[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.951,4.559,0.889,2.481,-0.003,3.382,-0.061,2.440,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.4296875,0.1171875,0.068359375,-0.3125
2,0.48828125,0.1171875,-0.029296875,-0.087890625
3,0.48828125,0.146484375,0.009765625,-0.068359375
4,0.400390625,0.068359375,-0.009765625,-0.52734375
5,0.478515625,0.1953125,0.01953125,-0.0390625
6,0.56640625,0.166015625,-0.029296875,-0.087890625
7,0.361328125,-0.01953125,0.009765625,0.078125
8,0.390625,0.15625,-0.107421875,-0.107421875
9,0.224609375,0.146484375,-0.068359375,-0.087890625
10,0.380859375,0.234375,0.0390625,0.05859375
11,0.3515625,0.1953125,0.01953125,-0.1953125
12,0.3125,0.13671875,0.078125,-0.13671875
13,0.419921875,0.13671875,-0.01953125,0.048828125
14,0.380859375,0.15625,-0.01953125,-0.01953125
15,0.263671875,0.185546875,-0.048828125,-0.078125
16,0.41015625,0.185546875,0.107421875,-0.068359375
17,0.361328125,0.146484375,0.0390625,-0.078125
18,0.46875,0.21484375,-0.01953125,-0.068359375
19,0.37109375,0.126953125,-0.05859375,-0.09765625
20,0.37109375,0.146484375,-0.0390625,-0.05859375
21,0.5078125,0.15625,0.048828125,-0.09765625
22,0.44921875,0.107421875,0.009765625,-0.107421875
23,0.46875,0.1953125,-0.029296875,-0.05859375
24,0.546875,0.185546875,-0.048828125,-0.09765625
25,0.41015625,0.146484375,0.029296875,-0.1171875
26,0.390625,0.17578125,0.009765625,-0.05859375
27,0.6640625,0.09765625,0,-0.05859375
28,0.41015625,0.13671875,0.029296875,-0.09765625
29,0.41015625,0.146484375,0.0390625,-0.029296875
30,0.48828125,0.146484375,0.087890625,-0.126953125
31,0.390625,0.3515625,0,-0.087890625
32,0.458984375,0.107421875,-0.009765625,-0.078125
33,0.3125,0.1171875,0.009765625,-0.078125
34,0.419921875,0.439453125,-0.01953125,-0.009765625
35,0.390625,0.166015625,0.009765625,-0.05859375
36,0.322265625,0.185546875,0.009765625,-0.126953125
37,0.400390625,0.400390625,0,-0.05859375
38,0.25390625,0.1171875,0.05859375,-0.15625
39,0.44921875,0.21484375,0.029296875,-0.13671875
40,0.361328125,0.185546875,0.1171875,-0.0390625
41,0.361328125,0.1953125,0.009765625,-0.087890625
42,0.478515625,0.185546875,-0.0390625,-0.0390625
43,0.400390625,0.234375,0.1171875,-0.09765625
44,0.380859375,0.1953125,-0.01953125,-0.087890625
45,0.48828125,0.21484375,-0.009765625,-0.078125
46,0.48828125,0.048828125,0.185546875,-0.048828125
47,0.46875,0.126953125,0.029296875,0.244140625
48,0.458984375,0.126953125,-0.009765625,-0.107421875
