[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.172,3.172,0.925,2.158,-0.028,2.632,-0.070,2.140,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.166015625,0.078125,-0.15625,-0.078125
2,0.166015625,0.05859375,-0.107421875,-0.05859375
3,0.13671875,0,-0.01953125,-0.068359375
4,0.439453125,0,0.0390625,-0.15625
5,0.146484375,0.009765625,-0.1171875,-0.1171875
6,0.185546875,0,-0.0390625,-0.068359375
7,0.390625,-0.0390625,0.0390625,-0.048828125
8,0.13671875,0.048828125,-0.029296875,-0.068359375
9,0.166015625,0.01953125,-0.009765625,-0.15625
10,0.0390625,-0.068359375,0.009765625,-0.1171875
11,0.126953125,-0.126953125,-0.009765625,-0.078125
12,0.146484375,-0.0390625,-0.01953125,-0.09765625
13,0.09765625,-0.0390625,-0.0390625,-0.068359375
14,0.126953125,-0.09765625,-0.01953125,-0.126953125
15,0.1171875,-0.029296875,0,-0.1171875
16,0.05859375,-0.01953125,-0.078125,-0.05859375
17,0.15625,0.09765625,0.01953125,-0.029296875
18,0.15625,-0.087890625,0.009765625,-0.029296875
19,0.087890625,0.009765625,-0.029296875,-0.068359375
20,0.234375,0.205078125,-0.009765625,-0.087890625
21,0.107421875,-0.09765625,-0.029296875,-0.087890625
22,0.13671875,0.009765625,-0.0390625,-0.068359375
23,0.29296875,0.13671875,-0.1171875,-0.087890625
24,0.13671875,-0.048828125,-0.068359375,-0.078125
25,0.234375,-0.009765625,-0.048828125,-0.126953125
26,0.2734375,-0.15625,-0.1171875,-0.068359375
27,0.146484375,0.048828125,0.029296875,-0.1171875
28,0.234375,-0.009765625,-0.048828125,-0.126953125
29,-0.009765625,-0.1171875,0.263671875,-0.1171875
30,0.224609375,0.09765625,-0.068359375,-0.05859375
31,0.185546875,-0.0390625,-0.009765625,-0.21484375
32,-0.1171875,0.1171875,0.21484375,-0.078125
33,0.17578125,0.09765625,-0.01953125,-0.078125
34,0.1171875,0,0.009765625,-0.17578125
35,0.3515625,0.087890625,0.224609375,-0.126953125
36,0.15625,-0.1171875,0.009765625,-0.068359375
37,0.1171875,-0.048828125,-0.029296875,-0.17578125
38,0.302734375,0.068359375,-0.17578125,-0.09765625
39,0.13671875,-0.107421875,0.13671875,0
40,0.185546875,0.078125,-0.068359375,-0.087890625
41,0.29296875,-0.087890625,-0.17578125,-0.09765625
42,0.13671875,0.048828125,0.078125,-0.087890625
43,0.126953125,-0.048828125,0.0390625,-0.107421875
44,0.09765625,-0.0390625,0.068359375,-0.01953125
45,0.13671875,0.107421875,0.17578125,-0.126953125
46,0.126953125,-0.029296875,-0.068359375,-0.0390625
47,-0.009765625,-0.01953125,0.01953125,-0.078125
48,0.09765625,0.1953125,-0.283203125,-0.224609375
49,0.146484375,0.068359375,0.029296875,-0.0390625
50,0.1953125,0,0.0390625,-0.068359375
51,0.15625,-0.01953125,-0.107421875,-0.029296875
52,0.17578125,-0.068359375,0,-0.05859375
53,0.166015625,0.009765625,-0.09765625,0
54,0.1171875,-0.01953125,0.009765625,0.009765625
55,0.1171875,0.048828125,0.009765625,-0.13671875
56,0.224609375,0.0390625,-0.1171875,-0.0390625
57,0.15625,-0.05859375,0.1171875,-0.01953125
58,0.13671875,0.0390625,-0.01953125,-0.05859375
59,0.166015625,0.029296875,0.048828125,-0.068359375
60,0.15625,-0.0390625,0.146484375,-0.068359375
61,0.166015625,-0.029296875,-0.0390625,-0.05859375
62,0.17578125,0.009765625,-0.05859375,-0.048828125
63,0.13671875,0.009765625,-0.126953125,-0.13671875
64,0.13671875,0.009765625,0.01953125,-0.048828125
65,0.1171875,-0.029296875,-0.1171875,-0.009765625
66,0.078125,-0.146484375,-0.1171875,-0.13671875
67,0.126953125,0.029296875,-0.05859375,-0.009765625
68,0.126953125,0.029296875,0,-0.0390625
69,0.146484375,-0.087890625,0.01953125,-0.126953125
