[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.105,2.269,0.907,2.626,-0.062,4.454,-0.074,2.306,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.439453125,-0.048828125,-0.009765625
2,0.380859375,0.37109375,-0.087890625,-0.078125
3,0.341796875,0.41015625,-0.126953125,0.0390625
4,0.302734375,0.390625,0,-0.009765625
5,0.3515625,0.390625,-0.0390625,-0.05859375
6,0.400390625,0.439453125,0.05859375,0
7,0.25390625,0.37109375,-0.078125,-0.01953125
8,0.3125,0.380859375,-0.01953125,-0.009765625
9,0.3515625,0.419921875,0.029296875,-0.01953125
10,0.25390625,0.37109375,0.029296875,-0.01953125
11,0.341796875,0.46875,-0.0390625,0.009765625
12,0.37109375,0.41015625,-0.0390625,0.029296875
13,0.2734375,0.380859375,0,-0.009765625
14,0.341796875,0.478515625,0.029296875,-0.009765625
15,0.361328125,0.419921875,-0.029296875,0.01953125
16,0.283203125,0.44921875,-0.068359375,0
17,0.37109375,0.458984375,0.01953125,-0.009765625
18,0.41015625,0.322265625,-0.009765625,-0.009765625
19,0.302734375,0.390625,-0.009765625,0
20,0.37109375,0.439453125,-0.009765625,0
21,0.283203125,0.4296875,0,0.0390625
22,0.4296875,0.41015625,0.009765625,0.078125
23,0.3515625,0.263671875,-0.068359375,0.37109375
24,0.37109375,0.3125,-0.126953125,-0.009765625
25,0.390625,0.400390625,0.009765625,0.068359375
26,0.380859375,0.224609375,-0.15625,0.09765625
27,0.3515625,0.390625,0.01953125,-0.01953125
28,0.41015625,0.380859375,-0.009765625,-0.029296875
29,0.390625,0.44921875,-0.029296875,-0.0390625
30,0.390625,0.322265625,0,-0.029296875
31,0.322265625,0.419921875,0.048828125,-0.029296875
32,0.3515625,0.439453125,-0.048828125,-0.029296875
33,0.3515625,0.37109375,-0.05859375,-0.0390625
