[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.976,3.022,0.867,2.566,-0.034,3.048,-0.069,3.074,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.46875,0.478515625,0.09765625,-0.078125
2,0.37109375,0.341796875,0.0390625,-0.0390625
3,0.263671875,0.361328125,-0.29296875,-0.05859375
4,0.33203125,0.33203125,0,0.009765625
5,0.44921875,0.390625,0.05859375,-0.029296875
6,0.263671875,0.322265625,-0.234375,-0.087890625
7,0.166015625,0.390625,-0.068359375,0.05859375
8,0.390625,0.400390625,0.029296875,-0.05859375
9,0.615234375,0.302734375,-0.283203125,0.029296875
10,0.185546875,0.2734375,0.01953125,-0.3515625
11,0.341796875,0.2734375,0.009765625,0.0390625
12,0.595703125,0.322265625,0.146484375,0.01953125
13,0.5859375,0.21484375,0.0390625,-0.234375
14,0.361328125,0.2734375,-0.048828125,-0.15625
15,0.546875,0.263671875,0.1171875,-0.1953125
16,0.41015625,0.380859375,-0.009765625,-0.322265625
17,0.322265625,0.1953125,0.263671875,-0.107421875
18,0.33203125,0.205078125,-0.068359375,-0.1171875
19,0.341796875,0.400390625,0.009765625,0.126953125
20,0.33203125,0.380859375,0.17578125,-0.078125
21,0.21484375,0.29296875,-0.078125,-0.05859375
22,0.322265625,0.41015625,-0.048828125,0.009765625
23,0.3515625,0.33203125,0.01953125,-0.05859375
24,0.458984375,0.3515625,-0.15625,-0.01953125
25,0.322265625,0.244140625,0.009765625,-0.087890625
26,0.380859375,0.302734375,-0.17578125,-0.126953125
27,0.41015625,0.3125,-0.009765625,0.009765625
28,0.322265625,0.283203125,-0.01953125,-0.068359375
29,0.341796875,0.29296875,-0.15625,-0.107421875
30,0.380859375,0.322265625,-0.029296875,-0.107421875
31,0.322265625,0.322265625,0.009765625,-0.1171875
32,0.361328125,0.283203125,0.146484375,-0.048828125
33,0.361328125,0.341796875,0.048828125,-0.1953125
34,0.380859375,0.322265625,0.01953125,-0.1171875
35,0.302734375,0.37109375,0.048828125,-0.126953125
36,0.302734375,0.244140625,-0.0390625,-0.17578125
37,0.400390625,0.263671875,-0.01953125,-0.146484375
38,0.380859375,0.283203125,-0.224609375,-0.068359375
39,0.3125,0.2734375,0.009765625,-0.107421875
40,0.341796875,0.302734375,0,-0.01953125
41,0.3515625,0.3515625,-0.126953125,-0.078125
42,0.390625,0.302734375,-0.01953125,-0.0390625
43,0.37109375,0.29296875,-0.0390625,-0.087890625
44,0.33203125,0.283203125,-0.048828125,-0.13671875
45,0.29296875,0.322265625,0.01953125,-0.087890625
46,0.37109375,0.3515625,-0.029296875,-0.029296875
47,0.302734375,0.2734375,0.13671875,-0.1171875
48,0.390625,0.283203125,0,-0.107421875
49,0.595703125,0.33203125,-0.009765625,-0.048828125
50,0.341796875,0.302734375,0.126953125,-0.3125
51,0.341796875,0.46875,0.009765625,-0.09765625
52,0.44921875,0.390625,-0.01953125,-0.107421875
53,0.390625,0.341796875,-0.0390625,-0.361328125
54,0.3125,0.517578125,-0.009765625,-0.048828125
55,0.33203125,0.3125,0,-0.1171875
56,0.361328125,0.17578125,0.01953125,-0.224609375
57,0.419921875,0.517578125,0.01953125,-0.087890625
58,0.4296875,0.2734375,0.1953125,-0.1171875
59,0.361328125,0.205078125,-0.09765625,-0.05859375
60,0.390625,0.087890625,0.0390625,-0.05859375
61,0.3125,0.37109375,0.205078125,-0.09765625
62,0.390625,0.1953125,-0.078125,-0.13671875
63,0.3515625,0.09765625,-0.048828125,-0.05859375
64,0.244140625,0.29296875,0.107421875,-0.107421875
65,0.37109375,0.361328125,0,-0.009765625
66,0.341796875,0.419921875,-0.0390625,-0.048828125
67,0.37109375,0.3515625,-0.3515625,-0.0390625
68,0.224609375,0.380859375,0.0390625,0.068359375
69,0.3125,0.419921875,0.029296875,-0.01953125
70,0.29296875,0.341796875,-0.234375,-0.107421875
71,0.1953125,0.234375,0.029296875,0.029296875
72,0.380859375,0.517578125,-0.0390625,-0.068359375
73,0.48828125,0.29296875,0.185546875,-0.087890625
74,0.625,0.224609375,-0.05859375,-0.224609375
75,0.341796875,0.166015625,-0.0390625,-0.068359375
76,0.41015625,0.25390625,0.234375,-0.1171875
77,0.5078125,0.1953125,-0.029296875,-0.146484375
78,0.390625,0.1171875,-0.05859375,-0.1171875
79,0.283203125,0.283203125,0.068359375,-0.0390625
80,0.498046875,0.4296875,0.009765625,-0.029296875
81,0.361328125,0.419921875,-0.078125,-0.09765625
82,0.3125,0.302734375,-0.13671875,-0.029296875
83,0.224609375,0.400390625,-0.0390625,-0.029296875
84,0.361328125,0.37109375,-0.107421875,-0.0390625
85,0.302734375,0.341796875,-0.185546875,-0.146484375
86,0.283203125,0.341796875,-0.01953125,0.009765625
87,0.3515625,0.439453125,0.068359375,-0.09765625
88,0.400390625,0.341796875,0.205078125,-0.107421875
89,0.400390625,0.15625,-0.048828125,-0.21484375
90,0.439453125,0.25390625,0.048828125,-0.107421875
91,0.400390625,0.322265625,0.068359375,-0.166015625
92,0.48828125,0.283203125,-0.009765625,-0.087890625
93,0.41015625,0.3125,0.009765625,-0.1171875
94,0.419921875,0.29296875,0.087890625,-0.05859375
95,0.439453125,0.322265625,0.15625,-0.068359375
96,0.361328125,0.2734375,-0.048828125,-0.1171875
97,0.341796875,0.33203125,-0.048828125,-0.078125
98,0.380859375,0.400390625,-0.009765625,-0.13671875
99,0.3515625,0.25390625,-0.048828125,-0.048828125
100,0.41015625,0.302734375,-0.01953125,-0.0390625
101,0.341796875,0.263671875,-0.029296875,-0.078125
102,0.390625,0.3515625,-0.048828125,-0.068359375
103,0.33203125,0.302734375,0,-0.146484375
104,0.361328125,0.3125,-0.048828125,-0.107421875
105,0.341796875,0.29296875,-0.029296875,-0.078125
106,0.37109375,0.263671875,-0.01953125,0
107,0.3515625,0.29296875,-0.068359375,-0.0390625
108,0.400390625,0.33203125,0.01953125,-0.087890625
109,0.3515625,0.322265625,-0.009765625,-0.146484375
110,0.341796875,0.3515625,-0.0390625,-0.0390625
111,0.322265625,0.205078125,0.009765625,-0.09765625
112,0.33203125,0.283203125,0,-0.087890625
113,0.37109375,0.3515625,0.13671875,-0.107421875
114,0.37109375,0.224609375,-0.0390625,-0.068359375
115,0.3515625,0.341796875,-0.068359375,0
116,0.419921875,0.29296875,0.0390625,-0.087890625
117,0.33203125,0.17578125,0.009765625,-0.087890625
118,0.37109375,0.263671875,-0.029296875,-0.05859375
119,0.478515625,0.322265625,0.01953125,-0.087890625
120,0.400390625,0.439453125,0.0390625,0.05859375
121,0.37109375,0.166015625,-0.029296875,-0.05859375
122,0.41015625,0.29296875,-0.048828125,-0.126953125
123,0.224609375,0.400390625,-0.0390625,0.048828125
124,0.322265625,0.234375,0.01953125,-0.078125
125,0.380859375,0.302734375,-0.029296875,0.01953125
126,0.322265625,0.322265625,-0.01953125,-0.009765625
127,0.3515625,0.17578125,-0.05859375,-0.029296875
128,0.37109375,0.29296875,-0.009765625,0.048828125
129,0.283203125,0.15625,-0.009765625,-0.05859375
130,0.33203125,0.322265625,-0.087890625,-0.107421875
131,0.419921875,0.2734375,0.078125,0.078125
132,0.3125,0.2734375,0.009765625,-0.068359375
133,0.380859375,0.21484375,0.01953125,-0.166015625
134,0.322265625,0.1953125,0.13671875,-0.234375
135,0.25390625,0.361328125,0.029296875,-0.17578125
136,0.419921875,0.21484375,0.009765625,-0.087890625
137,0.37109375,0.244140625,0.01953125,-0.17578125
138,0.3515625,0.400390625,0.01953125,-0.09765625
139,0.33203125,0.2734375,0.009765625,-0.068359375
140,0.33203125,0.361328125,-0.05859375,0.078125
141,0.4296875,0.3125,0,-0.1171875
142,0.3515625,0.185546875,-0.25390625,-0.068359375
143,0.390625,0.33203125,-0.05859375,0.009765625
144,0.25390625,0.2734375,-0.068359375,-0.029296875
145,0.4296875,0.44921875,-0.15625,-0.05859375
146,0.380859375,0.322265625,-0.01953125,0.068359375
147,0.3125,0.302734375,0,-0.01953125
148,0.361328125,0.498046875,0.078125,-0.126953125
149,0.33203125,0.3125,0.01953125,-0.224609375
150,0.29296875,0.3125,-0.048828125,-0.13671875
151,0.29296875,0.224609375,0.126953125,-0.0390625
152,0.3515625,0.37109375,-0.009765625,-0.205078125
153,0.478515625,0.33203125,-0.0390625,-0.21484375
154,0.361328125,0.2734375,0.05859375,-0.13671875
155,0.380859375,0.283203125,-0.009765625,-0.01953125
156,0.390625,0.322265625,0,-0.13671875
