[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.060,3.406,1.018,4.707,-0.036,2.659,-0.090,2.389,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,0.09765625,-0.078125,-0.17578125
2,0.1171875,0.1171875,-0.146484375,-0.078125
3,0.09765625,0.263671875,0.087890625,-0.048828125
4,0.1171875,0.166015625,-0.009765625,-0.244140625
5,0.09765625,0.0390625,-0.09765625,-0.05859375
6,0.068359375,0.087890625,0.048828125,-0.126953125
7,0.107421875,0.126953125,0.029296875,-0.25390625
8,0.0390625,0.087890625,0.01953125,-0.09765625
9,0.1171875,0.205078125,-0.078125,-0.078125
10,0.09765625,0.078125,-0.01953125,0.01953125
11,0.244140625,0.09765625,0.107421875,-0.15625
12,0.09765625,0.029296875,-0.1171875,-0.1171875
13,0.087890625,0.1171875,0,0.029296875
14,0.205078125,0.09765625,-0.0390625,-0.107421875
15,0.009765625,0.029296875,0.048828125,-0.126953125
16,0.078125,0.068359375,-0.029296875,-0.166015625
17,0.1953125,0.107421875,-0.009765625,-0.126953125
18,0.09765625,0.15625,-0.009765625,-0.146484375
19,0.01953125,0.13671875,-0.029296875,-0.13671875
20,-0.01953125,0.1171875,-0.01953125,-0.166015625
21,0.009765625,0.185546875,0.078125,-0.087890625
22,0.068359375,0.068359375,0.09765625,-0.17578125
23,0.029296875,0.05859375,0.01953125,-0.126953125
24,0.009765625,0.15625,0.01953125,-0.087890625
25,0.107421875,0.048828125,-0.0390625,-0.068359375
26,0.185546875,0.078125,-0.09765625,-0.048828125
27,-0.029296875,0,-0.029296875,-0.087890625
28,0.107421875,0.068359375,-0.009765625,-0.078125
29,0.1953125,0.087890625,0.009765625,-0.078125
30,0.09765625,0.01953125,0.009765625,-0.1171875
31,0.17578125,0.048828125,0.029296875,-0.068359375
32,0.17578125,0.078125,0.009765625,-0.13671875
33,0.185546875,0.13671875,0.0390625,-0.107421875
34,0.146484375,0.048828125,0.009765625,-0.087890625
35,0.01953125,0.09765625,-0.029296875,-0.09765625
36,0.029296875,0.107421875,0.078125,-0.13671875
37,0.078125,0.21484375,0.068359375,-0.087890625
38,0.009765625,0.09765625,-0.05859375,-0.078125
39,0,0.1953125,-0.185546875,-0.09765625
40,0.05859375,0.146484375,-0.05859375,-0.13671875
41,0.17578125,0.1171875,-0.01953125,-0.1171875
42,0.068359375,0.05859375,-0.21484375,-0.17578125
43,0.068359375,0.107421875,0.009765625,-0.0390625
44,0.13671875,0.107421875,-0.05859375,-0.244140625
45,0.0390625,0.068359375,-0.185546875,-0.05859375
46,0.078125,0.1171875,0.009765625,-0.3515625
47,0.166015625,0.126953125,0.0390625,-0.234375
48,0.05859375,0.15625,0.185546875,-0.09765625
49,0.107421875,0.068359375,0.05859375,-0.341796875
50,0.13671875,0.078125,-0.029296875,-0.05859375
51,0.107421875,0.09765625,0.25390625,-0.146484375
52,0.1171875,0.048828125,-0.029296875,-0.37109375
53,0.087890625,0.1171875,0.01953125,-0.048828125
54,0.09765625,0.09765625,-0.05859375,-0.107421875
55,0.09765625,0.048828125,0.05859375,-0.029296875
56,0.078125,0.126953125,-0.078125,-0.13671875
57,0.126953125,0.09765625,-0.078125,-0.087890625
58,0.107421875,0.126953125,0.0390625,0.078125
59,0.09765625,0.1171875,0,-0.15625
60,0.126953125,0.087890625,-0.09765625,-0.078125
61,0.126953125,0.048828125,0,-0.1953125
62,0.05859375,0.009765625,0.0390625,-0.126953125
63,0.1171875,0.09765625,-0.0390625,-0.087890625
64,0.09765625,0.13671875,0.01953125,-0.126953125
65,0.068359375,0.1171875,0,-0.087890625
66,0.15625,0.087890625,-0.05859375,-0.087890625
67,0.087890625,0.126953125,-0.009765625,-0.185546875
68,-0.029296875,0.1953125,0.01953125,-0.15625
69,0.13671875,0.107421875,0.0390625,-0.09765625
70,0.078125,0.126953125,0,-0.13671875
71,0.15625,0.17578125,0.009765625,-0.078125
72,0.283203125,0.107421875,-0.009765625,-0.09765625
73,0.078125,0.05859375,0.009765625,-0.126953125
74,0.048828125,0.25390625,0.087890625,0
75,0,0.107421875,-0.048828125,-0.107421875
76,0.087890625,0.166015625,-0.107421875,-0.068359375
77,0.107421875,0.009765625,0.01953125,-0.078125
78,0.029296875,0.05859375,-0.09765625,-0.09765625
79,0.09765625,0.13671875,0.01953125,-0.13671875
80,0.107421875,0,0.01953125,-0.068359375
81,0.107421875,0.15625,0.01953125,-0.087890625
82,0.126953125,0.15625,0.0390625,-0.048828125
