[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.036,2.270,0.991,2.742,-0.026,2.786,-0.092,2.502,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.25390625,0.3515625,0.0390625,-0.146484375
2,0.29296875,0.361328125,0.087890625,-0.09765625
3,0.3125,0.29296875,0.01953125,0
4,0.341796875,0.341796875,-0.05859375,-0.146484375
5,0.302734375,0.341796875,-0.126953125,-0.126953125
6,0.302734375,0.380859375,-0.0390625,0.009765625
7,0.361328125,0.37109375,-0.0390625,-0.15625
8,0.29296875,0.361328125,-0.078125,-0.107421875
9,0.21484375,0.3515625,-0.01953125,0.029296875
10,0.341796875,0.263671875,0.068359375,-0.107421875
11,0.37109375,0.341796875,-0.01953125,-0.087890625
12,0.33203125,0.3125,0.01953125,-0.1953125
13,0.29296875,0.205078125,-0.048828125,-0.15625
14,0.3515625,0.380859375,0.068359375,-0.087890625
15,0.380859375,0.322265625,-0.009765625,-0.1953125
16,0.29296875,0.25390625,0.068359375,-0.048828125
17,0.2734375,0.33203125,0.009765625,-0.126953125
18,0.33203125,0.361328125,-0.0390625,-0.126953125
19,0.302734375,0.52734375,-0.01953125,-0.078125
20,0.302734375,0.302734375,-0.01953125,-0.09765625
21,0.263671875,0.33203125,-0.01953125,-0.0390625
22,0.33203125,0.517578125,-0.009765625,-0.146484375
23,0.13671875,0.380859375,-0.029296875,-0.1953125
24,0.361328125,0.361328125,-0.009765625,-0.09765625
25,0.302734375,0.263671875,-0.01953125,-0.107421875
26,0.205078125,0.400390625,-0.01953125,-0.126953125
27,0.400390625,0.400390625,-0.029296875,-0.146484375
28,0.341796875,0.205078125,-0.048828125,-0.087890625
29,0.205078125,0.37109375,-0.01953125,-0.13671875
30,0.400390625,0.29296875,-0.01953125,-0.068359375
31,0.341796875,0.263671875,0,-0.087890625
32,0.341796875,0.3125,-0.048828125,-0.078125
33,0.21484375,0.3125,0,-0.1171875
34,0.283203125,0.33203125,-0.029296875,-0.05859375
35,0.5078125,0.361328125,-0.1953125,-0.078125
36,0.205078125,0.2734375,-0.029296875,-0.126953125
37,0.21484375,0.46875,-0.048828125,-0.1953125
38,0.146484375,0.41015625,-0.166015625,-0.09765625
39,0.224609375,0.361328125,-0.078125,-0.068359375
40,0.29296875,0.3515625,0.01953125,-0.17578125
41,0.1953125,0.380859375,0.224609375,-0.107421875
42,0.3515625,0.400390625,-0.0390625,-0.146484375
43,0.3515625,0.341796875,-0.029296875,-0.01953125
44,0.126953125,0.41015625,0.166015625,-0.166015625
45,0.37109375,0.25390625,-0.126953125,-0.185546875
46,0.302734375,0.3515625,0,0.01953125
47,0.400390625,0.3515625,0.15625,-0.068359375
48,0.3125,0.17578125,-0.13671875,0.009765625
49,0.234375,0.3515625,-0.009765625,-0.029296875
50,0.48828125,0.33203125,-0.166015625,-0.107421875
51,0.322265625,0.068359375,0,0.185546875
52,0.3515625,0.3515625,-0.029296875,-0.15625
53,0.3125,0.25390625,-0.146484375,-0.126953125
54,0.322265625,0.48828125,-0.05859375,0.15625
55,0.341796875,0.400390625,0.009765625,-0.224609375
56,0.25390625,0.44921875,0.15625,-0.126953125
57,0.2734375,0.517578125,-0.048828125,-0.263671875
58,0.25390625,0.341796875,0.009765625,-0.107421875
59,0.234375,0.3515625,0.126953125,-0.068359375
60,0.3125,0.361328125,0.13671875,-0.33203125
61,0.244140625,0.37109375,0.029296875,-0.166015625
62,0.29296875,0.361328125,0.107421875,-0.078125
63,0.283203125,0.283203125,0.068359375,0
64,0.29296875,0.283203125,-0.009765625,-0.146484375
65,0.361328125,0.380859375,-0.087890625,-0.17578125
66,0.283203125,0.341796875,-0.09765625,0.048828125
67,0.419921875,0.37109375,-0.0390625,-0.009765625
68,0.2734375,0.263671875,-0.09765625,-0.13671875
69,0.302734375,0.322265625,-0.09765625,-0.029296875
70,0.33203125,0.33203125,-0.0390625,-0.05859375
71,0.341796875,0.361328125,0.05859375,-0.107421875
72,0.341796875,0.341796875,-0.087890625,-0.17578125
73,0.25390625,0.322265625,-0.0390625,-0.087890625
74,0.341796875,0.234375,0.009765625,-0.146484375
75,0.29296875,0.390625,0.05859375,-0.13671875
76,0.29296875,0.33203125,-0.0390625,-0.166015625
77,0.29296875,0.1953125,0.0390625,-0.09765625
78,0.2734375,0.37109375,-0.009765625,-0.09765625
79,0.3515625,0.3515625,-0.048828125,-0.15625
80,0.380859375,0.5078125,0.009765625,-0.078125
81,0.263671875,0.3125,-0.05859375,-0.17578125
82,0.17578125,0.419921875,-0.087890625,-0.166015625
83,0.234375,0.48828125,-0.0390625,-0.13671875
84,0.361328125,0.37109375,-0.05859375,-0.05859375
85,0.244140625,0.283203125,0.01953125,-0.1171875
86,0.283203125,0.48828125,-0.078125,-0.13671875
87,0.33203125,0.37109375,-0.009765625,-0.0390625
88,0.3515625,0.283203125,-0.0390625,-0.078125
89,0.439453125,0.13671875,-0.0390625,-0.13671875
90,0.302734375,0.33203125,0,-0.1171875
91,0.4296875,0.25390625,-0.13671875,-0.05859375
92,0.400390625,0.185546875,-0.048828125,-0.078125
93,0.33203125,0.302734375,-0.087890625,-0.09765625
94,0.380859375,0.33203125,-0.13671875,-0.078125
95,0.380859375,0.46875,-0.048828125,-0.09765625
96,0.3125,0.390625,-0.029296875,-0.146484375
97,0.283203125,0.361328125,-0.078125,-0.3515625
98,0.2734375,0.52734375,0,-0.068359375
99,0.37109375,0.37109375,-0.009765625,-0.0390625
100,0.283203125,0.400390625,0.17578125,-0.166015625
101,0.322265625,0.498046875,0.048828125,-0.13671875
102,0.13671875,0.4296875,-0.009765625,-0.126953125
103,0.283203125,0.419921875,0.13671875,-0.087890625
104,0.283203125,0.302734375,0.0390625,-0.107421875
105,0.166015625,0.3515625,0.1171875,-0.126953125
106,0.29296875,0.419921875,-0.1953125,-0.09765625
107,0.283203125,0.361328125,0.0390625,-0.01953125
108,0.52734375,0.361328125,0.17578125,-0.09765625
109,0.3515625,0.1953125,-0.166015625,-0.126953125
110,0.3125,0.3515625,-0.087890625,-0.0390625
111,0.5078125,0.33203125,-0.224609375,-0.078125
112,0.29296875,0.2734375,-0.13671875,-0.048828125
113,0.283203125,0.37109375,-0.09765625,-0.244140625
114,0.41015625,0.3515625,-0.087890625,-0.068359375
115,0.33203125,0.390625,0.13671875,-0.0390625
116,0.263671875,0.41015625,0.009765625,-0.244140625
117,0.13671875,0.41015625,-0.224609375,-0.068359375
118,0.341796875,0.41015625,0.13671875,-0.1953125
119,0.3515625,0.341796875,-0.0390625,-0.29296875
120,0.126953125,0.302734375,0.17578125,-0.1171875
121,0.2734375,0.400390625,-0.01953125,-0.1953125
122,0.341796875,0.3125,0.068359375,0.048828125
123,0.361328125,0.390625,0.21484375,-0.13671875
124,0.283203125,0.3515625,-0.087890625,-0.146484375
125,0.302734375,0.33203125,-0.0390625,0.009765625
126,0.380859375,0.361328125,-0.205078125,-0.05859375
127,0.263671875,0.3515625,-0.01953125,-0.068359375
128,0.33203125,0.361328125,-0.048828125,-0.087890625
129,0.400390625,0.263671875,-0.15625,-0.078125
130,0.302734375,0.341796875,-0.01953125,-0.029296875
131,0.322265625,0.33203125,-0.029296875,-0.146484375
132,0.21484375,0.33203125,-0.185546875,-0.078125
133,0.322265625,0.302734375,0.0390625,-0.15625
134,0.3125,0.361328125,0,-0.09765625
135,0.302734375,0.44921875,0.087890625,-0.13671875
136,0.33203125,0.439453125,-0.078125,-0.146484375
137,0.185546875,0.341796875,0.009765625,-0.1171875
138,0.322265625,0.44921875,0.048828125,-0.1171875
139,0.3125,0.3515625,-0.05859375,-0.107421875
140,0.2734375,0.3125,-0.078125,-0.126953125
141,0.283203125,0.4296875,-0.029296875,-0.126953125
142,0.205078125,0.41015625,-0.068359375,-0.029296875
143,0.283203125,0.322265625,-0.05859375,-0.068359375
144,0.283203125,0.263671875,-0.078125,-0.15625
145,0.302734375,0.390625,-0.009765625,-0.107421875
146,0.25390625,0.400390625,-0.009765625,-0.13671875
147,0.322265625,0.33203125,-0.029296875,-0.087890625
148,0.46875,0.3515625,-0.048828125,-0.09765625
149,0.3515625,0.400390625,0.01953125,-0.09765625
150,0.283203125,0.41015625,-0.01953125,-0.1171875
151,0.390625,0.361328125,-0.078125,-0.068359375
152,0.361328125,0.361328125,-0.029296875,-0.107421875
153,0.29296875,0.3515625,-0.05859375,-0.107421875
154,0.361328125,0.400390625,-0.05859375,-0.09765625
155,0.3515625,0.556640625,-0.048828125,-0.107421875
156,0.3125,0.341796875,-0.009765625,-0.048828125
157,0.166015625,0.283203125,0.01953125,-0.166015625
158,0.25390625,0.458984375,0.009765625,-0.146484375
159,0.341796875,0.400390625,0.029296875,-0.029296875
160,0.166015625,0.380859375,0.068359375,-0.17578125
161,0.29296875,0.56640625,0.234375,-0.107421875
162,0.283203125,0.37109375,0.0390625,-0.13671875
163,0.419921875,0.390625,0.048828125,-0.13671875
164,0.400390625,0.41015625,0.146484375,-0.146484375
165,0.3125,0.3515625,-0.01953125,-0.1171875
166,0.439453125,0.41015625,-0.1171875,-0.068359375
167,0.2734375,0.33203125,0.1953125,-0.029296875
168,0.302734375,0.341796875,-0.029296875,-0.0390625
169,0.4296875,0.29296875,-0.17578125,-0.126953125
170,0.341796875,0.3515625,-0.087890625,-0.068359375
171,0.390625,0.361328125,-0.05859375,-0.068359375
172,0.3515625,0.33203125,-0.15625,-0.068359375
173,0.3125,0.302734375,-0.068359375,-0.0390625
174,0.390625,0.3515625,-0.048828125,-0.048828125
175,0.302734375,0.33203125,0.029296875,-0.126953125
176,0.2734375,0.341796875,0.0390625,-0.15625
177,0.322265625,0.3515625,-0.087890625,-0.263671875
178,0.2734375,0.37109375,0.009765625,-0.126953125
179,0.25390625,0.4296875,0.146484375,-0.107421875
180,0.302734375,0.3515625,0.009765625,-0.244140625
181,0.3125,0.380859375,-0.078125,-0.05859375
182,0.2734375,0.41015625,0.078125,-0.146484375
183,0.107421875,0.37109375,0.029296875,-0.009765625
184,0.37109375,0.3515625,0.01953125,-0.087890625
185,0.2734375,0.361328125,-0.205078125,-0.068359375
186,0.126953125,0.390625,-0.05859375,-0.107421875
187,0.33203125,0.400390625,0.0390625,-0.146484375
188,0.341796875,0.234375,-0.078125,-0.126953125
189,0.1953125,0.37109375,0.009765625,-0.107421875
190,0.33203125,0.37109375,-0.048828125,-0.166015625
191,0.361328125,0.361328125,0.1171875,-0.126953125
192,0.46875,0.302734375,-0.029296875,-0.1171875
193,0.322265625,0.361328125,0.009765625,-0.1171875
194,0.29296875,0.41015625,0.048828125,-0.1171875
195,0.4296875,0.361328125,0.048828125,-0.15625
196,0.302734375,0.341796875,0.01953125,-0.126953125
197,0.29296875,0.380859375,0.1171875,-0.17578125
198,0.1171875,0.341796875,-0.009765625,-0.146484375
199,0.361328125,0.419921875,-0.048828125,-0.087890625
200,0.3515625,0.37109375,-0.087890625,-0.17578125
201,0.1171875,0.3515625,0,-0.166015625
202,0.21484375,0.458984375,-0.029296875,-0.166015625
203,0.341796875,0.361328125,-0.05859375,-0.126953125
204,0.1171875,0.33203125,0.009765625,-0.126953125
205,0.283203125,0.21484375,0.009765625,-0.1171875
206,0.302734375,0.380859375,0.01953125,-0.087890625
207,0.439453125,0.361328125,-0.01953125,-0.126953125
208,0.3125,0.21484375,0.048828125,-0.107421875
209,0.322265625,0.341796875,-0.05859375,-0.1171875
210,0.41015625,0.1171875,-0.029296875,-0.078125
211,0.361328125,0.1953125,-0.05859375,-0.146484375
212,0.3125,0.3125,0.048828125,-0.068359375
213,0.234375,0.078125,-0.01953125,0.17578125
214,0.33203125,0.46875,-0.029296875,-0.13671875
215,0.283203125,0.3515625,-0.0390625,-0.107421875
216,0.244140625,0.21484375,-0.09765625,0.146484375
217,0.3125,0.48828125,-0.087890625,-0.126953125
218,0.25390625,0.37109375,-0.01953125,-0.13671875
219,0.21484375,0.595703125,-0.029296875,0.107421875
220,0.2734375,0.341796875,-0.068359375,-0.107421875
221,0.17578125,0.37109375,-0.029296875,-0.146484375
222,0.283203125,0.517578125,0.0390625,-0.380859375
223,0.283203125,0.41015625,0.029296875,-0.078125
224,0.1953125,0.33203125,-0.009765625,-0.146484375
225,0.302734375,0.263671875,-0.146484375,-0.21484375
226,0.2734375,0.302734375,0.01953125,-0.048828125
227,0.48828125,0.41015625,0.048828125,-0.107421875
228,0.3515625,0.185546875,-0.224609375,-0.126953125
229,0.283203125,0.41015625,0,-0.029296875
230,0.390625,0.37109375,-0.205078125,-0.126953125
231,0.302734375,0.244140625,0.17578125,-0.0390625
232,0.33203125,0.361328125,-0.087890625,-0.166015625
233,0.166015625,0.29296875,-0.17578125,-0.048828125
234,0.2734375,0.458984375,0.146484375,-0.009765625
235,0.29296875,0.244140625,-0.068359375,-0.146484375
236,0.21484375,0.341796875,0.21484375,-0.09765625
237,0.283203125,0.400390625,0.09765625,-0.244140625
238,0.29296875,0.48828125,0,-0.068359375
239,0.234375,0.33203125,0.1171875,-0.13671875
240,0.33203125,0.3515625,-0.078125,-0.25390625
241,0.2734375,0.390625,-0.029296875,-0.087890625
242,0.380859375,0.380859375,0.234375,-0.13671875
243,0.263671875,0.390625,-0.068359375,-0.087890625
244,0.322265625,0.380859375,0.029296875,-0.048828125
245,0.361328125,0.37109375,-0.224609375,-0.068359375
246,0.263671875,0.380859375,-0.009765625,-0.01953125
247,0.2734375,0.283203125,0.009765625,-0.078125
248,0.439453125,0.3515625,-0.1171875,-0.05859375
249,0.29296875,0.41015625,-0.01953125,-0.029296875
250,0.263671875,0.341796875,-0.09765625,-0.107421875
251,0.322265625,0.390625,0.009765625,-0.068359375
252,0.29296875,0.361328125,0,-0.126953125
253,0.361328125,0.3515625,0.01953125,-0.13671875
254,0.341796875,0.302734375,0.048828125,-0.1171875
255,0.380859375,0.400390625,-0.01953125,-0.1953125
256,0.390625,0.361328125,-0.009765625,-0.146484375
257,0.283203125,0.322265625,0.068359375,-0.21484375
258,0.283203125,0.380859375,0,-0.13671875
259,0.3515625,0.361328125,-0.029296875,-0.09765625
260,0.3125,0.3125,-0.029296875,-0.0390625
261,0.341796875,0.322265625,-0.009765625,-0.087890625
262,0.17578125,0.3125,-0.0390625,-0.068359375
263,0.29296875,0.33203125,0.01953125,-0.126953125
264,0.3125,0.361328125,0,-0.09765625
265,0.244140625,0.302734375,-0.009765625,-0.078125
266,0.302734375,0.3515625,-0.01953125,-0.126953125
267,0.09765625,0.341796875,-0.009765625,-0.087890625
