[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.963,2.404,0.998,2.689,0.006,5.615,-0.105,1.879,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.33203125,-0.01953125,0.05859375
2,0.4296875,0.263671875,-0.05859375,-0.01953125
3,0.341796875,0.263671875,0.029296875,-0.087890625
4,0.41015625,0.25390625,-0.01953125,-0.1953125
5,0.25390625,0.2734375,-0.087890625,0.068359375
6,0.37109375,0.263671875,0.01953125,-0.029296875
7,0.46875,0.234375,-0.01953125,-0.09765625
8,0.341796875,0.21484375,-0.13671875,-0.078125
9,0.33203125,0.244140625,0.01953125,0.0390625
10,0.3125,0.25390625,0,-0.25390625
11,0.419921875,0.302734375,0.09765625,-0.009765625
12,0.400390625,0.244140625,-0.087890625,0.009765625
13,0.302734375,0.244140625,0.078125,0.048828125
14,0.263671875,0.29296875,0.146484375,-0.0390625
15,0.3515625,0.263671875,-0.15625,-0.0390625
16,0.33203125,0.205078125,0.087890625,0.107421875
17,0.3125,0.263671875,-0.126953125,-0.048828125
18,0.361328125,0.244140625,-0.107421875,0.029296875
19,0.361328125,0.1953125,0.029296875,-0.146484375
20,0.361328125,0.283203125,-0.15625,-0.029296875
21,0.3125,0.1953125,0.185546875,0.078125
22,0.33203125,0.2734375,-0.009765625,-0.126953125
23,0.4296875,0.283203125,-0.1171875,-0.068359375
24,0.361328125,0.21484375,0.078125,-0.1953125
25,0.185546875,0.2734375,-0.029296875,-0.146484375
26,0.46875,0.2734375,0.068359375,0.048828125
27,0.3125,0.25390625,-0.09765625,-0.126953125
28,0.1953125,0.263671875,0.009765625,-0.01953125
29,0.380859375,0.25390625,0.078125,0.029296875
30,0.380859375,0.302734375,-0.05859375,-0.126953125
31,0.56640625,0.29296875,0.05859375,0.0390625
32,0.419921875,0.205078125,-0.048828125,-0.05859375
33,0.341796875,0.234375,-0.107421875,0.0390625
34,0.517578125,0.2734375,0,-0.01953125
35,0.400390625,0.263671875,-0.05859375,0.048828125
36,0.29296875,0.13671875,0.078125,0.068359375
37,0.517578125,0.244140625,-0.009765625,-0.009765625
38,0.283203125,0.5078125,-0.01953125,-0.029296875
39,0.341796875,0.224609375,0.05859375,-0.048828125
40,0.1171875,0.244140625,-0.009765625,0.0390625
41,0.2734375,0.478515625,-0.029296875,0
42,0.33203125,0.29296875,-0.0390625,0
43,0.2734375,0.234375,-0.05859375,-0.048828125
44,0.302734375,0.46875,-0.078125,-0.048828125
45,0.3515625,0.29296875,-0.0390625,-0.009765625
46,0.48828125,0.244140625,-0.0390625,0
47,0.380859375,0.068359375,-0.01953125,-0.078125
48,0.341796875,0.224609375,0.048828125,0.009765625
49,0.419921875,0.263671875,0,-0.029296875
50,0.361328125,0.13671875,0.01953125,-0.01953125
51,0.322265625,0.185546875,0.01953125,-0.05859375
52,0.556640625,0.244140625,0.0390625,-0.05859375
53,0.41015625,0.302734375,-0.01953125,0.0390625
54,0.3515625,0.21484375,0.078125,-0.009765625
55,0.3125,0.283203125,0.029296875,-0.009765625
56,0.283203125,0.37109375,-0.068359375,0
57,0.341796875,0.322265625,0,0.009765625
58,0.244140625,0.37109375,0.009765625,-0.029296875
59,0.2734375,0.341796875,0.029296875,-0.048828125
60,0.29296875,0.3515625,-0.05859375,0.01953125
61,0.380859375,0.21484375,-0.01953125,-0.009765625
62,0.302734375,0.1953125,-0.0390625,-0.068359375
63,0.3125,0.21484375,-0.009765625,-0.0390625
64,0.37109375,0.244140625,0.01953125,-0.107421875
65,0.37109375,0.21484375,-0.05859375,-0.05859375
66,0.25390625,0.1953125,-0.009765625,-0.01953125
67,0.380859375,0.2734375,-0.09765625,-0.0390625
68,0.37109375,0.25390625,0.0390625,0.185546875
69,0.283203125,0.205078125,0.048828125,0.078125
70,0.400390625,0.29296875,-0.107421875,-0.01953125
71,0.390625,0.25390625,0.087890625,0.0390625
72,0.322265625,0.244140625,0.029296875,-0.078125
73,0.361328125,0.224609375,-0.01953125,-0.048828125
74,0.322265625,0.25390625,-0.0390625,0.01953125
75,0.322265625,0.302734375,-0.048828125,-0.048828125
76,0.361328125,0.205078125,-0.009765625,0
77,0.29296875,0.25390625,0,-0.009765625
78,0.390625,0.2734375,-0.126953125,0.01953125
79,0.380859375,0.234375,0.009765625,0
80,0.41015625,0.224609375,0.048828125,-0.0390625
81,0.439453125,0.322265625,-0.107421875,0.05859375
82,0.33203125,0.341796875,0.13671875,0.01953125
83,0.3125,0.283203125,0.0390625,-0.166015625
84,0.3515625,0.263671875,-0.0390625,0.009765625
85,0.361328125,0.341796875,0.078125,-0.029296875
86,0.322265625,0.2734375,-0.009765625,-0.13671875
87,0.33203125,0.2734375,0.048828125,-0.029296875
88,0.29296875,0.146484375,0.01953125,-0.146484375
89,0.302734375,0.2734375,0.009765625,0.1171875
90,0.3125,0.400390625,0.146484375,0.01953125
91,0.390625,0.146484375,-0.05859375,-0.029296875
92,0.3125,0.263671875,-0.029296875,0
93,0.439453125,0.234375,0.078125,-0.068359375
94,0.29296875,0.15625,-0.009765625,0.01953125
95,0.458984375,0.1171875,0.05859375,0.01953125
96,0.33203125,0.322265625,-0.068359375,-0.05859375
97,0.302734375,0.380859375,0.048828125,-0.029296875
98,0.5078125,0.25390625,0.068359375,-0.09765625
99,0.3125,0.302734375,-0.107421875,-0.01953125
100,0.380859375,0.33203125,-0.05859375,-0.048828125
101,0.244140625,0.283203125,0.05859375,-0.068359375
102,0.322265625,0.21484375,-0.01953125,-0.048828125
103,0.3515625,0.166015625,-0.048828125,0.05859375
104,0.3515625,0.21484375,0.029296875,0.0390625
105,0.419921875,0.205078125,0.068359375,-0.01953125
106,0.29296875,0.185546875,0.068359375,-0.09765625
107,0.380859375,0.224609375,0.009765625,-0.01953125
108,0.439453125,0.21484375,0.009765625,-0.029296875
109,0.302734375,0.13671875,0.078125,-0.13671875
110,0.44921875,0.25390625,-0.05859375,-0.0390625
111,0.29296875,0.263671875,0.029296875,0
112,0.341796875,0.29296875,-0.048828125,-0.009765625
113,0.3515625,0.263671875,0.078125,0.009765625
114,0.263671875,0.205078125,-0.009765625,0.09765625
115,0.3515625,0.25390625,0,-0.048828125
116,0.283203125,0.322265625,0.01953125,0
117,0.3125,0.263671875,0,0.224609375
118,0.37109375,0.33203125,-0.009765625,0.029296875
119,0.2734375,0.302734375,0,-0.029296875
120,0.3125,0.3125,0,0.185546875
121,0.3515625,0.244140625,-0.1171875,0.0390625
122,0.1953125,0.2734375,-0.009765625,0.01953125
123,0.390625,0.234375,-0.0390625,-0.1953125
124,0.3515625,0.17578125,-0.17578125,0.01953125
125,0.419921875,0.263671875,-0.048828125,-0.029296875
126,0.3515625,0.244140625,0,-0.185546875
127,0.322265625,0.25390625,0.244140625,-0.029296875
128,0.41015625,0.224609375,0.0390625,-0.078125
129,0.341796875,0.25390625,0.009765625,0.107421875
130,0.263671875,0.205078125,0.146484375,0
131,0.3515625,0.244140625,-0.048828125,-0.029296875
132,0.37109375,0.21484375,0.009765625,0.17578125
133,0.3125,0.283203125,0.224609375,-0.048828125
134,0.3515625,0.1953125,-0.01953125,0.048828125
135,0.33203125,0.1953125,-0.029296875,0.15625
136,0.3515625,0.361328125,-0.166015625,-0.029296875
137,0.37109375,0.234375,0.09765625,0.029296875
138,0.3125,0.25390625,0.029296875,-0.13671875
139,0.390625,0.234375,-0.21484375,-0.01953125
140,0.390625,0.234375,0.078125,0.0390625
141,0.2734375,0.263671875,0.01953125,-0.166015625
142,0.25390625,0.29296875,0.087890625,0.009765625
143,0.380859375,0.244140625,0.09765625,-0.087890625
144,0.234375,0.283203125,-0.087890625,-0.09765625
145,0.322265625,0.29296875,0.1171875,-0.068359375
146,0.3515625,0.25390625,-0.048828125,-0.1171875
147,0.185546875,0.224609375,0.009765625,0.087890625
148,0.361328125,0.1953125,0.13671875,-0.01953125
149,0.361328125,0.283203125,-0.087890625,0.068359375
150,0.537109375,0.263671875,0.009765625,0.029296875
151,0.37109375,0.1953125,-0.01953125,0
152,0.322265625,0.283203125,0.009765625,0
153,0.478515625,0.244140625,0,0
154,0.390625,0.25390625,-0.087890625,-0.0390625
155,0.3515625,0.244140625,0.0390625,-0.009765625
156,0.17578125,0.3125,0.0390625,-0.05859375
157,0.263671875,0.263671875,-0.01953125,0
158,0.3125,0.244140625,-0.029296875,0
159,0.1953125,0.205078125,0.009765625,-0.0390625
160,0.234375,0.302734375,0.01953125,-0.09765625
161,0.380859375,0.3515625,0.029296875,-0.009765625
162,0.166015625,0.302734375,0,-0.01953125
163,0.2734375,0.05859375,-0.048828125,0.068359375
164,0.322265625,0.322265625,-0.01953125,-0.009765625
165,0.546875,0.234375,-0.009765625,-0.078125
166,0.380859375,0.087890625,-0.0390625,-0.05859375
167,0.302734375,0.17578125,-0.048828125,-0.0390625
168,0.517578125,0.244140625,-0.01953125,-0.048828125
169,0.439453125,0.05859375,0.0390625,-0.029296875
170,0.3515625,0.13671875,-0.029296875,-0.09765625
171,0.283203125,0.29296875,0,-0.0390625
172,0.361328125,0.380859375,0,-0.078125
173,0.33203125,0.341796875,-0.0390625,-0.009765625
174,0.341796875,0.2734375,0.009765625,0.009765625
175,0.263671875,0.439453125,0,-0.05859375
176,0.2734375,0.3515625,-0.009765625,0.0390625
177,0.29296875,0.224609375,-0.146484375,0.009765625
178,0.380859375,0.2734375,0.068359375,-0.029296875
179,0.380859375,0.3515625,0.01953125,-0.068359375
180,0.37109375,0.322265625,-0.146484375,-0.078125
181,0.33203125,0.21484375,0.009765625,-0.009765625
182,0.3125,0.185546875,0.009765625,-0.009765625
183,0.33203125,0.166015625,-0.009765625,-0.087890625
