[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.010,2.112,1.035,3.623,0.000,2.596,-0.109,1.853,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.05859375,0.01953125,-0.009765625,0.01953125
2,-0.146484375,-0.009765625,0.01953125,-0.05859375
3,0.068359375,-0.146484375,0.01953125,-0.05859375
4,0.0390625,-0.0390625,0,-0.068359375
5,-0.048828125,0.009765625,0.087890625,-0.009765625
6,0.0390625,-0.09765625,-0.009765625,-0.126953125
7,0.0390625,-0.029296875,-0.068359375,0.009765625
8,-0.048828125,-0.029296875,0.078125,0.009765625
9,0.087890625,-0.1171875,0.009765625,0
10,0.107421875,0.0390625,0,-0.0390625
11,0.17578125,-0.01953125,0.17578125,-0.048828125
12,0.01953125,-0.185546875,-0.048828125,-0.107421875
13,0.029296875,0.009765625,-0.009765625,-0.048828125
14,0.166015625,-0.068359375,-0.05859375,-0.048828125
15,0.107421875,-0.15625,0.01953125,0.029296875
16,0.068359375,0.009765625,0,0.0390625
17,0.21484375,-0.05859375,0.068359375,-0.05859375
18,0.087890625,0.166015625,-0.009765625,0.0390625
19,0.05859375,-0.048828125,0.029296875,-0.01953125
20,-0.009765625,-0.0390625,0.01953125,0
21,0.05859375,0.126953125,0,-0.01953125
22,0.029296875,-0.05859375,0.0390625,-0.0390625
23,-0.029296875,-0.048828125,-0.029296875,-0.01953125
24,0,0.087890625,-0.009765625,0.01953125
25,-0.078125,-0.009765625,0,-0.0390625
26,0.078125,-0.029296875,0.029296875,-0.01953125
27,0.009765625,0.009765625,0.05859375,0.009765625
28,0.0390625,-0.05859375,0,-0.009765625
29,0.1171875,-0.029296875,0.009765625,0
30,0.0390625,-0.087890625,0.029296875,-0.078125
31,0.107421875,0.048828125,0.048828125,-0.126953125
32,0.078125,-0.0390625,0.078125,-0.087890625
33,0.048828125,-0.0390625,-0.078125,-0.087890625
34,0.1171875,0,0.048828125,-0.146484375
35,0.126953125,0,0.0390625,-0.068359375
36,0.078125,-0.009765625,-0.09765625,-0.068359375
37,0.05859375,-0.068359375,0.01953125,-0.15625
38,0.029296875,-0.1171875,-0.068359375,-0.029296875
39,0.1953125,0.048828125,-0.09765625,0.05859375
40,0.15625,0.029296875,-0.009765625,0.13671875
41,0.009765625,-0.126953125,-0.029296875,-0.0390625
42,0.09765625,-0.048828125,0.009765625,0.048828125
43,0.13671875,-0.0390625,0.009765625,0.048828125
44,0,-0.078125,0,-0.029296875
45,0.048828125,0.01953125,0.126953125,-0.09765625
46,0.068359375,0.009765625,-0.0390625,0.048828125
47,0.048828125,0.09765625,0.0390625,0.01953125
48,0.048828125,-0.029296875,-0.01953125,-0.05859375
49,-0.01953125,0.068359375,-0.0390625,-0.05859375
50,0.068359375,0.09765625,0.0390625,-0.009765625
51,0.05859375,-0.029296875,-0.01953125,-0.078125
52,0.01953125,-0.244140625,-0.0390625,-0.087890625
53,0.087890625,-0.166015625,-0.029296875,0.01953125
54,0.107421875,-0.09765625,-0.01953125,-0.05859375
55,0.166015625,-0.25390625,0.01953125,0.01953125
56,0.087890625,-0.126953125,0.009765625,-0.029296875
57,0.0390625,-0.048828125,0.01953125,0
58,0.1171875,0.17578125,0.009765625,-0.009765625
59,0.078125,-0.17578125,0.009765625,0
60,0.078125,-0.13671875,0.048828125,0.009765625
61,0.048828125,0.1953125,0.087890625,-0.029296875
62,0.029296875,0.068359375,-0.029296875,-0.029296875
63,0.068359375,-0.05859375,0.009765625,-0.048828125
64,0.009765625,0.146484375,0.029296875,-0.1171875
65,0.087890625,-0.0390625,-0.01953125,0.009765625
66,0.01953125,0,0.048828125,-0.009765625
67,0.01953125,-0.068359375,0.009765625,-0.1171875
68,0.029296875,-0.13671875,0.029296875,-0.029296875
69,0.029296875,0,-0.009765625,-0.0390625
70,0.05859375,-0.107421875,-0.05859375,-0.126953125
71,0.078125,-0.009765625,0.009765625,-0.05859375
72,0.1171875,0,-0.048828125,-0.0390625
73,0.048828125,-0.0390625,-0.009765625,-0.166015625
74,0.05859375,-0.05859375,-0.01953125,-0.068359375
75,0.01953125,0,0.05859375,-0.048828125
76,0.1171875,0.068359375,0.009765625,-0.1953125
77,0.107421875,-0.078125,0.029296875,-0.09765625
78,0.087890625,-0.0390625,-0.107421875,0.068359375
79,0.048828125,0,0.0390625,0.13671875
80,0.09765625,-0.0390625,0.0390625,0.185546875
81,0.068359375,0,-0.1953125,-0.01953125
82,0.078125,-0.068359375,0.126953125,0.205078125
83,0.068359375,0.009765625,-0.029296875,0.068359375
84,0.15625,-0.048828125,-0.087890625,-0.009765625
85,0.087890625,-0.01953125,0.01953125,-0.15625
86,0.05859375,-0.01953125,-0.0390625,0.25390625
87,0.126953125,-0.029296875,0.17578125,-0.01953125
88,0.0390625,-0.0390625,-0.05859375,-0.146484375
89,0.078125,-0.048828125,-0.0390625,-0.09765625
90,0.048828125,-0.068359375,0.09765625,0.009765625
91,0.048828125,-0.087890625,-0.068359375,-0.1171875
92,0.068359375,-0.01953125,0.068359375,-0.234375
93,0.1171875,-0.048828125,-0.09765625,-0.0390625
94,0.107421875,-0.01953125,0,0.029296875
95,0.1171875,-0.01953125,0,0.068359375
96,0.09765625,-0.068359375,-0.09765625,-0.048828125
97,0.048828125,0.009765625,-0.205078125,0
98,0.068359375,-0.09765625,0.009765625,0.048828125
99,0.05859375,-0.068359375,-0.107421875,-0.078125
100,0.2734375,-0.048828125,-0.1953125,-0.0390625
101,0.05859375,-0.0390625,0.029296875,0
102,0.068359375,0.107421875,0,-0.01953125
103,0.0390625,0.009765625,0.107421875,-0.009765625
104,0.17578125,-0.01953125,0.048828125,-0.185546875
105,0.087890625,0.078125,0.078125,-0.029296875
106,-0.234375,-0.029296875,0.029296875,-0.068359375
107,0.078125,0.009765625,-0.01953125,-0.234375
108,0.009765625,-0.087890625,0,-0.048828125
109,-0.244140625,-0.0390625,0.17578125,0
110,0.05859375,0.009765625,0.009765625,0.048828125
111,0.09765625,-0.05859375,0,-0.01953125
112,-0.2734375,-0.0390625,-0.068359375,-0.13671875
113,0.126953125,-0.322265625,-0.029296875,0.048828125
114,0.0390625,-0.087890625,0.048828125,-0.048828125
115,0.05859375,0.01953125,-0.107421875,-0.05859375
116,0.078125,-0.537109375,0.05859375,0.146484375
117,0.087890625,-0.048828125,-0.009765625,-0.05859375
118,0.126953125,-0.107421875,0.048828125,0.01953125
119,0.078125,-0.390625,-0.0390625,-0.048828125
120,-0.01953125,0.009765625,-0.029296875,-0.0390625
121,-0.1953125,0,0.01953125,-0.048828125
122,0.1171875,0.25390625,0,-0.09765625
123,0.068359375,-0.009765625,0.048828125,-0.0390625
124,0.087890625,-0.029296875,0.029296875,0.009765625
125,0.068359375,0.0390625,0.01953125,-0.078125
126,0.146484375,-0.009765625,0.009765625,-0.087890625
127,0.087890625,-0.01953125,0.15625,0
128,0.087890625,-0.068359375,-0.0390625,-0.009765625
129,0.05859375,-0.009765625,0.009765625,0.009765625
130,0.21484375,-0.05859375,0.146484375,-0.09765625
131,0.09765625,-0.17578125,-0.0390625,-0.0390625
132,0.068359375,0.009765625,0.048828125,-0.068359375
133,0.205078125,-0.009765625,-0.009765625,-0.048828125
134,0.087890625,-0.263671875,0.009765625,-0.1171875
135,0.087890625,0.0390625,-0.048828125,0
136,-0.0390625,0,0.009765625,-0.068359375
137,0.068359375,0.087890625,0,-0.107421875
138,0.087890625,-0.048828125,-0.048828125,-0.05859375
139,-0.009765625,-0.029296875,0,0.0390625
140,0.048828125,-0.009765625,-0.029296875,0.048828125
141,0.1171875,-0.068359375,-0.0390625,-0.01953125
142,0.087890625,-0.0390625,-0.048828125,-0.0390625
143,0.087890625,-0.15625,0.09765625,0.078125
144,0.087890625,-0.078125,-0.01953125,0.009765625
145,0.068359375,-0.0390625,-0.05859375,-0.009765625
146,0.05859375,-0.1171875,0.1953125,0.0390625
147,0.078125,0.01953125,0.01953125,0.009765625
148,0.107421875,-0.029296875,0.126953125,-0.029296875
149,0.029296875,-0.107421875,0.234375,-0.17578125
150,-0.068359375,0.029296875,-0.01953125,0.087890625
151,0.068359375,-0.0390625,0.13671875,-0.009765625
152,0.068359375,-0.0390625,-0.107421875,-0.224609375
153,-0.0390625,0.01953125,0.01953125,0.1953125
154,0.05859375,0.029296875,0.107421875,-0.05859375
155,0.09765625,-0.01953125,-0.087890625,0.13671875
156,0.15625,-0.048828125,-0.0390625,0.15625
157,0.126953125,-0.068359375,-0.078125,-0.087890625
158,0.126953125,0.05859375,-0.087890625,0.029296875
159,0.166015625,-0.078125,-0.01953125,-0.029296875
160,-0.01953125,-0.048828125,0.0390625,-0.01953125
161,0.185546875,-0.048828125,-0.087890625,0.1171875
162,0.205078125,0.01953125,-0.0390625,-0.01953125
163,0.048828125,0.078125,0.009765625,0.029296875
164,0,-0.01953125,0.009765625,-0.107421875
165,-0.0390625,-0.029296875,0.009765625,-0.146484375
166,0.05859375,0.078125,0.048828125,-0.01953125
167,0.09765625,0.009765625,0,-0.1171875
168,-0.087890625,0.400390625,0.009765625,-0.185546875
169,0.107421875,0.078125,-0.009765625,-0.05859375
170,0.09765625,-0.087890625,0.029296875,-0.009765625
171,0.17578125,0.1953125,0.05859375,-0.13671875
172,0.01953125,-0.1953125,0.029296875,-0.029296875
173,0.068359375,-0.15625,-0.05859375,-0.009765625
174,0.1953125,0.17578125,0.01953125,0.078125
175,0.068359375,-0.1171875,0.01953125,-0.0390625
176,0.107421875,0,-0.0390625,-0.009765625
177,0.185546875,0.09765625,0,0.09765625
178,0.126953125,0.048828125,-0.01953125,-0.0390625
179,-0.078125,-0.029296875,-0.029296875,0.048828125
180,-0.029296875,0.048828125,0.029296875,-0.107421875
181,0.01953125,0.087890625,0,-0.0390625
182,-0.078125,-0.0390625,0.009765625,-0.0390625
183,-0.029296875,-0.17578125,0.009765625,-0.0390625
184,0.078125,0.09765625,-0.029296875,-0.05859375
185,0.17578125,0.0390625,0,-0.01953125
186,0.13671875,-0.166015625,-0.029296875,-0.1171875
187,0.0390625,-0.078125,-0.05859375,-0.029296875
188,0.166015625,-0.068359375,-0.009765625,0
189,0.17578125,-0.1953125,-0.01953125,-0.078125
190,0.09765625,-0.01953125,0,-0.068359375
191,0.13671875,-0.029296875,0.068359375,-0.0390625
192,0.05859375,0,-0.009765625,-0.09765625
193,0.078125,0.05859375,0.078125,0
194,-0.05859375,-0.05859375,0.05859375,0
195,0,0.068359375,0.01953125,0.21484375
196,0.05859375,0.029296875,0.009765625,-0.09765625
197,0.078125,0.01953125,0.048828125,-0.078125
198,0.05859375,0.009765625,0.009765625,0.126953125
199,0.01953125,-0.068359375,0.01953125,0.01953125
200,0.01953125,-0.068359375,-0.009765625,0.009765625
201,0.087890625,0.09765625,-0.009765625,0.126953125
202,0.078125,0.048828125,0.048828125,0.166015625
203,0.068359375,0,0.029296875,-0.078125
204,0.087890625,-0.029296875,0.029296875,-0.126953125
205,0.068359375,0.01953125,-0.05859375,-0.1953125
206,0.09765625,0.009765625,0.078125,-0.05859375
207,0.1171875,-0.068359375,0.078125,-0.166015625
208,0.048828125,0.01953125,0.01953125,-0.205078125
209,0.078125,-0.009765625,0.1171875,-0.0390625
210,0.078125,-0.05859375,-0.048828125,-0.009765625
211,0.0390625,-0.068359375,-0.01953125,-0.3125
212,0.126953125,-0.078125,-0.09765625,-0.09765625
213,0.01953125,-0.01953125,-0.078125,-0.05859375
214,-0.01953125,-0.048828125,0.009765625,0.17578125
215,0.126953125,-0.09765625,-0.166015625,-0.01953125
216,0.107421875,-0.009765625,-0.087890625,-0.0390625
217,-0.009765625,-0.029296875,0.01953125,0.15625
218,0.05859375,0.09765625,-0.05859375,-0.05859375
219,0.15625,-0.01953125,-0.107421875,-0.029296875
220,0.0390625,-0.0390625,0,-0.126953125
221,0.068359375,0.087890625,0,-0.009765625
222,0.107421875,-0.029296875,0.15625,0.009765625
223,-0.09765625,-0.01953125,-0.01953125,-0.126953125
224,0.048828125,0.048828125,-0.029296875,-0.009765625
225,0.09765625,0,0.05859375,-0.009765625
226,0.01953125,0.029296875,0.009765625,-0.17578125
227,0.087890625,-0.0390625,0.048828125,0
228,0.048828125,-0.107421875,-0.048828125,-0.05859375
229,0.029296875,0.009765625,-0.029296875,0
230,0.029296875,-0.068359375,0.048828125,0.029296875
231,0.322265625,-0.01953125,-0.05859375,-0.009765625
232,0.146484375,-0.078125,-0.0390625,0.0390625
233,0.078125,-0.009765625,-0.0390625,0.009765625
234,0.33203125,-0.009765625,-0.13671875,0.009765625
235,0.087890625,-0.068359375,-0.078125,-0.01953125
236,0.068359375,-0.107421875,0.05859375,-0.1171875
