[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.941,2.260,0.921,2.815,-0.019,3.193,-0.050,3.774,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.439453125,-0.029296875,-0.009765625
2,0.44921875,0.380859375,0.048828125,0.15625
3,0.4296875,0.390625,0.009765625,-0.01953125
4,0.41015625,0.380859375,-0.087890625,-0.01953125
5,0.3125,0.419921875,-0.048828125,0.205078125
6,0.478515625,0.29296875,-0.029296875,-0.01953125
7,0.458984375,0.3125,-0.0390625,-0.009765625
8,0.439453125,0.41015625,0.1171875,-0.09765625
9,0.4296875,0.46875,-0.029296875,-0.009765625
10,0.44921875,0.380859375,0.029296875,0.009765625
11,0.439453125,0.458984375,-0.05859375,-0.078125
12,0.419921875,0.44921875,-0.068359375,0.01953125
13,0.361328125,0.419921875,-0.009765625,0.068359375
14,0.44921875,0.44921875,-0.029296875,0.01953125
15,0.4296875,0.37109375,0,0.029296875
16,0.400390625,0.48828125,-0.21484375,0.029296875
17,0.458984375,0.439453125,-0.09765625,-0.05859375
18,0.48828125,0.419921875,-0.078125,-0.01953125
19,0.4296875,0.361328125,-0.263671875,-0.087890625
20,0.478515625,0.4296875,-0.068359375,-0.009765625
21,0.380859375,0.458984375,-0.01953125,-0.05859375
22,0.44921875,0.361328125,0.17578125,-0.009765625
23,0.3515625,0.4296875,-0.048828125,0.0390625
24,0.37109375,0.419921875,-0.048828125,0.009765625
25,0.380859375,0.4296875,0.05859375,-0.009765625
26,0.439453125,0.390625,-0.068359375,0.01953125
27,0.458984375,0.3515625,-0.029296875,-0.029296875
28,0.44921875,0.498046875,0.146484375,0.009765625
29,0.439453125,0.419921875,-0.068359375,0.09765625
30,0.44921875,0.458984375,-0.068359375,0.068359375
31,0.419921875,0.458984375,-0.1171875,0.0390625
32,0.4296875,0.390625,-0.048828125,0.048828125
33,0.244140625,0.4296875,-0.009765625,0.029296875
34,0.44921875,0.390625,-0.05859375,-0.009765625
35,0.41015625,0.76171875,-0.029296875,0.15625
36,0.283203125,0.478515625,0,0.107421875
37,0.458984375,0.390625,0.087890625,0.126953125
38,0.4296875,0.68359375,-0.05859375,-0.1953125
39,0.419921875,0.458984375,-0.068359375,0.283203125
40,0.439453125,0.439453125,0.087890625,0.009765625
41,0.458984375,0.8203125,-0.25390625,-0.224609375
42,0.537109375,0.41015625,-0.029296875,0.283203125
43,0.419921875,0.400390625,0.068359375,0
44,0.439453125,0.17578125,-0.166015625,0.13671875
45,0.478515625,0.4296875,0.0390625,0.25390625
46,0.419921875,0.400390625,-0.126953125,-0.029296875
47,0.556640625,0.13671875,0,0.13671875
48,0.33203125,0.478515625,0.0390625,-0.17578125
49,0.41015625,0.56640625,-0.09765625,0.009765625
50,0.48828125,0.537109375,0.1171875,0.166015625
51,0.33203125,0.478515625,-0.01953125,-0.09765625
52,0.341796875,0.615234375,-0.078125,-0.009765625
53,0.4296875,0.5859375,0.1953125,-0.068359375
54,0.37109375,0.400390625,-0.05859375,0.0390625
55,0.33203125,0.361328125,-0.048828125,-0.009765625
56,0.44921875,0.546875,-0.078125,-0.078125
57,0.556640625,0.390625,-0.0390625,0.048828125
58,0.439453125,0.3125,0,-0.0390625
59,0.458984375,0.234375,-0.17578125,-0.078125
60,0.498046875,0.419921875,-0.01953125,-0.01953125
61,0.419921875,0.2734375,0.01953125,0
62,0.48828125,0.234375,-0.09765625,0
63,0.380859375,0.380859375,-0.01953125,0.048828125
64,0.439453125,0.478515625,0.0390625,-0.029296875
65,0.41015625,0.439453125,-0.0390625,-0.009765625
66,0.322265625,0.4296875,0.048828125,0.01953125
67,0.3515625,0.46875,-0.029296875,-0.009765625
68,0.41015625,0.41015625,-0.009765625,-0.009765625
69,0.361328125,0.439453125,0,0.009765625
70,0.234375,0.361328125,-0.0390625,-0.01953125
71,0.41015625,0.52734375,0.009765625,-0.048828125
72,0.4296875,0.458984375,-0.048828125,-0.05859375
73,0.498046875,0.322265625,-0.029296875,0.01953125
74,0.37109375,0.419921875,0.029296875,0.029296875
75,0.44921875,0.458984375,-0.068359375,-0.05859375
76,0.44921875,0.361328125,-0.01953125,-0.009765625
77,0.498046875,0.380859375,-0.05859375,-0.0390625
