[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.095,2.630,0.979,2.821,-0.068,2.621,-0.086,2.453,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.087890625,-0.0390625,-0.13671875
2,0.029296875,0.13671875,-0.068359375,-0.087890625
3,0.2734375,0.087890625,-0.029296875,-0.05859375
4,0.1171875,0.107421875,0,-0.166015625
5,0.41015625,0.13671875,-0.068359375,-0.078125
6,0.244140625,0.029296875,-0.009765625,-0.185546875
7,0.1171875,0.0390625,-0.0390625,-0.09765625
8,0.1953125,0.1171875,0.009765625,-0.1171875
9,0.263671875,0,-0.01953125,-0.13671875
10,0.234375,0.107421875,-0.0390625,-0.078125
11,0.17578125,0.048828125,-0.0390625,-0.126953125
12,0.234375,0.33203125,0.029296875,0.009765625
13,0.1953125,0.048828125,0,-0.13671875
14,0.126953125,0.0390625,-0.009765625,-0.087890625
15,0.25390625,0.244140625,-0.09765625,-0.078125
16,0.263671875,0.068359375,-0.01953125,-0.09765625
17,0.1171875,0.087890625,0.0390625,-0.087890625
18,0.2734375,0.126953125,0.048828125,-0.009765625
19,0.2734375,0.09765625,0.01953125,-0.05859375
20,0.322265625,0.048828125,-0.15625,-0.13671875
21,0.185546875,-0.078125,0.01953125,0.078125
22,0.244140625,0.048828125,0.01953125,-0.087890625
23,0.3125,0.087890625,-0.166015625,-0.078125
24,0.234375,-0.13671875,-0.05859375,-0.05859375
25,0.205078125,0.078125,-0.078125,-0.09765625
26,0.322265625,0.068359375,0.087890625,-0.15625
27,0.234375,0.166015625,-0.048828125,-0.2734375
28,0.166015625,0.048828125,-0.0390625,-0.15625
29,0.205078125,0.078125,0.048828125,-0.146484375
30,0.185546875,0.09765625,0.185546875,-0.263671875
31,0.224609375,0.078125,-0.029296875,-0.15625
32,0.17578125,0.068359375,0.029296875,-0.15625
33,0.302734375,0.13671875,0.21484375,-0.107421875
34,0.21484375,0.048828125,-0.009765625,-0.146484375
35,0.234375,0.09765625,0.0390625,-0.126953125
36,0.205078125,0.126953125,-0.126953125,-0.078125
37,0.244140625,0.09765625,-0.0390625,-0.0390625
38,0.244140625,0.048828125,-0.0390625,-0.09765625
39,0.205078125,0.068359375,-0.05859375,-0.09765625
40,0.29296875,0.09765625,0.078125,-0.15625
41,0.1953125,0.126953125,-0.107421875,-0.166015625
42,0.263671875,-0.009765625,-0.09765625,-0.1171875
43,0.263671875,0.1171875,0.029296875,-0.146484375
44,0.52734375,0.126953125,-0.146484375,-0.078125
45,0.25390625,0.126953125,0.1171875,-0.09765625
46,0.234375,0.05859375,-0.01953125,-0.205078125
47,0.41015625,0.09765625,-0.13671875,-0.126953125
48,0.205078125,0.048828125,0.05859375,-0.146484375
49,0.234375,0.1171875,-0.029296875,-0.15625
50,0.244140625,0.107421875,-0.01953125,-0.09765625
51,0.234375,0.05859375,-0.1171875,-0.15625
52,0.224609375,0.09765625,-0.029296875,-0.107421875
53,0.25390625,0.1171875,0.0390625,-0.126953125
54,0.244140625,0.048828125,-0.087890625,-0.13671875
55,0.263671875,0.13671875,0.029296875,-0.09765625
56,0.234375,-0.01953125,0.029296875,-0.078125
57,0.205078125,0.009765625,-0.15625,-0.09765625
58,0.244140625,0.029296875,0,-0.126953125
59,0.361328125,0.0390625,-0.048828125,-0.15625
60,0.21484375,0.087890625,0.029296875,-0.1171875
61,0.25390625,0.05859375,-0.05859375,-0.146484375
62,0.3515625,0.048828125,0.048828125,-0.09765625
63,0.234375,0.029296875,0.029296875,-0.078125
64,0.25390625,0.0390625,0,-0.1171875
65,0.126953125,0.078125,-0.087890625,-0.13671875
66,0.205078125,0.1171875,-0.05859375,-0.087890625
67,0.224609375,0.21484375,0.0390625,-0.126953125
68,0.126953125,0.107421875,-0.0390625,-0.107421875
69,-0.205078125,0.087890625,-0.1171875,-0.068359375
70,0.224609375,0.205078125,-0.01953125,-0.087890625
71,0.107421875,0.107421875,0.01953125,-0.087890625
72,-0.166015625,0.126953125,-0.087890625,-0.09765625
73,0.234375,0.25390625,-0.068359375,-0.13671875
74,0.283203125,0.078125,0.029296875,-0.126953125
75,0.263671875,0.078125,0.17578125,-0.048828125
76,0.263671875,0.048828125,0.009765625,-0.166015625
77,0.302734375,0.068359375,-0.048828125,-0.107421875
78,0.2734375,0.05859375,0.078125,-0.087890625
79,0.224609375,-0.078125,-0.01953125,-0.21484375
80,0.224609375,0.0390625,0.029296875,-0.107421875
81,0.244140625,0.01953125,-0.1953125,-0.107421875
82,0.224609375,0.146484375,-0.068359375,0.029296875
83,0.234375,0.13671875,-0.029296875,-0.1171875
84,0.25390625,0.05859375,-0.224609375,-0.0390625
85,0.1953125,0.087890625,0.0390625,-0.01953125
86,0.263671875,0.068359375,0,-0.09765625
87,0.283203125,0.107421875,-0.107421875,-0.078125
88,0.25390625,0.107421875,0,-0.33203125
89,0.21484375,0.09765625,-0.05859375,-0.087890625
90,0.1953125,0.146484375,0.107421875,-0.068359375
91,0.25390625,0.13671875,-0.09765625,-0.41015625
92,0.17578125,0.05859375,-0.048828125,-0.13671875
93,0.13671875,0.126953125,0.048828125,-0.166015625
94,0.283203125,0.166015625,-0.078125,-0.33203125
95,0.244140625,0.087890625,0,-0.029296875
