[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.124,2.449,1.058,2.309,-0.081,2.551,-0.100,5.884,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,-0.048828125,0.029296875,-0.166015625
2,0.05859375,-0.068359375,0.05859375,-0.15625
3,0.068359375,-0.087890625,0,-0.1953125
4,0.078125,-0.029296875,0,-0.15625
5,-0.009765625,-0.029296875,0.0390625,-0.166015625
6,0.05859375,-0.13671875,0.029296875,-0.1171875
7,0.078125,-0.068359375,0.01953125,-0.13671875
8,-0.029296875,-0.126953125,-0.029296875,-0.146484375
9,0.068359375,-0.087890625,-0.05859375,-0.380859375
10,0.05859375,-0.048828125,-0.0390625,-0.15625
11,-0.078125,-0.078125,-0.029296875,-0.1953125
12,0.068359375,-0.107421875,-0.01953125,0
13,0.009765625,-0.009765625,-0.068359375,-0.126953125
14,0.1171875,-0.107421875,-0.05859375,-0.078125
15,0.0390625,-0.09765625,0,-0.15625
16,0.029296875,-0.0390625,-0.068359375,-0.17578125
17,0.09765625,-0.029296875,-0.05859375,-0.126953125
18,-0.05859375,-0.15625,-0.0390625,-0.17578125
19,0.0390625,-0.078125,-0.01953125,-0.146484375
20,0.05859375,-0.05859375,-0.13671875,-0.146484375
21,-0.01953125,0.078125,-0.029296875,-0.107421875
22,0.0390625,-0.029296875,-0.009765625,-0.13671875
23,0.0390625,-0.048828125,0.078125,-0.078125
24,0.146484375,0.0390625,0.009765625,-0.439453125
25,0.078125,-0.01953125,0.01953125,-0.126953125
26,0.009765625,-0.068359375,0.09765625,-0.1171875
27,0.166015625,-0.0390625,-0.01953125,-0.37109375
28,0.068359375,0.0390625,0.048828125,-0.126953125
29,-0.01953125,-0.1171875,0.1171875,-0.17578125
30,-0.029296875,-0.068359375,0.009765625,0.1171875
31,0.087890625,0.0390625,-0.009765625,-0.029296875
32,0.0390625,-0.01953125,0.01953125,-0.146484375
33,-0.01953125,-0.078125,0.0390625,0.234375
34,0.009765625,0.05859375,0.01953125,-0.1171875
35,0.068359375,-0.078125,0.1171875,-0.1171875
36,-0.01953125,-0.068359375,0.01953125,0.1953125
37,0.01953125,-0.205078125,-0.05859375,-0.126953125
38,-0.009765625,-0.009765625,0.078125,-0.087890625
39,0.13671875,-0.05859375,-0.01953125,-0.283203125
40,0.05859375,-0.107421875,-0.029296875,-0.09765625
41,0.0390625,-0.078125,0.0390625,-0.1171875
42,0.126953125,-0.05859375,-0.01953125,-0.341796875
43,0.048828125,-0.224609375,0.01953125,-0.21484375
44,0.09765625,-0.087890625,0.1171875,-0.1171875
45,0,0.01953125,-0.05859375,-0.185546875
46,0.048828125,0.078125,0.029296875,-0.107421875
47,0.0390625,-0.048828125,-0.029296875,-0.13671875
48,-0.048828125,0,0.009765625,-0.1171875
49,0.048828125,0.029296875,0,-0.185546875
50,0.009765625,-0.087890625,0.009765625,-0.126953125
51,-0.009765625,-0.0390625,-0.029296875,-0.13671875
52,0.068359375,-0.09765625,-0.01953125,-0.146484375
53,0.0390625,-0.05859375,-0.009765625,-0.15625
