[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.023,2.274,1.036,2.452,-0.014,2.641,-0.078,2.133,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.224609375,0.21484375,-0.009765625,0.166015625
2,0.15625,0.048828125,0.107421875,0.01953125
3,0.244140625,-0.009765625,0.205078125,-0.0390625
4,0.1171875,-0.078125,-0.01953125,-0.21484375
5,0.13671875,0.05859375,0.068359375,-0.01953125
6,0.185546875,0.087890625,0.146484375,0
7,0.15625,-0.0390625,-0.01953125,-0.17578125
8,0.17578125,0,0,-0.029296875
9,0.17578125,0.048828125,0.126953125,0.05859375
10,0.13671875,0.068359375,-0.009765625,0.09765625
11,0.1171875,0.029296875,-0.0390625,-0.01953125
12,0.146484375,0.029296875,-0.05859375,0.0390625
13,0.107421875,0.068359375,-0.009765625,0.13671875
14,0.17578125,0.087890625,-0.107421875,-0.05859375
15,0.15625,0.0390625,-0.126953125,-0.01953125
16,0.224609375,0.029296875,0.0390625,0.146484375
17,0.2734375,0.0390625,0.029296875,0.01953125
18,0.13671875,0.01953125,0.029296875,-0.009765625
19,0.205078125,0.05859375,0,-0.05859375
20,0.29296875,0.029296875,0.078125,-0.078125
21,0.126953125,0.126953125,0.048828125,-0.029296875
22,0.17578125,0.0390625,-0.009765625,-0.107421875
23,0.029296875,0.05859375,0.087890625,0.01953125
24,0.1171875,0.224609375,-0.009765625,-0.068359375
25,0.17578125,0.029296875,0.0390625,-0.01953125
26,-0.087890625,-0.009765625,0.01953125,0.01953125
27,0.068359375,0.234375,0.068359375,-0.048828125
28,0.107421875,0.01953125,-0.01953125,0
29,0.087890625,0.05859375,-0.009765625,-0.048828125
30,0.166015625,0.0390625,0,0
31,0.107421875,0.01953125,0,0.0390625
32,0.25390625,0.01953125,0.0390625,0.048828125
33,0.17578125,0.05859375,-0.0390625,0.029296875
34,0.1171875,0.048828125,0,0.009765625
35,0.205078125,0.068359375,-0.009765625,0.029296875
36,0.21484375,0.009765625,-0.078125,0.048828125
37,0.263671875,0.068359375,-0.0390625,0.009765625
38,0.205078125,0.087890625,-0.048828125,-0.0390625
39,0.224609375,-0.048828125,-0.009765625,0
40,0.244140625,0.078125,0.01953125,-0.009765625
41,0.17578125,0.078125,0.1171875,0.087890625
42,0.166015625,-0.126953125,0.09765625,0.01953125
43,0.078125,0.078125,-0.01953125,0.087890625
44,0.17578125,0.01953125,-0.048828125,-0.17578125
45,0.185546875,0.224609375,0.244140625,-0.048828125
46,0.078125,0.1171875,0.029296875,-0.01953125
47,0.107421875,0.009765625,0.0390625,-0.126953125
48,0.166015625,0.17578125,-0.17578125,-0.009765625
49,0.146484375,0.068359375,0,0.0390625
50,0.09765625,0.0390625,0,0
51,0.1953125,0.146484375,-0.185546875,0.009765625
52,0.107421875,0.048828125,0.25390625,-0.009765625
53,0.1953125,0.01953125,0.01953125,0.048828125
54,0.126953125,0.01953125,-0.146484375,0.01953125
55,0.21484375,-0.009765625,0.205078125,-0.078125
56,0.21484375,-0.01953125,0.029296875,-0.05859375
57,0.15625,-0.048828125,0.1171875,0
58,0,0.01953125,0.01953125,-0.09765625
59,0.234375,0.107421875,0.068359375,-0.0390625
60,0.15625,0.107421875,0.048828125,-0.009765625
61,0.078125,-0.009765625,0.01953125,-0.107421875
62,0.205078125,0.048828125,0.009765625,0.029296875
63,0.234375,0.0390625,-0.05859375,-0.01953125
64,0.107421875,0.0390625,-0.078125,0.107421875
65,0.244140625,-0.01953125,0.05859375,-0.048828125
66,0.224609375,0.009765625,-0.01953125,0.009765625
67,0.234375,-0.029296875,0.029296875,0.078125
68,0.15625,0.009765625,0,-0.0390625
69,0.1953125,0.068359375,-0.01953125,0
70,0.263671875,0.205078125,0,-0.029296875
71,0.126953125,-0.009765625,-0.01953125,-0.029296875
72,0.1171875,0.048828125,0.01953125,-0.01953125
73,0.09765625,0.244140625,-0.05859375,-0.0390625
74,0.09765625,0.0390625,0.0390625,0.068359375
75,0.13671875,0.01953125,0.029296875,0.078125
76,0.107421875,0.234375,-0.1171875,-0.01953125
77,0.1953125,0,-0.05859375,0.01953125
78,0.17578125,0.068359375,0.048828125,-0.009765625
79,0.21484375,-0.2734375,-0.068359375,-0.048828125
80,0.234375,0.048828125,-0.0390625,-0.01953125
81,0.1953125,0.048828125,-0.0390625,-0.048828125
82,0.13671875,-0.419921875,0.087890625,-0.029296875
83,0.107421875,0.029296875,0.01953125,-0.078125
84,0.1171875,0.029296875,-0.01953125,-0.009765625
85,0.126953125,0.263671875,0.029296875,0.0390625
86,0.029296875,0.0390625,0.048828125,0
87,-0.009765625,0.029296875,0.0390625,0.009765625
88,0.25390625,0.234375,-0.048828125,0.009765625
89,0.1171875,0.01953125,0.048828125,-0.0390625
90,0.107421875,-0.009765625,0.01953125,-0.0390625
91,0.17578125,0.21484375,-0.009765625,0.029296875
92,0.25390625,0.0390625,-0.068359375,-0.029296875
93,0.126953125,0.087890625,0,0
94,0.17578125,-0.078125,-0.048828125,-0.01953125
95,0.29296875,0.01953125,0.05859375,0.048828125
96,0.25390625,0.0390625,-0.048828125,-0.048828125
97,0.185546875,-0.126953125,-0.048828125,0.048828125
98,0.029296875,0.048828125,0.029296875,0.01953125
99,0.25390625,0.078125,0.068359375,0.01953125
100,0.185546875,0.087890625,-0.029296875,-0.087890625
101,0.068359375,0.029296875,0.05859375,0.068359375
102,0.17578125,0.09765625,0.029296875,-0.009765625
103,0.146484375,0.09765625,0.185546875,-0.068359375
104,0.0390625,0.068359375,0.0390625,-0.087890625
105,0.087890625,-0.078125,0.048828125,-0.048828125
106,0.185546875,0.1953125,0.185546875,-0.05859375
107,0.244140625,0.087890625,0.09765625,-0.029296875
108,0.15625,-0.05859375,-0.009765625,0.029296875
109,0.107421875,0.0390625,0.17578125,0
110,0.400390625,0.01953125,0.15625,0.05859375
111,0.29296875,-0.05859375,-0.068359375,-0.048828125
112,0.15625,0.068359375,-0.05859375,0.01953125
113,0.1171875,0.05859375,-0.13671875,0.05859375
114,0.224609375,0.1171875,0.087890625,-0.078125
115,0.146484375,0.009765625,-0.146484375,-0.009765625
116,0.048828125,0.068359375,-0.13671875,0.05859375
117,0.205078125,0.17578125,0.068359375,0.0390625
118,0.146484375,0.048828125,0.107421875,-0.009765625
119,0.09765625,0.05859375,-0.15625,0.009765625
120,0.17578125,0.05859375,0.01953125,-0.107421875
121,0.15625,0.029296875,0.17578125,0.01953125
122,0.146484375,0.029296875,0.13671875,-0.126953125
123,0.205078125,0.01953125,-0.05859375,-0.107421875
124,0.1171875,0.087890625,0.09765625,-0.05859375
125,0.126953125,0.068359375,0.1171875,0.0390625
126,0.09765625,0.048828125,0.029296875,-0.13671875
127,0.234375,0.0390625,-0.107421875,-0.029296875
128,0.13671875,0.029296875,-0.087890625,0.05859375
129,0.13671875,-0.01953125,0.01953125,0.107421875
130,0.185546875,0.078125,-0.01953125,0.048828125
131,0.146484375,0.0390625,-0.009765625,0.05859375
132,0.1171875,0.05859375,0.05859375,0.078125
133,-0.146484375,0.068359375,0.166015625,-0.068359375
134,0.166015625,0.068359375,-0.01953125,0.0390625
135,0.185546875,0.0390625,0.048828125,0.01953125
136,-0.146484375,0.09765625,0.0390625,0.0390625
137,0.166015625,0,0,0.01953125
138,0.205078125,0.05859375,0.009765625,-0.05859375
139,-0.01953125,0,0.126953125,0
140,0.15625,-0.15625,0,-0.009765625
141,0.234375,0.09765625,-0.087890625,0
142,0.263671875,0.048828125,0.05859375,-0.078125
143,0.146484375,-0.09765625,0.01953125,0.01953125
144,0.205078125,0.0390625,0.029296875,0
145,0.400390625,0.166015625,-0.0390625,-0.0390625
146,0.1171875,-0.166015625,0.009765625,0.009765625
147,0.13671875,0.087890625,-0.0390625,-0.01953125
148,-0.0390625,0.15625,-0.009765625,0.009765625
149,0.185546875,0.166015625,0.048828125,-0.009765625
150,0.185546875,0.0390625,0.009765625,0.05859375
151,0.126953125,0.146484375,0.029296875,-0.01953125
152,0.185546875,0.21484375,-0.048828125,0.029296875
153,0.1953125,0.009765625,0.0390625,-0.068359375
154,0.09765625,0.029296875,0.029296875,-0.009765625
155,0.2734375,-0.009765625,0.05859375,-0.009765625
156,0.205078125,0.0390625,0.01953125,0.029296875
157,0.29296875,0.048828125,0.01953125,0
158,0.185546875,0.009765625,-0.01953125,0.029296875
159,0.205078125,0.0390625,-0.009765625,0.01953125
160,0.263671875,0.107421875,0,0.146484375
161,0.107421875,-0.01953125,0.01953125,0.0390625
162,0.107421875,0.087890625,-0.0390625,0
163,0.029296875,0.09765625,-0.029296875,0.087890625
164,0.185546875,0.234375,0.029296875,-0.087890625
165,-0.048828125,0.0390625,0,-0.029296875
166,0.0390625,0.107421875,0.029296875,0.078125
167,0.234375,0.185546875,-0.05859375,0.01953125
168,0.29296875,0.0390625,0.107421875,-0.0390625
169,0.09765625,-0.029296875,0.0390625,-0.01953125
170,0.146484375,0.009765625,-0.1953125,0.0390625
171,0.2734375,0.05859375,0.15625,-0.029296875
172,0.1953125,0,0.029296875,-0.029296875
173,0.15625,-0.029296875,0.048828125,0.009765625
174,0.244140625,0.048828125,0.068359375,0.029296875
175,0.166015625,0.09765625,0.029296875,0.146484375
176,0.185546875,-0.01953125,0.09765625,-0.029296875
177,0.068359375,0.029296875,-0.1171875,-0.078125
178,0.185546875,0.029296875,0.01953125,0.0390625
179,0.17578125,0.01953125,0.126953125,0.05859375
180,0.068359375,0.048828125,-0.13671875,0
181,0.25390625,0.126953125,0.009765625,0.107421875
182,0.185546875,0.029296875,0.029296875,-0.009765625
183,0.205078125,0.107421875,0.17578125,0.078125
184,0.17578125,-0.068359375,0.048828125,-0.166015625
185,0.146484375,0.087890625,-0.05859375,0.05859375
186,0.224609375,-0.029296875,0.244140625,0.029296875
187,0.205078125,0.13671875,-0.029296875,-0.13671875
188,0.166015625,0.068359375,0.048828125,-0.01953125
189,0.1953125,0.048828125,0.21484375,-0.0390625
190,0.09765625,0.0390625,-0.009765625,0.078125
191,0.1171875,0.048828125,-0.01953125,-0.009765625
192,0.185546875,0.009765625,-0.13671875,0.009765625
193,0.15625,0.009765625,-0.009765625,0.107421875
194,0.166015625,0.0390625,0.0390625,-0.029296875
195,0.13671875,0.1171875,-0.15625,0.009765625
196,0.166015625,0.029296875,0.0390625,-0.029296875
197,0.185546875,0.0390625,0.048828125,0.01953125
198,0.146484375,0.09765625,0.048828125,-0.0390625
199,0.17578125,0.048828125,0.029296875,-0.0390625
200,0.1953125,0,0.009765625,-0.0390625
201,0.1953125,0.21484375,0.068359375,-0.0390625
202,0.205078125,0.0390625,-0.087890625,-0.048828125
203,0.166015625,0.009765625,0.01953125,-0.009765625
204,0.1171875,0.087890625,0.09765625,0.048828125
205,0.068359375,0.05859375,0.0390625,0.01953125
206,0.2734375,-0.029296875,-0.009765625,-0.009765625
207,0.17578125,0.05859375,0.01953125,-0.029296875
208,0.09765625,0.029296875,0.029296875,-0.068359375
209,0.17578125,0.05859375,-0.009765625,0
210,0.205078125,-0.048828125,-0.009765625,-0.009765625
211,0.185546875,0.029296875,-0.05859375,0
212,0.244140625,0.01953125,0.009765625,0.009765625
213,0.13671875,-0.087890625,-0.009765625,-0.01953125
214,0.15625,0.029296875,0.01953125,0.15625
215,0.1953125,0.01953125,0.01953125,0
216,0.1171875,0.009765625,0.0390625,-0.0390625
217,0.078125,0.01953125,0.01953125,0.107421875
218,0.13671875,0.0390625,0.029296875,0.009765625
219,0.21484375,0.029296875,-0.01953125,0.01953125
220,0.078125,0.107421875,-0.01953125,-0.068359375
221,0.302734375,0.05859375,0.029296875,0.09765625
222,0.09765625,0.078125,0.068359375,-0.068359375
223,0.21484375,0.078125,0.205078125,-0.078125
224,0.21484375,0,0.01953125,-0.0390625
225,0.13671875,0.107421875,0.146484375,0.068359375
226,0.3515625,0.126953125,0.283203125,-0.107421875
227,0.0390625,0.009765625,0.009765625,0.009765625
228,0.1953125,0.078125,-0.263671875,0.009765625
229,0.263671875,0.078125,0.244140625,-0.048828125
230,0.078125,0.01953125,-0.0390625,0.107421875
231,0.17578125,0.126953125,-0.205078125,-0.01953125
232,0.126953125,-0.009765625,-0.09765625,0.087890625
233,0.25390625,0.09765625,0.0390625,0.13671875
234,0.224609375,0.09765625,-0.17578125,-0.009765625
235,0.1171875,0.029296875,-0.078125,-0.126953125
236,0.263671875,0.068359375,-0.01953125,0.09765625
237,0.15625,0.048828125,0.146484375,0.009765625
238,0.146484375,0.048828125,0.09765625,-0.068359375
239,0.234375,0.078125,-0.029296875,0.029296875
240,0.1171875,0.01953125,0.17578125,-0.0390625
241,0.17578125,0.009765625,0.01953125,-0.146484375
242,0.21484375,0.009765625,0.068359375,-0.087890625
243,0.205078125,0,-0.1171875,0.009765625
244,0.146484375,0.048828125,0.048828125,0.048828125
245,0.15625,0.029296875,0.009765625,-0.068359375
246,0.15625,0,-0.0390625,0.009765625
247,0.1953125,0.029296875,0.029296875,0.048828125
248,0.126953125,-0.029296875,0.01953125,-0.087890625
249,0.146484375,0.068359375,-0.15625,-0.029296875
250,0.185546875,0.0390625,0.009765625,-0.05859375
251,0.1953125,0,0.009765625,-0.0390625
252,0.107421875,0.078125,0.029296875,0.01953125
253,0.185546875,0.01953125,0.087890625,-0.009765625
254,0.15625,0.1171875,-0.009765625,0.107421875
255,0.21484375,0.087890625,0.0390625,-0.0390625
256,0.15625,0.107421875,-0.048828125,0
257,0.1953125,0.05859375,0.009765625,0.009765625
258,0.4296875,0.05859375,-0.029296875,-0.068359375
259,0.17578125,0.087890625,-0.05859375,0.029296875
260,0.15625,0.078125,-0.068359375,-0.068359375
261,0.46875,0.0390625,0.029296875,-0.009765625
262,0.087890625,0.0390625,0.087890625,0.029296875
263,0.185546875,0.05859375,0.0390625,-0.09765625
264,0.419921875,0.107421875,0.009765625,0.068359375
265,0.17578125,0.01953125,0.0390625,0.01953125
266,0.1171875,0.05859375,0.01953125,-0.068359375
267,-0.048828125,0.068359375,0.009765625,-0.048828125
268,0.15625,0.17578125,0.05859375,0.009765625
269,0.146484375,0,0.0390625,0.009765625
270,-0.068359375,-0.09765625,-0.01953125,-0.01953125
271,0.1953125,0.25390625,0,0.0390625
272,0.205078125,0.05859375,0.01953125,0.029296875
273,0.234375,0,-0.009765625,-0.0390625
274,0.17578125,-0.234375,0.078125,-0.01953125
275,0.234375,0.068359375,0,0.01953125
276,0.29296875,-0.009765625,0.009765625,-0.029296875
277,0.15625,-0.029296875,-0.029296875,0.01953125
278,0.068359375,0.01953125,0,-0.0390625
279,0.2734375,0.126953125,0.01953125,-0.009765625
280,0.107421875,0.146484375,-0.13671875,-0.068359375
281,0.078125,0.107421875,-0.01953125,0
282,0.13671875,0.087890625,0.078125,0.009765625
283,0.126953125,0.126953125,-0.107421875,0.009765625
284,0.029296875,0.029296875,0.029296875,0
285,0.087890625,-0.05859375,0.048828125,-0.25390625
286,0.1171875,0.166015625,0.05859375,-0.029296875
287,0.244140625,0.05859375,0,0.009765625
288,0.15625,-0.048828125,-0.01953125,-0.224609375
289,0.146484375,0.078125,0.01953125,0.01953125
290,0.33203125,0.009765625,0.009765625,-0.048828125
291,0.17578125,-0.048828125,-0.029296875,-0.283203125
292,0.17578125,-0.0390625,0.0390625,0.009765625
293,0.05859375,0.01953125,-0.09765625,0.009765625
294,0.166015625,0.078125,-0.01953125,0.1953125
295,0.234375,-0.01953125,0.029296875,-0.078125
296,0.078125,0.029296875,-0.05859375,-0.009765625
297,0.1953125,0.13671875,0.01953125,0.224609375
298,0.1953125,0.078125,-0.01953125,0.0390625
299,0.009765625,0.068359375,-0.068359375,0.009765625
300,0.185546875,0.029296875,0.01953125,-0.13671875
301,0.166015625,0.0390625,-0.01953125,-0.029296875
302,0.2734375,0.048828125,0.205078125,-0.087890625
303,0.185546875,0.087890625,0.009765625,-0.15625
304,0.205078125,0.078125,0,-0.0390625
305,0.234375,0.068359375,0.166015625,0.0390625
306,0.107421875,-0.009765625,0.0390625,-0.13671875
307,0.205078125,0.068359375,0,0.01953125
308,0.185546875,0.029296875,-0.166015625,0.05859375
309,0.126953125,0.0390625,0.029296875,0.1171875
310,0.146484375,0.048828125,0,-0.009765625
311,0.1953125,0.029296875,-0.15625,0.078125
312,0.146484375,0.068359375,-0.009765625,0.078125
313,0.13671875,0.048828125,0.048828125,0.01953125
314,0.185546875,-0.205078125,-0.05859375,-0.05859375
315,0.126953125,0.068359375,-0.048828125,-0.009765625
316,0.185546875,0.05859375,0.029296875,-0.01953125
317,0.185546875,-0.146484375,-0.048828125,-0.0390625
318,0.21484375,0.078125,0.009765625,-0.009765625
319,0.166015625,0.0390625,0.048828125,-0.029296875
320,0.224609375,-0.078125,0.126953125,0.029296875
321,0.244140625,0.05859375,-0.01953125,-0.01953125
322,0.263671875,0.048828125,0.009765625,-0.087890625
323,0.15625,0.029296875,0.107421875,0.078125
324,0.244140625,0.05859375,-0.0390625,-0.01953125
325,0.224609375,0,-0.0390625,0.029296875
326,0.15625,0.087890625,-0.0390625,0.009765625
327,0.1953125,0.068359375,0.029296875,-0.0390625
328,-0.068359375,0.087890625,-0.048828125,0
329,0.1171875,0.21484375,0.01953125,-0.0390625
330,0.15625,0.029296875,0.029296875,0.048828125
331,-0.068359375,0.05859375,-0.01953125,-0.01953125
332,0.146484375,0.146484375,-0.05859375,0.01953125
333,0.126953125,0.078125,0.1171875,-0.029296875
334,-0.009765625,-0.029296875,-0.126953125,0.029296875
335,0.1953125,-0.107421875,0,-0.0390625
336,0.05859375,0,0.01953125,0.009765625
337,0.400390625,0.01953125,-0.048828125,0.068359375
338,0.185546875,-0.05859375,-0.078125,-0.01953125
339,0.1171875,0.029296875,0.009765625,-0.0390625
340,0.41015625,0.029296875,0.029296875,-0.029296875
341,0.146484375,-0.05859375,-0.029296875,-0.01953125
342,0.234375,0.048828125,-0.05859375,-0.0390625
343,0.05859375,0.1171875,0,-0.0390625
344,0.1171875,0.185546875,0.0390625,0.01953125
345,0.185546875,0.1171875,-0.13671875,0.166015625
346,-0.0390625,-0.029296875,0.0390625,0.01953125
347,0.107421875,0.13671875,-0.09765625,-0.009765625
348,0.17578125,0.068359375,0.068359375,0.029296875
349,0.068359375,0,-0.01953125,-0.01953125
350,0.205078125,-0.05859375,-0.15625,0
351,0.166015625,0.048828125,0.078125,0.087890625
352,0.2734375,0.01953125,0.01953125,-0.029296875
353,0.205078125,0,0.09765625,0.048828125
354,0.185546875,0.009765625,0.1171875,-0.068359375
355,0.29296875,0.087890625,-0.05859375,0.146484375
356,0.107421875,0.029296875,0.1171875,0.029296875
357,0.1171875,0.05859375,-0.107421875,-0.087890625
358,0.15625,0.126953125,0.078125,0.17578125
359,0.1953125,0.05859375,0.13671875,0.01953125
360,0.068359375,0.068359375,-0.078125,0.029296875
361,0.21484375,-0.009765625,0.0390625,0.1171875
362,0.1953125,0.087890625,-0.05859375,-0.029296875
363,0.185546875,0.009765625,0.224609375,0.05859375
364,0.17578125,0,0.048828125,-0.048828125
365,0.17578125,0.087890625,-0.13671875,0
366,0.1953125,0.078125,0.0390625,0.0390625
367,0.17578125,-0.01953125,0.05859375,-0.1171875
368,0.17578125,0.048828125,0.078125,0
369,0.1953125,0.029296875,0.126953125,0
370,0.1171875,0.0390625,0.029296875,0.13671875
371,0.15625,0.048828125,0.048828125,0.0390625
372,0.1171875,0.05859375,-0.09765625,-0.0390625
373,0.15625,0.05859375,0.009765625,0.126953125
374,0.15625,0.048828125,0.0390625,0.01953125
375,0.25390625,0,-0.078125,0.029296875
376,0.21484375,0.068359375,0,0.15625
377,0.263671875,0.0390625,0.0390625,0.01953125
378,0.21484375,0,0.029296875,-0.0390625
379,0.146484375,0.048828125,0.0390625,-0.078125
380,0.244140625,0.087890625,-0.009765625,0.01953125
381,0.205078125,0.078125,0.09765625,0.0390625
382,0.224609375,0.048828125,0.029296875,-0.1171875
383,0.05859375,0.05859375,0.029296875,-0.0390625
384,0.17578125,0.146484375,-0.029296875,-0.009765625
385,0.244140625,0.05859375,0.009765625,-0.009765625
386,0,-0.05859375,-0.01953125,-0.029296875
387,0.21484375,-0.048828125,0.087890625,0.029296875
388,0.15625,0.029296875,0,0.0390625
389,0.087890625,-0.068359375,-0.009765625,0.01953125
390,0.205078125,0.15625,0.029296875,0.01953125
391,0.166015625,0.009765625,0.009765625,0.009765625
392,0.361328125,-0.0390625,-0.009765625,0.01953125
393,0.21484375,0.126953125,0.087890625,0.048828125
394,0.17578125,0,-0.029296875,0.01953125
395,0.29296875,0.1953125,-0.01953125,-0.009765625
396,0.1953125,0.048828125,0.01953125,0.009765625
397,0.185546875,0.029296875,-0.029296875,-0.05859375
398,0.1171875,0.078125,0.048828125,0
399,0.205078125,0,0.17578125,0
400,0.126953125,0.0390625,0.01953125,-0.107421875
401,0.09765625,0.234375,-0.009765625,-0.048828125
402,0.09765625,0,-0.048828125,-0.05859375
403,0.302734375,0,-0.048828125,-0.068359375
404,0.146484375,0.0390625,-0.0390625,0.068359375
405,0.166015625,0.13671875,-0.029296875,0.048828125
406,0.224609375,-0.048828125,0,-0.087890625
407,0.146484375,-0.05859375,0,0.05859375
408,0.1953125,0.048828125,-0.068359375,-0.009765625
409,0.263671875,0.029296875,-0.009765625,0.048828125
410,0.1171875,0.087890625,-0.029296875,0.068359375
411,0.1953125,0.087890625,-0.068359375,0.009765625
412,0.0390625,0.009765625,0.0390625,0.01953125
413,0.244140625,0.087890625,-0.01953125,0.1171875
414,0.1953125,0.009765625,0.0390625,0.05859375
415,0.09765625,0.048828125,-0.01953125,-0.048828125
416,0.1171875,0.078125,-0.068359375,0.09765625
417,0.146484375,-0.01953125,0.068359375,0.05859375
418,0.263671875,0.09765625,0.029296875,-0.029296875
419,0.17578125,0.078125,0.048828125,-0.05859375
420,0.224609375,0.0390625,0.05859375,0.01953125
421,0.21484375,0.068359375,0.1171875,-0.087890625
422,0.185546875,0.048828125,-0.01953125,0.0390625
423,0.1953125,0.048828125,-0.01953125,-0.01953125
424,0.234375,0.13671875,0.087890625,0.087890625
425,0.146484375,0.087890625,0.05859375,0.009765625
426,0.1171875,0.068359375,0,0.029296875
427,0.17578125,0.029296875,0.048828125,0.107421875
428,0.1171875,0.029296875,0.009765625,0.009765625
429,0.15625,0.09765625,-0.01953125,0.029296875
430,0.205078125,0.3515625,0.029296875,-0.068359375
431,0.166015625,0.029296875,0,0.009765625
432,0.146484375,0.068359375,0.009765625,0.009765625
433,0.107421875,0.29296875,-0.068359375,-0.05859375
434,0.078125,0.048828125,0.05859375,-0.01953125
435,0.15625,0.029296875,0.048828125,0
436,0.205078125,0.224609375,0.009765625,-0.078125
437,0.1953125,0.09765625,0.05859375,0.078125
438,0.205078125,0.01953125,-0.029296875,-0.009765625
439,0.185546875,-0.09765625,-0.09765625,0.029296875
440,0.234375,0.01953125,-0.009765625,0
