[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.073,2.790,1.053,2.955,-0.013,2.836,-0.004,2.963,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.09765625,-0.009765625,-0.009765625,-0.009765625
2,0.224609375,0.21484375,-0.068359375,-0.009765625
3,0.244140625,0.107421875,-0.068359375,0.009765625
4,-0.009765625,0,0,-0.029296875
5,0.146484375,0.205078125,0.029296875,0.068359375
6,0.0390625,0.087890625,0,-0.029296875
7,0.185546875,0.263671875,-0.01953125,0
8,0.1953125,0.05859375,-0.048828125,-0.01953125
9,-0.009765625,0.09765625,-0.01953125,0.01953125
10,0.380859375,0.17578125,0.078125,-0.234375
11,0.146484375,0.01953125,-0.048828125,-0.009765625
12,-0.01953125,0.1171875,-0.078125,-0.0390625
13,0.380859375,-0.087890625,-0.029296875,-0.01953125
14,0.126953125,0,0.01953125,-0.068359375
15,0.3125,0.13671875,-0.0390625,-0.068359375
16,0.068359375,-0.068359375,-0.01953125,-0.0390625
17,0.166015625,0.1171875,-0.05859375,-0.322265625
18,0.29296875,0.05859375,-0.029296875,-0.068359375
19,0.029296875,-0.029296875,-0.01953125,0.009765625
20,0.126953125,0.107421875,-0.0390625,-0.44921875
21,0.0390625,0.09765625,-0.009765625,-0.029296875
22,0.09765625,0.185546875,0,-0.107421875
23,0.09765625,0.087890625,-0.087890625,-0.244140625
24,0,0.087890625,-0.029296875,-0.068359375
25,0.244140625,0.234375,-0.21484375,-0.05859375
26,0.166015625,0.09765625,-0.01953125,0.146484375
27,0.0390625,0.0390625,-0.0390625,0.029296875
28,0.078125,0.078125,-0.166015625,-0.1171875
29,0.126953125,0.05859375,-0.0390625,0.17578125
30,0.15625,0.107421875,0,-0.048828125
31,0.146484375,0.068359375,-0.302734375,-0.009765625
32,0.146484375,0.09765625,0.0390625,-0.1171875
33,0.21484375,0.09765625,-0.05859375,-0.0390625
34,0.17578125,0.048828125,-0.0390625,-0.09765625
35,0.15625,0.087890625,-0.087890625,-0.17578125
36,0.17578125,0.13671875,-0.01953125,0
37,0.17578125,0.13671875,-0.09765625,0.0390625
38,0.1171875,0.087890625,0,-0.1171875
39,0.126953125,0.05859375,-0.048828125,-0.029296875
40,0.205078125,0.0390625,-0.029296875,0.048828125
41,0.146484375,0.068359375,-0.01953125,0.01953125
42,0.21484375,0.087890625,-0.126953125,-0.078125
43,0.13671875,0.078125,-0.09765625,0.068359375
44,0.21484375,0.0390625,-0.009765625,-0.01953125
45,0.166015625,0.1171875,0.126953125,-0.01953125
46,0.126953125,0.126953125,-0.029296875,-0.078125
47,0.146484375,0.126953125,-0.029296875,0.0390625
48,0.17578125,0.13671875,0.087890625,0.009765625
49,0.205078125,0.107421875,0.009765625,-0.078125
50,0.234375,0.05859375,0.048828125,-0.0390625
51,0.166015625,0.078125,0.029296875,0.01953125
52,0.205078125,0.09765625,-0.048828125,0.029296875
53,0.244140625,0.009765625,0,-0.029296875
54,0.13671875,0.09765625,-0.068359375,-0.009765625
55,0.263671875,0.224609375,-0.029296875,0.078125
56,0.146484375,0.048828125,-0.009765625,-0.029296875
57,0.15625,0.078125,-0.068359375,-0.087890625
58,0.302734375,0.13671875,-0.009765625,0.15625
59,0.087890625,0.107421875,-0.01953125,-0.05859375
60,0.185546875,0.107421875,0.009765625,0.01953125
61,-0.01953125,0.0390625,0,-0.1171875
62,0.13671875,0.126953125,-0.078125,-0.0390625
63,0.166015625,0.1953125,0.029296875,0.029296875
