[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.165,2.629,1.057,2.521,-0.032,2.381,-0.082,2.148,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.01953125,-0.0390625,-0.1171875
2,0.21484375,0.0390625,-0.09765625,-0.078125
3,-0.009765625,0.01953125,0.0390625,0.107421875
4,0.15625,0.205078125,-0.0390625,-0.107421875
5,0.224609375,0.009765625,-0.009765625,-0.05859375
6,-0.0390625,0.0390625,-0.048828125,-0.087890625
7,0.185546875,0.1171875,0.1171875,0.078125
8,0.205078125,0,0.0390625,-0.05859375
9,-0.05859375,0.029296875,-0.01953125,-0.068359375
10,0.234375,-0.13671875,-0.009765625,0.126953125
11,0.13671875,-0.107421875,-0.009765625,-0.01953125
12,0.322265625,0.01953125,-0.01953125,-0.078125
13,0.185546875,-0.29296875,-0.15625,0.009765625
14,0.15625,-0.029296875,0.009765625,-0.0390625
15,0.400390625,0.029296875,0.01953125,-0.13671875
16,0.21484375,-0.302734375,0.05859375,0.029296875
17,0.224609375,0.05859375,0.078125,-0.048828125
18,0.087890625,0.048828125,0.05859375,-0.087890625
19,0.146484375,0.126953125,0.068359375,-0.048828125
20,0.15625,0.107421875,0.01953125,-0.09765625
21,0.078125,0.029296875,0.1171875,0.01953125
22,0.17578125,0.146484375,-0.009765625,0.009765625
23,0.2734375,0.029296875,0.009765625,-0.087890625
24,0.09765625,0,-0.0390625,-0.029296875
25,0.224609375,-0.1171875,-0.078125,0.048828125
26,0.29296875,0.009765625,-0.01953125,-0.048828125
27,0.1171875,0.009765625,-0.068359375,-0.0390625
28,0.1953125,-0.048828125,-0.048828125,0
29,0.146484375,-0.009765625,-0.048828125,-0.107421875
30,0.3515625,-0.029296875,0.205078125,-0.078125
31,0.234375,-0.09765625,-0.01953125,-0.185546875
32,0.1953125,0.0390625,-0.126953125,-0.078125
33,0.1171875,0.009765625,0.146484375,-0.029296875
34,0.17578125,0.068359375,-0.05859375,-0.21484375
35,0.15625,0.0390625,-0.01953125,-0.068359375
36,0.1171875,0.029296875,0.1171875,-0.048828125
37,0.13671875,0.078125,-0.09765625,0.009765625
38,0.185546875,0,0.05859375,-0.029296875
39,0.126953125,0,-0.048828125,-0.05859375
40,0.21484375,-0.126953125,-0.107421875,0.01953125
41,0.205078125,0.009765625,0.029296875,-0.009765625
42,0.263671875,0.01953125,-0.1953125,0.048828125
43,0.15625,-0.05859375,-0.029296875,-0.029296875
44,0.185546875,0.087890625,-0.009765625,-0.01953125
45,0.322265625,0.009765625,-0.0390625,-0.029296875
46,0.17578125,-0.1171875,0.009765625,-0.009765625
47,0.1953125,0.048828125,-0.05859375,-0.05859375
48,0.087890625,0.009765625,-0.048828125,-0.029296875
49,0.146484375,0.09765625,0.09765625,-0.068359375
50,0.17578125,-0.166015625,0.0390625,-0.009765625
51,0.05859375,-0.0390625,-0.029296875,-0.05859375
52,0.17578125,0.15625,-0.05859375,-0.166015625
53,0.21484375,-0.283203125,-0.087890625,-0.107421875
54,0.087890625,0,0.126953125,-0.107421875
55,0.146484375,-0.068359375,0.01953125,-0.107421875
56,0.13671875,-0.3125,0.087890625,-0.078125
57,0.17578125,-0.009765625,0.0390625,-0.05859375
58,0.25390625,-0.15625,-0.048828125,-0.13671875
59,0.21484375,0,0.009765625,-0.05859375
60,0.13671875,0.029296875,-0.166015625,-0.068359375
61,0.25390625,-0.048828125,0,0.048828125
62,0.107421875,0.0390625,0,-0.068359375
63,0.166015625,-0.068359375,-0.09765625,-0.068359375
64,0.244140625,0.01953125,-0.0390625,0.029296875
65,0.15625,0.107421875,0.01953125,-0.078125
66,0.185546875,0.01953125,-0.068359375,-0.01953125
67,-0.05859375,0.0390625,-0.009765625,-0.087890625
68,0.224609375,0.107421875,-0.029296875,-0.107421875
69,0.146484375,-0.029296875,0.09765625,-0.009765625
70,-0.048828125,-0.029296875,0.263671875,-0.05859375
71,0.09765625,0.048828125,-0.0390625,-0.068359375
72,0.146484375,0,0.09765625,-0.09765625
73,0.41015625,-0.01953125,0.185546875,-0.087890625
74,0.37109375,-0.166015625,-0.029296875,-0.1171875
75,0.1171875,0.029296875,0,-0.05859375
76,0.390625,0.05859375,0.17578125,-0.048828125
77,0.185546875,-0.05859375,0.0390625,0.009765625
78,0.15625,0.01953125,0.05859375,-0.087890625
79,0.390625,0.05859375,-0.17578125,-0.146484375
80,0.185546875,0.05859375,-0.009765625,0.107421875
81,0.21484375,-0.009765625,-0.009765625,-0.068359375
82,0.01953125,0.05859375,-0.15625,-0.029296875
83,0.17578125,-0.0390625,0,0.15625
84,0.185546875,0.009765625,-0.068359375,0.01953125
85,-0.029296875,-0.009765625,0.107421875,-0.05859375
86,0.15625,0.048828125,-0.01953125,-0.1171875
87,0.205078125,-0.029296875,-0.01953125,-0.048828125
88,0.1171875,-0.029296875,0.09765625,0.01953125
