[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.120,2.156,0.994,3.684,-0.060,2.125,-0.050,1.805,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.224609375,0.0390625,-0.05859375
2,0.205078125,0.029296875,0.009765625,-0.068359375
3,0.302734375,-0.13671875,-0.0390625,-0.0390625
4,0.146484375,-0.1953125,-0.048828125,-0.05859375
5,0.1953125,-0.01953125,0.009765625,-0.13671875
6,0.234375,-0.15625,0.009765625,-0.048828125
7,0.166015625,-0.166015625,0.009765625,-0.1171875
8,0.0390625,0.05859375,-0.01953125,-0.048828125
9,0.234375,0.15625,0.029296875,-0.05859375
10,0.126953125,0.146484375,0.029296875,-0.05859375
11,0.078125,-0.029296875,-0.078125,-0.009765625
12,0.029296875,0.1171875,0.009765625,-0.13671875
13,0.107421875,0.185546875,0.0390625,-0.068359375
14,0.05859375,0.048828125,-0.029296875,-0.09765625
15,0.087890625,0.048828125,-0.01953125,0.048828125
16,0.1171875,0.15625,0.009765625,-0.17578125
17,0.107421875,0.029296875,-0.01953125,-0.09765625
18,0.09765625,-0.01953125,0.068359375,0.1171875
19,0.087890625,-0.01953125,0.01953125,-0.13671875
20,0.09765625,0.048828125,-0.009765625,-0.0390625
21,0.107421875,0.029296875,0.068359375,-0.068359375
22,0.1171875,-0.078125,-0.01953125,-0.1171875
23,0.087890625,0.0390625,0.3125,-0.05859375
24,0.107421875,0,-0.05859375,-0.05859375
25,0.078125,0.087890625,0.107421875,-0.068359375
26,0.1171875,0.01953125,0.185546875,-0.05859375
27,0.13671875,0.029296875,-0.009765625,-0.087890625
28,0.126953125,-0.009765625,-0.068359375,-0.0390625
29,0.126953125,0.048828125,0.048828125,-0.09765625
30,0.13671875,0.0390625,-0.05859375,-0.05859375
31,0.126953125,0.0390625,-0.0390625,-0.146484375
32,0.17578125,0.0390625,-0.1171875,-0.068359375
33,0.048828125,-0.029296875,-0.01953125,-0.048828125
34,0.166015625,0.05859375,0.087890625,-0.068359375
35,0.263671875,0.048828125,-0.009765625,-0.1171875
36,0.107421875,0.01953125,-0.01953125,-0.15625
37,0.107421875,0.087890625,0.048828125,-0.09765625
38,0.068359375,0.078125,0.107421875,-0.087890625
39,0.146484375,0.078125,0,-0.107421875
40,0.0390625,0.13671875,0.126953125,-0.0390625
41,0.087890625,0.048828125,0.078125,-0.009765625
42,0.068359375,0.009765625,-0.009765625,-0.087890625
43,0.107421875,0.1171875,-0.087890625,-0.087890625
44,0.087890625,-0.05859375,-0.13671875,0.01953125
45,0.048828125,0.0390625,0.0390625,-0.048828125
46,0.107421875,0.009765625,-0.048828125,-0.068359375
47,0.15625,0.009765625,-0.1171875,-0.009765625
48,0.302734375,0.009765625,-0.009765625,-0.048828125
49,0.087890625,0.029296875,0.0390625,-0.048828125
50,0.05859375,0.068359375,-0.13671875,-0.078125
51,0.3125,-0.0390625,0.029296875,-0.087890625
52,0.166015625,-0.029296875,0.09765625,-0.05859375
53,0.107421875,0.01953125,0.15625,-0.146484375
54,0.2734375,0.0390625,-0.009765625,-0.068359375
55,0.224609375,0.09765625,0.146484375,-0.078125
56,0.09765625,-0.029296875,0.05859375,-0.01953125
57,-0.009765625,0.009765625,0.029296875,-0.0390625
58,0.009765625,0.09765625,-0.05859375,-0.068359375
59,0.09765625,0.13671875,-0.078125,-0.09765625
60,-0.009765625,0.029296875,-0.009765625,-0.05859375
61,-0.029296875,0.05859375,0,-0.078125
62,0.15625,0.126953125,-0.0390625,-0.107421875
63,0.17578125,0.0390625,0.01953125,-0.048828125
64,-0.05859375,-0.01953125,-0.01953125,-0.05859375
65,0.107421875,0,0.01953125,-0.05859375
66,0.17578125,0.01953125,-0.048828125,-0.009765625
67,0.17578125,-0.078125,-0.068359375,0.01953125
68,0.0390625,0,-0.126953125,-0.009765625
69,0.1953125,0.0390625,0.01953125,-0.048828125
70,0.17578125,0.048828125,-0.0390625,-0.048828125
71,0.078125,0.009765625,-0.087890625,-0.009765625
72,0.029296875,0.05859375,-0.048828125,0
73,0,0.0390625,0,-0.078125
74,0.087890625,0.13671875,0.15625,-0.0390625
75,-0.107421875,-0.01953125,0.009765625,-0.087890625
76,-0.029296875,0.05859375,0.107421875,-0.068359375
77,0.09765625,0.078125,0.21484375,-0.05859375
78,0.166015625,0.09765625,0.126953125,-0.05859375
79,0.029296875,0.107421875,0.01953125,-0.068359375
80,0.1171875,0.029296875,0.21484375,-0.048828125
81,0.1171875,0.0390625,0.146484375,0.05859375
82,0.185546875,0.0390625,-0.009765625,-0.078125
83,0.078125,0.009765625,-0.1171875,-0.05859375
84,0.17578125,0.029296875,-0.107421875,0.0390625
85,0.15625,-0.009765625,-0.009765625,-0.1953125
86,0.078125,0.05859375,-0.1953125,-0.078125
87,0.126953125,0.009765625,-0.205078125,0.009765625
88,0.0390625,0.029296875,0.029296875,-0.05859375
89,0.09765625,0.009765625,0.087890625,-0.087890625
90,0.09765625,0.09765625,-0.146484375,-0.126953125
91,0.087890625,0.009765625,-0.009765625,-0.1953125
92,0.0390625,-0.01953125,0.146484375,-0.0390625
93,0.048828125,0.029296875,0.009765625,-0.244140625
94,0.126953125,0.05859375,0.029296875,-0.126953125
95,0.068359375,0.05859375,0.107421875,-0.068359375
96,0.0390625,0.009765625,0.1171875,0.068359375
97,0.107421875,0.0390625,0.01953125,-0.21484375
98,0.13671875,0.029296875,-0.05859375,0.009765625
99,0.13671875,0.029296875,-0.09765625,0.029296875
100,0.087890625,0.078125,0.0390625,0.01953125
101,0.068359375,0.068359375,-0.01953125,-0.05859375
102,0.05859375,0.05859375,-0.0390625,0.01953125
103,0.185546875,0.01953125,-0.009765625,-0.0390625
104,0.048828125,0.048828125,-0.029296875,-0.05859375
105,0.087890625,0,-0.05859375,-0.068359375
106,0.263671875,0.0390625,-0.029296875,-0.05859375
107,0.1953125,0.05859375,0.05859375,-0.068359375
108,0.078125,0.029296875,-0.029296875,-0.126953125
109,0.3125,0.009765625,0.029296875,-0.0390625
110,0.17578125,0.185546875,0.029296875,-0.05859375
111,0.05859375,-0.009765625,-0.009765625,0.029296875
112,-0.01953125,0.01953125,-0.01953125,-0.146484375
113,-0.048828125,0.01953125,0.05859375,-0.078125
114,0.15625,0.068359375,0.029296875,-0.029296875
115,-0.01953125,0.0390625,0.009765625,-0.05859375
116,-0.087890625,0.01953125,-0.009765625,-0.078125
117,0.009765625,0.05859375,-0.0390625,-0.048828125
118,0.15625,0.05859375,-0.009765625,-0.09765625
119,0.078125,-0.1171875,0.009765625,-0.078125
120,0.078125,-0.107421875,0.009765625,-0.078125
121,0.087890625,0.048828125,0.01953125,-0.068359375
122,0.185546875,0,-0.009765625,-0.05859375
123,0.15625,0.05859375,-0.029296875,-0.05859375
124,0.205078125,0.05859375,0.01953125,-0.068359375
125,0.2734375,0.107421875,0,-0.087890625
126,0.15625,-0.048828125,-0.009765625,0
127,0.1171875,0.0390625,-0.029296875,-0.009765625
128,0.078125,0.087890625,-0.0390625,-0.087890625
129,0.15625,0.107421875,0,-0.009765625
130,0.087890625,0.048828125,0,-0.009765625
131,0.048828125,0.126953125,-0.048828125,0.166015625
132,0.1171875,0.078125,-0.0390625,-0.029296875
133,0.107421875,0.01953125,0.01953125,-0.107421875
134,0.078125,0.05859375,0.01953125,-0.1171875
135,0.05859375,0.126953125,-0.0390625,-0.048828125
136,0.13671875,0.0390625,0.009765625,-0.05859375
137,0.05859375,0,-0.009765625,-0.224609375
138,0.126953125,-0.009765625,0.185546875,-0.107421875
139,0.05859375,0.029296875,-0.0390625,-0.15625
140,0.1171875,-0.048828125,0.029296875,-0.05859375
141,0.087890625,-0.05859375,0.048828125,0.01953125
142,0.126953125,0.048828125,-0.05859375,-0.078125
143,0.13671875,0.029296875,0,-0.068359375
144,0.107421875,0,-0.1953125,-0.05859375
145,0.107421875,0,-0.078125,0.029296875
146,0.107421875,-0.01953125,0.01953125,0.13671875
147,0.1171875,-0.009765625,-0.185546875,-0.05859375
148,0.05859375,0,-0.25390625,0.029296875
149,0.126953125,0.048828125,-0.09765625,0.048828125
150,0.166015625,0.009765625,-0.166015625,-0.068359375
151,0.13671875,0.068359375,-0.17578125,-0.17578125
152,0.13671875,0,-0.1171875,0
153,0,0.029296875,0.13671875,-0.068359375
154,0.078125,0.0390625,0.185546875,-0.13671875
155,0.1171875,-0.009765625,-0.048828125,-0.21484375
156,0.107421875,0.05859375,0.09765625,-0.068359375
157,-0.01953125,0.009765625,0.185546875,-0.1171875
158,0.029296875,0.0390625,-0.048828125,-0.185546875
159,0.107421875,0.185546875,-0.107421875,-0.01953125
160,0.087890625,0.205078125,0.185546875,-0.087890625
161,0.09765625,-0.01953125,0,0
162,0.078125,0.13671875,-0.126953125,-0.048828125
163,0.13671875,0.126953125,-0.126953125,-0.029296875
164,0.029296875,-0.029296875,-0.0390625,0.01953125
165,0.09765625,-0.048828125,-0.126953125,-0.078125
166,0.126953125,0.185546875,-0.166015625,-0.09765625
167,0.205078125,0.05859375,-0.029296875,0.009765625
168,0.13671875,-0.0390625,0.05859375,-0.05859375
169,0.1953125,-0.13671875,0.048828125,-0.01953125
170,0.263671875,0.029296875,-0.01953125,-0.107421875
171,0.17578125,-0.107421875,0.078125,-0.15625
172,0.068359375,-0.15625,0.09765625,-0.078125
173,-0.126953125,0.01953125,-0.0390625,-0.13671875
174,0.078125,0.244140625,-0.01953125,-0.048828125
175,0.09765625,0.21484375,0.078125,-0.05859375
176,-0.126953125,0.068359375,-0.048828125,-0.068359375
177,0,0.166015625,0.048828125,-0.078125
178,0.087890625,0.166015625,0,-0.029296875
179,-0.009765625,0.009765625,0.009765625,-0.078125
180,0.029296875,-0.0390625,-0.01953125,-0.0390625
181,0.17578125,0.09765625,0.009765625,-0.01953125
182,0.2734375,-0.01953125,0.029296875,-0.09765625
183,0.29296875,-0.029296875,-0.048828125,-0.078125
184,0.087890625,-0.087890625,-0.029296875,-0.087890625
185,0.244140625,-0.01953125,-0.05859375,-0.068359375
186,0.322265625,-0.009765625,-0.05859375,-0.087890625
187,0.1171875,-0.087890625,-0.05859375,-0.1171875
188,0.01953125,0,-0.009765625,-0.0390625
189,0.263671875,0.107421875,-0.0390625,-0.05859375
190,0.1171875,0.13671875,0,-0.048828125
191,-0.01953125,0.01953125,-0.01953125,-0.107421875
192,-0.029296875,0.048828125,0.01953125,-0.068359375
193,0.126953125,0.126953125,0.048828125,-0.1171875
194,0.01953125,0.01953125,0.087890625,-0.126953125
195,0.0390625,0.078125,0.0390625,-0.107421875
196,0.13671875,0.09765625,0.0390625,-0.078125
197,0.1953125,0.048828125,0.068359375,-0.029296875
198,0.185546875,0.078125,0.01953125,-0.01953125
199,0.078125,0.05859375,-0.1171875,-0.1171875
200,0.15625,0.0390625,0.126953125,-0.05859375
201,0.234375,0.01953125,0,0.17578125
202,0.068359375,-0.009765625,-0.068359375,-0.068359375
203,0.13671875,0.009765625,-0.107421875,-0.01953125
204,0.205078125,0.0390625,-0.048828125,0.25390625
205,0.146484375,0,-0.1171875,-0.029296875
206,0.087890625,-0.009765625,-0.13671875,-0.126953125
207,0.1171875,0.01953125,-0.0390625,0.13671875
208,0.087890625,0.029296875,0.078125,-0.048828125
209,0.068359375,0.0390625,0.048828125,-0.107421875
210,0.068359375,0.029296875,-0.048828125,-0.13671875
211,0.087890625,0.009765625,0.107421875,-0.087890625
212,0.15625,0.01953125,0.087890625,-0.107421875
213,0.107421875,0.009765625,-0.009765625,-0.1171875
214,0.146484375,0,-0.05859375,-0.146484375
215,0.107421875,0.068359375,0.05859375,-0.01953125
216,0.146484375,0,-0.009765625,-0.146484375
217,0.107421875,0.05859375,-0.078125,-0.048828125
218,0.05859375,0,-0.029296875,-0.087890625
219,0.029296875,0.05859375,0.029296875,-0.09765625
220,0.09765625,0.009765625,-0.0390625,-0.09765625
221,0.13671875,0.029296875,0,-0.01953125
222,0.078125,0.029296875,0,-0.107421875
223,0.234375,0,0.01953125,-0.087890625
224,0.13671875,0.078125,-0.01953125,-0.0390625
225,0.09765625,0.029296875,-0.009765625,-0.107421875
226,0.107421875,0.009765625,-0.0390625,-0.0390625
227,0.09765625,0.029296875,-0.009765625,-0.1171875
228,0.1171875,0.029296875,-0.068359375,-0.029296875
229,0.13671875,0.1171875,0,-0.029296875
230,0.107421875,0.009765625,0,-0.087890625
231,0.068359375,0,0.048828125,-0.185546875
232,0.126953125,-0.0390625,0.068359375,-0.087890625
233,0.05859375,0.1171875,0.048828125,-0.1171875
234,0.048828125,0.0390625,0.009765625,-0.09765625
235,0.107421875,0.01953125,0,-0.068359375
236,0.087890625,0.107421875,0.009765625,0
237,0.068359375,0.05859375,0.029296875,-0.166015625
238,0.068359375,0.068359375,0.078125,-0.107421875
239,0.009765625,0.166015625,0.029296875,-0.029296875
240,0.166015625,-0.0390625,-0.029296875,-0.078125
241,0.087890625,0.13671875,-0.0390625,-0.05859375
242,0.107421875,0.0390625,0.068359375,-0.05859375
243,0.05859375,0,-0.029296875,-0.05859375
244,0.1171875,-0.029296875,-0.078125,-0.078125
245,0.146484375,-0.087890625,0.048828125,-0.0390625
246,0.126953125,-0.0390625,-0.01953125,-0.05859375
247,0.126953125,0.048828125,-0.107421875,-0.068359375
248,0.05859375,-0.0390625,-0.029296875,-0.09765625
249,0.087890625,-0.01953125,-0.009765625,-0.009765625
250,0.15625,0.078125,-0.029296875,0.0390625
251,0.05859375,-0.048828125,0,-0.126953125
252,0.1171875,0.0390625,-0.029296875,0.009765625
253,0.107421875,0.078125,0,0.17578125
254,0.126953125,0.146484375,0.078125,-0.05859375
255,0.15625,0.05859375,0,-0.1953125
256,0.048828125,0.048828125,-0.01953125,-0.41015625
257,0.09765625,0.107421875,0.078125,-0.087890625
258,0.126953125,0.068359375,0.01953125,-0.244140625
259,0.068359375,-0.009765625,0.0390625,-0.3125
260,0.1171875,-0.09765625,0.13671875,-0.068359375
261,0.146484375,0.05859375,0.05859375,0.048828125
262,0.166015625,-0.048828125,0.13671875,-0.3515625
263,0.068359375,-0.0390625,-0.1953125,-0.078125
264,0.078125,0.048828125,-0.107421875,0.078125
265,0.126953125,0.009765625,-0.029296875,0.15625
266,0.126953125,-0.01953125,-0.205078125,-0.0390625
267,0.107421875,-0.009765625,-0.068359375,0.0390625
268,0.13671875,0.087890625,0,0.009765625
269,0.087890625,0.01953125,0.087890625,-0.05859375
270,0.146484375,0.009765625,-0.01953125,-0.13671875
271,0.185546875,0.078125,0.048828125,-0.185546875
272,0.078125,0.087890625,0.126953125,-0.09765625
273,0.126953125,0.068359375,0.126953125,-0.15625
274,0.107421875,0,0,-0.224609375
275,0.087890625,0.048828125,0.107421875,-0.078125
276,0.09765625,0.068359375,0.087890625,-0.09765625
277,0.048828125,0.048828125,-0.048828125,-0.09765625
278,0.1171875,0.087890625,-0.15625,-0.05859375
279,0.078125,0.1171875,-0.087890625,0
280,0.048828125,0.09765625,0.009765625,-0.009765625
281,0.087890625,0.048828125,-0.107421875,-0.05859375
282,0.13671875,0.087890625,-0.126953125,0
283,0.17578125,0,-0.029296875,-0.068359375
284,0.09765625,-0.17578125,0.0390625,-0.087890625
285,0.146484375,-0.146484375,-0.107421875,-0.068359375
286,0.1171875,0,0.05859375,-0.048828125
287,0.09765625,-0.087890625,0.078125,-0.029296875
288,0.126953125,-0.09765625,0.01953125,-0.048828125
289,0.146484375,0.05859375,-0.009765625,-0.107421875
290,0.126953125,0.166015625,-0.029296875,-0.068359375
291,0.107421875,-0.078125,0.029296875,-0.05859375
292,0.05859375,0.01953125,-0.029296875,-0.078125
293,-0.087890625,0.185546875,0.068359375,-0.01953125
294,0.13671875,0.1953125,0,-0.068359375
295,0.029296875,0.126953125,-0.009765625,-0.068359375
296,-0.048828125,0.166015625,0.01953125,-0.068359375
297,0.078125,0.09765625,0.009765625,-0.087890625
298,0.244140625,0.009765625,-0.048828125,-0.1171875
299,-0.09765625,-0.068359375,0,-0.05859375
300,0.05859375,-0.09765625,0.01953125,-0.048828125
301,0.126953125,0.048828125,-0.0390625,-0.009765625
302,0.25390625,-0.068359375,-0.009765625,-0.078125
303,0.107421875,-0.09765625,-0.009765625,0
304,0.1953125,0,-0.01953125,-0.166015625
305,0.1953125,0.068359375,0,-0.048828125
306,0.126953125,-0.0390625,0.01953125,-0.048828125
307,-0.029296875,0.068359375,-0.1171875,-0.15625
308,0.078125,0.0390625,-0.01953125,0.01953125
309,0.185546875,0.078125,0.01953125,-0.05859375
310,0.09765625,0,0.009765625,-0.048828125
311,0.0390625,0.078125,-0.068359375,-0.078125
