[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.004,2.113,0.933,2.599,-0.001,2.169,-0.040,3.118,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.048828125,0.185546875,-0.0390625
2,0.05859375,0.126953125,-0.029296875,-0.126953125
3,0.09765625,0,0.107421875,0.05859375
4,0.1171875,0.029296875,-0.107421875,-0.01953125
5,0.185546875,0.244140625,-0.009765625,0.078125
6,0.09765625,0.048828125,0.087890625,0.048828125
7,0.126953125,-0.0390625,-0.087890625,0.009765625
8,0.126953125,-0.048828125,-0.048828125,0.09765625
9,0.126953125,0,-0.01953125,0.01953125
10,0.29296875,0.01953125,-0.1171875,0.048828125
11,0.107421875,0.029296875,0.009765625,0.01953125
12,0.126953125,0.009765625,0.009765625,0.009765625
13,0.224609375,0.078125,0.05859375,0.09765625
14,0.1171875,0.05859375,-0.009765625,0.0390625
15,0.029296875,-0.009765625,-0.029296875,0.0390625
16,-0.107421875,0.05859375,0.087890625,0.0390625
17,0.0390625,0.01953125,-0.0390625,-0.009765625
18,0.05859375,0.126953125,-0.029296875,0.048828125
19,0.068359375,0.087890625,-0.05859375,0.048828125
20,0.087890625,0,-0.009765625,0.009765625
21,0.1171875,0.068359375,-0.048828125,0.0390625
22,0.1171875,-0.029296875,-0.0390625,0.048828125
23,0.087890625,-0.01953125,-0.009765625,0
24,0.048828125,0.01953125,-0.0390625,0.009765625
25,0.1171875,-0.0390625,-0.048828125,-0.029296875
26,0.087890625,-0.009765625,0,0.009765625
27,0.13671875,0.029296875,0.01953125,0.01953125
28,0.17578125,-0.029296875,0.0390625,-0.029296875
29,0.048828125,0.009765625,0,0
30,0.126953125,0.0390625,0.029296875,-0.0390625
31,0.029296875,-0.029296875,-0.01953125,0.0390625
32,0.087890625,0.048828125,0.0390625,0.029296875
33,0.2734375,0.048828125,0.01953125,-0.048828125
34,0,-0.09765625,0.05859375,0.029296875
35,0.068359375,0.126953125,0.0390625,0.068359375
36,0.029296875,0.01953125,-0.01953125,0.0390625
37,-0.0390625,0.068359375,-0.0390625,-0.01953125
38,0.087890625,0.087890625,0,-0.029296875
39,-0.029296875,0.01953125,-0.078125,0.05859375
40,0.17578125,0.166015625,-0.029296875,0.0390625
41,0.05859375,0,-0.05859375,-0.01953125
42,0,0.01953125,-0.029296875,-0.01953125
43,0.13671875,-0.09765625,-0.009765625,0.078125
44,-0.01953125,0,-0.01953125,0.146484375
45,0.21484375,0.048828125,-0.048828125,-0.15625
46,0.126953125,-0.068359375,-0.009765625,0.01953125
47,0.009765625,0.009765625,-0.048828125,0.05859375
48,0.21484375,-0.009765625,0.01953125,-0.107421875
49,0.068359375,-0.1171875,0.087890625,-0.087890625
50,0.029296875,0.01953125,-0.0390625,-0.078125
