[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.046,2.112,0.904,2.086,-0.045,2.538,-0.055,2.145,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.25390625,0.029296875,-0.029296875
2,0.302734375,0.283203125,-0.009765625,-0.0390625
3,0.3515625,0.205078125,-0.107421875,-0.0390625
4,0.341796875,0.3125,0,-0.048828125
5,0.44921875,0.390625,0,-0.078125
6,0.390625,0.234375,-0.029296875,-0.09765625
7,0.380859375,0.322265625,0.0390625,-0.01953125
8,0.46875,0.283203125,0,0.01953125
9,0.37109375,0.234375,-0.05859375,0.009765625
10,0.400390625,0.3125,0.05859375,-0.01953125
11,0.263671875,0.2734375,-0.048828125,-0.126953125
12,0.419921875,0.4296875,0,-0.0390625
13,0.4296875,0.29296875,-0.01953125,-0.01953125
14,0.29296875,0.302734375,-0.029296875,-0.0390625
15,0.361328125,0.341796875,0,-0.009765625
16,0.37109375,0.33203125,0.05859375,0.0390625
17,0.439453125,0.33203125,0.078125,-0.05859375
18,0.400390625,0.419921875,0.009765625,-0.05859375
19,0.419921875,0.33203125,0.087890625,0
20,0.37109375,0.341796875,0.01953125,-0.009765625
21,0.361328125,0.537109375,0,-0.0390625
22,0.3515625,0.2734375,-0.17578125,-0.068359375
23,0.37109375,0.283203125,-0.01953125,-0.01953125
24,0.380859375,0.439453125,-0.009765625,-0.048828125
25,0.37109375,0.400390625,-0.205078125,-0.01953125
26,0.478515625,0.33203125,0.009765625,-0.009765625
27,0.41015625,0.126953125,-0.01953125,-0.0390625
28,0.41015625,0.29296875,-0.15625,0.05859375
29,0.458984375,0.3125,-0.068359375,-0.185546875
30,0.37109375,0.13671875,0.01953125,-0.029296875
31,0.361328125,0.3515625,0.15625,-0.05859375
32,0.439453125,0.29296875,0.0390625,-0.224609375
33,0.361328125,0.44921875,-0.048828125,-0.01953125
34,0.48828125,0.341796875,0.185546875,-0.0390625
35,0.244140625,0.361328125,0.01953125,-0.17578125
36,0.390625,0.341796875,0,0
37,0.44921875,0.400390625,-0.078125,-0.078125
38,0.33203125,0.361328125,0.009765625,0.185546875
39,0.3515625,0.41015625,0.048828125,-0.029296875
40,0.33203125,0.2734375,-0.166015625,-0.0390625
41,0.439453125,0.341796875,0.009765625,0.205078125
42,0.3515625,0.341796875,-0.0390625,-0.048828125
43,0.302734375,0.283203125,-0.15625,-0.01953125
44,0.37109375,0.3515625,-0.029296875,-0.185546875
45,0.46875,0.25390625,-0.029296875,-0.087890625
46,0.41015625,0.234375,0.126953125,0
47,0.390625,0.380859375,0,-0.1171875
48,0.439453125,0.3125,-0.0390625,0.009765625
49,0.380859375,0.322265625,0.1953125,0
50,0.390625,0.33203125,0,-0.185546875
51,0.283203125,0.3515625,-0.0390625,-0.068359375
52,0.439453125,0.41015625,-0.078125,-0.029296875
53,0.419921875,0.283203125,0.009765625,-0.029296875
54,0.322265625,0.21484375,-0.01953125,0
55,0.400390625,0.3515625,-0.126953125,-0.01953125
56,0.341796875,0.2734375,-0.01953125,-0.009765625
57,0.21484375,0.3125,0.05859375,-0.05859375
58,0.400390625,0.283203125,-0.126953125,-0.068359375
59,0.3515625,0.29296875,-0.01953125,-0.01953125
60,0.44921875,0.390625,-0.0390625,-0.0390625
61,0.361328125,0.2734375,0.05859375,-0.048828125
62,0.322265625,0.37109375,0.009765625,-0.0390625
63,0.517578125,0.322265625,-0.01953125,-0.01953125
64,0.37109375,0.322265625,0.009765625,-0.01953125
65,0.380859375,0.25390625,-0.009765625,-0.05859375
66,0.33203125,0.25390625,-0.009765625,-0.009765625
67,0.380859375,0.224609375,-0.048828125,-0.0390625
68,0.400390625,0.302734375,0.029296875,0
69,0.380859375,0.302734375,-0.0390625,0.166015625
70,0.400390625,0.224609375,-0.009765625,-0.0390625
71,0.419921875,0.302734375,0,-0.01953125
72,0.33203125,0.33203125,-0.009765625,0.185546875
73,0.3515625,0.4296875,-0.068359375,0.01953125
74,0.361328125,0.2734375,0,-0.068359375
75,0.29296875,0.29296875,0.029296875,0.09765625
76,0.3515625,0.439453125,-0.1171875,-0.009765625
77,0.322265625,0.33203125,0.13671875,0.009765625
78,0.41015625,0.390625,-0.0390625,-0.048828125
79,0.400390625,0.44921875,-0.029296875,0.009765625
80,0.4296875,0.341796875,0.029296875,-0.05859375
81,0.380859375,0.37109375,-0.009765625,-0.068359375
82,0.33203125,0.185546875,0.01953125,-0.078125
83,0.361328125,0.302734375,0.107421875,0.009765625
84,0.390625,0.37109375,-0.05859375,0.01953125
85,0.380859375,0.21484375,-0.029296875,-0.09765625
86,0.380859375,0.322265625,-0.185546875,0.009765625
87,0.400390625,0.341796875,0.029296875,0.107421875
88,0.361328125,0.283203125,0.029296875,0.068359375
89,0.419921875,0.3125,-0.068359375,-0.01953125
90,0.478515625,0.3125,-0.009765625,0.01953125
91,0.380859375,0.302734375,0,-0.009765625
92,0.439453125,0.29296875,0.205078125,-0.05859375
93,0.439453125,0.341796875,-0.0390625,-0.1953125
94,0.361328125,0.3125,-0.009765625,-0.078125
95,0.361328125,0.37109375,0.05859375,-0.078125
96,0.283203125,0.302734375,0.009765625,-0.25390625
97,0.400390625,0.361328125,0.0390625,-0.048828125
98,0.390625,0.419921875,0.107421875,-0.048828125
99,0.263671875,0.322265625,0,0.09765625
100,0.390625,0.361328125,-0.107421875,-0.0390625
101,0.361328125,0.48828125,-0.185546875,-0.009765625
102,0.224609375,0.419921875,0,0.048828125
103,0.341796875,0.2734375,-0.029296875,-0.0390625
104,0.390625,0.478515625,-0.205078125,-0.048828125
105,0.4296875,0.3515625,-0.05859375,-0.01953125
106,0.400390625,0.33203125,-0.01953125,-0.09765625
107,0.41015625,0.205078125,0.146484375,-0.048828125
108,0.458984375,0.263671875,0,-0.17578125
109,0.390625,0.234375,0.029296875,-0.048828125
110,0.41015625,0.166015625,0.09765625,-0.048828125
111,0.302734375,0.29296875,0,-0.166015625
112,0.44921875,0.2734375,-0.0390625,-0.029296875
113,0.390625,0.48828125,0.09765625,0.009765625
114,0.380859375,0.322265625,-0.029296875,0.029296875
115,0.21484375,0.341796875,0.009765625,-0.068359375
116,0.390625,0.5078125,-0.13671875,0.078125
117,0.419921875,0.302734375,0.068359375,-0.0390625
118,0.322265625,0.33203125,0.009765625,-0.048828125
119,0.390625,0.46875,-0.107421875,-0.01953125
120,0.41015625,0.283203125,-0.05859375,-0.01953125
121,0.439453125,0.33203125,0.009765625,-0.068359375
122,0.37109375,0.205078125,0.009765625,-0.087890625
123,0.302734375,0.341796875,0.029296875,-0.087890625
124,0.498046875,0.3125,0.029296875,-0.009765625
125,0.37109375,0.234375,-0.01953125,-0.087890625
126,0.4296875,0.322265625,-0.01953125,-0.048828125
127,0.5859375,0.283203125,-0.009765625,-0.009765625
128,0.37109375,0.37109375,-0.068359375,-0.029296875
129,0.4296875,0.3125,-0.05859375,0.01953125
130,0.41015625,0.283203125,0,-0.01953125
131,0.390625,0.4296875,-0.029296875,-0.048828125
132,0.400390625,0.322265625,0.21484375,0.01953125
133,0.3515625,0.322265625,0,-0.048828125
134,0.390625,0.390625,0,-0.048828125
135,0.4296875,0.29296875,0.234375,-0.029296875
136,0.205078125,0.3125,-0.05859375,-0.048828125
137,0.48828125,0.3515625,0.1171875,-0.01953125
138,0.44921875,0.322265625,0.263671875,-0.029296875
139,0.283203125,0.341796875,-0.029296875,0.0390625
140,0.41015625,0.37109375,-0.0390625,-0.0390625
141,0.361328125,0.302734375,-0.09765625,-0.009765625
142,0.3125,0.33203125,-0.029296875,0.068359375
143,0.3515625,0.126953125,-0.029296875,-0.0390625
144,0.3515625,0.2734375,-0.09765625,-0.048828125
145,0.52734375,0.400390625,-0.009765625,0.029296875
146,0.390625,0.205078125,-0.029296875,-0.078125
147,0.3515625,0.33203125,0.048828125,-0.068359375
148,0.498046875,0.29296875,0,-0.166015625
149,0.3515625,0.1953125,-0.05859375,0
150,0.380859375,0.3125,0.087890625,-0.029296875
151,0.400390625,0.3125,-0.009765625,-0.166015625
152,0.361328125,0.41015625,0.01953125,-0.009765625
153,0.361328125,0.3125,0.009765625,-0.078125
154,0.390625,0.3125,0.09765625,-0.009765625
155,0.439453125,0.37109375,0,-0.029296875
156,0.322265625,0.29296875,-0.009765625,-0.048828125
157,0.390625,0.302734375,0.029296875,0.01953125
158,0.400390625,0.33203125,-0.01953125,-0.029296875
159,0.3515625,0.322265625,-0.068359375,-0.009765625
160,0.390625,0.3515625,-0.01953125,-0.01953125
161,0.29296875,0.322265625,-0.0390625,-0.009765625
162,0.3125,0.400390625,0.01953125,-0.05859375
163,0.390625,0.29296875,0.078125,-0.048828125
164,0.37109375,0.283203125,-0.029296875,-0.05859375
165,0.390625,0.380859375,0.087890625,0.009765625
166,0.4296875,0.3125,0,-0.087890625
167,0.390625,0.263671875,-0.01953125,0.009765625
168,0.400390625,0.283203125,0.01953125,0.01953125
169,0.41015625,0.3125,-0.009765625,-0.087890625
170,0.283203125,0.263671875,-0.029296875,-0.107421875
171,0.4296875,0.224609375,-0.01953125,-0.068359375
172,0.439453125,0.341796875,0,-0.05859375
173,0.302734375,0.302734375,-0.009765625,-0.029296875
174,0.4296875,0.478515625,-0.048828125,-0.029296875
175,0.46875,0.302734375,0.01953125,-0.068359375
176,0.390625,0.3515625,-0.009765625,-0.087890625
177,0.29296875,0.400390625,0.078125,-0.068359375
178,0.3515625,0.341796875,-0.048828125,0.01953125
179,0.341796875,0.341796875,-0.009765625,-0.029296875
180,0.390625,0.322265625,-0.029296875,-0.01953125
181,0.33203125,0.341796875,-0.009765625,0
182,0.41015625,0.341796875,-0.05859375,-0.05859375
183,0.3515625,0.263671875,-0.029296875,0
184,0.400390625,0.33203125,-0.009765625,-0.029296875
185,0.478515625,0.29296875,0.009765625,-0.0390625
186,0.41015625,0.3125,0,-0.087890625
187,0.37109375,0.3515625,-0.01953125,-0.068359375
188,0.458984375,0.25390625,-0.009765625,0.146484375
189,0.400390625,0.205078125,-0.048828125,-0.0390625
190,0.390625,0.3125,-0.01953125,-0.0390625
191,0.3515625,0.25390625,-0.05859375,0.078125
192,0.419921875,0.419921875,0.009765625,-0.05859375
193,0.400390625,0.3125,0,-0.029296875
194,0.380859375,0.322265625,-0.05859375,-0.21484375
195,0.341796875,0.400390625,0,0
196,0.41015625,0.283203125,0.0390625,-0.048828125
197,0.44921875,0.302734375,0.029296875,-0.205078125
198,0.380859375,0.341796875,-0.029296875,-0.087890625
199,0.361328125,0.41015625,0,0.0390625
200,0.234375,0.3515625,0,-0.21484375
201,0.41015625,0.37109375,0.0390625,-0.029296875
202,0.37109375,0.3125,-0.205078125,0.009765625
203,0.33203125,0.322265625,0.009765625,0.126953125
204,0.37109375,0.283203125,-0.048828125,0
205,0.33203125,0.322265625,-0.146484375,0.0390625
206,0.546875,0.302734375,0.01953125,0.126953125
207,0.380859375,0.2734375,0,-0.029296875
208,0.361328125,0.33203125,-0.17578125,-0.048828125
209,0.52734375,0.283203125,-0.029296875,-0.205078125
210,0.37109375,0.263671875,-0.01953125,0
211,0.41015625,0.2734375,0.283203125,-0.048828125
212,0.478515625,0.2734375,-0.01953125,-0.21484375
213,0.400390625,0.458984375,0.0390625,0.029296875
214,0.380859375,0.302734375,0.1953125,-0.0390625
215,0.25390625,0.322265625,-0.048828125,-0.21484375
216,0.439453125,0.41015625,0.0390625,-0.078125
217,0.341796875,0.498046875,-0.283203125,-0.087890625
218,0.29296875,0.322265625,-0.048828125,0.107421875
219,0.380859375,0.380859375,0,-0.05859375
220,0.400390625,0.46875,-0.283203125,-0.0390625
221,0.41015625,0.283203125,0.01953125,0.15625
222,0.4296875,0.322265625,-0.029296875,-0.05859375
223,0.390625,0.263671875,-0.166015625,-0.0390625
224,0.419921875,0.33203125,-0.009765625,-0.205078125
225,0.37109375,0.3125,-0.029296875,0.01953125
226,0.41015625,0.205078125,0.15625,-0.01953125
227,0.458984375,0.322265625,-0.009765625,-0.126953125
228,0.3515625,0.224609375,0.009765625,-0.09765625
229,0.419921875,0.1953125,0.13671875,-0.029296875
230,0.37109375,0.33203125,-0.029296875,-0.205078125
231,0.283203125,0.29296875,-0.048828125,0
232,0.361328125,0.44921875,-0.029296875,-0.087890625
233,0.3515625,0.302734375,0,0.05859375
234,0.21484375,0.283203125,0,-0.048828125
235,0.390625,0.556640625,-0.068359375,-0.01953125
236,0.3515625,0.3515625,0.009765625,0.107421875
237,0.234375,0.341796875,-0.009765625,-0.05859375
238,0.44921875,0.244140625,-0.078125,-0.0390625
239,0.380859375,0.341796875,0.009765625,-0.048828125
240,0.41015625,0.322265625,-0.078125,-0.0390625
241,0.37109375,0.146484375,-0.01953125,-0.048828125
242,0.419921875,0.341796875,0,-0.05859375
243,0.556640625,0.3125,0.009765625,-0.0390625
244,0.41015625,0.17578125,0.009765625,-0.078125
245,0.419921875,0.3125,-0.029296875,-0.126953125
246,0.341796875,0.283203125,0.009765625,-0.0390625
247,0.3515625,0.37109375,-0.068359375,-0.01953125
248,0.361328125,0.37109375,-0.068359375,-0.068359375
249,0.302734375,0.2734375,-0.0390625,-0.048828125
250,0.390625,0.380859375,0.0390625,-0.078125
251,0.41015625,0.25390625,-0.029296875,0.05859375
252,0.380859375,0.3515625,0.01953125,-0.068359375
253,0.400390625,0.361328125,-0.029296875,-0.0390625
254,0.37109375,0.3515625,-0.107421875,-0.048828125
255,0.25390625,0.322265625,-0.05859375,-0.078125
256,0.400390625,0.46875,-0.009765625,-0.078125
257,0.419921875,0.37109375,0,-0.048828125
258,0.263671875,0.390625,0,0
259,0.361328125,0.4296875,-0.05859375,-0.0390625
260,0.361328125,0.37109375,0.107421875,-0.029296875
261,0.48828125,0.3515625,-0.01953125,0.01953125
262,0.41015625,0.21484375,-0.05859375,-0.048828125
263,0.37109375,0.380859375,0.01953125,-0.048828125
264,0.546875,0.3515625,0.009765625,0.15625
265,0.400390625,0.25390625,-0.009765625,0
266,0.439453125,0.25390625,0.01953125,0.009765625
267,0.5078125,0.29296875,0,0.087890625
268,0.37109375,0.33203125,-0.05859375,-0.107421875
269,0.400390625,0.322265625,-0.1171875,-0.087890625
270,0.341796875,0.29296875,-0.068359375,0.029296875
271,0.41015625,0.302734375,0.009765625,0.029296875
272,0.44921875,0.3515625,0.01953125,-0.029296875
273,0.361328125,0.302734375,0.0390625,-0.126953125
274,0.341796875,0.283203125,-0.029296875,-0.01953125
275,0.390625,0.3515625,-0.029296875,-0.078125
