[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.974,2.613,0.958,4.692,-0.018,2.377,-0.059,2.681,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.029296875,0.009765625,-0.048828125
2,0.068359375,-0.078125,0.068359375,-0.068359375
3,0.05859375,0.048828125,-0.029296875,-0.029296875
4,0.048828125,0.01953125,0.048828125,0
5,0.05859375,-0.13671875,-0.048828125,-0.126953125
6,0.09765625,0.048828125,-0.068359375,-0.0390625
7,0.01953125,0.05859375,0.048828125,-0.01953125
8,0.087890625,0.166015625,-0.029296875,0.078125
9,-0.01953125,0,-0.05859375,-0.0390625
10,-0.048828125,0,-0.1953125,0
11,0.05859375,0.166015625,-0.078125,0.068359375
12,0.0390625,0.009765625,-0.107421875,-0.029296875
13,0.029296875,0.048828125,-0.234375,0.009765625
14,0.0390625,0.009765625,-0.09765625,0.1171875
15,0.078125,0.029296875,-0.068359375,0
16,0.09765625,0.0390625,0.087890625,-0.05859375
17,0.0390625,-0.068359375,-0.09765625,-0.1171875
18,0.029296875,0.09765625,-0.087890625,0.029296875
19,0.048828125,0,0,-0.009765625
20,0.068359375,-0.126953125,-0.01953125,-0.13671875
21,0.087890625,0.0390625,-0.146484375,0.009765625
22,0.048828125,0,0.1171875,-0.01953125
23,0.01953125,0.048828125,-0.05859375,0.0390625
24,0.009765625,0.068359375,-0.107421875,0
25,0.009765625,0.029296875,-0.166015625,0.029296875
26,0.05859375,0.09765625,-0.05859375,0.029296875
27,0.0390625,0.009765625,-0.029296875,0.009765625
28,0.05859375,0.05859375,-0.166015625,-0.21484375
29,0,0.029296875,-0.029296875,-0.01953125
30,0.09765625,0.01953125,0.009765625,-0.05859375
31,0.05859375,0.01953125,-0.0390625,-0.1953125
32,0.078125,0.0390625,-0.029296875,-0.0390625
33,0.009765625,0.01953125,-0.029296875,-0.009765625
34,0.068359375,0.087890625,-0.13671875,-0.234375
35,0.05859375,0.068359375,-0.05859375,-0.009765625
36,-0.126953125,0.0390625,-0.13671875,-0.068359375
37,0.068359375,0.048828125,-0.068359375,0.146484375
38,0.048828125,0,-0.078125,-0.009765625
39,-0.01953125,-0.0390625,-0.205078125,0.029296875
40,0.09765625,0.009765625,0.0390625,0.224609375
41,0.0390625,0.029296875,-0.029296875,-0.068359375
42,0.185546875,0.01953125,-0.13671875,0.009765625
43,0.087890625,-0.068359375,-0.05859375,-0.185546875
44,0.009765625,-0.01953125,-0.078125,-0.029296875
45,0.126953125,-0.1171875,0.078125,-0.009765625
46,0.17578125,0.01953125,-0.009765625,-0.146484375
47,-0.17578125,0.078125,-0.0390625,0.01953125
48,0.146484375,0.126953125,0.048828125,-0.068359375
49,0.01953125,0.029296875,-0.05859375,-0.17578125
50,-0.146484375,0.01953125,-0.068359375,-0.068359375
51,0.009765625,0.283203125,-0.1171875,-0.068359375
52,0.009765625,0.05859375,-0.09765625,0.087890625
53,-0.009765625,0.087890625,0.029296875,-0.09765625
54,0.01953125,-0.029296875,-0.146484375,0.029296875
55,0.087890625,0.029296875,-0.0390625,0.087890625
56,-0.029296875,0.048828125,-0.068359375,-0.009765625
57,0.05859375,-0.048828125,-0.126953125,0.009765625
58,-0.029296875,0.087890625,0.048828125,-0.068359375
59,0.21484375,0.068359375,-0.048828125,0.01953125
60,0.029296875,-0.087890625,-0.078125,-0.01953125
61,0,0.05859375,-0.0390625,-0.1171875
62,-0.0390625,0.029296875,-0.068359375,-0.087890625
63,0.05859375,0.0390625,-0.05859375,-0.0390625
64,0.107421875,0.009765625,0.0390625,-0.126953125
65,0.05859375,0,-0.078125,-0.068359375
66,0.078125,0.09765625,-0.05859375,0.029296875
67,0.068359375,-0.01953125,-0.0390625,0.0390625
68,-0.1171875,0.0390625,-0.068359375,0.029296875
