[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.989,1.678,0.868,2.719,-0.042,3.011,-0.075,2.432,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.0390625,0.09765625,0.078125,-0.25390625
2,0.0390625,0.166015625,-0.107421875,-0.068359375
3,0.0390625,-0.01953125,-0.068359375,-0.13671875
4,0.126953125,0.087890625,-0.1953125,-0.185546875
5,0.078125,0.15625,-0.107421875,-0.048828125
6,-0.01953125,0.126953125,-0.009765625,-0.13671875
7,0.205078125,0.009765625,-0.205078125,0.0390625
8,0.009765625,0.1171875,-0.068359375,-0.0390625
9,0.0390625,0.146484375,-0.078125,-0.087890625
10,-0.009765625,0.068359375,0.029296875,0.068359375
11,0.0390625,-0.078125,-0.068359375,-0.09765625
12,-0.009765625,0.087890625,-0.13671875,-0.048828125
13,-0.009765625,0.068359375,0.029296875,0.048828125
14,-0.01953125,-0.068359375,-0.078125,-0.087890625
15,0.0390625,0,0.0390625,-0.078125
16,0.01953125,0.029296875,0.068359375,-0.244140625
17,-0.009765625,0.263671875,-0.078125,-0.078125
18,0,0.107421875,-0.009765625,-0.087890625
19,-0.107421875,0.068359375,-0.126953125,-0.21484375
20,-0.0390625,0.087890625,-0.0390625,-0.126953125
21,-0.048828125,0.107421875,0.01953125,-0.146484375
22,-0.087890625,0.1953125,-0.107421875,-0.078125
23,-0.029296875,0.146484375,-0.068359375,-0.078125
24,-0.0390625,0.146484375,-0.09765625,-0.224609375
25,0.107421875,0.263671875,-0.078125,-0.0390625
26,0.009765625,0.068359375,-0.087890625,-0.107421875
27,0,0.068359375,-0.1171875,-0.087890625
28,0.068359375,0.2734375,-0.068359375,-0.09765625
29,0.009765625,0.029296875,-0.009765625,-0.0390625
30,0.09765625,0.09765625,-0.009765625,-0.087890625
31,0.05859375,0.17578125,-0.05859375,-0.078125
32,0.05859375,0.1953125,0.0390625,-0.107421875
33,0.009765625,0.078125,0,-0.029296875
34,0.01953125,0.087890625,0.009765625,-0.1171875
35,-0.01953125,0.263671875,0.029296875,-0.1171875
36,0.048828125,0.166015625,-0.01953125,-0.068359375
37,-0.1171875,0.009765625,-0.009765625,-0.1171875
38,0.01953125,0.1953125,0.048828125,-0.146484375
39,0,0.068359375,0,-0.1171875
40,-0.029296875,-0.048828125,-0.05859375,-0.107421875
41,-0.029296875,0.068359375,0.0390625,-0.15625
42,-0.048828125,0.029296875,-0.05859375,-0.146484375
43,0.009765625,0.029296875,-0.01953125,-0.1171875
44,-0.009765625,0,-0.185546875,-0.087890625
45,-0.029296875,0.05859375,-0.009765625,-0.15625
46,-0.078125,0.1171875,-0.107421875,-0.078125
47,-0.009765625,0.1171875,-0.068359375,-0.05859375
48,0.078125,0.078125,-0.0390625,-0.146484375
49,-0.01953125,0.087890625,-0.078125,-0.107421875
50,0.01953125,0.107421875,0.107421875,-0.087890625
51,0.029296875,0.166015625,-0.1171875,-0.185546875
52,0.009765625,0.1171875,-0.068359375,-0.078125
53,-0.009765625,0.078125,0.234375,-0.087890625
54,-0.087890625,0.078125,-0.029296875,-0.15625
55,-0.009765625,0.1171875,-0.009765625,-0.068359375
56,0.009765625,0.087890625,0.087890625,-0.126953125
57,-0.0390625,0.0390625,-0.1171875,0.0390625
58,0.009765625,0.166015625,-0.01953125,-0.05859375
59,-0.01953125,0.09765625,-0.15625,-0.068359375
60,0.05859375,0.1171875,-0.05859375,-0.01953125
61,-0.068359375,0.029296875,-0.05859375,-0.17578125
62,0.068359375,0.09765625,-0.087890625,-0.146484375
63,0.09765625,0.078125,-0.029296875,-0.078125
64,-0.029296875,0.107421875,-0.0390625,-0.126953125
65,0,0.078125,-0.0390625,-0.15625
66,0.068359375,-0.029296875,0.029296875,-0.15625
67,-0.0390625,0.0390625,-0.009765625,-0.1171875
68,0.01953125,0.146484375,-0.029296875,-0.13671875
69,-0.0390625,0.048828125,0,-0.078125
70,0,0.087890625,-0.09765625,-0.1171875
71,-0.029296875,0.126953125,-0.029296875,0.009765625
72,-0.048828125,0.205078125,-0.05859375,-0.126953125
73,0,0.05859375,-0.1171875,-0.1171875
74,-0.029296875,0.05859375,-0.05859375,0.029296875
75,-0.048828125,0.21484375,-0.05859375,-0.17578125
76,0,0.126953125,-0.126953125,-0.107421875
77,0.009765625,0.15625,-0.068359375,-0.302734375
78,-0.087890625,0.166015625,-0.107421875,-0.13671875
79,-0.078125,0.1171875,0.0390625,-0.13671875
80,-0.009765625,0.166015625,-0.107421875,-0.25390625
81,0.0390625,0,-0.05859375,-0.078125
82,-0.01953125,0.087890625,0.048828125,-0.185546875
83,0.107421875,0.029296875,-0.068359375,-0.224609375
84,0.01953125,0.0390625,-0.078125,-0.13671875
85,0.1171875,0.068359375,-0.09765625,-0.166015625
86,0.17578125,0.078125,-0.05859375,-0.029296875
87,0,0.146484375,-0.09765625,-0.126953125
88,0.1953125,0.078125,-0.09765625,-0.166015625
89,-0.1171875,0.09765625,-0.107421875,-0.01953125
90,-0.0390625,0.13671875,0.087890625,-0.0390625
91,0.244140625,0.09765625,-0.13671875,-0.029296875
92,-0.05859375,0.09765625,-0.078125,-0.15625
93,-0.009765625,0.15625,-0.068359375,-0.13671875
94,-0.263671875,0.126953125,-0.068359375,0.146484375
95,-0.009765625,0.17578125,-0.01953125,-0.17578125
96,-0.009765625,0.09765625,-0.009765625,-0.21484375
97,-0.15625,0.146484375,-0.09765625,-0.185546875
98,0.048828125,0.0390625,-0.029296875,-0.166015625
99,-0.0390625,0.087890625,0.068359375,-0.17578125
100,0.146484375,0.1953125,-0.068359375,-0.166015625
101,-0.009765625,-0.029296875,-0.029296875,-0.146484375
102,-0.09765625,0.048828125,0.078125,-0.0390625
103,0.166015625,0.09765625,-0.01953125,-0.29296875
104,0.01953125,-0.068359375,-0.05859375,-0.13671875
105,0,0.0390625,-0.244140625,-0.09765625
106,0.1171875,0.048828125,-0.0390625,0.05859375
107,0.009765625,0.263671875,-0.09765625,-0.078125
108,-0.029296875,0.146484375,-0.17578125,-0.087890625
109,-0.09765625,0.09765625,-0.13671875,0.009765625
110,-0.0390625,0.25390625,-0.05859375,-0.078125
111,0.048828125,0.09765625,-0.21484375,-0.1171875
112,-0.029296875,0.087890625,-0.048828125,-0.1953125
113,-0.0390625,0.1953125,-0.048828125,-0.1171875
114,-0.009765625,-0.0390625,0.17578125,-0.078125
115,-0.029296875,0.078125,-0.01953125,-0.224609375
116,-0.01953125,0.068359375,-0.0390625,-0.126953125
117,-0.05859375,0.107421875,0.107421875,-0.25390625
118,-0.009765625,0.107421875,-0.09765625,-0.263671875
119,-0.01953125,0.078125,-0.05859375,-0.15625
120,-0.1953125,0.1171875,-0.185546875,-0.185546875
121,0.068359375,0.107421875,-0.05859375,-0.029296875
122,0.1171875,0.087890625,-0.048828125,-0.146484375
123,-0.146484375,0.13671875,-0.205078125,-0.21484375
124,-0.0390625,0.01953125,-0.068359375,-0.05859375
125,0.01953125,0.078125,-0.087890625,-0.107421875
126,-0.15625,0.09765625,-0.126953125,0.029296875
127,-0.078125,0.13671875,-0.029296875,-0.1171875
128,0.01953125,0.078125,-0.1171875,-0.107421875
129,-0.0390625,0.01953125,-0.0390625,0.01953125
130,-0.0390625,0.126953125,-0.107421875,-0.126953125
131,0.068359375,0.107421875,-0.09765625,-0.09765625
