[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.936,2.665,0.860,2.300,-0.030,2.304,0.052,2.685,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.283203125,-0.029296875,0
2,0.361328125,0.3125,0.01953125,-0.1953125
3,0.419921875,0.33203125,0.029296875,-0.009765625
4,0.44921875,0.33203125,-0.01953125,0.01953125
5,0.341796875,0.341796875,0.05859375,-0.185546875
6,0.302734375,0.3125,-0.009765625,0
7,0.1953125,0.33203125,0.029296875,-0.029296875
8,0.361328125,0.400390625,0.068359375,-0.13671875
9,0.3125,0.361328125,-0.01953125,0
10,0.166015625,0.400390625,-0.107421875,-0.029296875
11,0.33203125,0.48828125,0.0390625,0.126953125
12,0.400390625,0.322265625,-0.009765625,0.01953125
13,0.224609375,0.302734375,-0.13671875,0.009765625
14,0.3515625,0.390625,-0.01953125,0.107421875
15,0.439453125,0.302734375,-0.0390625,0
16,0.390625,0.341796875,-0.17578125,0.009765625
17,0.25390625,0.341796875,-0.029296875,-0.029296875
18,0.3515625,0.322265625,-0.009765625,0.009765625
19,0.380859375,0.3515625,0.05859375,0.05859375
20,0.400390625,0.3125,-0.009765625,-0.029296875
21,0.3125,0.33203125,-0.01953125,0.078125
22,0.302734375,0.341796875,0.15625,-0.048828125
23,0.341796875,0.29296875,0.048828125,-0.048828125
24,0.302734375,0.341796875,0.029296875,-0.01953125
25,0.283203125,0.2734375,-0.048828125,-0.078125
26,0.33203125,0.37109375,-0.078125,0.048828125
27,0.33203125,0.302734375,-0.009765625,0.0390625
28,0.3515625,0.361328125,-0.01953125,-0.078125
29,0.37109375,0.390625,-0.029296875,0.009765625
30,0.33203125,0.322265625,0.068359375,-0.0390625
31,0.341796875,0.380859375,-0.05859375,0.0390625
32,0.224609375,0.37109375,-0.029296875,0.01953125
33,0.302734375,0.283203125,-0.009765625,0.01953125
34,0.302734375,0.322265625,0.01953125,0.01953125
35,0.33203125,0.419921875,-0.078125,0.048828125
36,0.37109375,0.302734375,-0.05859375,-0.029296875
37,0.498046875,0.3515625,-0.048828125,0.009765625
38,0.37109375,0.283203125,0,0.048828125
39,0.400390625,0.322265625,0.01953125,0
40,0.517578125,0.3515625,0.13671875,0.029296875
41,0.3515625,0.25390625,-0.048828125,-0.09765625
42,0.33203125,0.33203125,-0.068359375,-0.009765625
43,0.556640625,0.2734375,0.09765625,0.01953125
44,0.3125,0.380859375,0.01953125,-0.068359375
45,0.322265625,0.302734375,0.029296875,0.087890625
46,0.283203125,0.302734375,0.068359375,-0.078125
47,0.302734375,0.41015625,-0.0390625,0.068359375
48,0.37109375,0.361328125,0.009765625,-0.009765625
49,0.17578125,0.33203125,-0.15625,0
50,0.341796875,0.41015625,-0.009765625,0.09765625
51,0.3125,0.341796875,0.029296875,-0.009765625
52,0.390625,0.302734375,-0.09765625,0.0390625
53,0.361328125,0.25390625,0.01953125,0.05859375
54,0.341796875,0.33203125,0,0
55,0.322265625,0.41015625,0.0390625,-0.009765625
56,0.4296875,0.224609375,0.05859375,0.009765625
57,0.46875,0.341796875,-0.048828125,-0.01953125
58,0.439453125,0.322265625,0.009765625,0.01953125
59,0.361328125,0.37109375,0,0.029296875
60,0.283203125,0.33203125,-0.0390625,0.029296875
61,0.25390625,0.322265625,0.009765625,0.048828125
