[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.191,2.361,1.066,3.673,-0.054,1.750,-0.124,1.872,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.205078125,-0.078125,-0.1171875,0.048828125
2,0.21484375,-0.01953125,-0.009765625,-0.166015625
3,0.13671875,0.029296875,-0.048828125,-0.15625
4,0.17578125,0.1171875,0.185546875,-0.078125
5,0.146484375,0.009765625,0,-0.25390625
6,0.234375,0.048828125,0,-0.0390625
7,0.146484375,0.21484375,0.185546875,-0.087890625
8,0.185546875,0.029296875,-0.01953125,-0.234375
9,0.185546875,0,0.01953125,-0.05859375
10,0.185546875,0.1953125,-0.25390625,-0.107421875
11,0.166015625,0,-0.029296875,0.078125
12,0.322265625,-0.0390625,0,-0.068359375
13,0.087890625,-0.166015625,-0.224609375,-0.068359375
14,0.17578125,0,-0.01953125,0.068359375
15,0.185546875,-0.009765625,-0.009765625,-0.078125
16,0.166015625,-0.263671875,-0.17578125,-0.0390625
17,0.15625,-0.009765625,-0.029296875,-0.009765625
18,0.234375,0.029296875,0.0390625,-0.029296875
19,0.107421875,-0.146484375,0.048828125,-0.068359375
20,0.146484375,0.048828125,0.009765625,-0.05859375
21,0.05859375,0.0390625,-0.01953125,-0.029296875
22,0.13671875,0.166015625,0.029296875,-0.05859375
23,0.146484375,0.029296875,-0.01953125,-0.087890625
24,0.0390625,0,0,-0.029296875
25,0.13671875,0.17578125,0.068359375,-0.009765625
26,0.1953125,0,0.01953125,-0.068359375
27,0.068359375,0.009765625,0.01953125,-0.0390625
28,0.15625,-0.1171875,0,-0.09765625
29,0.15625,0.01953125,-0.029296875,-0.107421875
30,0.1953125,0,-0.009765625,-0.068359375
31,0.166015625,-0.078125,-0.009765625,-0.09765625
32,0.126953125,0,0,-0.068359375
33,0.224609375,0.048828125,0.009765625,-0.048828125
34,0.107421875,-0.078125,0.009765625,-0.05859375
35,0.1171875,0.009765625,0,-0.01953125
36,0.166015625,0,-0.048828125,-0.0390625
37,0.224609375,0.068359375,-0.009765625,-0.087890625
38,0.146484375,0.029296875,-0.01953125,-0.0390625
39,0.13671875,0.029296875,0.01953125,-0.048828125
40,0.166015625,0.0390625,-0.029296875,-0.048828125
41,0.126953125,0,-0.029296875,-0.009765625
42,0.205078125,0.087890625,-0.01953125,-0.0390625
43,0.146484375,0.048828125,0,-0.0390625
44,0.13671875,0.01953125,-0.01953125,-0.0390625
45,0.21484375,0.0390625,0.029296875,-0.078125
46,0.17578125,0.048828125,0.01953125,-0.029296875
47,0.185546875,0.05859375,0,-0.078125
48,0.13671875,-0.01953125,-0.01953125,-0.078125
49,0.126953125,0.009765625,0.0390625,-0.0390625
50,0.13671875,0.0390625,-0.048828125,-0.078125
51,0.1171875,-0.029296875,0.029296875,0.048828125
52,0.126953125,0.01953125,-0.009765625,-0.126953125
53,0.1171875,0.0390625,0.009765625,-0.13671875
54,0.13671875,-0.009765625,-0.0390625,0.01953125
55,0.1171875,0.009765625,-0.068359375,-0.048828125
56,0.146484375,0.048828125,-0.166015625,-0.01953125
57,0.185546875,-0.048828125,-0.009765625,0.01953125
58,0.224609375,0.01953125,0.01953125,0.01953125
59,0.146484375,0.1171875,-0.009765625,-0.01953125
60,0.185546875,0.029296875,0,-0.01953125
61,0.126953125,0.009765625,-0.05859375,-0.048828125
62,0.146484375,0.126953125,-0.09765625,-0.01953125
63,0.146484375,0.009765625,-0.029296875,-0.09765625
64,0.068359375,0.029296875,0.01953125,-0.01953125
65,0.126953125,0.1171875,0.15625,-0.029296875
66,0.126953125,0.009765625,0.029296875,-0.224609375
67,0.15625,0.05859375,0.01953125,-0.048828125
68,0.17578125,-0.146484375,0.107421875,-0.029296875
69,0.146484375,-0.0390625,0,-0.25390625
70,0.1953125,0,0.029296875,-0.078125
71,0.166015625,-0.21484375,0.048828125,-0.068359375
72,0.126953125,0.048828125,-0.0390625,0.09765625
73,0.17578125,-0.029296875,-0.009765625,-0.05859375
74,0.107421875,-0.205078125,-0.078125,-0.087890625
75,0.185546875,0.009765625,0,0.13671875
76,0.068359375,0,0.029296875,-0.0390625
77,0.166015625,0.166015625,-0.09765625,-0.01953125
78,0.1953125,0.009765625,-0.068359375,0.087890625
79,0.068359375,-0.009765625,0.0390625,-0.05859375
80,0.1171875,0.17578125,-0.01953125,-0.078125
81,0.13671875,0.01953125,-0.029296875,-0.17578125
82,0.0390625,0.009765625,-0.0390625,-0.0390625
83,0.09765625,-0.0390625,0.029296875,-0.13671875
84,0.146484375,-0.01953125,0.009765625,-0.205078125
85,0.15625,0.029296875,-0.09765625,-0.05859375
86,0.107421875,-0.087890625,0.029296875,-0.01953125
87,0.13671875,-0.048828125,-0.029296875,-0.13671875
88,0.166015625,0.01953125,-0.048828125,-0.05859375
89,0.21484375,-0.009765625,0.029296875,-0.078125
90,0.185546875,0.009765625,-0.009765625,-0.087890625
91,0.146484375,0.009765625,-0.01953125,-0.107421875
92,0.17578125,-0.009765625,0.0390625,-0.068359375
93,0.13671875,0.068359375,-0.029296875,-0.009765625
94,0.17578125,0.01953125,0.048828125,-0.068359375
95,0.15625,0.078125,-0.029296875,-0.0390625
96,0.146484375,-0.009765625,-0.05859375,0.05859375
97,0.17578125,-0.01953125,0.048828125,-0.068359375
98,0.126953125,0.009765625,0.009765625,-0.09765625
99,0.146484375,0.048828125,-0.0390625,-0.05859375
100,0.146484375,-0.01953125,-0.0390625,-0.078125
101,0.107421875,-0.009765625,-0.029296875,-0.05859375
102,0.1953125,-0.009765625,-0.01953125,-0.087890625
103,0.17578125,0.01953125,-0.01953125,-0.05859375
104,0.107421875,0.01953125,0.029296875,-0.05859375
105,0.146484375,0.01953125,0,-0.078125
106,0.21484375,0.029296875,-0.1171875,-0.17578125
107,0.185546875,0.029296875,-0.048828125,-0.029296875
108,0.09765625,0.009765625,-0.029296875,-0.09765625
109,0.21484375,-0.048828125,0.009765625,-0.478515625
110,0.087890625,0.078125,0,-0.0390625
111,0.185546875,-0.01953125,0.068359375,-0.048828125
112,0.17578125,0.068359375,-0.009765625,0.2734375
113,0.029296875,-0.009765625,0.048828125,-0.048828125
114,0.13671875,0.009765625,0.029296875,-0.09765625
115,0.302734375,-0.009765625,0.01953125,0.283203125
116,0.283203125,0.078125,0.05859375,-0.078125
117,0.15625,-0.205078125,-0.048828125,-0.05859375
118,0.15625,0.0390625,0.0390625,0.185546875
119,0.3125,0.029296875,-0.0390625,-0.068359375
120,0.146484375,-0.234375,0.068359375,-0.048828125
121,0.15625,0,0.01953125,-0.234375
122,0.322265625,0.087890625,-0.029296875,-0.05859375
123,0.166015625,0.146484375,0.15625,0.009765625
124,0.126953125,0.029296875,0.068359375,-0.25390625
125,-0.029296875,0.05859375,0,-0.1953125
126,0.17578125,0.166015625,0.15625,-0.0390625
127,0.146484375,0.048828125,-0.078125,-0.009765625
128,0.029296875,0.009765625,0,-0.0390625
129,0.087890625,0.1953125,-0.13671875,-0.078125
130,0.146484375,-0.009765625,0.0390625,-0.009765625
131,0.302734375,0.048828125,0,-0.0390625
132,0.17578125,-0.244140625,-0.107421875,-0.09765625
133,0.17578125,0.048828125,-0.068359375,-0.01953125
134,0.29296875,0.048828125,-0.029296875,-0.068359375
135,0.15625,-0.185546875,-0.009765625,-0.009765625
136,0.17578125,0.029296875,0.009765625,-0.0390625
137,0.302734375,0.1171875,-0.029296875,-0.078125
138,0.126953125,0.234375,-0.01953125,-0.13671875
139,0.146484375,0.01953125,-0.087890625,0
140,0.087890625,0.0390625,-0.068359375,-0.087890625
141,0.126953125,0.224609375,-0.078125,-0.01953125
142,0.166015625,0.01953125,0,-0.068359375
143,0.048828125,0.029296875,-0.009765625,-0.068359375
144,0.1953125,0.234375,0,-0.05859375
145,0.17578125,0.029296875,-0.029296875,-0.078125
146,0.21484375,0,-0.01953125,-0.205078125
147,0.15625,-0.13671875,0.048828125,-0.05859375
148,0.126953125,0.029296875,0,-0.01953125
149,0.205078125,-0.029296875,0.048828125,-0.029296875
150,0.126953125,-0.146484375,-0.0390625,-0.009765625
151,0.185546875,0.009765625,0,-0.029296875
152,0.25390625,0.01953125,-0.009765625,-0.087890625
153,0.15625,0.09765625,-0.068359375,-0.146484375
154,0.107421875,0.048828125,-0.05859375,-0.078125
155,0.078125,0.01953125,0.029296875,-0.029296875
156,0.166015625,0.087890625,0.01953125,-0.078125
157,0.1171875,0.029296875,0,0.068359375
158,0.029296875,0.0390625,0.01953125,0
159,0.205078125,0.068359375,-0.0390625,-0.05859375
160,0.166015625,0.029296875,-0.068359375,0
161,0.107421875,-0.048828125,0.0390625,-0.009765625
162,0.17578125,0.01953125,0,-0.0390625
163,0.15625,0.01953125,-0.01953125,-0.009765625
164,0.13671875,0.048828125,-0.048828125,0
165,0.15625,0.0390625,0.009765625,-0.078125
166,0.21484375,-0.048828125,-0.078125,-0.1171875
167,0.1171875,0.09765625,0,-0.224609375
168,0.13671875,0.048828125,0.009765625,-0.09765625
169,0.09765625,0.048828125,0.048828125,-0.146484375
170,0.166015625,0.01953125,-0.0390625,-0.341796875
171,0.166015625,0.029296875,0.0390625,-0.048828125
172,0.13671875,-0.107421875,0.17578125,-0.01953125
173,0.185546875,0.01953125,-0.029296875,-0.29296875
174,0.15625,0.048828125,-0.068359375,-0.078125
175,0.107421875,-0.126953125,-0.15625,-0.05859375
176,0.15625,0.009765625,0.009765625,0.361328125
177,0.185546875,-0.029296875,-0.029296875,-0.029296875
178,0.126953125,0.0390625,-0.283203125,-0.078125
179,0.185546875,0.068359375,-0.009765625,0.322265625
180,0.13671875,0.029296875,-0.029296875,-0.01953125
181,0.17578125,0.009765625,-0.1953125,-0.068359375
182,0.126953125,0,-0.029296875,-0.29296875
183,0.0390625,0.01953125,-0.048828125,-0.05859375
184,0.146484375,0.029296875,0.17578125,-0.166015625
185,0.146484375,0.009765625,-0.0390625,-0.3515625
186,0.029296875,0.029296875,-0.01953125,-0.009765625
187,0.146484375,0.0390625,0.185546875,-0.087890625
188,0.13671875,0.009765625,-0.01953125,-0.205078125
189,0,0.048828125,0.029296875,0.009765625
190,0.15625,0,-0.126953125,-0.009765625
191,0.087890625,0.078125,-0.029296875,0.107421875
192,0.05859375,-0.048828125,0.0390625,-0.078125
193,0.126953125,0.05859375,-0.15625,-0.078125
194,0.205078125,0.01953125,-0.01953125,0.078125
195,0.15625,0.029296875,0.01953125,-0.0390625
196,0.15625,0.048828125,-0.1171875,-0.1171875
197,0.205078125,-0.01953125,-0.01953125,-0.13671875
198,0.068359375,0.048828125,-0.029296875,-0.087890625
199,0.166015625,0.126953125,0.01953125,-0.126953125
200,0.166015625,-0.029296875,0.048828125,-0.13671875
201,0.1171875,0.048828125,0.029296875,-0.087890625
202,0.146484375,-0.01953125,0.009765625,-0.029296875
203,0.15625,0.009765625,-0.01953125,-0.17578125
204,0.126953125,0.048828125,0.009765625,-0.048828125
205,0.146484375,-0.0390625,-0.009765625,-0.009765625
206,0.166015625,0.029296875,-0.048828125,-0.068359375
207,0.087890625,0,-0.01953125,-0.0390625
208,0.17578125,0,0.048828125,-0.05859375
209,0.107421875,0.029296875,-0.029296875,-0.0390625
210,0.283203125,0.009765625,0,-0.068359375
211,0.205078125,0.029296875,0.009765625,-0.048828125
212,0.185546875,0.0390625,-0.048828125,-0.048828125
213,0.234375,0,-0.029296875,-0.05859375
214,0.15625,0.087890625,-0.0390625,-0.078125
215,0.185546875,0.01953125,-0.078125,-0.087890625
216,0.09765625,0.0390625,0.009765625,-0.078125
217,0.1171875,0.0390625,-0.009765625,-0.05859375
218,0.166015625,-0.0390625,-0.05859375,-0.01953125
219,0.078125,0,-0.01953125,-0.048828125
220,0.107421875,-0.01953125,-0.01953125,-0.09765625
221,0.17578125,0.009765625,-0.01953125,-0.048828125
222,0.09765625,-0.0390625,-0.0390625,-0.09765625
223,0.13671875,0.0390625,-0.0390625,-0.05859375
224,0.15625,0.048828125,0.029296875,-0.048828125
225,0.21484375,0.0390625,-0.029296875,-0.107421875
226,0.146484375,0.029296875,-0.0390625,-0.05859375
227,0.17578125,0.0390625,-0.029296875,-0.107421875
228,0.21484375,0.01953125,0.0390625,0.01953125
229,0.1171875,0.009765625,0.068359375,-0.05859375
230,0.17578125,0.01953125,-0.05859375,-0.048828125
231,0.1953125,-0.029296875,-0.029296875,0.078125
232,0.146484375,-0.01953125,-0.01953125,-0.09765625
233,0.15625,0.01953125,-0.01953125,-0.078125
234,0.15625,0.09765625,-0.029296875,0.1171875
235,0.2734375,-0.01953125,-0.048828125,-0.087890625
236,0.146484375,0.05859375,-0.078125,-0.009765625
237,0.146484375,-0.01953125,0,-0.107421875
238,0.25390625,0.009765625,-0.048828125,-0.107421875
239,0.15625,0.05859375,-0.048828125,-0.029296875
240,0.13671875,0.068359375,0.01953125,-0.107421875
241,0.01953125,0.029296875,-0.087890625,0.048828125
242,0.13671875,0.1171875,0.009765625,-0.107421875
243,0.13671875,0.048828125,-0.048828125,-0.13671875
244,0.068359375,0.029296875,-0.05859375,-0.05859375
245,0.185546875,0.09765625,0.05859375,-0.1953125
246,0.126953125,0,-0.01953125,-0.107421875
247,-0.0390625,0.009765625,-0.01953125,-0.0390625
248,0.107421875,-0.09765625,0.009765625,-0.107421875
249,0.1171875,0.01953125,-0.009765625,-0.01953125
250,0.3125,0.107421875,-0.009765625,-0.01953125
251,0.1171875,-0.09765625,0.068359375,0.009765625
252,0.205078125,0.009765625,-0.029296875,-0.009765625
253,0.37109375,0.009765625,0.029296875,-0.05859375
254,0.13671875,-0.1171875,-0.107421875,-0.048828125
255,0.205078125,0.05859375,0.01953125,-0.009765625
256,-0.01953125,-0.009765625,0,-0.05859375
257,0.166015625,0.1953125,-0.1171875,0
258,0.205078125,0.01953125,-0.009765625,-0.05859375
259,0,0,-0.029296875,-0.009765625
260,0.126953125,0.2734375,0.029296875,-0.078125
261,0.166015625,0,-0.087890625,-0.048828125
262,0.009765625,0.029296875,0.0390625,-0.01953125
263,0.166015625,-0.146484375,0.05859375,-0.068359375
264,0.146484375,-0.009765625,0.009765625,-0.15625
265,0.185546875,0.01953125,0.0390625,-0.087890625
266,0.107421875,-0.078125,0.05859375,-0.048828125
267,0.166015625,0.009765625,-0.009765625,-0.087890625
268,0.13671875,0.09765625,0,-0.087890625
269,0.166015625,-0.166015625,-0.01953125,-0.01953125
270,0.1171875,0.048828125,-0.01953125,-0.126953125
271,0.126953125,0.068359375,0.029296875,0.009765625
272,0.166015625,0.126953125,-0.01953125,-0.107421875
273,0.166015625,0.009765625,-0.029296875,0
274,0.146484375,0.05859375,-0.01953125,-0.087890625
275,0.15625,0.029296875,-0.01953125,-0.126953125
276,0.185546875,0,-0.05859375,0
