[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.977,2.627,0.869,2.303,-0.015,2.425,-0.075,2.556,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.3125,0.029296875,-0.126953125
2,0.44921875,0.322265625,-0.009765625,-0.029296875
3,0.419921875,0.37109375,-0.01953125,-0.009765625
4,0.56640625,0.390625,-0.01953125,-0.166015625
5,0.44921875,0.29296875,0,-0.009765625
6,0.5078125,0.302734375,0.185546875,-0.087890625
7,0.48828125,0.37109375,-0.009765625,-0.126953125
8,0.458984375,0.41015625,0.05859375,0
9,0.400390625,0.361328125,-0.078125,-0.078125
10,0.4296875,0.361328125,-0.009765625,0.029296875
11,0.380859375,0.361328125,0.0390625,-0.107421875
12,0.498046875,0.322265625,-0.048828125,-0.068359375
13,0.3515625,0.29296875,0.205078125,0.05859375
14,0.322265625,0.3125,-0.0390625,-0.13671875
15,0.48828125,0.37109375,-0.029296875,-0.029296875
16,0.595703125,0.263671875,0.09765625,-0.029296875
17,0.3125,0.33203125,0.0390625,-0.068359375
18,0.48828125,0.322265625,-0.009765625,0.009765625
19,0.576171875,0.302734375,-0.087890625,0.009765625
20,0.673828125,0.263671875,0.05859375,0.068359375
21,0.48828125,0.302734375,0.0390625,-0.048828125
22,0.654296875,0.3515625,-0.078125,0.009765625
23,0.654296875,0.517578125,0.0390625,0.0390625
24,0.458984375,0.3515625,-0.009765625,0.048828125
25,0.3125,0.341796875,-0.107421875,-0.01953125
26,0.29296875,0.517578125,0.048828125,0.009765625
27,0.478515625,0.46875,0.078125,-0.01953125
28,0.322265625,0.33203125,0.078125,-0.029296875
29,0.283203125,0.5859375,0,0
30,0.537109375,0.390625,0.078125,-0.048828125
31,0.60546875,0.322265625,0.146484375,-0.0390625
32,0.322265625,0.13671875,-0.01953125,-0.029296875
33,0.48828125,0.234375,-0.009765625,-0.048828125
34,0.60546875,0.33203125,0.01953125,-0.048828125
35,0.64453125,0.21484375,-0.0390625,-0.068359375
36,0.439453125,0.17578125,0.009765625,-0.009765625
37,0.595703125,0.302734375,-0.009765625,-0.05859375
38,0.634765625,0.4296875,-0.029296875,-0.1953125
