[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.963,2.894,0.933,2.399,-0.012,2.550,-0.050,2.448,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.400390625,-0.078125,0.048828125
2,0.390625,0.439453125,-0.029296875,-0.009765625
3,0.41015625,0.4296875,-0.029296875,0.009765625
4,0.361328125,0.4296875,-0.01953125,0.048828125
5,0.41015625,0.48828125,-0.078125,0.009765625
6,0.41015625,0.400390625,-0.048828125,-0.01953125
7,0.419921875,0.4296875,-0.068359375,-0.01953125
8,0.44921875,0.41015625,-0.009765625,-0.068359375
9,0.3515625,0.439453125,-0.0390625,0.05859375
10,0.458984375,0.498046875,0.029296875,0.009765625
11,0.44921875,0.4296875,0.009765625,-0.009765625
12,0.380859375,0.44921875,-0.009765625,-0.01953125
13,0.52734375,0.546875,0.01953125,0.01953125
14,0.400390625,0.439453125,0,-0.01953125
15,0.341796875,0.46875,-0.009765625,-0.087890625
16,0.517578125,0.44921875,-0.01953125,0.009765625
17,0.380859375,0.44921875,-0.029296875,0.087890625
18,0.4296875,0.44921875,0.048828125,-0.009765625
19,0.46875,0.498046875,0.05859375,-0.09765625
20,0.322265625,0.3515625,-0.0390625,0.0390625
21,0.419921875,0.439453125,-0.009765625,-0.048828125
22,0.185546875,0.439453125,0.1171875,-0.009765625
23,0.4296875,0.3125,-0.0390625,-0.009765625
24,0.3515625,0.4296875,-0.1171875,-0.0390625
25,0.2734375,0.48828125,-0.13671875,-0.009765625
26,0.41015625,0.361328125,-0.05859375,-0.068359375
27,0.478515625,0.458984375,-0.029296875,-0.029296875
28,0.458984375,0.390625,-0.244140625,0
29,0.4296875,0.56640625,-0.009765625,-0.01953125
30,0.439453125,0.46875,0,0
31,0.439453125,0.4296875,-0.1953125,-0.009765625
32,0.390625,0.46875,-0.009765625,-0.234375
33,0.41015625,0.458984375,-0.13671875,0.009765625
34,0.390625,0.44921875,0.166015625,-0.01953125
35,0.41015625,0.64453125,0,-0.13671875
36,0.380859375,0.4296875,-0.0390625,-0.05859375
