[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.181,2.628,0.172,2.890,0.004,3.510,-0.018,1.755,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.009765625,-0.048828125,0.01953125,-0.05859375
2,0.068359375,-0.048828125,0.078125,-0.107421875
3,0.068359375,0.13671875,0,-0.126953125
4,0.01953125,-0.078125,0.087890625,-0.1171875
5,0.078125,-0.078125,0,-0.13671875
6,0.01953125,-0.166015625,0.01953125,-0.087890625
7,-0.078125,-0.107421875,0.078125,-0.21484375
8,0.048828125,-0.05859375,0.068359375,-0.09765625
9,0.078125,-0.185546875,0.068359375,-0.17578125
10,0.068359375,-0.09765625,0.0390625,-0.107421875
11,0.107421875,-0.029296875,0.068359375,-0.283203125
12,0.09765625,-0.0390625,0.01953125,-0.087890625
13,0.087890625,-0.1171875,0.01953125,-0.234375
14,-0.09765625,-0.068359375,0.01953125,-0.302734375
15,0.0390625,-0.029296875,-0.0390625,-0.1171875
16,0.068359375,-0.107421875,0.009765625,-0.0390625
17,-0.009765625,-0.078125,0.01953125,-0.078125
18,0.17578125,-0.0390625,-0.078125,-0.126953125
19,0.029296875,-0.029296875,-0.13671875,-0.126953125
20,0.078125,-0.087890625,-0.01953125,0.126953125
21,-0.01953125,-0.05859375,-0.107421875,-0.166015625
22,0.05859375,-0.4296875,-0.0390625,-0.126953125
23,0.029296875,-0.068359375,0.05859375,0.009765625
24,-0.1953125,-0.078125,0.234375,-0.185546875
25,0.078125,-0.52734375,0.224609375,-0.205078125
26,0.05859375,-0.087890625,0.029296875,-0.29296875
27,-0.1953125,-0.05859375,0.205078125,-0.09765625
28,0,-0.380859375,0.166015625,-0.078125
29,0.087890625,-0.107421875,-0.01953125,-0.25390625
30,0.05859375,0,-0.146484375,-0.126953125
31,0.029296875,0.078125,0.13671875,-0.029296875
32,-0.048828125,-0.078125,0.048828125,-0.0390625
33,0.05859375,-0.05859375,-0.1171875,-0.13671875
34,0.048828125,0.029296875,-0.126953125,-0.009765625
35,0.048828125,-0.068359375,-0.009765625,-0.15625
36,0.068359375,-0.087890625,-0.09765625,-0.13671875
37,0.01953125,-0.068359375,-0.1171875,-0.33203125
38,0.068359375,-0.05859375,-0.029296875,-0.15625
39,-0.05859375,-0.09765625,0.13671875,-0.13671875
40,0.0390625,0.09765625,0.05859375,-0.2734375
41,0.029296875,-0.029296875,0.126953125,-0.1171875
42,-0.009765625,-0.09765625,0.029296875,-0.1171875
43,0.01953125,0.13671875,0.1171875,-0.3515625
44,0.009765625,-0.087890625,0.01953125,-0.15625
45,0.029296875,-0.078125,-0.01953125,-0.126953125
46,0.068359375,-0.1171875,0.009765625,-0.05859375
47,-0.009765625,-0.068359375,0.009765625,-0.13671875
48,-0.078125,-0.0390625,-0.05859375,-0.15625
49,0.01953125,-0.107421875,0.09765625,0.009765625
50,0.0390625,-0.009765625,0,-0.166015625
51,0.009765625,-0.146484375,-0.048828125,-0.107421875
52,0.01953125,-0.146484375,0,-0.166015625
53,0.048828125,-0.087890625,0.009765625,-0.15625
54,-0.0390625,-0.09765625,0.078125,-0.166015625
55,0.107421875,-0.068359375,0.01953125,-0.126953125
56,0.068359375,-0.05859375,0.126953125,-0.17578125
57,0.078125,-0.05859375,0.078125,-0.087890625
58,-0.05859375,-0.126953125,0.068359375,-0.234375
59,0.01953125,-0.048828125,0.009765625,-0.146484375
60,-0.107421875,-0.078125,-0.009765625,-0.09765625
61,0.126953125,0.09765625,0.01953125,-0.126953125
62,-0.01953125,-0.05859375,0.078125,-0.126953125
63,-0.048828125,-0.078125,0.01953125,-0.15625
64,0.0390625,0.087890625,0.0390625,-0.13671875
65,0.048828125,-0.068359375,-0.078125,-0.146484375
66,0.068359375,-0.048828125,-0.01953125,-0.166015625
67,0.05859375,-0.146484375,0.009765625,-0.126953125
68,-0.0390625,-0.029296875,-0.107421875,-0.107421875
69,0.15625,-0.068359375,0.0390625,-0.146484375
70,0.068359375,-0.205078125,-0.01953125,-0.185546875
71,-0.01953125,0.615234375,0.01953125,-0.146484375
72,0.107421875,-0.009765625,0.05859375,-0.361328125
73,-0.029296875,-0.185546875,0.029296875,-0.146484375
74,0.087890625,0.634765625,0.126953125,-0.146484375
75,-0.0390625,-0.09765625,0.048828125,-0.283203125
76,0.009765625,0.009765625,0.068359375,-0.15625
77,0.0390625,-0.361328125,-0.01953125,-0.05859375
78,-0.029296875,-0.087890625,-0.009765625,-0.302734375
79,0.05859375,0.0390625,-0.01953125,-0.09765625
80,-0.0390625,0,-0.107421875,-0.15625
81,-0.048828125,-0.078125,0.029296875,0.01953125
82,0.029296875,-0.107421875,0.01953125,-0.13671875
83,0.0390625,0.029296875,-0.0390625,-0.17578125
84,0.087890625,-0.078125,0.029296875,-0.146484375
85,-0.166015625,-0.126953125,0.15625,-0.224609375
86,0.01953125,-0.068359375,-0.009765625,-0.1953125
87,0,-0.068359375,0.126953125,-0.302734375
88,-0.146484375,-0.13671875,0.087890625,-0.185546875
89,0.078125,0.146484375,0.13671875,-0.126953125
90,-0.029296875,-0.1171875,0.029296875,-0.224609375
91,0.078125,-0.0390625,0.17578125,-0.17578125
92,-0.0390625,-0.224609375,0.13671875,-0.087890625
93,-0.01953125,-0.078125,0.029296875,-0.224609375
94,0.068359375,-0.05859375,-0.146484375,-0.126953125
95,-0.01953125,-0.244140625,0.05859375,-0.087890625
96,0,-0.05859375,-0.01953125,0.0390625
97,0.15625,-0.107421875,-0.087890625,-0.13671875
98,0.01953125,-0.146484375,-0.05859375,-0.01953125
99,0.01953125,-0.05859375,0.0390625,0.01953125
100,-0.009765625,-0.029296875,0.05859375,-0.166015625
101,0.068359375,0.048828125,-0.0390625,-0.17578125
102,0.048828125,-0.048828125,0.048828125,-0.263671875
103,-0.166015625,-0.05859375,0.185546875,-0.13671875
104,0.1171875,0.068359375,0.078125,-0.185546875
105,0.068359375,-0.068359375,0.029296875,-0.185546875
106,-0.126953125,-0.0390625,0.13671875,-0.078125
107,-0.01953125,-0.05859375,-0.029296875,-0.1171875
108,0.01953125,-0.009765625,0.0390625,-0.15625
109,0.1171875,-0.087890625,-0.15625,-0.13671875
110,-0.0390625,-0.13671875,0.048828125,-0.126953125
111,0.0390625,-0.068359375,-0.048828125,-0.13671875
112,0.01953125,-0.087890625,-0.126953125,-0.087890625
113,0.01953125,-0.09765625,0.048828125,-0.107421875
114,0.0390625,-0.078125,0.048828125,-0.146484375
115,-0.09765625,-0.029296875,0.1953125,-0.126953125
116,0,-0.029296875,0.0390625,-0.185546875
117,0.009765625,-0.09765625,0.009765625,-0.126953125
118,-0.146484375,-0.087890625,0.087890625,-0.15625
119,-0.009765625,0.107421875,-0.029296875,-0.146484375
120,0.029296875,-0.068359375,0.029296875,-0.1171875
121,-0.1171875,-0.107421875,0.146484375,-0.05859375
122,-0.048828125,-0.048828125,-0.029296875,-0.09765625
123,0.01953125,-0.078125,0.0390625,-0.029296875
124,0.029296875,-0.068359375,0,-0.0390625
125,0.009765625,-0.185546875,0.01953125,-0.166015625
126,0.01953125,-0.068359375,0.01953125,-0.15625
127,-0.0390625,-0.126953125,0,-0.068359375
128,0.048828125,-0.13671875,0.048828125,-0.1171875
129,0.048828125,-0.048828125,0.048828125,-0.146484375
130,0.0390625,-0.15625,0.048828125,-0.126953125
131,0.048828125,-0.01953125,0.01953125,-0.166015625
132,0.078125,-0.068359375,0.029296875,-0.146484375
133,0.01953125,-0.146484375,0.0390625,-0.15625
134,-0.1171875,-0.048828125,-0.009765625,-0.107421875
135,0.01953125,-0.087890625,0.107421875,-0.126953125
136,0.087890625,-0.087890625,-0.009765625,0
137,-0.09765625,-0.05859375,0.05859375,-0.126953125
138,0.0390625,-0.13671875,0.166015625,-0.107421875
139,-0.05859375,-0.05859375,0.009765625,0
140,-0.146484375,-0.068359375,0.029296875,-0.1171875
141,0,-0.1953125,-0.048828125,-0.126953125
142,-0.048828125,-0.01953125,0.048828125,-0.25390625
143,0.009765625,-0.087890625,0,-0.185546875
144,0.13671875,0,0.09765625,-0.09765625
145,0.0390625,-0.05859375,0,-0.25390625
146,-0.029296875,-0.0390625,0.01953125,-0.15625
147,0.029296875,-0.3515625,0.05859375,-0.13671875
148,0.0390625,-0.029296875,-0.009765625,-0.244140625
149,0.126953125,-0.048828125,-0.078125,-0.146484375
150,0.068359375,-0.126953125,0.1171875,-0.185546875
151,0.029296875,-0.009765625,0.087890625,-0.15625
152,0,-0.13671875,-0.1171875,-0.146484375
153,0.029296875,-0.126953125,0.0390625,-0.13671875
154,0.0390625,-0.13671875,-0.01953125,-0.09765625
155,0.087890625,-0.107421875,0.1171875,-0.1171875
156,0,-0.1953125,0.029296875,-0.13671875
157,0.0390625,-0.048828125,-0.05859375,-0.1171875
158,0.146484375,-0.17578125,0.15625,-0.1171875
159,0.029296875,-0.185546875,-0.078125,-0.224609375
160,0.05859375,-0.048828125,0.078125,-0.166015625
161,0.107421875,-0.01953125,0.087890625,-0.15625
162,0.05859375,0.146484375,-0.009765625,-0.13671875
163,0,-0.13671875,0.107421875,-0.1171875
164,-0.107421875,-0.048828125,0,-0.087890625
165,0.01953125,0.087890625,0.13671875,-0.13671875
166,0.029296875,-0.048828125,0.048828125,-0.146484375
167,-0.107421875,-0.087890625,-0.029296875,-0.13671875
168,0.068359375,0.087890625,0.05859375,-0.1171875
169,0.0390625,-0.068359375,0.029296875,-0.146484375
170,0.244140625,-0.126953125,0.048828125,-0.13671875
171,0.0390625,-0.17578125,0.078125,-0.146484375
172,0,-0.09765625,0.009765625,-0.09765625
173,0.2734375,-0.068359375,0.05859375,-0.126953125
174,0.05859375,-0.185546875,0.0390625,-0.13671875
175,0.01953125,-0.09765625,0.0390625,-0.1953125
176,0.25390625,-0.05859375,-0.009765625,-0.09765625
177,0.05859375,0.068359375,-0.01953125,-0.1953125
178,0.009765625,-0.05859375,-0.009765625,-0.107421875
179,-0.087890625,-0.068359375,-0.01953125,-0.126953125
180,-0.0390625,0.05859375,-0.087890625,-0.17578125
181,0,-0.048828125,0.029296875,-0.146484375
182,-0.1171875,-0.029296875,0.009765625,-0.15625
183,0.009765625,0.05859375,0.107421875,-0.205078125
184,-0.068359375,-0.048828125,-0.107421875,-0.078125
185,0.05859375,-0.09765625,0.01953125,-0.17578125
186,0.048828125,-0.1953125,0,-0.15625
187,0.009765625,-0.068359375,-0.09765625,-0.17578125
188,0.09765625,-0.09765625,0.029296875,-0.17578125
189,0.087890625,-0.1171875,0.009765625,-0.09765625
190,-0.0390625,-0.078125,0.21484375,-0.1171875
191,0.068359375,-0.0390625,0.029296875,-0.185546875
192,0,0.078125,0.05859375,-0.1171875
193,0.01953125,-0.1171875,0.146484375,-0.146484375
194,-0.0390625,-0.107421875,-0.0390625,-0.185546875
195,0,0.029296875,0.009765625,-0.126953125
196,0.087890625,0.05859375,0.15625,-0.029296875
197,0.01953125,-0.048828125,0,0.0390625
198,-0.01953125,-0.029296875,0.205078125,-0.126953125
199,0.009765625,0.048828125,-0.048828125,0.05859375
200,0.029296875,-0.078125,0.087890625,0.0390625
201,0.029296875,-0.09765625,0.029296875,-0.205078125
202,0.01953125,0.322265625,-0.1953125,-0.25390625
203,0.068359375,-0.1171875,0,0.01953125
204,-0.283203125,-0.107421875,0.0390625,-0.17578125
205,0,0.390625,0.234375,-0.234375
206,0.087890625,-0.029296875,0.078125,-0.341796875
207,-0.185546875,-0.068359375,0.029296875,-0.13671875
208,0.01953125,0.15625,0.15625,-0.2734375
209,-0.029296875,-0.01953125,-0.01953125,-0.322265625
210,0.263671875,-0.048828125,0.009765625,-0.17578125
211,0,-0.185546875,0.166015625,-0.009765625
212,-0.029296875,-0.087890625,0.009765625,-0.126953125
213,0.244140625,-0.1171875,-0.05859375,-0.126953125
214,0.01953125,-0.1953125,-0.048828125,-0.05859375
215,0.0390625,-0.068359375,0.009765625,0.05859375
216,0.009765625,-0.087890625,-0.029296875,-0.146484375
217,0.009765625,-0.01953125,-0.09765625,-0.244140625
218,0.068359375,-0.048828125,-0.009765625,-0.05859375
219,-0.107421875,-0.078125,0.13671875,-0.205078125
220,0.009765625,-0.126953125,0,-0.166015625
221,0.078125,-0.09765625,0.029296875,-0.13671875
222,0.1171875,-0.107421875,0.205078125,-0.17578125
223,0,-0.078125,0.068359375,-0.263671875
224,0.01953125,0.01953125,0,-0.205078125
225,0.0390625,-0.0390625,-0.107421875,-0.17578125
226,0,-0.05859375,0.068359375,-0.048828125
227,0.01953125,-0.0390625,0.01953125,-0.146484375
228,0.05859375,-0.0390625,-0.068359375,-0.05859375
229,0.029296875,-0.009765625,0.0390625,-0.078125
230,0.0390625,-0.05859375,0.05859375,-0.107421875
231,0.05859375,-0.087890625,-0.05859375,-0.09765625
232,0.01953125,-0.15625,0.068359375,-0.1953125
233,0.029296875,-0.05859375,0,-0.09765625
234,0.263671875,-0.068359375,0.068359375,-0.166015625
235,0.0390625,-0.048828125,-0.029296875,-0.166015625
236,0.029296875,-0.029296875,-0.009765625,-0.107421875
237,0.25390625,-0.029296875,0.09765625,-0.078125
238,0.05859375,-0.068359375,0.078125,-0.078125
239,0,-0.029296875,0.009765625,-0.05859375
240,0.029296875,-0.0390625,0.029296875,-0.146484375
241,-0.068359375,0.009765625,0.009765625,-0.126953125
242,0.029296875,-0.078125,0.009765625,-0.146484375
243,0.0390625,-0.068359375,-0.029296875,-0.166015625
244,0.078125,-0.01953125,0.1171875,-0.078125
245,0.05859375,-0.009765625,0.048828125,-0.15625
246,-0.009765625,-0.09765625,-0.01953125,-0.322265625
247,0.029296875,-0.126953125,0.029296875,-0.078125
248,0.048828125,-0.048828125,0.05859375,-0.087890625
249,0.13671875,-0.126953125,0.029296875,-0.29296875
250,0.068359375,-0.087890625,0.05859375,-0.126953125
251,0.048828125,-0.087890625,0.029296875,-0.17578125
252,0.13671875,-0.0390625,0.01953125,-0.13671875
253,0.068359375,-0.107421875,0.087890625,-0.126953125
254,0.05859375,-0.05859375,0.078125,-0.1953125
255,-0.048828125,-0.029296875,0.029296875,-0.146484375
256,0.1171875,-0.087890625,-0.01953125,-0.146484375
257,0.01953125,-0.087890625,0.1171875,-0.09765625
258,0.01953125,-0.068359375,-0.029296875,-0.078125
259,0.224609375,-0.048828125,0.15625,-0.166015625
260,0.0390625,-0.05859375,-0.205078125,-0.0390625
