[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.947,2.747,0.874,1.797,-0.015,2.503,-0.048,2.434,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.419921875,-0.029296875,0.107421875
2,0.419921875,0.244140625,-0.009765625,0.009765625
3,0.380859375,0.439453125,-0.087890625,0.009765625
4,0.52734375,0.439453125,0.0390625,-0.048828125
5,0.44921875,0.400390625,-0.048828125,-0.087890625
6,0.361328125,0.390625,0.029296875,0.048828125
7,0.400390625,0.5078125,-0.01953125,-0.078125
8,0.5078125,0.5078125,-0.029296875,-0.009765625
9,0.380859375,0.458984375,0.087890625,-0.0390625
10,0.439453125,0.25390625,0,0.01953125
11,0.478515625,0.52734375,0.05859375,-0.05859375
12,0.52734375,0.37109375,0.205078125,-0.05859375
13,0.595703125,0.263671875,-0.068359375,-0.009765625
14,0.517578125,0.283203125,-0.009765625,0.1171875
15,0.537109375,0.361328125,-0.009765625,-0.009765625
16,0.5859375,0.234375,-0.09765625,-0.087890625
17,0.48828125,0.25390625,0.01953125,0.107421875
18,0.46875,0.361328125,-0.087890625,0.0390625
19,0.46875,0.5078125,-0.078125,0.05859375
20,0.419921875,0.56640625,0,-0.029296875
21,0.390625,0.400390625,-0.048828125,0.01953125
22,0.4296875,0.537109375,-0.01953125,0.048828125
23,0.46875,0.498046875,-0.05859375,-0.068359375
24,0.439453125,0.37109375,-0.166015625,-0.05859375
25,0.41015625,0.283203125,-0.1171875,-0.1171875
26,0.478515625,0.458984375,0,-0.05859375
27,0.5078125,0.419921875,0.048828125,-0.029296875
28,0.419921875,0.263671875,0.107421875,-0.078125
29,0.44921875,0.244140625,-0.009765625,0.048828125
30,0.439453125,0.37109375,0.068359375,0.0390625
31,0.458984375,0.29296875,0.05859375,-0.078125
32,0.478515625,0.29296875,0.01953125,-0.068359375
33,0.48828125,0.419921875,-0.029296875,-0.048828125
34,0.517578125,0.322265625,0.107421875,-0.0390625
35,0.458984375,0.4296875,0.0390625,0.05859375
36,0.478515625,0.41015625,0,-0.01953125
37,0.4296875,0.4296875,-0.13671875,-0.01953125
38,0.48828125,0.41015625,-0.0390625,0.009765625
39,0.517578125,0.400390625,0,0
40,0.517578125,0.419921875,-0.09765625,0.029296875
41,0.576171875,0.419921875,0.048828125,0.01953125
42,0.44921875,0.37109375,-0.01953125,-0.0390625
43,0.439453125,0.400390625,0.068359375,0.048828125
44,0.439453125,0.390625,0.01953125,-0.05859375
45,0.5078125,0.341796875,-0.087890625,-0.009765625
46,0.400390625,0.400390625,0.029296875,0.029296875
47,0.44921875,0.498046875,0,-0.0390625
48,0.52734375,0.400390625,0.029296875,0.009765625
49,0.419921875,0.400390625,0.107421875,-0.048828125
50,0.478515625,0.13671875,0.01953125,-0.068359375
51,0.458984375,0.41015625,-0.009765625,-0.01953125
52,0.48828125,0.41015625,0.13671875,-0.029296875
53,0.458984375,0.33203125,0,-0.029296875
54,0.478515625,0.3515625,0.01953125,0
55,0.48828125,0.400390625,0.087890625,-0.048828125
56,0.4296875,0.2734375,0.05859375,-0.048828125
57,0.439453125,0.25390625,0.009765625,-0.029296875
58,0.380859375,0.4296875,-0.166015625,-0.09765625
59,0.498046875,0.576171875,0,-0.15625
60,0.458984375,0.517578125,-0.048828125,-0.01953125
61,0.29296875,0.400390625,-0.068359375,-0.009765625
62,0.4296875,0.625,0.029296875,-0.146484375
63,0.46875,0.478515625,-0.029296875,-0.029296875
64,0.2734375,0.41015625,0.01953125,0.0390625
65,0.439453125,0.322265625,0,-0.17578125
66,0.439453125,0.615234375,-0.0390625,-0.068359375
67,0.60546875,0.390625,0.15625,0.01953125
68,0.537109375,0.2734375,0.234375,-0.302734375
69,0.4296875,0.263671875,-0.009765625,0.029296875
70,0.5859375,0.361328125,0.13671875,-0.087890625
71,0.46875,0.302734375,0.21484375,-0.29296875
72,0.52734375,0.3125,0.029296875,-0.029296875
73,0.390625,0.341796875,0.01953125,-0.0390625
74,0.478515625,0.458984375,0.25390625,0.107421875
75,0.498046875,0.46875,0.009765625,0.068359375
76,0.46875,0.322265625,-0.09765625,-0.01953125
77,0.4296875,0.37109375,-0.17578125,0.17578125
78,0.478515625,0.380859375,-0.009765625,0.01953125
79,0.3515625,0.44921875,-0.1171875,-0.01953125
80,0.400390625,0.419921875,-0.224609375,-0.0390625
81,0.478515625,0.400390625,0.009765625,0.1171875
82,0.48828125,0.419921875,-0.029296875,0.048828125
83,0.458984375,0.41015625,0.1953125,-0.0390625
84,0.5078125,0.400390625,-0.0390625,-0.1171875
85,0.537109375,0.380859375,-0.009765625,0
86,0.458984375,0.400390625,0.126953125,0.009765625
87,0.439453125,0.37109375,-0.009765625,-0.146484375
88,0.517578125,0.380859375,0.068359375,0.01953125
89,0.439453125,0.380859375,0.1171875,-0.01953125
90,0.419921875,0.3125,-0.0390625,0.048828125
91,0.46875,0.44921875,0.0390625,0.029296875
92,0.478515625,0.380859375,-0.009765625,-0.078125
93,0.44921875,0.46875,0.029296875,0.087890625
94,0.5078125,0.4296875,-0.009765625,0.01953125
95,0.478515625,0.3515625,-0.078125,-0.048828125
96,0.44921875,0.390625,-0.029296875,0.107421875
97,0.439453125,0.380859375,0.01953125,-0.05859375
98,0.46875,0.41015625,-0.009765625,-0.05859375
99,0.4296875,0.380859375,0.009765625,-0.048828125
100,0.458984375,0.419921875,-0.01953125,0.01953125
101,0.458984375,0.4296875,0.1171875,0.0390625
102,0.44921875,0.400390625,-0.05859375,-0.048828125
103,0.46875,0.400390625,-0.185546875,0.01953125
104,0.380859375,0.400390625,0.087890625,-0.0390625
105,0.517578125,0.41015625,-0.029296875,-0.17578125
106,0.439453125,0.41015625,-0.0390625,0
107,0.263671875,0.44921875,0.029296875,-0.009765625
108,0.29296875,0.46875,0,-0.244140625
109,0.48828125,0.478515625,0.01953125,-0.0390625
110,0.1953125,0.341796875,0.048828125,-0.009765625
111,0.33203125,0.41015625,-0.078125,-0.3515625
112,0.498046875,0.400390625,0.05859375,0.087890625
113,0.6640625,0.322265625,-0.01953125,-0.05859375
114,0.341796875,0.17578125,-0.068359375,0.05859375
115,0.478515625,0.41015625,0.048828125,0
116,0.6640625,0.380859375,-0.0390625,-0.078125
117,0.625,0.146484375,-0.146484375,-0.048828125
118,0.439453125,0.37109375,-0.029296875,-0.029296875
119,0.6640625,0.419921875,-0.068359375,0.087890625
120,0.52734375,0.595703125,-0.009765625,0.146484375
121,0.4296875,0.3515625,-0.078125,0.0390625
122,0.33203125,0.400390625,-0.263671875,0.009765625
123,0.4296875,0.712890625,-0.009765625,0.087890625
124,0.419921875,0.576171875,0.01953125,0.146484375
125,0.3125,0.419921875,-0.322265625,0
126,0.341796875,0.6640625,-0.05859375,0.166015625
127,0.439453125,0.5078125,0.0390625,0.048828125
128,0.576171875,0.41015625,0.302734375,-0.009765625
129,0.361328125,0.224609375,0.01953125,-0.21484375
130,0.48828125,0.2734375,0.048828125,-0.01953125
131,0.615234375,0.419921875,0.234375,-0.01953125
132,0.56640625,0.21484375,0.166015625,-0.21484375
133,0.478515625,0.25390625,0.048828125,0.01953125
134,0.64453125,0.390625,0.33203125,-0.048828125
135,0.537109375,0.5078125,0.1953125,0.15625
136,0.419921875,0.234375,0.05859375,-0.0390625
137,0.390625,0.37109375,-0.224609375,-0.0390625
138,0.439453125,0.5078125,-0.15625,0.107421875
139,0.5078125,0.48828125,-0.0390625,0.048828125
140,0.41015625,0.390625,-0.15625,0.01953125
141,0.37109375,0.537109375,-0.078125,0.107421875
142,0.37109375,0.478515625,-0.048828125,0.15625
143,0.5078125,0.419921875,0.09765625,0.146484375
144,0.400390625,0.3515625,-0.166015625,-0.13671875
145,0.5078125,0.33203125,0,-0.068359375
146,0.46875,0.439453125,0.009765625,0.009765625
147,0.46875,0.3515625,0.087890625,-0.048828125
148,0.4296875,0.29296875,-0.029296875,-0.15625
149,0.5078125,0.400390625,0.048828125,0.029296875
150,0.458984375,0.419921875,0.029296875,-0.078125
151,0.46875,0.33203125,0.0390625,-0.078125
152,0.419921875,0.41015625,-0.068359375,-0.029296875
153,0.478515625,0.400390625,-0.126953125,-0.048828125
154,0.46875,0.37109375,-0.01953125,0.1171875
155,0.48828125,0.390625,0.0390625,-0.01953125
156,0.5078125,0.4296875,-0.1171875,-0.048828125
157,0.458984375,0.41015625,0.029296875,0.01953125
158,0.517578125,0.4296875,-0.01953125,-0.068359375
159,0.439453125,0.37109375,-0.185546875,-0.05859375
160,0.595703125,0.400390625,0,0
161,0.400390625,0.390625,0.09765625,0.01953125
162,0.52734375,0.4296875,0.087890625,0.05859375
163,0.41015625,0.390625,0.01953125,-0.078125
164,0.439453125,0.37109375,0.0390625,0
165,0.44921875,0.390625,0.0390625,0.048828125
166,0.439453125,0.390625,0.029296875,-0.0390625
167,0.44921875,0.37109375,0.01953125,-0.01953125
168,0.439453125,0.41015625,0.029296875,0
169,0.419921875,0.3125,0.0390625,0.009765625
170,0.46875,0.283203125,0.029296875,-0.01953125
171,0.498046875,0.4296875,0.107421875,0.009765625
172,0.478515625,0.390625,0.029296875,-0.009765625
173,0.52734375,0.37109375,0.01953125,0
174,0.458984375,0.33203125,0.205078125,-0.078125
175,0.478515625,0.29296875,-0.0390625,0.37109375
176,0.5859375,0.380859375,0.01953125,-0.048828125
177,0.595703125,0.390625,-0.048828125,-0.009765625
178,0.390625,0.361328125,0.068359375,0.4296875
179,0.478515625,0.4296875,0.0390625,0.01953125
180,0.595703125,0.41015625,-0.078125,0
181,0.41015625,0.341796875,0.029296875,0.41015625
182,0.458984375,0.46875,-0.078125,0.0390625
183,0.44921875,0.439453125,0.029296875,-0.0390625
184,0.46875,0.41015625,0.029296875,-0.009765625
185,0.439453125,0.33203125,-0.029296875,-0.01953125
186,0.458984375,0.380859375,0.009765625,0.0390625
187,0.4296875,0.390625,-0.15625,0.01953125
188,0.419921875,0.263671875,0.029296875,0
189,0.2734375,0.37109375,-0.05859375,-0.048828125
190,0.41015625,0.380859375,-0.09765625,-0.234375
191,0.48828125,0.33203125,0.01953125,0
192,0.60546875,0.419921875,0.068359375,-0.01953125
193,0.5859375,0.29296875,-0.01953125,-0.234375
194,0.48828125,0.41015625,0.0390625,0.009765625
195,0.556640625,0.37109375,-0.009765625,-0.009765625
196,0.546875,0.37109375,-0.078125,-0.13671875
