[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.049,2.634,0.984,2.289,-0.041,1.805,-0.061,2.422,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.25390625,0.21484375,-0.09765625,-0.068359375
2,0.2734375,0.107421875,-0.25390625,0
3,0.283203125,0.146484375,-0.01953125,0.244140625
4,0.283203125,0.2734375,-0.048828125,-0.0390625
5,0.25390625,0.029296875,-0.341796875,-0.0390625
6,0.283203125,0.068359375,0,0.224609375
7,0.263671875,-0.078125,0.087890625,-0.078125
8,0.29296875,-0.0390625,0.244140625,-0.087890625
9,0.25390625,-0.009765625,-0.009765625,-0.2734375
10,0.263671875,-0.068359375,0.0390625,-0.029296875
11,0.29296875,0.078125,0.146484375,-0.05859375
12,0.302734375,0.078125,0.048828125,-0.283203125
13,0.3125,-0.15625,0.029296875,-0.05859375
14,0.25390625,0.068359375,0.25390625,-0.078125
15,0.224609375,0.078125,0.029296875,0.107421875
16,0.3125,0.400390625,-0.029296875,-0.078125
17,0.283203125,0.078125,-0.078125,0.009765625
18,0.146484375,0.1171875,0.029296875,0.107421875
19,0.21484375,0.361328125,0.009765625,0
20,0.283203125,0.087890625,-0.09765625,-0.0390625
21,0.126953125,0.078125,-0.01953125,0.05859375
22,0.341796875,-0.1171875,-0.029296875,-0.05859375
23,0.3515625,0.05859375,-0.087890625,0.009765625
24,0.478515625,0.13671875,-0.009765625,-0.087890625
25,0.205078125,-0.1171875,-0.107421875,-0.068359375
26,0.263671875,0.09765625,-0.185546875,-0.029296875
27,0.44921875,0.0390625,0.009765625,-0.068359375
28,0.33203125,-0.1953125,0.009765625,-0.078125
29,0.263671875,0.048828125,-0.166015625,-0.068359375
30,0.29296875,0.01953125,0.0390625,-0.05859375
31,0.25390625,0.13671875,-0.01953125,-0.068359375
32,0.33203125,0.029296875,0.21484375,-0.05859375
33,0.263671875,0.029296875,0.009765625,-0.0390625
34,0.322265625,0.13671875,0.029296875,0
35,0.37109375,0.087890625,0.33203125,-0.078125
36,0.2734375,0.09765625,-0.029296875,-0.09765625
37,0.2734375,0.078125,0.0390625,-0.126953125
38,0.341796875,0.087890625,-0.1953125,-0.087890625
39,0.185546875,0.068359375,0.009765625,0.146484375
40,0.263671875,0.048828125,0.01953125,-0.1171875
41,0.3125,0.078125,-0.25390625,-0.048828125
42,0.234375,0.068359375,0.048828125,0.1171875
43,0.33203125,0.068359375,0.029296875,-0.0390625
44,0.29296875,0.087890625,-0.224609375,-0.0390625
