[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.970,2.183,1.366,2.893,-0.027,2.724,-0.046,2.583,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.5859375,0.751953125,-0.048828125,-0.05859375
2,0.576171875,0.76171875,-0.205078125,-0.09765625
3,0.56640625,0.791015625,-0.068359375,-0.0390625
4,0.546875,0.7421875,0.029296875,-0.068359375
5,0.556640625,0.771484375,0.21484375,-0.05859375
6,0.576171875,0.7421875,-0.029296875,-0.29296875
7,0.517578125,0.615234375,-0.009765625,-0.078125
8,0.52734375,0.751953125,0.17578125,-0.087890625
9,0.634765625,0.9375,0,-0.244140625
10,0.537109375,0.80078125,0,-0.107421875
11,0.5859375,0.80078125,0.224609375,-0.107421875
12,0.537109375,1.064453125,-0.029296875,0.048828125
13,0.56640625,0.712890625,0.146484375,-0.068359375
14,0.537109375,0.771484375,-0.224609375,-0.087890625
15,0.48828125,1.15234375,-0.01953125,0.09765625
16,0.615234375,0.76171875,0.01953125,-0.048828125
17,0.693359375,0.771484375,-0.25390625,0
18,0.5078125,0.498046875,0.0390625,0.126953125
19,0.5859375,0.830078125,-0.048828125,-0.048828125
20,0.7421875,0.732421875,0.048828125,-0.01953125
21,0.546875,0.48828125,0.01953125,-0.126953125
22,0.537109375,0.78125,0.0390625,-0.078125
23,0.625,0.751953125,0,-0.029296875
24,0.5859375,0.986328125,0.0390625,-0.09765625
25,0.498046875,0.791015625,-0.029296875,-0.068359375
26,0.419921875,0.80078125,0.048828125,-0.1171875
27,0.60546875,0.9765625,0.009765625,-0.0390625
28,0.439453125,0.78125,0.009765625,-0.0390625
29,0.2734375,0.7421875,0.048828125,-0.05859375
30,0.517578125,0.8984375,0.009765625,-0.1171875
31,0.5859375,0.751953125,-0.0390625,-0.01953125
32,0.693359375,0.830078125,0.126953125,-0.048828125
33,0.556640625,0.703125,0,-0.09765625
34,0.5859375,0.76171875,0.029296875,-0.107421875
35,0.732421875,0.732421875,-0.1171875,-0.048828125
36,0.48828125,0.72265625,0.048828125,-0.029296875
37,0.517578125,0.78125,0.029296875,-0.068359375
38,0.8203125,0.78125,-0.146484375,-0.107421875
39,0.556640625,0.87890625,0,0
40,0.517578125,0.80078125,0.09765625,-0.078125
41,0.41015625,0.791015625,-0.166015625,-0.0390625
42,0.546875,0.849609375,-0.009765625,-0.048828125
43,0.419921875,0.771484375,-0.01953125,-0.05859375
44,0.390625,0.771484375,0.13671875,-0.048828125
45,0.556640625,0.859375,0.068359375,-0.078125
46,0.576171875,0.849609375,0,-0.05859375
47,0.68359375,0.80078125,0.09765625,-0.1171875
48,0.52734375,0.6640625,0.13671875,-0.09765625
49,0.556640625,0.7421875,-0.009765625,-0.009765625
50,0.68359375,0.732421875,-0.068359375,-0.087890625
51,0.556640625,0.693359375,0.185546875,-0.078125
52,0.595703125,0.83984375,-0.029296875,0.09765625
53,0.7421875,0.712890625,-0.01953125,-0.1171875
54,0.537109375,0.80078125,-0.09765625,-0.185546875
55,0.537109375,0.8203125,0.029296875,0.166015625
56,0.517578125,0.751953125,-0.009765625,-0.126953125
57,0.537109375,0.810546875,-0.13671875,0.009765625
58,0.52734375,0.76171875,0.0390625,0.146484375
59,0.41015625,0.78125,-0.01953125,-0.048828125
60,0.56640625,0.78125,0.078125,0.05859375
61,0.517578125,0.80078125,0,-0.0390625
62,0.5859375,0.771484375,-0.01953125,-0.078125
63,0.576171875,0.751953125,-0.068359375,-0.01953125
64,0.52734375,0.78125,-0.029296875,0.029296875
65,0.595703125,0.78125,0.01953125,-0.0390625
66,0.556640625,0.72265625,-0.0390625,-0.107421875
67,0.56640625,0.7421875,-0.009765625,-0.1171875
68,0.6640625,0.810546875,0.0390625,-0.09765625
69,0.634765625,0.791015625,0.283203125,-0.146484375
70,0.52734375,0.8203125,0.009765625,-0.13671875
71,0.556640625,0.78125,0.0390625,-0.078125
72,0.380859375,0.76171875,0.263671875,-0.107421875
73,0.537109375,0.751953125,-0.009765625,-0.1171875
74,0.556640625,0.751953125,-0.009765625,-0.009765625
75,0.390625,0.771484375,-0.21484375,-0.05859375
76,0.56640625,0.80078125,-0.009765625,0.078125
77,0.5859375,0.72265625,0,-0.05859375
