[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.992,2.663,0.920,3.013,-0.037,2.575,-0.077,2.428,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.37109375,0.234375,-0.068359375,-0.068359375
2,0.41015625,0.224609375,0.146484375,-0.048828125
3,0.458984375,0.244140625,0.029296875,0.13671875
4,0.380859375,0.25390625,-0.029296875,-0.048828125
5,0.400390625,0.244140625,-0.146484375,-0.01953125
6,0.33203125,0.25390625,-0.009765625,0.17578125
7,0.341796875,0.17578125,-0.078125,-0.1171875
8,0.37109375,0.283203125,-0.166015625,-0.029296875
9,0.302734375,0.25390625,0.01953125,0.078125
10,0.361328125,0.2734375,0,-0.068359375
11,0.37109375,0.13671875,0.419921875,-0.029296875
12,0.390625,0.224609375,-0.009765625,-0.15625
13,0.458984375,0.234375,0.05859375,-0.068359375
14,0.380859375,0.1171875,0.263671875,-0.087890625
15,0.41015625,0.2734375,0.05859375,-0.33203125
16,0.361328125,0.234375,0.068359375,-0.146484375
17,0.361328125,0.29296875,0.478515625,-0.029296875
18,0.46875,0.263671875,0.048828125,0.13671875
19,0.3515625,0.2734375,0.05859375,-0.09765625
20,0.390625,0.33203125,-0.33203125,-0.048828125
21,0.341796875,0.263671875,0.068359375,0.13671875
22,0.126953125,0.263671875,0.087890625,-0.078125
23,0.322265625,0.439453125,-0.25390625,-0.09765625
24,0.3515625,0.234375,0.009765625,0.185546875
25,0.1953125,0.2734375,0,-0.09765625
26,0.361328125,0.390625,0.224609375,-0.048828125
27,0.390625,0.234375,0.05859375,-0.21484375
28,0.09765625,0.283203125,-0.009765625,-0.05859375
29,0.390625,0.068359375,0.166015625,-0.05859375
30,0.361328125,0.263671875,0.029296875,-0.17578125
31,0.791015625,0.166015625,0.068359375,-0.078125
32,0.380859375,0.09765625,0.15625,-0.05859375
33,0.41015625,0.205078125,0.01953125,0.05859375
34,0.712890625,0.234375,0,-0.087890625
35,0.41015625,0.087890625,-0.078125,-0.09765625
36,0.33203125,0.234375,0.107421875,0.029296875
37,0.146484375,0.234375,-0.009765625,-0.078125
38,0.341796875,0.400390625,-0.009765625,-0.05859375
39,0.361328125,0.224609375,0.029296875,0.009765625
40,0.21484375,0.244140625,0.05859375,-0.087890625
41,0.361328125,0.3125,0.029296875,-0.087890625
42,0.390625,0.21484375,0,-0.078125
43,0.234375,0.244140625,0,-0.078125
44,0.37109375,0.17578125,0.009765625,-0.068359375
45,0.478515625,0.263671875,0.029296875,-0.078125
46,0.60546875,0.244140625,0,-0.078125
47,0.41015625,0.166015625,0.029296875,-0.0390625
48,0.419921875,0.25390625,0.029296875,-0.087890625
49,0.576171875,0.263671875,-0.029296875,-0.107421875
50,0.400390625,0.21484375,0.068359375,-0.029296875
51,0.37109375,0.25390625,0.0390625,-0.068359375
52,0.302734375,0.244140625,-0.009765625,0.048828125
53,0.322265625,0.2734375,0.009765625,-0.126953125
54,0.361328125,0.263671875,-0.078125,-0.05859375
55,0.302734375,0.224609375,0.009765625,0
56,0.4296875,0.263671875,0,-0.1171875
57,0.3515625,0.21484375,-0.0390625,-0.09765625
58,0.25390625,0.263671875,0.009765625,-0.01953125
59,0.390625,0.205078125,0.05859375,-0.029296875
60,0.400390625,0.244140625,0.068359375,-0.068359375
61,0.380859375,0.1953125,0.05859375,-0.048828125
62,0.390625,0.244140625,0.068359375,-0.078125
63,0.3515625,0.263671875,0,-0.029296875
64,0.458984375,0.244140625,0.009765625,0.009765625
65,0.400390625,0.21484375,0.029296875,-0.05859375
66,0.322265625,0.25390625,0.126953125,0.029296875
67,0.37109375,0.224609375,0.0390625,-0.087890625
68,0.380859375,0.263671875,-0.029296875,-0.048828125
