[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.984,2.534,0.881,2.473,-0.012,2.139,0.013,2.584,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.556640625,0.29296875,-0.087890625,-0.029296875
2,0.439453125,0.4296875,0.087890625,0.146484375
3,0.5859375,0.361328125,0.029296875,-0.0390625
4,0.52734375,0.458984375,-0.078125,0.068359375
5,0.56640625,0.46875,0.01953125,0.166015625
6,0.498046875,0.419921875,0.009765625,-0.087890625
7,0.498046875,0.380859375,-0.107421875,-0.087890625
8,0.5078125,0.361328125,0.068359375,-0.09765625
9,0.517578125,0.44921875,0.0390625,-0.029296875
10,0.498046875,0.517578125,0.107421875,0
11,0.56640625,0.41015625,0.068359375,-0.1953125
12,0.439453125,0.41015625,0.048828125,0
13,0.537109375,0.625,0.15625,-0.01953125
14,0.5859375,0.380859375,0.068359375,-0.13671875
15,0.302734375,0.458984375,0.048828125,0.05859375
16,0.634765625,0.478515625,0,0.029296875
17,0.68359375,0.341796875,0.05859375,0.1171875
18,0.380859375,0.302734375,0.068359375,0.0390625
19,0.64453125,0.322265625,-0.048828125,-0.029296875
20,0.5859375,0.419921875,0,0.09765625
21,0.625,0.341796875,0.029296875,-0.009765625
22,0.5078125,0.25390625,-0.009765625,-0.01953125
23,0.625,0.44921875,0.0390625,-0.0390625
24,0.68359375,0.517578125,0.078125,0.05859375
25,0.546875,0.244140625,0.01953125,0
26,0.322265625,0.380859375,0.009765625,0.048828125
27,0.517578125,0.52734375,0.01953125,0
28,0.478515625,0.37109375,0.068359375,-0.078125
29,0.37109375,0.390625,0.029296875,-0.087890625
30,0.556640625,0.419921875,0.05859375,0
31,0.52734375,0.37109375,0.048828125,-0.0390625
32,0.76171875,0.41015625,0,0.048828125
33,0.5078125,0.33203125,0.0390625,0.0390625
34,0.556640625,0.439453125,0.048828125,-0.087890625
35,0.634765625,0.400390625,0.05859375,0.01953125
36,0.48828125,0.3125,0.068359375,-0.01953125
37,0.478515625,0.48828125,0.09765625,0.009765625
38,0.712890625,0.37109375,0.087890625,0.068359375
39,0.517578125,0.46875,0.01953125,-0.068359375
40,0.556640625,0.419921875,0.0390625,-0.009765625
41,0.390625,0.4296875,0.01953125,0.009765625
42,0.60546875,0.46875,-0.0390625,0.087890625
43,0.52734375,0.3515625,0,0.09765625
44,0.37109375,0.41015625,0.05859375,0.01953125
45,0.537109375,0.478515625,-0.107421875,0.009765625
46,0.537109375,0.400390625,0.009765625,0.05859375
47,0.625,0.37109375,0.0390625,-0.009765625
48,0.576171875,0.361328125,-0.185546875,-0.009765625
49,0.546875,0.400390625,-0.029296875,-0.029296875
50,0.634765625,0.4296875,0.09765625,0.029296875
51,0.48828125,0.3515625,0.107421875,0.0390625
52,0.5078125,0.400390625,0,0.009765625
53,0.625,0.419921875,0.078125,0
54,0.517578125,0.33203125,0.078125,0.068359375
55,0.56640625,0.37109375,0.01953125,-0.078125
56,0.498046875,0.419921875,0.087890625,0.01953125
57,0.44921875,0.400390625,0.224609375,-0.048828125
58,0.537109375,0.380859375,0.15625,0.107421875
59,0.517578125,0.322265625,0.205078125,-0.029296875
60,0.478515625,0.361328125,-0.068359375,0
61,0.419921875,0.400390625,-0.009765625,0.0390625
62,0.517578125,0.380859375,0.029296875,0.05859375
63,0.5078125,0.41015625,-0.0390625,0.0390625
64,0.5078125,0.3515625,0.0390625,0.107421875
65,0.5078125,0.322265625,0.068359375,-0.029296875
66,0.52734375,0.390625,0.1171875,0.048828125
67,0.60546875,0.33203125,0.01953125,0.029296875
68,0.517578125,0.146484375,-0.05859375,-0.029296875
69,0.5859375,0.361328125,0.146484375,0.05859375
70,0.693359375,0.361328125,0.05859375,0.029296875
71,0.537109375,0.263671875,0.078125,0.068359375
72,0.5078125,0.4296875,0.087890625,-0.068359375
73,0.693359375,0.41015625,0.0390625,-0.029296875
74,0.556640625,0.60546875,0.029296875,0.0390625
75,0.458984375,0.3515625,0.05859375,-0.107421875
76,0.361328125,0.46875,0.068359375,0.009765625
77,0.546875,0.654296875,0.15625,-0.01953125
78,0.546875,0.322265625,0.078125,0.13671875
79,0.29296875,0.46875,0.0390625,-0.05859375
80,0.556640625,0.634765625,-0.0390625,-0.01953125
81,0.439453125,0.400390625,0.05859375,0.029296875
82,0.6640625,0.48828125,0.048828125,0.048828125
83,0.517578125,0.205078125,-0.078125,0.0390625
84,0.478515625,0.37109375,0.0390625,0.068359375
85,0.732421875,0.439453125,0.009765625,0.029296875
86,0.478515625,0.224609375,0.09765625,0.087890625
87,0.654296875,0.390625,0.01953125,0.009765625
88,0.751953125,0.3125,0.01953125,0.048828125
89,0.48828125,0.517578125,0.107421875,-0.009765625
90,0.625,0.37109375,0.078125,0.048828125
91,0.439453125,0.37109375,0.13671875,-0.0390625
92,0.546875,0.56640625,0.107421875,-0.05859375
93,0.654296875,0.390625,0,0.009765625
94,0.439453125,0.390625,0.107421875,0.01953125
95,0.52734375,0.52734375,0,0
96,0.517578125,0.4296875,0.166015625,0.0390625
97,0.52734375,0.3515625,0.15625,-0.087890625
98,0.537109375,0.361328125,0.087890625,0.048828125
99,0.537109375,0.380859375,0.107421875,0
100,0.52734375,0.419921875,-0.1171875,0
101,0.615234375,0.322265625,0.048828125,0.0390625
102,0.537109375,0.25390625,0.078125,-0.01953125
103,0.52734375,0.48828125,-0.048828125,0.01953125
104,0.546875,0.361328125,0.01953125,0
105,0.537109375,0.37109375,0.009765625,0.078125
106,0.546875,0.439453125,0.15625,0.0390625
107,0.537109375,0.341796875,0.029296875,-0.068359375
108,0.478515625,0.380859375,-0.01953125,-0.01953125
109,0.5859375,0.29296875,0.166015625,0.048828125
110,0.576171875,0.4296875,0.068359375,0.0390625
111,0.556640625,0.439453125,0.166015625,-0.0390625
112,0.46875,0.380859375,0.05859375,0.078125
113,0.5078125,0.41015625,0.05859375,0.029296875
114,0.537109375,0.4296875,0.146484375,0.009765625
115,0.5078125,0.341796875,0.01953125,0.05859375
116,0.48828125,0.390625,0.087890625,0.068359375
117,0.48828125,0.37109375,0.15625,0.048828125
118,0.556640625,0.400390625,-0.078125,0.1171875
119,0.46875,0.380859375,0.029296875,0.078125
120,0.546875,0.41015625,-0.078125,0.009765625
121,0.498046875,0.4296875,0,-0.01953125
122,0.517578125,0.478515625,0.048828125,-0.01953125
123,0.498046875,0.263671875,-0.185546875,0.05859375
124,0.46875,0.439453125,0.05859375,-0.009765625
125,0.556640625,0.3515625,0,0
126,0.478515625,0.25390625,0.166015625,-0.0390625
127,0.60546875,0.400390625,0.048828125,-0.068359375
128,0.52734375,0.41015625,0.078125,-0.048828125
129,0.537109375,0.33203125,0.126953125,0
130,0.537109375,0.4296875,0.0390625,-0.078125
131,0.615234375,0.46875,0.0390625,-0.029296875
132,0.556640625,0.3125,0.126953125,0.01953125
133,0.546875,0.390625,0.068359375,0.0390625
134,0.72265625,0.244140625,0.0390625,-0.029296875
135,0.556640625,0.283203125,0.01953125,0.01953125
136,0.52734375,0.341796875,0.01953125,0.0390625
137,0.44921875,0.361328125,0.0390625,0.0390625
138,0.556640625,0.4296875,-0.078125,-0.029296875
139,0.498046875,0.33203125,0.09765625,0.078125
140,0.33203125,0.283203125,0.048828125,-0.078125
141,0.556640625,0.4296875,0.048828125,0.029296875
142,0.419921875,0.390625,0.029296875,0
143,0.46875,0.498046875,0.01953125,-0.029296875
144,0.556640625,0.2734375,0,0.009765625
145,0.41015625,0.419921875,-0.029296875,0.009765625
146,0.60546875,0.46875,0.05859375,0.029296875
147,0.556640625,0.3125,-0.01953125,-0.0390625
148,0.4296875,0.361328125,0,0.078125
149,0.712890625,0.3125,-0.029296875,-0.009765625
150,0.576171875,0.380859375,0.01953125,0.048828125
151,0.712890625,0.390625,0.0390625,0.009765625
152,0.4296875,0.302734375,0.01953125,-0.0390625
153,0.546875,0.458984375,0.0390625,-0.05859375
154,0.68359375,0.361328125,0.09765625,-0.009765625
155,0.41015625,0.29296875,0.078125,0
156,0.576171875,0.48828125,0.01953125,-0.15625
157,0.361328125,0.361328125,-0.01953125,0.0390625
158,0.419921875,0.478515625,0.15625,0.01953125
159,0.48828125,0.46875,0.048828125,-0.068359375
160,0.380859375,0.341796875,-0.009765625,0.048828125
161,0.595703125,0.439453125,-0.087890625,0
162,0.556640625,0.400390625,0.05859375,0.1953125
163,0.3125,0.4296875,0.009765625,0.029296875
164,0.615234375,0.390625,-0.126953125,0.048828125
165,0.498046875,0.361328125,-0.009765625,0.048828125
166,0.537109375,0.390625,0.029296875,0.029296875
167,0.517578125,0.390625,-0.1171875,0.126953125
168,0.5078125,0.439453125,0.05859375,-0.107421875
169,0.546875,0.46875,0.048828125,0.05859375
170,0.517578125,0.37109375,0.17578125,0.126953125
171,0.498046875,0.41015625,0.078125,-0.107421875
172,0.46875,0.400390625,0.05859375,0
173,0.517578125,0.322265625,0.244140625,-0.078125
174,0.498046875,0.46875,0.01953125,-0.126953125
175,0.576171875,0.361328125,0.205078125,-0.0390625
176,0.5078125,0.380859375,-0.13671875,-0.146484375
177,0.556640625,0.458984375,0.029296875,0.126953125
178,0.56640625,0.439453125,0.17578125,-0.029296875
179,0.478515625,0.44921875,-0.078125,-0.009765625
180,0.48828125,0.390625,-0.029296875,0.107421875
181,0.498046875,0.390625,-0.17578125,0
182,0.556640625,0.400390625,-0.09765625,0.09765625
183,0.546875,0.37109375,0.029296875,-0.029296875
184,0.5078125,0.44921875,-0.13671875,0.009765625
185,0.5859375,0.439453125,0.09765625,0.107421875
186,0.5859375,0.4296875,0.048828125,-0.029296875
187,0.5078125,0.361328125,-0.09765625,-0.01953125
188,0.60546875,0.44921875,0.087890625,-0.087890625
189,0.6640625,0.4296875,-0.009765625,-0.009765625
190,0.546875,0.37109375,0.166015625,0.01953125
191,0.615234375,0.390625,0.029296875,-0.09765625
192,0.439453125,0.41015625,0.029296875,-0.0390625
193,0.48828125,0.390625,0.126953125,-0.0390625
194,0.68359375,0.41015625,0.009765625,-0.107421875
195,0.458984375,0.400390625,0.05859375,0.009765625
196,0.5078125,0.205078125,-0.068359375,0.048828125
197,0.546875,0.380859375,0.01953125,0.068359375
198,0.419921875,0.390625,0.029296875,-0.029296875
199,0.595703125,0.380859375,-0.087890625,0
200,0.458984375,0.3125,0.009765625,0.048828125
201,0.64453125,0.2734375,0.078125,0.029296875
202,0.5078125,0.361328125,-0.009765625,-0.01953125
203,0.419921875,0.478515625,-0.009765625,0
204,0.5859375,0.517578125,0.05859375,0.05859375
205,0.498046875,0.3515625,0.1171875,0.01953125
206,0.546875,0.390625,0.029296875,-0.009765625
207,0.52734375,0.478515625,0.0390625,0.029296875
208,0.46875,0.439453125,0.126953125,-0.009765625
209,0.52734375,0.41015625,0.01953125,-0.05859375
210,0.48828125,0.37109375,-0.0390625,0.01953125
211,0.546875,0.439453125,0.029296875,0
212,0.546875,0.3515625,0.0390625,-0.048828125
213,0.439453125,0.29296875,0.0390625,-0.01953125
214,0.56640625,0.33203125,0.087890625,0.0390625
215,0.5859375,0.341796875,0.029296875,-0.048828125
216,0.556640625,0.341796875,-0.0390625,-0.078125
217,0.5078125,0.4296875,-0.01953125,-0.048828125
218,0.537109375,0.44921875,0.0390625,0.048828125
219,0.52734375,0.517578125,-0.0390625,-0.05859375
220,0.517578125,0.419921875,0.029296875,-0.05859375
221,0.48828125,0.361328125,-0.029296875,0.029296875
222,0.517578125,0.48828125,-0.009765625,0.068359375
223,0.52734375,0.44921875,0.029296875,0.0390625
224,0.498046875,0.380859375,-0.009765625,0.029296875
225,0.52734375,0.48828125,0.01953125,0.01953125
226,0.44921875,0.439453125,0.01953125,0.0390625
227,0.556640625,0.361328125,-0.01953125,0.05859375
228,0.537109375,0.302734375,0.048828125,0.048828125
229,0.537109375,0.419921875,0.068359375,0
230,0.5078125,0.361328125,0.05859375,0.029296875
231,0.48828125,0.25390625,0.087890625,0.1171875
232,0.56640625,0.419921875,0.0390625,-0.087890625
233,0.56640625,0.400390625,0.01953125,-0.009765625
234,0.517578125,0.361328125,0.068359375,0.087890625
235,0.537109375,0.4296875,0.029296875,-0.107421875
236,0.52734375,0.41015625,-0.068359375,0.05859375
237,0.498046875,0.439453125,0.048828125,0
238,0.52734375,0.41015625,0.048828125,0.126953125
239,0.556640625,0.458984375,-0.0390625,-0.068359375
240,0.439453125,0.37109375,-0.0390625,0.0390625
241,0.5078125,0.41015625,-0.0390625,0.15625
242,0.439453125,0.556640625,-0.048828125,0
243,0.517578125,0.400390625,-0.029296875,0.029296875
244,0.576171875,0.419921875,0.0390625,0.146484375
245,0.546875,0.48828125,0.185546875,0.009765625
246,0.576171875,0.400390625,0.0390625,-0.01953125
247,0.56640625,0.380859375,0.009765625,-0.068359375
248,0.46875,0.1953125,0.078125,0.029296875
249,0.498046875,0.37109375,0.068359375,-0.009765625
250,0.52734375,0.390625,0.09765625,-0.048828125
251,0.546875,0.341796875,-0.029296875,0.0390625
252,0.498046875,0.4296875,0.029296875,-0.009765625
253,0.556640625,0.283203125,0.068359375,0.087890625
254,0.556640625,0.48828125,0.048828125,0.048828125
255,0.5078125,0.361328125,0.05859375,-0.01953125
256,0.5078125,0.234375,0.029296875,-0.0390625
257,0.52734375,0.478515625,0.05859375,-0.01953125
258,0.537109375,0.380859375,0.029296875,0.068359375
259,0.419921875,0.5859375,0.048828125,0.048828125
260,0.60546875,0.5859375,-0.0390625,0
261,0.498046875,0.400390625,0.0390625,0.068359375
262,0.654296875,0.556640625,-0.01953125,0.029296875
263,0.537109375,0.21484375,0.01953125,0.1953125
264,0.517578125,0.419921875,0.009765625,0.05859375
265,0.64453125,0.5078125,0.0390625,0.009765625
266,0.498046875,0.283203125,0.068359375,0.166015625
267,0.6640625,0.4296875,0.048828125,0.009765625
268,0.625,0.3125,0.01953125,0
269,0.5859375,0.48828125,0.048828125,0.17578125
270,0.654296875,0.390625,0.048828125,-0.09765625
271,0.41015625,0.29296875,0.029296875,-0.029296875
272,0.556640625,0.478515625,0.009765625,-0.09765625
273,0.64453125,0.322265625,0.068359375,-0.029296875
274,0.41015625,0.5078125,0.048828125,0.009765625
