[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.005,2.138,0.966,2.493,-0.050,2.475,-0.019,3.409,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.41015625,0.341796875,-0.126953125,-0.048828125
2,0.5078125,0.322265625,0.078125,-0.0390625
3,0.400390625,0.341796875,-0.048828125,-0.17578125
4,0.400390625,0.3125,-0.048828125,-0.029296875
5,0.4296875,0.33203125,0.01953125,-0.068359375
6,0.361328125,0.361328125,-0.0390625,-0.048828125
7,0.419921875,0.341796875,-0.05859375,-0.068359375
8,0.439453125,0.33203125,-0.068359375,-0.078125
9,0.517578125,0.3125,-0.078125,-0.0390625
10,0.4296875,0.341796875,-0.05859375,-0.078125
11,0.380859375,0.33203125,0.01953125,-0.078125
12,0.322265625,0.302734375,-0.0390625,-0.01953125
13,0.361328125,0.21484375,-0.0390625,-0.126953125
14,0.4296875,0.341796875,-0.166015625,-0.048828125
15,0.458984375,0.37109375,-0.05859375,-0.068359375
16,0.41015625,0.41015625,-0.1171875,-0.087890625
17,0.224609375,0.302734375,-0.107421875,-0.05859375
18,0.419921875,0.3515625,-0.068359375,-0.029296875
19,0.458984375,0.205078125,-0.029296875,-0.078125
20,0.419921875,0.341796875,-0.1171875,-0.107421875
21,0.517578125,0.341796875,-0.048828125,-0.09765625
22,0.41015625,0.33203125,-0.17578125,-0.048828125
23,0.419921875,0.3515625,0.029296875,-0.05859375
24,0.537109375,0.2734375,-0.068359375,-0.0390625
25,0.361328125,0.341796875,-0.05859375,0.009765625
26,0.44921875,0.3515625,0.048828125,0
27,0.46875,0.341796875,-0.068359375,-0.01953125
28,0.419921875,0.439453125,-0.087890625,-0.048828125
29,0.419921875,0.390625,-0.126953125,-0.068359375
30,0.205078125,0.322265625,-0.048828125,-0.078125
31,0.44921875,0.46875,-0.1171875,-0.126953125
32,0.380859375,0.3125,-0.05859375,-0.0390625
33,0.166015625,0.390625,-0.068359375,-0.048828125
34,0.44921875,0.498046875,-0.029296875,-0.068359375
35,0.3125,0.390625,-0.1171875,-0.078125
36,0.60546875,0.390625,-0.107421875,0.01953125
37,0.458984375,0.1953125,-0.087890625,-0.068359375
38,0.41015625,0.419921875,-0.078125,-0.087890625
39,0.625,0.341796875,-0.205078125,-0.107421875
40,0.390625,0.185546875,-0.09765625,-0.048828125
41,0.390625,0.3125,-0.146484375,-0.01953125
42,0.576171875,0.3125,-0.17578125,-0.009765625
43,0.41015625,0.37109375,-0.05859375,-0.09765625
44,0.44921875,0.341796875,-0.087890625,-0.0390625
45,0.380859375,0.341796875,-0.205078125,-0.1171875
46,0.419921875,0.458984375,-0.068359375,-0.166015625
47,0.419921875,0.33203125,-0.009765625,-0.048828125
48,0.341796875,0.341796875,0.009765625,-0.078125
49,0.439453125,0.390625,-0.0390625,-0.126953125
50,0.48828125,0.33203125,-0.01953125,-0.078125
51,0.41015625,0.322265625,0.166015625,-0.09765625
52,0.390625,0.33203125,-0.087890625,-0.234375
53,0.419921875,0.3125,-0.1171875,-0.05859375
54,0.44921875,0.33203125,-0.361328125,-0.09765625
55,0.400390625,0.263671875,-0.078125,-0.029296875
56,0.380859375,0.341796875,-0.107421875,-0.09765625
57,0.478515625,0.380859375,-0.283203125,-0.029296875
58,0.37109375,0.29296875,-0.078125,-0.0390625
59,0.390625,0.283203125,-0.068359375,0.009765625
60,0.400390625,0.33203125,-0.2734375,-0.029296875
61,0.478515625,0.3515625,-0.0390625,-0.3125
62,0.400390625,0.3125,-0.09765625,-0.078125
63,0.439453125,0.322265625,0.1171875,-0.0390625
64,0.4296875,0.302734375,-0.068359375,-0.361328125
65,0.46875,0.361328125,-0.09765625,-0.05859375
66,0.419921875,0.361328125,0.17578125,-0.048828125
67,0.380859375,0.322265625,-0.126953125,-0.302734375
