[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.144,1.828,1.040,2.766,-0.066,2.422,-0.095,2.435,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.01953125,-0.068359375,-0.0390625
2,0.05859375,0.068359375,-0.05859375,-0.01953125
3,0.029296875,0.029296875,0.078125,-0.029296875
4,0.048828125,0.05859375,-0.126953125,-0.01953125
5,-0.009765625,0.087890625,0.009765625,0
6,0.09765625,0.0390625,0.205078125,-0.068359375
7,0.048828125,0.09765625,-0.05859375,-0.126953125
8,0.068359375,0.048828125,-0.009765625,-0.009765625
9,0.078125,0.0390625,0.078125,-0.029296875
10,0.087890625,0.087890625,0.029296875,0.029296875
11,0.107421875,0.107421875,-0.0390625,-0.029296875
12,0.107421875,0.087890625,0.146484375,-0.029296875
13,0.009765625,0.078125,0.05859375,0.01953125
14,0.1171875,0.1171875,-0.0390625,-0.048828125
15,0.078125,0.1953125,-0.224609375,-0.0390625
16,0.01953125,0.068359375,-0.0390625,0.009765625
17,0.01953125,0.13671875,-0.0390625,-0.029296875
18,0.078125,0.087890625,-0.224609375,0.0390625
19,0.01953125,0.01953125,0,0.244140625
20,0.1171875,-0.09765625,-0.048828125,0.009765625
21,0.166015625,0.087890625,0.126953125,-0.0390625
22,0.078125,0.068359375,0.01953125,-0.3515625
23,0.05859375,-0.1171875,0.009765625,-0.029296875
24,0.1171875,0,0.13671875,0.009765625
25,0.078125,0.078125,0.029296875,-0.322265625
26,0.048828125,-0.146484375,-0.01953125,-0.05859375
27,0.068359375,0,0.166015625,-0.078125
28,-0.009765625,0.078125,-0.0390625,0.068359375
29,0.107421875,0.244140625,-0.0390625,0.009765625
30,0.01953125,0.185546875,-0.087890625,-0.107421875
31,0.048828125,0.126953125,0.068359375,0.087890625
32,-0.09765625,0.21484375,0,-0.0390625
33,0.009765625,0.224609375,-0.107421875,-0.05859375
34,0.078125,0.068359375,0.01953125,0.126953125
35,-0.05859375,0.009765625,-0.01953125,-0.087890625
36,0.01953125,0.244140625,0.048828125,0.009765625
37,0.234375,0.05859375,0,-0.107421875
38,0.13671875,0.009765625,0.01953125,-0.0390625
39,0.126953125,-0.01953125,0,-0.0390625
40,0.185546875,0.029296875,0.068359375,-0.087890625
41,0.185546875,-0.087890625,-0.029296875,-0.009765625
42,0.087890625,-0.0390625,0.01953125,-0.0390625
43,-0.05859375,0.078125,-0.01953125,-0.029296875
44,0.126953125,0.087890625,-0.13671875,-0.009765625
45,0.126953125,0.048828125,0.048828125,-0.0390625
46,-0.0390625,0.09765625,-0.01953125,-0.107421875
47,0.009765625,0.126953125,-0.126953125,-0.029296875
48,0.048828125,0.1171875,0.0390625,-0.126953125
49,0.029296875,0.107421875,-0.048828125,-0.029296875
50,0.05859375,0.09765625,0.078125,-0.0390625
51,0.1171875,0.05859375,-0.0390625,-0.146484375
52,0.09765625,0.05859375,-0.0390625,-0.05859375
53,0.029296875,0.068359375,0.13671875,-0.13671875
54,0.126953125,0.078125,-0.009765625,-0.166015625
55,0.068359375,0.078125,0,0.009765625
56,0.05859375,0.01953125,0.087890625,0.009765625
57,0.078125,0.0390625,-0.01953125,0.078125
58,0.05859375,0.078125,0.029296875,-0.048828125
59,0.107421875,0.029296875,-0.0390625,-0.05859375
60,0.029296875,0.078125,-0.009765625,0.09765625
61,0.087890625,0.048828125,-0.009765625,-0.078125
62,0.1171875,0.05859375,-0.087890625,-0.3515625
63,0.0390625,0.048828125,-0.029296875,-0.068359375
64,0.068359375,0.05859375,0,-0.01953125
65,0.107421875,0.068359375,0.009765625,-0.56640625
66,0.078125,0.048828125,0,-0.068359375
67,0.048828125,0.087890625,0,-0.0390625
68,0.087890625,0.087890625,-0.01953125,0.009765625
69,0.09765625,-0.009765625,0,0.01953125
70,0.01953125,0.048828125,0.087890625,-0.048828125
71,0.09765625,0.048828125,-0.009765625,-0.09765625
72,0.068359375,0.078125,0.01953125,-0.01953125
73,0,0.078125,0.25390625,-0.009765625
74,0.009765625,0.185546875,-0.009765625,-0.1171875
75,0.048828125,0.05859375,-0.068359375,-0.1171875
76,0.048828125,0.009765625,-0.21484375,0.01953125
77,0.478515625,0.068359375,0.029296875,0.068359375
78,0.0390625,0.107421875,-0.029296875,-0.009765625
79,0.146484375,0.146484375,-0.205078125,0.009765625
80,0.3515625,-0.009765625,-0.01953125,0.078125
81,0.126953125,0.087890625,-0.01953125,0.0390625
82,0.1171875,0.087890625,-0.25390625,0.009765625
83,0.068359375,0.0390625,-0.068359375,-0.09765625
84,0.048828125,-0.068359375,0.009765625,0
85,0.107421875,-0.146484375,0.21484375,-0.068359375
86,0.068359375,0.05859375,0.009765625,-0.087890625
87,0.21484375,-0.009765625,-0.01953125,-0.01953125
88,0.078125,-0.13671875,0.234375,0.1171875
89,0.087890625,0.0390625,-0.029296875,-0.05859375
90,0.21484375,0.17578125,-0.01953125,-0.0390625
91,0.15625,-0.13671875,-0.09765625,0.009765625
92,0.029296875,0.068359375,0,0.05859375
93,-0.048828125,0.1953125,-0.01953125,-0.068359375
94,0.009765625,0.224609375,-0.126953125,0.048828125
95,0.01953125,0.087890625,0.029296875,0.009765625
96,-0.087890625,0.13671875,0.029296875,-0.05859375
97,0.1171875,0.1953125,-0.21484375,-0.29296875
