[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.026,1.896,0.913,4.901,0.006,2.620,-0.092,2.148,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.05859375,0.01953125,0.05859375,-0.087890625
2,0.029296875,-0.029296875,-0.029296875,-0.029296875
3,-0.01953125,0.009765625,0.01953125,-0.029296875
4,0.048828125,0.0390625,0.01953125,-0.087890625
5,0.029296875,-0.029296875,0,-0.078125
6,-0.009765625,-0.087890625,0,-0.107421875
7,0.01953125,0.01953125,0.068359375,-0.01953125
8,0.078125,0.009765625,0.048828125,-0.0390625
9,0.15625,-0.01953125,0.068359375,-0.087890625
10,0.0390625,0,0,-0.078125
11,0.048828125,0,-0.078125,-0.009765625
12,0.205078125,-0.0390625,0.0390625,0.1171875
13,0.0390625,-0.048828125,0,-0.0390625
14,0.0390625,0,-0.1171875,-0.05859375
15,0.1171875,-0.126953125,0.009765625,0.234375
16,0.048828125,0.17578125,0.087890625,-0.078125
17,-0.009765625,-0.01953125,-0.15625,-0.0390625
18,-0.068359375,0.01953125,0,-0.3515625
19,0.0390625,0.380859375,0.068359375,-0.068359375
20,0.0390625,-0.01953125,0.107421875,-0.087890625
21,-0.146484375,-0.01953125,0.0390625,-0.390625
22,-0.009765625,0.21484375,0.078125,-0.048828125
23,0.01953125,-0.01953125,0.09765625,-0.068359375
24,0.1953125,0.01953125,0.029296875,-0.41015625
25,0.05859375,-0.263671875,0.01953125,-0.107421875
26,0.05859375,-0.01953125,-0.1953125,-0.048828125
27,0.126953125,-0.009765625,0.078125,0.205078125
28,0.048828125,-0.224609375,0.01953125,-0.107421875
29,0,-0.0390625,-0.1953125,-0.09765625
30,0.205078125,-0.01953125,0.029296875,0.087890625
31,0.0390625,0.13671875,-0.0390625,-0.1171875
32,0.05859375,-0.01953125,-0.126953125,-0.087890625
33,-0.048828125,-0.009765625,-0.009765625,-0.390625
34,0.029296875,0.166015625,0.009765625,-0.107421875
35,0.05859375,-0.05859375,0.15625,-0.0390625
36,-0.087890625,-0.01953125,0.01953125,-0.33203125
37,-0.078125,0.078125,0.009765625,-0.087890625
38,0.05859375,0.009765625,0.205078125,-0.078125
39,0.107421875,0.009765625,0.01953125,-0.380859375
40,-0.107421875,-0.068359375,0.009765625,-0.078125
41,0.126953125,0.068359375,-0.05859375,-0.05859375
42,0.107421875,0.048828125,0.048828125,0.205078125
43,0.341796875,-0.09765625,0.068359375,-0.078125
44,0.048828125,0.0390625,-0.09765625,-0.107421875
45,0.087890625,-0.048828125,0.107421875,0.0390625
46,0.322265625,0.029296875,0.087890625,-0.1171875
47,0.0390625,0,-0.126953125,-0.185546875
48,0.048828125,0,0.0390625,-0.087890625
49,-0.13671875,0.009765625,0.029296875,-0.087890625
50,0.01953125,0.048828125,0.05859375,-0.09765625
51,-0.01953125,0.01953125,0.0390625,-0.107421875
52,-0.087890625,-0.009765625,0.009765625,-0.107421875
53,0.048828125,0.185546875,0.087890625,-0.05859375
54,0.048828125,-0.029296875,0.01953125,-0.107421875
55,-0.087890625,0.0390625,0.01953125,-0.068359375
56,0.0390625,-0.126953125,0.078125,-0.087890625
57,0.048828125,-0.0390625,0.048828125,-0.126953125
58,0.146484375,0.09765625,0.01953125,-0.13671875
59,0,-0.17578125,0.078125,-0.078125
60,0,0.009765625,0.029296875,-0.009765625
61,0.17578125,0.0390625,0.048828125,-0.0390625
62,-0.029296875,-0.09765625,0.078125,-0.078125
63,0.029296875,0,0,-0.05859375
64,-0.087890625,-0.009765625,0.01953125,-0.068359375
65,0.009765625,-0.068359375,0.068359375,-0.0390625
66,0.009765625,-0.029296875,0.078125,0.009765625
67,-0.05859375,-0.01953125,-0.029296875,-0.029296875
68,0.0390625,-0.01953125,-0.009765625,-0.029296875
69,0.029296875,-0.01953125,0.048828125,-0.078125
70,-0.029296875,-0.048828125,0.068359375,-0.0390625
71,0.029296875,-0.166015625,0.078125,-0.087890625
