[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.222,2.421,1.063,3.301,-0.048,2.447,-0.108,2.141,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.068359375,0.048828125,-0.01953125,-0.13671875
2,0.01953125,0.21484375,-0.0390625,-0.068359375
3,-0.029296875,0.068359375,-0.029296875,0
4,-0.009765625,0.048828125,-0.029296875,-0.1171875
5,0.087890625,0.146484375,-0.048828125,-0.1171875
6,0.107421875,0.05859375,-0.048828125,-0.009765625
7,0.048828125,-0.0390625,0.01953125,-0.1171875
8,0.068359375,0.029296875,0.1171875,-0.068359375
9,0.107421875,0.0390625,-0.01953125,-0.126953125
10,0.25390625,-0.078125,0.029296875,-0.1953125
11,0.0390625,-0.0390625,0.029296875,-0.1171875
12,0.09765625,0.048828125,0.029296875,-0.166015625
13,0.1171875,-0.0390625,-0.048828125,-0.01953125
14,0.009765625,-0.029296875,0.185546875,-0.078125
15,-0.0390625,0.107421875,0.009765625,-0.25390625
16,0.21484375,0.087890625,0.048828125,-0.048828125
17,0.09765625,0.185546875,-0.087890625,-0.126953125
18,0,0.107421875,0.029296875,-0.25390625
19,-0.078125,0.185546875,0.0390625,-0.048828125
20,-0.009765625,0.087890625,-0.185546875,-0.087890625
21,-0.009765625,0.05859375,-0.048828125,-0.1953125
22,-0.068359375,-0.009765625,-0.0390625,-0.078125
23,0.05859375,0.126953125,0.146484375,-0.087890625
24,0.13671875,0.048828125,0.01953125,-0.33203125
25,0.166015625,-0.05859375,-0.05859375,-0.13671875
26,0.01953125,-0.05859375,0.17578125,-0.05859375
27,0.087890625,0.048828125,-0.0390625,-0.21484375
28,0.205078125,-0.009765625,0.029296875,-0.068359375
29,0.05859375,-0.048828125,0.13671875,-0.126953125
30,0.078125,0.05859375,0.009765625,0.009765625
31,0.15625,0.068359375,0.01953125,-0.078125
32,0.087890625,0.09765625,-0.048828125,-0.146484375
33,0.009765625,0.048828125,0.048828125,0.048828125
34,-0.068359375,0.048828125,0.0390625,-0.166015625
35,0.009765625,0.126953125,-0.068359375,-0.146484375
36,0.0390625,-0.009765625,-0.009765625,-0.048828125
37,-0.0390625,0.048828125,-0.0390625,-0.1953125
38,0.0390625,0,0.05859375,-0.087890625
39,0.048828125,0.048828125,0.009765625,-0.09765625
40,0.1171875,0.068359375,-0.048828125,0.01953125
41,0.009765625,0.263671875,-0.029296875,-0.05859375
42,0.029296875,0.05859375,-0.0390625,-0.09765625
43,0.087890625,0.068359375,0,0.048828125
44,0.01953125,0.263671875,-0.009765625,-0.0390625
45,0.0390625,0.05859375,-0.05859375,-0.078125
46,0.146484375,0,0.01953125,0.029296875
47,0.0390625,-0.166015625,-0.009765625,-0.09765625
48,0.05859375,0.01953125,0.029296875,-0.087890625
49,0.0390625,0,-0.048828125,-0.21484375
50,0.048828125,-0.146484375,0.029296875,-0.05859375
51,0.029296875,0.068359375,0.068359375,-0.1171875
52,0.029296875,0.05859375,-0.009765625,-0.185546875
53,0.048828125,-0.166015625,-0.029296875,-0.09765625
54,0.029296875,0.0390625,0.05859375,-0.107421875
55,-0.068359375,0.0390625,0.009765625,-0.048828125
56,0.029296875,0.205078125,0.068359375,-0.087890625
57,0.087890625,0.048828125,-0.0390625,-0.078125
58,-0.107421875,0.048828125,-0.068359375,-0.107421875
59,0.087890625,0.205078125,0.068359375,-0.087890625
60,0.107421875,0.029296875,-0.029296875,-0.078125
61,-0.09765625,0.029296875,0.01953125,-0.009765625
62,0.068359375,-0.087890625,0.009765625,-0.05859375
63,0.087890625,0.048828125,0.01953125,-0.068359375
64,0.3125,0.05859375,0,-0.556640625
65,0.17578125,-0.15625,0.01953125,-0.078125
66,0.01953125,0.048828125,0.029296875,-0.087890625
67,0.205078125,0.0390625,0.0390625,-0.439453125
68,0.05859375,-0.1171875,-0.009765625,-0.01953125
69,0.048828125,-0.01953125,0.01953125,-0.13671875
70,0.009765625,0.0390625,-0.029296875,-0.126953125
71,0.05859375,0.126953125,0.048828125,-0.107421875
72,0.048828125,0.05859375,0.029296875,-0.078125
73,-0.01953125,0.048828125,0.05859375,0.0390625
74,-0.01953125,0.107421875,0.029296875,-0.09765625
75,0.068359375,0.009765625,-0.01953125,-0.01953125
76,-0.01953125,0.029296875,0.05859375,-0.1171875
77,0.01953125,0.01953125,-0.048828125,-0.107421875
78,0.029296875,0,-0.15625,-0.13671875
79,0.009765625,0.048828125,0.0390625,0.0390625
80,0.107421875,0.068359375,-0.01953125,-0.087890625
81,0.048828125,-0.01953125,-0.302734375,-0.078125
82,-0.01953125,-0.0390625,0.05859375,0.05859375
83,0.09765625,0.05859375,-0.01953125,-0.126953125
84,0.029296875,0.09765625,-0.29296875,-0.13671875
85,0.068359375,0.1171875,0.048828125,-0.234375
86,0.13671875,0.0390625,0.009765625,-0.107421875
87,0.048828125,0.048828125,0.29296875,-0.126953125
88,0.1171875,0.009765625,-0.1953125,-0.21484375
89,0.009765625,0.01953125,0.0390625,-0.126953125
90,0.05859375,0.048828125,0.21484375,-0.107421875
91,0.05859375,0.0390625,-0.146484375,-0.224609375
92,-0.009765625,0.068359375,-0.029296875,-0.029296875
93,0.01953125,0.087890625,-0.234375,-0.01953125
94,0,0.01953125,0.048828125,-0.0390625
95,0.01953125,-0.029296875,-0.029296875,-0.185546875
96,0.068359375,0.0390625,-0.244140625,-0.126953125
97,-0.009765625,0.068359375,0.17578125,-0.126953125
98,0.068359375,-0.0390625,-0.048828125,-0.205078125
99,0.087890625,0.01953125,-0.126953125,-0.068359375
100,0.068359375,0.048828125,0.048828125,-0.1171875
101,0.0390625,0.05859375,0.009765625,-0.17578125
102,0,-0.009765625,0.048828125,-0.078125
103,0.01953125,0.009765625,-0.1171875,-0.126953125
104,-0.1953125,0.068359375,-0.05859375,0.05859375
105,0.0390625,-0.01953125,0.05859375,-0.126953125
106,0.05859375,0.05859375,-0.107421875,-0.107421875
107,-0.009765625,0.009765625,-0.01953125,0.087890625
108,0.087890625,0.01953125,-0.126953125,-0.09765625
109,0.078125,0.029296875,-0.15625,-0.09765625
110,0.107421875,0.029296875,-0.009765625,-0.205078125
111,0.068359375,-0.01953125,-0.0390625,-0.107421875
112,0.087890625,0.029296875,0.048828125,-0.166015625
113,0.15625,0.01953125,0.0390625,-0.29296875
114,0.068359375,-0.009765625,-0.009765625,-0.107421875
115,0.068359375,0.009765625,0.107421875,-0.09765625
116,0.1953125,0.0390625,0,-0.283203125
117,0.048828125,0.3515625,0.01953125,-0.15625
118,-0.009765625,0.029296875,-0.068359375,-0.1171875
119,-0.087890625,0,0.009765625,0.0390625
120,0.048828125,0.244140625,-0.029296875,-0.029296875
121,0.048828125,0.05859375,-0.146484375,-0.087890625
122,-0.0390625,0.078125,0.048828125,0.029296875
123,0.09765625,0.302734375,0,-0.05859375
124,0.029296875,0.107421875,-0.146484375,-0.126953125
125,0.17578125,0.048828125,-0.009765625,-0.166015625
126,0.01953125,-0.1171875,-0.009765625,-0.126953125
127,0.078125,-0.17578125,0.234375,-0.078125
128,0.13671875,0.048828125,0.029296875,-0.17578125
129,0.1171875,-0.09765625,-0.01953125,-0.107421875
130,-0.01953125,-0.126953125,0.29296875,-0.078125
131,0.1953125,-0.009765625,0,-0.13671875
132,0.126953125,0.185546875,0.009765625,-0.126953125
133,0.087890625,-0.09765625,-0.205078125,-0.107421875
134,-0.009765625,0.029296875,-0.009765625,0.205078125
135,-0.009765625,0.185546875,0,-0.0390625
136,0.05859375,0.205078125,-0.029296875,-0.1171875
137,-0.009765625,0.048828125,0.048828125,0.126953125
138,-0.078125,0.25390625,-0.009765625,-0.13671875
139,-0.009765625,0.166015625,-0.166015625,-0.13671875
140,0.068359375,0.048828125,-0.009765625,-0.1171875
141,-0.078125,0,0.0390625,-0.09765625
142,0.029296875,-0.1171875,-0.009765625,-0.0390625
143,0.048828125,-0.0390625,0.01953125,0.029296875
144,0.1171875,-0.087890625,0.0390625,-0.1171875
145,0.029296875,-0.0390625,0.029296875,-0.107421875
146,0.0390625,-0.009765625,-0.01953125,-0.029296875
147,0.166015625,0.068359375,0,-0.09765625
148,0.0390625,-0.087890625,-0.05859375,-0.107421875
149,0.068359375,0.009765625,-0.01953125,-0.2734375
150,-0.05859375,0.078125,0.048828125,-0.13671875
151,0.05859375,0.048828125,0,-0.078125
152,0.107421875,0.01953125,0.009765625,-0.29296875
153,-0.087890625,0.087890625,-0.01953125,-0.13671875
154,0.029296875,0.107421875,-0.078125,-0.126953125
