[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.173,2.475,1.026,2.963,-0.040,2.125,-0.106,2.208,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.283203125,0.37109375,0.087890625,0.009765625
2,0.185546875,0.341796875,-0.087890625,-0.087890625
3,0.263671875,0.283203125,-0.146484375,0.09765625
4,0.37109375,0.361328125,-0.048828125,-0.009765625
5,0.29296875,0.33203125,0.009765625,-0.0390625
6,0.3125,0.21484375,-0.087890625,-0.166015625
7,0.400390625,0.322265625,0.029296875,-0.05859375
8,0.263671875,0.361328125,0,-0.107421875
9,0.302734375,0.46875,0.1171875,-0.087890625
10,0.41015625,0.322265625,0,-0.09765625
11,0.21484375,0.361328125,0.01953125,0.029296875
12,0.234375,0.41015625,0.1171875,-0.009765625
13,0.400390625,0.3515625,0.009765625,-0.13671875
14,0.146484375,0.439453125,-0.0390625,-0.146484375
15,0.322265625,0.439453125,0.009765625,-0.048828125
16,0.2734375,0.380859375,0,-0.09765625
17,0.37109375,0.37109375,-0.009765625,-0.087890625
18,0.244140625,0.25390625,-0.05859375,-0.107421875
19,0.068359375,0.341796875,0.029296875,-0.068359375
20,0.322265625,0.244140625,-0.029296875,-0.078125
21,0.234375,0.185546875,-0.048828125,-0.048828125
22,0.498046875,0.33203125,0.01953125,-0.029296875
23,0.37109375,0.21484375,-0.029296875,-0.078125
24,0.234375,0.380859375,0.009765625,-0.087890625
25,0.46875,0.361328125,0.009765625,-0.05859375
26,0.15625,0.380859375,-0.05859375,-0.078125
27,0.37109375,0.41015625,-0.0390625,-0.078125
28,0.5078125,0.361328125,0.009765625,-0.009765625
29,0.146484375,0.380859375,-0.107421875,-0.068359375
30,0.3125,0.380859375,0.048828125,-0.107421875
31,0.263671875,0.302734375,0,-0.185546875
32,0.302734375,0.419921875,-0.01953125,-0.1171875
33,0.2734375,0.3515625,0.01953125,-0.0390625
34,0.263671875,0.3515625,0,-0.263671875
35,0.322265625,0.390625,-0.01953125,-0.068359375
36,0.234375,0.361328125,0,-0.1171875
37,0.1953125,0.361328125,-0.029296875,-0.21484375
38,0.322265625,0.3515625,0.05859375,-0.126953125
39,0.224609375,0.341796875,0.146484375,-0.087890625
40,0.244140625,0.341796875,0.009765625,-0.05859375
41,0.341796875,0.41015625,0.009765625,-0.09765625
42,0.3125,0.33203125,0.205078125,-0.01953125
43,0.244140625,0.341796875,-0.01953125,-0.09765625
44,0.322265625,0.2734375,-0.009765625,-0.078125
45,0.3125,0.361328125,-0.1953125,-0.029296875
46,0.302734375,0.390625,-0.09765625,-0.01953125
47,0.234375,0.263671875,-0.087890625,-0.126953125
48,0.283203125,0.3125,-0.17578125,-0.1171875
49,0.341796875,0.3125,0.029296875,0.009765625
50,0.25390625,0.263671875,0.068359375,-0.09765625
51,0.29296875,0.3125,-0.1953125,-0.107421875
52,0.205078125,0.302734375,0.068359375,-0.166015625
53,0.2734375,0.37109375,-0.0390625,-0.126953125
54,0.2734375,0.361328125,0.107421875,-0.05859375
55,0.25390625,0.302734375,-0.0390625,-0.126953125
56,0.25390625,0.3515625,0.01953125,-0.126953125
57,0.244140625,0.380859375,0.029296875,-0.078125
58,0.33203125,0.33203125,-0.009765625,-0.13671875
59,0.3125,0.37109375,-0.01953125,-0.05859375
60,0.25390625,0.33203125,-0.17578125,-0.0390625
61,0.234375,0.283203125,-0.0390625,-0.029296875
62,0.322265625,0.33203125,-0.068359375,-0.05859375
63,0.25390625,0.439453125,-0.185546875,-0.009765625
64,0.302734375,0.302734375,0.068359375,0.01953125
65,0.283203125,0.3515625,0.048828125,-0.078125
66,0.341796875,0.244140625,-0.21484375,-0.087890625
67,0.341796875,0.37109375,-0.01953125,-0.09765625
68,0.322265625,0.302734375,-0.029296875,-0.009765625
69,0.29296875,0.29296875,0.068359375,-0.068359375
70,0.302734375,0.361328125,0.01953125,-0.107421875
71,0.2734375,0.302734375,0.0390625,-0.13671875
72,0.234375,0.224609375,0.05859375,-0.0390625
73,0.3515625,0.46875,0.029296875,-0.09765625
74,0.302734375,0.361328125,-0.0390625,-0.13671875
75,0.17578125,0.302734375,0.0390625,-0.0390625
76,0.302734375,0.458984375,-0.009765625,-0.087890625
77,0.283203125,0.33203125,-0.048828125,-0.09765625
78,0.1953125,0.44921875,-0.048828125,-0.05859375
79,0.224609375,0.185546875,-0.009765625,-0.048828125
80,0.17578125,0.33203125,-0.009765625,-0.05859375
81,0.4296875,0.546875,-0.009765625,-0.13671875
82,0.29296875,0.185546875,-0.0390625,-0.029296875
83,0.224609375,0.37109375,-0.029296875,-0.01953125
84,0.390625,0.166015625,-0.1171875,-0.1171875
85,0.29296875,0.185546875,0.009765625,-0.0390625
86,0.5078125,0.3125,0,-0.05859375
87,0.15625,0.21484375,-0.029296875,-0.068359375
88,0.2734375,0.390625,-0.01953125,-0.048828125
89,0.556640625,0.302734375,-0.029296875,-0.068359375
90,0.15625,0.15625,0.01953125,-0.01953125
91,0.29296875,0.4296875,-0.01953125,-0.09765625
92,0.126953125,0.380859375,-0.009765625,-0.21484375
93,0.205078125,0.380859375,-0.029296875,0
94,0.283203125,0.263671875,0.13671875,-0.166015625
95,0.166015625,0.302734375,0.009765625,-0.107421875
96,0.33203125,0.41015625,-0.009765625,-0.244140625
97,0.341796875,0.29296875,0.1171875,-0.13671875
98,0.146484375,0.37109375,-0.0390625,-0.13671875
99,0.29296875,0.380859375,0.029296875,-0.244140625
100,0.37109375,0.224609375,-0.1953125,-0.09765625
101,0.361328125,0.322265625,-0.009765625,-0.078125
102,0.302734375,0.341796875,0.068359375,0.1171875
103,0.458984375,0.341796875,-0.1953125,-0.0390625
104,0.37109375,0.33203125,-0.0390625,-0.185546875
105,0.33203125,0.3515625,-0.05859375,0.087890625
106,0.3125,0.3515625,-0.09765625,-0.087890625
107,0.302734375,0.322265625,-0.146484375,-0.068359375
108,0.2734375,0.283203125,-0.05859375,0.126953125
109,0.263671875,0.3125,0.009765625,-0.068359375
110,0.283203125,0.302734375,0.224609375,-0.068359375
111,0.302734375,0.3125,-0.009765625,-0.17578125
112,0.322265625,0.302734375,0.05859375,-0.05859375
113,0.341796875,0.3515625,0.146484375,-0.05859375
114,0.244140625,0.322265625,0.029296875,-0.185546875
115,0.263671875,0.3515625,-0.048828125,-0.048828125
116,0.263671875,0.283203125,0.107421875,0.009765625
117,0.33203125,0.41015625,0.009765625,-0.078125
118,0.380859375,0.3125,-0.048828125,-0.146484375
119,0.283203125,0.29296875,-0.009765625,0.029296875
120,0.234375,0.380859375,0.009765625,-0.009765625
121,0.283203125,0.322265625,-0.029296875,-0.087890625
122,0.244140625,0.2734375,-0.13671875,-0.01953125
123,0.33203125,0.302734375,-0.029296875,0
124,0.263671875,0.341796875,-0.009765625,-0.126953125
125,0.3125,0.1953125,0.009765625,-0.05859375
126,0.29296875,0.3515625,-0.05859375,-0.05859375
127,0.224609375,0.33203125,-0.009765625,-0.078125
128,0.33203125,0.498046875,-0.009765625,-0.087890625
129,0.33203125,0.29296875,-0.029296875,-0.068359375
130,0.244140625,0.3125,0,-0.048828125
131,0.33203125,0.4296875,0.01953125,-0.126953125
132,0.234375,0.2734375,0.01953125,-0.05859375
133,0.2734375,0.33203125,-0.009765625,-0.0390625
134,0.33203125,0.3125,0.0390625,-0.13671875
135,0.234375,0.3125,0.0390625,-0.078125
136,0.244140625,0.244140625,0.01953125,-0.048828125
137,0.185546875,0.2734375,-0.009765625,-0.05859375
138,0.21484375,0.400390625,-0.05859375,-0.068359375
139,0.322265625,0.5078125,0.0390625,-0.1171875
140,0.244140625,0.244140625,-0.029296875,-0.029296875
141,0.3515625,0.3515625,0.0390625,-0.05859375
142,0.322265625,0.478515625,0.029296875,-0.029296875
143,0.263671875,0.37109375,-0.009765625,-0.009765625
144,0.25390625,0.29296875,0.0390625,-0.05859375
145,0.322265625,0.4296875,-0.01953125,-0.087890625
146,0.3125,0.361328125,0,-0.0390625
147,0.341796875,0.3125,0.087890625,0.400390625
148,0.3125,0.185546875,0.048828125,-0.078125
149,0.322265625,0.390625,0.078125,-0.048828125
150,0.37109375,0.322265625,0.048828125,0.33203125
151,0.15625,0.234375,-0.05859375,-0.05859375
152,0.283203125,0.361328125,0,-0.13671875
153,0.3125,0.33203125,0.05859375,0.283203125
154,0.263671875,0.4296875,-0.009765625,-0.068359375
155,0.33203125,0.322265625,0.05859375,-0.107421875
156,0.21484375,0.33203125,0.0390625,-0.1171875
157,0.380859375,0.41015625,0.029296875,-0.205078125
158,0.224609375,0.37109375,0.048828125,-0.15625
159,0.224609375,0.341796875,0.048828125,-0.078125
160,0.33203125,0.537109375,0.0390625,-0.21484375
161,0.283203125,0.224609375,0.09765625,-0.048828125
162,0.29296875,0.361328125,0.05859375,0.048828125
163,0.41015625,0.1953125,-0.009765625,-0.107421875
164,0.25390625,0.33203125,-0.087890625,-0.048828125
165,0.3515625,0.302734375,-0.01953125,0.1171875
166,0.2734375,0.244140625,0.009765625,0.068359375
167,0.302734375,0.322265625,-0.048828125,-0.048828125
168,0.224609375,0.244140625,-0.1171875,0.185546875
169,0.244140625,0.361328125,0.05859375,0.146484375
170,0.29296875,0.37109375,0.361328125,-0.087890625
