[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.040,1.615,0.878,2.430,-0.005,2.974,-0.093,2.741,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.029296875,0.068359375,-0.048828125
2,0.15625,0.029296875,0.0390625,-0.1171875
3,0.126953125,0.048828125,-0.146484375,-0.09765625
4,0.17578125,0.029296875,-0.048828125,-0.244140625
5,0.126953125,0.029296875,0,-0.166015625
6,0.17578125,0.05859375,0.17578125,0
7,0.166015625,0.0390625,0.05859375,-0.234375
8,0.263671875,0.029296875,-0.0390625,0.0390625
9,0.166015625,-0.0390625,0.13671875,-0.048828125
10,0.09765625,0.05859375,0,-0.21484375
11,0.25390625,0.0390625,0.029296875,-0.009765625
12,0.078125,0.009765625,0.13671875,-0.087890625
13,0.087890625,0.05859375,-0.01953125,0.126953125
14,0.263671875,0.078125,0.0390625,0
15,0.166015625,0.146484375,-0.048828125,-0.048828125
16,0.146484375,0.107421875,0.009765625,0.087890625
17,-0.0390625,-0.01953125,0.05859375,-0.146484375
18,0.185546875,0.126953125,-0.13671875,-0.05859375
19,0.107421875,-0.009765625,0.009765625,0.09765625
20,0.087890625,-0.01953125,-0.01953125,-0.087890625
21,0.185546875,0.09765625,0.029296875,-0.0390625
22,0.29296875,0.05859375,0,-0.05859375
23,0.185546875,-0.029296875,-0.01953125,-0.05859375
24,0.166015625,0.009765625,0.048828125,-0.078125
25,0.2734375,0.048828125,0.009765625,-0.126953125
26,0.25390625,-0.009765625,0.029296875,-0.009765625
27,0.13671875,0.009765625,0.05859375,-0.009765625
28,0.009765625,0.078125,0.01953125,-0.068359375
29,0.263671875,0.21484375,0.068359375,-0.0390625
30,0.166015625,0.048828125,0.009765625,-0.09765625
31,0.087890625,0.0390625,-0.068359375,-0.107421875
32,0.146484375,0.146484375,-0.078125,-0.09765625
33,0.126953125,0.1171875,0.068359375,-0.087890625
34,0.1171875,0.087890625,-0.01953125,-0.05859375
35,0.1953125,-0.15625,0,-0.09765625
36,0.166015625,0.029296875,0.029296875,-0.087890625
37,0.302734375,0.107421875,0,-0.078125
38,0.126953125,-0.126953125,0.048828125,-0.1171875
39,0.1953125,0.0390625,-0.0390625,-0.09765625
40,0.25390625,0,0.048828125,-0.078125
41,0.13671875,-0.13671875,-0.087890625,-0.078125
42,0.205078125,0.048828125,0.029296875,-0.224609375
43,0.087890625,0.048828125,0.009765625,0.009765625
44,0.166015625,0.107421875,-0.01953125,-0.087890625
45,0.15625,0.0390625,0.029296875,-0.13671875
46,0.126953125,0.029296875,0.048828125,-0.107421875
47,0.126953125,0.13671875,-0.029296875,-0.029296875
48,0.15625,-0.0390625,0.009765625,0.087890625
49,0.05859375,0.078125,0,-0.048828125
50,0.126953125,-0.01953125,0.029296875,-0.107421875
51,0.17578125,-0.009765625,0.029296875,0.0390625
52,0.17578125,0.01953125,-0.009765625,-0.087890625
53,0.166015625,0.05859375,-0.029296875,-0.048828125
54,0.185546875,0.01953125,0,0.1171875
55,0.166015625,0.0390625,0.09765625,-0.09765625
56,0.146484375,-0.01953125,0.1953125,-0.0390625
57,0.048828125,0.048828125,0.05859375,-0.185546875
58,0.244140625,-0.01953125,0.068359375,-0.048828125
59,0.15625,0.0390625,0.13671875,-0.068359375
60,0.0390625,0.087890625,-0.078125,-0.205078125
61,0.15625,0.048828125,-0.17578125,-0.05859375
62,0.1171875,0.048828125,0.13671875,-0.009765625
63,0.25390625,0.09765625,-0.01953125,-0.009765625
64,0.224609375,0.068359375,-0.13671875,-0.05859375
65,0.185546875,0.0390625,-0.107421875,0
66,0.3125,0.048828125,0.029296875,-0.048828125
67,0.185546875,-0.01953125,-0.21484375,-0.146484375
68,0.205078125,0.078125,-0.009765625,-0.15625
69,0.322265625,-0.029296875,-0.01953125,0.01953125
70,0.13671875,0.09765625,0.15625,-0.048828125
71,0.13671875,0.05859375,0.078125,-0.1953125
72,0.087890625,0.029296875,0.01953125,-0.107421875
73,0.13671875,0.0390625,0.15625,-0.087890625
74,0.21484375,0.078125,0.029296875,-0.126953125
75,0.126953125,0.09765625,-0.0390625,-0.1171875
76,0.126953125,0.05859375,-0.15625,-0.05859375
77,0.05859375,0.068359375,-0.009765625,0.009765625
78,0.166015625,0.107421875,0.029296875,-0.068359375
79,0.15625,-0.029296875,-0.17578125,-0.087890625
80,0.107421875,0.078125,0.0390625,0.029296875
81,0.13671875,-0.029296875,0,-0.107421875
82,0.166015625,0.0390625,-0.146484375,-0.087890625
83,0.166015625,0.009765625,-0.0390625,-0.05859375
84,0.15625,0.078125,0.087890625,-0.068359375
85,0.224609375,0,0.0390625,-0.0390625
86,0.185546875,0.0390625,-0.0390625,-0.09765625
87,0.185546875,0.126953125,0.029296875,-0.078125
88,0.146484375,0.029296875,0.01953125,-0.009765625
89,0.205078125,0.078125,-0.029296875,-0.078125
90,0.17578125,0.048828125,-0.01953125,-0.0390625
91,0.107421875,0,-0.048828125,-0.05859375
92,0.078125,0.126953125,-0.068359375,-0.068359375
93,0.21484375,0.009765625,-0.009765625,-0.068359375
94,0.107421875,0.068359375,-0.029296875,-0.078125
95,0.13671875,0.048828125,0.048828125,-0.068359375
96,0.224609375,0.029296875,0.15625,-0.05859375
97,0.17578125,0.029296875,-0.0390625,0
98,0.234375,0.048828125,-0.0390625,-0.078125
99,0.15625,0.087890625,0.15625,-0.029296875
100,0.185546875,0.078125,0.048828125,-0.068359375
101,0.166015625,0.029296875,0.048828125,-0.078125
102,0.1953125,0.087890625,0.068359375,-0.126953125
103,0.107421875,0.068359375,-0.009765625,-0.185546875
104,0.234375,0.13671875,0.087890625,-0.0390625
105,0.146484375,0.09765625,0.01953125,-0.107421875
106,0.17578125,0.078125,-0.0390625,-0.15625
107,0.087890625,0.263671875,0.068359375,-0.01953125
108,0.166015625,0.146484375,-0.01953125,-0.1171875
109,0.21484375,-0.01953125,0.068359375,-0.15625
110,0.087890625,-0.15625,0.09765625,-0.09765625
111,0.146484375,0.107421875,-0.029296875,-0.068359375
112,0.13671875,0.029296875,0,0.078125
113,0.234375,-0.205078125,0.05859375,-0.068359375
114,0.185546875,0.0390625,-0.126953125,-0.05859375
115,0.13671875,0.05859375,0.1171875,0.0390625
116,0.1953125,-0.09765625,-0.09765625,-0.05859375
117,0.166015625,-0.029296875,-0.107421875,-0.0390625
118,0.078125,0.068359375,0.009765625,-0.283203125
119,0.234375,0.13671875,-0.21484375,-0.126953125
120,0.15625,0.048828125,0.126953125,0.009765625
121,0,0.0390625,-0.048828125,-0.283203125
122,0.1171875,0.1171875,-0.05859375,-0.048828125
123,0.1171875,0.048828125,0.126953125,-0.01953125
124,0.01953125,0.029296875,-0.078125,-0.244140625
125,0.126953125,-0.1171875,0.107421875,-0.09765625
126,0.15625,0.048828125,-0.05859375,-0.068359375
127,0.302734375,0.0390625,-0.078125,0.009765625
128,0.078125,-0.0390625,0.087890625,-0.078125
129,0.166015625,0.087890625,0,-0.087890625
130,0.3125,0.029296875,0.009765625,0.029296875
131,0.205078125,-0.087890625,0,-0.078125
132,0.048828125,0.048828125,-0.0390625,-0.1171875
133,-0.009765625,0.05859375,0.009765625,-0.224609375
