[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.081,1.809,0.930,2.372,-0.031,2.415,-0.063,2.311,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.302734375,0.146484375,-0.01953125,-0.048828125
2,0.341796875,0.185546875,0.029296875,-0.0390625
3,0.25390625,0.17578125,-0.029296875,0.0390625
4,0.341796875,0.185546875,0.009765625,-0.009765625
5,0.33203125,0.21484375,-0.029296875,0.01953125
6,0.439453125,0.107421875,-0.01953125,0.078125
7,0.3125,0.078125,-0.068359375,-0.0390625
8,0.390625,0.205078125,0.01953125,-0.0390625
9,0.478515625,0.078125,-0.087890625,0.078125
10,0.322265625,0.087890625,-0.009765625,-0.029296875
11,0.361328125,0.126953125,0.009765625,-0.05859375
12,0.44921875,0.15625,0.107421875,-0.048828125
13,0.302734375,0.25390625,0.01953125,0.048828125
14,0.3125,0.21484375,0,-0.009765625
15,0.1953125,0.166015625,0.341796875,-0.05859375
16,0.283203125,0.234375,-0.01953125,-0.01953125
17,0.322265625,0.185546875,-0.009765625,-0.087890625
18,0.205078125,0.146484375,0.205078125,-0.009765625
19,0.302734375,0.1953125,0.009765625,0.05859375
20,0.322265625,0.166015625,-0.0390625,0.078125
21,0.341796875,0.1953125,-0.1953125,-0.05859375
22,0.37109375,0.2734375,-0.01953125,0.068359375
23,0.33203125,0.17578125,-0.05859375,-0.15625
24,0.33203125,0.166015625,-0.244140625,0.01953125
25,0.33203125,0.244140625,0.107421875,-0.009765625
26,0.302734375,0.166015625,-0.1171875,-0.205078125
27,0.37109375,0.09765625,0.146484375,0.0390625
28,0.302734375,0,0,-0.146484375
29,0.3515625,0.166015625,-0.009765625,0.068359375
30,0.2734375,0.166015625,0.205078125,-0.009765625
31,0.361328125,-0.1171875,0.126953125,-0.078125
