[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.084,2.229,1.010,4.275,-0.064,2.322,-0.077,2.116,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,0.029296875,0.048828125,-0.09765625
2,-0.009765625,-0.078125,-0.009765625,-0.048828125
3,0.009765625,-0.009765625,0.29296875,-0.0390625
4,0.009765625,0.01953125,0.009765625,-0.01953125
5,0.048828125,-0.048828125,0.078125,-0.05859375
6,0,-0.01953125,-0.048828125,0.009765625
7,-0.390625,-0.029296875,0.029296875,0
8,-0.009765625,0.0390625,0.01953125,-0.126953125
9,-0.029296875,0,0,-0.048828125
10,-0.361328125,-0.009765625,0.05859375,-0.078125
11,0,0.009765625,0,-0.146484375
12,-0.029296875,-0.009765625,0.205078125,-0.107421875
13,-0.3125,-0.01953125,0.01953125,-0.078125
14,0.009765625,-0.0390625,0.0390625,-0.09765625
15,0.01953125,-0.048828125,0.13671875,-0.048828125
16,0.09765625,-0.05859375,0.205078125,-0.09765625
17,0.078125,-0.0390625,-0.0390625,-0.029296875
18,0.029296875,0.01953125,0.1171875,-0.0390625
19,0.09765625,-0.0390625,0.1171875,0
20,0.205078125,-0.029296875,0.01953125,0.048828125
21,0.01953125,-0.048828125,-0.068359375,-0.068359375
22,-0.029296875,-0.068359375,-0.107421875,-0.05859375
23,0.21484375,0.078125,0.029296875,-0.078125
24,0.0390625,0.185546875,-0.087890625,-0.01953125
25,-0.048828125,-0.029296875,-0.244140625,0.01953125
26,-0.01953125,0.05859375,-0.009765625,-0.05859375
27,-0.009765625,0.33203125,0.1171875,-0.087890625
28,-0.01953125,0,-0.17578125,-0.068359375
29,-0.05859375,-0.166015625,0.029296875,-0.146484375
30,0.009765625,0.41015625,0.126953125,0.01953125
31,0.107421875,0.048828125,0.1953125,-0.078125
32,-0.048828125,-0.224609375,0,-0.029296875
33,0.087890625,-0.107421875,0.078125,-0.078125
34,0.09765625,0.029296875,0.185546875,-0.068359375
35,-0.01953125,-0.17578125,0,-0.048828125
36,0.0390625,-0.09765625,0.01953125,-0.01953125
37,0,0.01953125,0.009765625,-0.107421875
38,0,0.048828125,0.009765625,-0.009765625
39,0.009765625,-0.15625,0.0390625,-0.048828125
40,-0.029296875,-0.01953125,-0.087890625,-0.048828125
41,0.0390625,-0.009765625,0.009765625,-0.068359375
42,0.009765625,-0.166015625,0.048828125,-0.0390625
43,-0.01953125,-0.0390625,-0.09765625,-0.068359375
