[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.997,2.501,0.853,3.757,-0.002,2.046,0.053,2.434,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.4296875,0.126953125,0.05859375
2,0.478515625,0.361328125,-0.029296875,-0.13671875
3,0.3125,0.556640625,-0.009765625,0.029296875
4,0.3515625,0.46875,0.1953125,0.0390625
5,0.205078125,0.41015625,-0.048828125,-0.048828125
6,0.37109375,0.498046875,0.029296875,0.01953125
7,0.3515625,0.41015625,0.1171875,0.048828125
8,0.263671875,0.4296875,0.01953125,0.078125
9,0.361328125,0.625,0,0.009765625
10,0.361328125,0.322265625,-0.126953125,0
11,0.322265625,0.400390625,0.0390625,0.13671875
12,0.41015625,0.322265625,0.009765625,0
13,0.25390625,0.4296875,-0.0390625,0.09765625
14,0.302734375,0.439453125,0.048828125,0.107421875
15,0.390625,0.3125,0.05859375,-0.01953125
16,0.41015625,0.41015625,0.05859375,0
17,0.380859375,0.37109375,-0.009765625,-0.048828125
18,0.380859375,0.322265625,0.078125,0.087890625
19,0.361328125,0.361328125,-0.009765625,0.0390625
20,0.400390625,0.361328125,-0.009765625,-0.078125
21,0.3515625,0.3125,0.01953125,0.01953125
22,0.341796875,0.419921875,0.0390625,-0.01953125
23,0.380859375,0.41015625,-0.029296875,-0.0390625
24,0.302734375,0.390625,0.01953125,0.05859375
25,0.361328125,0.37109375,0.01953125,-0.078125
26,0.302734375,0.361328125,0.01953125,-0.009765625
27,0.302734375,0.478515625,0.166015625,0.048828125
28,0.341796875,0.41015625,-0.009765625,0.05859375
29,0.29296875,0.380859375,0.078125,-0.048828125
30,0.322265625,0.537109375,0.048828125,-0.029296875
31,0.283203125,0.390625,-0.009765625,-0.009765625
32,0.322265625,0.390625,-0.009765625,0
33,0.322265625,0.400390625,0.0390625,0
34,0.302734375,0.390625,-0.009765625,0.078125
35,0.322265625,0.419921875,0.048828125,-0.029296875
36,0.341796875,0.41015625,-0.087890625,0.029296875
37,0.2734375,0.322265625,0.009765625,0.107421875
38,0.41015625,0.3125,0,0
39,0.390625,0.380859375,-0.078125,0
40,0.2734375,0.390625,0.009765625,0.0390625
41,0.400390625,0.263671875,0.009765625,0
42,0.41015625,0.400390625,-0.09765625,-0.087890625
43,0.46875,0.390625,-0.078125,0
44,0.341796875,0.33203125,0.029296875,-0.009765625
45,0.283203125,0.419921875,0.09765625,-0.09765625
46,0.1953125,0.361328125,0,-0.048828125
47,0.361328125,0.48828125,0.009765625,0.029296875
48,0.33203125,0.390625,0.01953125,0.048828125
49,0.33203125,0.400390625,0.029296875,-0.009765625
50,0.302734375,0.458984375,-0.048828125,0.01953125
51,0.322265625,0.439453125,0.009765625,0.09765625
52,0.37109375,0.341796875,0.029296875,-0.068359375
53,0.341796875,0.283203125,-0.107421875,0.009765625
54,0.380859375,0.419921875,0.009765625,0.107421875
55,0.41015625,0.283203125,0.01953125,0.009765625
56,0.419921875,0.263671875,-0.009765625,-0.009765625
57,0.263671875,0.419921875,-0.009765625,-0.05859375
58,0.41015625,0.283203125,-0.01953125,0.068359375
59,0.283203125,0.25390625,0.048828125,-0.01953125
60,0.3125,0.361328125,-0.0390625,-0.01953125
61,0.341796875,0.244140625,-0.05859375,0.01953125
62,0.3515625,0.5078125,0.029296875,0.009765625
63,0.33203125,0.419921875,0.0390625,-0.048828125
64,0.322265625,0.17578125,-0.107421875,0.09765625
65,0.3515625,0.478515625,0.01953125,0.0390625
66,0.166015625,0.361328125,0.05859375,-0.01953125
67,0.302734375,0.6640625,-0.1171875,-0.048828125
68,0.3515625,0.341796875,0.01953125,0.01953125
69,0.29296875,0.37109375,0.009765625,0.087890625
70,0.33203125,0.615234375,0.15625,-0.029296875
71,0.341796875,0.302734375,-0.009765625,-0.0390625
72,0.21484375,0.439453125,0.01953125,-0.0390625
73,0.380859375,0.302734375,0.185546875,0.029296875
74,0.263671875,0.380859375,-0.01953125,-0.068359375
75,0.3515625,0.3515625,-0.009765625,0.0390625
76,0.322265625,0.322265625,-0.1171875,-0.029296875
77,0.341796875,0.458984375,0,0.05859375
78,0.458984375,0.390625,-0.068359375,-0.009765625
79,0.41015625,0.283203125,-0.234375,0.01953125
80,0.29296875,0.4296875,0.068359375,0.17578125
81,0.234375,0.380859375,-0.009765625,-0.068359375
82,0.361328125,0.4296875,-0.1953125,-0.009765625
83,0.37109375,0.419921875,0.078125,-0.166015625
84,0.283203125,0.390625,0.0390625,-0.029296875
85,0.341796875,0.458984375,0.166015625,0.048828125
86,0.3125,0.44921875,0,-0.146484375
87,0.21484375,0.390625,0.01953125,0
88,0.322265625,0.390625,0.146484375,0
89,0.3515625,0.380859375,-0.009765625,-0.13671875
90,0.341796875,0.419921875,0.048828125,0.029296875
91,0.390625,0.361328125,-0.05859375,0
92,0.33203125,0.400390625,0,0.126953125
93,0.400390625,0.322265625,0.01953125,0.048828125
94,0.3515625,0.400390625,-0.0390625,-0.029296875
95,0.3515625,0.390625,0,0.15625
96,0.361328125,0.3125,-0.05859375,0.048828125
97,0.33203125,0.380859375,-0.029296875,-0.009765625
98,0.3125,0.341796875,-0.009765625,-0.029296875
99,0.341796875,0.341796875,-0.05859375,0.048828125
100,0.3515625,0.390625,0.009765625,-0.05859375
101,0.15625,0.380859375,0.01953125,-0.01953125
102,0.283203125,0.400390625,-0.0390625,-0.01953125
103,0.33203125,0.341796875,0.048828125,0.126953125
104,0.1953125,0.361328125,-0.0390625,-0.01953125
105,0.263671875,0.5859375,0.107421875,-0.05859375
106,0.33203125,0.400390625,0,-0.05859375
107,0.224609375,0.380859375,0.048828125,-0.01953125
108,0.37109375,0.341796875,0.17578125,0.029296875
109,0.29296875,0.400390625,0.048828125,-0.029296875
110,0.41015625,0.41015625,-0.029296875,-0.009765625
111,0.3515625,0.33203125,-0.15625,0.0390625
112,0.33203125,0.400390625,0.01953125,0.068359375
113,0.390625,0.3515625,0.009765625,0.009765625
114,0.3125,0.33203125,-0.15625,-0.01953125
115,0.21484375,0.439453125,0.029296875,0.078125
116,0.341796875,0.400390625,0.029296875,0.0390625
117,0.29296875,0.48828125,-0.087890625,0.087890625
118,0.15625,0.361328125,0.01953125,0.01953125
119,0.29296875,0.41015625,-0.029296875,0
120,0.41015625,0.4296875,0.09765625,0.048828125
121,0.439453125,0.439453125,-0.009765625,-0.126953125
122,0.25390625,0.17578125,0.009765625,0
123,0.3515625,0.4296875,0.1171875,0.009765625
124,0.41015625,0.341796875,-0.009765625,-0.13671875
125,0.341796875,0.29296875,-0.009765625,0.087890625
126,0.3125,0.400390625,-0.029296875,-0.087890625
127,0.517578125,0.44921875,-0.029296875,0.1171875
128,0.3125,0.64453125,0.009765625,-0.05859375
129,0.361328125,0.400390625,-0.01953125,-0.01953125
130,0.302734375,0.41015625,0.01953125,0.107421875
131,0.37109375,0.615234375,0.078125,0.009765625
132,0.29296875,0.419921875,-0.01953125,-0.048828125
133,0.380859375,0.4296875,0.048828125,-0.078125
134,0.341796875,0.517578125,0.13671875,-0.048828125
135,0.3515625,0.380859375,0.048828125,-0.029296875
136,0.498046875,0.439453125,0.009765625,-0.009765625
137,0.33203125,0.224609375,0.126953125,0.009765625
138,0.3125,0.400390625,-0.0390625,0.13671875
139,0.5078125,0.419921875,0.01953125,-0.029296875
140,0.361328125,0.244140625,-0.13671875,-0.0390625
141,0.3515625,0.3125,0.05859375,0.15625
142,0.46875,0.3125,-0.05859375,0
143,0.302734375,0.46875,-0.21484375,0.029296875
144,0.37109375,0.419921875,0,0.087890625
145,0.3125,0.390625,-0.0390625,-0.029296875
146,0.400390625,0.537109375,0.09765625,0.029296875
147,0.33203125,0.439453125,0.17578125,0
148,0.25390625,0.419921875,0.029296875,0.05859375
149,0.322265625,0.5078125,0.146484375,-0.029296875
150,0.224609375,0.380859375,-0.009765625,-0.087890625
151,0.37109375,0.419921875,0.048828125,0
152,0.302734375,0.3125,0.13671875,-0.009765625
153,0.166015625,0.3515625,0.01953125,0.078125
154,0.3515625,0.400390625,0.01953125,0.05859375
155,0.390625,0.322265625,-0.15625,0.029296875
156,0.419921875,0.361328125,0.009765625,-0.01953125
157,0.361328125,0.1953125,0,-0.078125
158,0.341796875,0.439453125,-0.146484375,0.009765625
159,0.41015625,0.400390625,-0.029296875,0.09765625
160,0.322265625,0.44921875,-0.01953125,-0.029296875
161,0.341796875,0.44921875,0.107421875,0
162,0.5078125,0.4296875,0,-0.0390625
163,0.41015625,0.517578125,0.009765625,-0.01953125
164,0.341796875,0.361328125,0.087890625,0
165,0.224609375,0.390625,0.009765625,0
166,0.361328125,0.537109375,0.1171875,-0.068359375
167,0.380859375,0.41015625,0.126953125,0.029296875
168,0.283203125,0.37109375,0.048828125,-0.029296875
169,0.380859375,0.498046875,0.087890625,0.009765625
170,0.29296875,0.390625,-0.05859375,0.087890625
171,0.46875,0.458984375,-0.01953125,-0.029296875
172,0.322265625,0.234375,0.13671875,0.01953125
173,0.37109375,0.390625,0.009765625,0.029296875
174,0.4296875,0.498046875,-0.009765625,0.0390625
175,0.390625,0.263671875,-0.01953125,0.0390625
176,0.37109375,0.37109375,-0.029296875,-0.01953125
177,0.400390625,0.41015625,0,0
178,0.263671875,0.439453125,0.009765625,0.009765625
179,0.37109375,0.4296875,0.009765625,-0.0390625
180,0.2734375,0.498046875,-0.048828125,-0.029296875
181,0.390625,0.5078125,0.126953125,-0.05859375
182,0.3515625,0.361328125,-0.01953125,-0.048828125
183,0.283203125,0.44921875,0.048828125,-0.029296875
184,0.3515625,0.576171875,0.01953125,0
185,0.361328125,0.361328125,0,-0.05859375
186,0.322265625,0.60546875,0.09765625,0
187,0.37109375,0.302734375,0.0390625,0
188,0.224609375,0.4296875,0.01953125,0.029296875
189,0.341796875,0.56640625,0.078125,0.01953125
190,0.283203125,0.390625,-0.068359375,0.009765625
191,0.4296875,0.4296875,0,-0.009765625
192,0.380859375,0.302734375,0.09765625,-0.029296875
193,0.25390625,0.41015625,-0.05859375,-0.009765625
194,0.41015625,0.41015625,-0.01953125,0.009765625
