[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.012,2.089,0.880,3.899,-0.013,2.849,-0.053,2.224,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.009765625,0,-0.078125
2,0.05859375,0.009765625,0.048828125,0.01953125
3,0.107421875,0.0390625,0.009765625,-0.078125
4,0.068359375,0.029296875,0.029296875,-0.09765625
5,0.05859375,0.009765625,0.107421875,-0.009765625
6,0.05859375,0.009765625,0.146484375,-0.0390625
7,0.01953125,-0.146484375,0.05859375,-0.009765625
8,0.05859375,-0.01953125,-0.009765625,-0.048828125
9,0.09765625,-0.009765625,0.05859375,-0.078125
10,0.048828125,-0.185546875,0.009765625,0.009765625
11,0.029296875,0.009765625,0.0390625,-0.029296875
12,0.078125,0.01953125,0.009765625,-0.048828125
13,-0.029296875,0.1953125,0.0390625,-0.029296875
14,0.048828125,0,-0.009765625,-0.048828125
15,0.01953125,0.09765625,0.009765625,-0.029296875
16,-0.01953125,0.166015625,-0.01953125,-0.087890625
17,0.029296875,0.048828125,0.01953125,-0.029296875
18,-0.029296875,0.048828125,0,0.01953125
19,0,0.107421875,0.029296875,-0.009765625
20,0,0,-0.09765625,0.01953125
21,0.048828125,0.01953125,-0.009765625,-0.009765625
22,0.009765625,-0.01953125,0.009765625,-0.048828125
23,0.068359375,-0.05859375,-0.029296875,-0.107421875
24,0.09765625,0.087890625,0.029296875,0.009765625
25,0.0390625,-0.068359375,-0.01953125,-0.263671875
26,0.009765625,0,0.048828125,-0.13671875
27,0.0390625,-0.13671875,-0.009765625,-0.029296875
28,0.009765625,0.0390625,0.01953125,-0.01953125
29,-0.078125,-0.048828125,0.048828125,-0.048828125
30,0.09765625,-0.17578125,0.009765625,-0.048828125
31,0.01953125,0.029296875,0.009765625,-0.05859375
32,0.048828125,0.087890625,0.0390625,0.0390625
33,0.05859375,0.166015625,0.05859375,0
34,-0.01953125,0.068359375,-0.068359375,-0.068359375
35,-0.09765625,0.029296875,0.029296875,0.0390625
36,-0.009765625,0.13671875,-0.13671875,-0.0390625
37,0.029296875,0.048828125,-0.087890625,0.107421875
38,-0.17578125,-0.01953125,-0.029296875,-0.078125
39,0.009765625,0.185546875,-0.29296875,0.009765625
40,0,0.078125,-0.078125,0.15625
41,0.1171875,0.05859375,0.05859375,-0.029296875
42,-0.0390625,-0.068359375,-0.107421875,0.0390625
43,0.0390625,0,-0.0390625,-0.1953125
44,0.107421875,0.078125,0.029296875,-0.0390625
45,-0.009765625,-0.1171875,0.244140625,-0.068359375
46,0.009765625,-0.048828125,0.13671875,-0.302734375
47,0.244140625,-0.0390625,0.009765625,0.009765625
48,0.01953125,0.078125,0.3515625,-0.068359375
49,0.078125,0.048828125,0.126953125,-0.224609375
50,-0.078125,-0.185546875,0.01953125,-0.078125
51,0.048828125,0.05859375,-0.09765625,-0.009765625
52,0.048828125,0.029296875,0.09765625,0.09765625
53,-0.068359375,0.33203125,0.1171875,0.05859375
54,0.05859375,0.078125,-0.205078125,0.01953125
55,-0.029296875,0.048828125,-0.048828125,0.068359375
56,0.087890625,0.3515625,0.009765625,-0.009765625
57,0.0390625,0,-0.17578125,-0.009765625
58,-0.185546875,0.029296875,-0.078125,0.029296875
59,0.05859375,0.2734375,0.01953125,-0.009765625
60,0.0390625,-0.01953125,0.078125,0
61,0.205078125,0.048828125,0.146484375,-0.05859375
62,0.107421875,-0.1171875,-0.01953125,0
63,-0.029296875,-0.01953125,0.126953125,-0.068359375
64,0.13671875,0.0390625,0.048828125,-0.048828125
65,0.0390625,-0.05859375,0.0390625,-0.029296875
66,0.0390625,-0.068359375,0,-0.048828125
67,0.068359375,0.01953125,0.05859375,-0.029296875
68,0.048828125,0.05859375,0.009765625,-0.0390625
69,0.01953125,-0.009765625,-0.09765625,-0.087890625
70,-0.029296875,-0.05859375,0.009765625,-0.05859375
71,0,0.048828125,-0.01953125,0.01953125
72,0.0390625,0.029296875,0.0390625,-0.009765625
73,0,0.078125,-0.029296875,-0.048828125
74,0.01953125,0.0390625,-0.029296875,-0.078125
75,-0.009765625,0.0390625,0,-0.05859375
76,0.068359375,0.048828125,0.0390625,-0.029296875
77,0.0390625,0.05859375,0.048828125,0.009765625
78,0.009765625,0.087890625,-0.009765625,0.01953125
79,0.009765625,0,-0.0390625,-0.009765625
80,0.0390625,0.01953125,0,-0.05859375
81,0.185546875,0.029296875,-0.107421875,-0.01953125
82,0.0390625,0.078125,0,0
83,0.0390625,-0.01953125,0.01953125,-0.029296875
84,0.341796875,0.048828125,0.0390625,-0.009765625
85,0.048828125,0.01953125,0,0
86,0.0390625,-0.0390625,0.087890625,-0.05859375
87,0.302734375,-0.0390625,0.01953125,0.009765625
88,0.126953125,-0.1171875,0.078125,-0.107421875
89,0.05859375,0.009765625,0.13671875,0.0390625
90,-0.009765625,0.029296875,-0.048828125,-0.05859375
91,-0.048828125,-0.126953125,-0.029296875,-0.009765625
92,0.01953125,-0.009765625,0.1171875,0.166015625
93,0.09765625,0.048828125,0.048828125,-0.05859375
94,-0.01953125,-0.205078125,-0.302734375,-0.05859375
95,-0.029296875,-0.009765625,-0.1171875,0.224609375
96,-0.107421875,0.029296875,-0.05859375,-0.009765625
97,-0.009765625,0.21484375,-0.205078125,0.009765625
98,-0.009765625,0.01953125,-0.146484375,0.009765625
99,-0.029296875,0.0390625,-0.029296875,0.05859375
100,0.01953125,0.21484375,0.068359375,0
101,-0.087890625,0.09765625,0.13671875,0.068359375
102,0,0.0390625,0.009765625,-0.185546875
103,0.0390625,-0.1171875,0.15625,0.01953125
104,-0.068359375,0.068359375,0.13671875,-0.05859375
105,0.126953125,0,-0.009765625,-0.1171875
106,0,-0.146484375,0.01953125,-0.09765625
107,-0.0390625,0.009765625,0.107421875,-0.25390625
108,0.107421875,-0.078125,-0.029296875,0.048828125
109,0.029296875,-0.15625,0.09765625,-0.01953125
