[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.022,5.254,0.984,2.203,-0.022,2.575,-0.061,2.490,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.1171875,0.009765625,0.107421875
2,0.283203125,0.166015625,0.029296875,-0.09765625
3,0.341796875,0.37109375,-0.068359375,-0.1171875
4,0.33203125,0.15625,0.009765625,0.087890625
5,0.3125,0.1953125,0.009765625,-0.048828125
6,0.400390625,0.078125,0,-0.05859375
7,0.361328125,0.107421875,0.009765625,-0.05859375
8,0.341796875,0.234375,-0.029296875,-0.068359375
9,0.341796875,0.107421875,0.048828125,-0.029296875
10,0.341796875,0.126953125,0.0390625,-0.09765625
11,0.556640625,0.166015625,0,-0.0390625
12,0.361328125,0.078125,0.009765625,-0.048828125
13,0.263671875,0.126953125,-0.009765625,-0.13671875
14,0.33203125,0.126953125,0.078125,-0.1171875
15,0.361328125,0.13671875,0.068359375,-0.087890625
16,0.29296875,0.15625,-0.048828125,-0.107421875
17,0.322265625,0.13671875,0.1171875,-0.048828125
18,0.33203125,0.244140625,0.029296875,-0.048828125
19,0.390625,0.1171875,0.048828125,-0.05859375
20,0.322265625,0.17578125,-0.09765625,-0.068359375
21,0.361328125,0.1953125,-0.048828125,-0.087890625
22,0.361328125,0.166015625,0.068359375,0.0390625
23,0.3515625,0.126953125,-0.048828125,-0.068359375
24,0.33203125,0.166015625,-0.048828125,-0.09765625
25,0.400390625,0.1171875,0.05859375,0.009765625
26,0.322265625,0.1953125,-0.01953125,-0.048828125
27,0.361328125,0.13671875,-0.0390625,-0.048828125
28,0.341796875,0.15625,0.0390625,-0.078125
29,0.3515625,0.13671875,-0.029296875,-0.009765625
30,0.400390625,0.068359375,0.09765625,-0.009765625
31,0.361328125,0.1953125,-0.01953125,-0.078125
32,0.361328125,0.1171875,-0.029296875,-0.09765625
33,0.361328125,0.185546875,0.078125,-0.1171875
34,0.341796875,0.13671875,-0.048828125,-0.17578125
35,0.302734375,0.15625,-0.01953125,-0.078125
36,0.361328125,0.166015625,0.05859375,-0.009765625
37,0.341796875,0.15625,0.009765625,-0.0390625
38,0.341796875,0.15625,-0.01953125,-0.029296875
39,0.419921875,0.15625,0.009765625,-0.029296875
40,0.361328125,0.17578125,-0.009765625,-0.048828125
41,0.33203125,0.15625,0.048828125,-0.029296875
42,0.44921875,0.13671875,0.009765625,-0.048828125
43,0.419921875,0.09765625,-0.009765625,-0.029296875
44,0.3515625,0.126953125,-0.009765625,-0.146484375
45,0.361328125,0.17578125,-0.05859375,-0.087890625
46,0.3515625,0.263671875,0.0390625,-0.01953125
47,0.380859375,0.166015625,0.029296875,-0.185546875
48,0.107421875,0.146484375,-0.048828125,-0.029296875
49,0.3515625,0.234375,0.078125,-0.048828125
50,0.41015625,0.17578125,-0.01953125,-0.126953125
51,0.166015625,0.1171875,-0.029296875,-0.048828125
52,0.361328125,0.244140625,-0.01953125,-0.068359375
53,0.41015625,0.17578125,0.029296875,-0.087890625
54,0.48828125,0.185546875,0.05859375,-0.068359375
55,0.380859375,-0.224609375,0.1171875,-0.029296875
56,0.380859375,0.13671875,0.087890625,-0.166015625
57,0.634765625,0.15625,0,-0.01953125
58,0.361328125,-0.234375,0.146484375,-0.0390625
59,0.361328125,0.21484375,0.0390625,-0.17578125
60,0.517578125,0.15625,-0.029296875,-0.078125
61,0.322265625,0.478515625,-0.380859375,0.0390625
62,0.33203125,0.15625,0,0.166015625
63,0.263671875,0.146484375,0.048828125,-0.0390625
64,0.41015625,0.517578125,-0.361328125,-0.029296875
65,0.3515625,0.13671875,0.0390625,0.107421875
66,0.21484375,0.146484375,-0.029296875,-0.1171875
67,0.37109375,0.44921875,-0.341796875,-0.029296875
68,0.400390625,0.1953125,-0.009765625,-0.107421875
69,0.517578125,0.1171875,-0.09765625,-0.0390625
70,0.41015625,-0.068359375,0.244140625,0.01953125
71,0.33203125,0.1171875,0.029296875,-0.25390625
72,0.478515625,0.17578125,0.1171875,-0.048828125
73,0.400390625,0.0390625,0.078125,-0.107421875
74,0.361328125,0.17578125,0.048828125,-0.21484375
75,0.48828125,0.166015625,0.01953125,0
76,0.341796875,0.244140625,-0.009765625,-0.126953125
77,0.3515625,0.1953125,-0.048828125,0.09765625
78,0.25390625,0.15625,0,-0.029296875
79,0.361328125,0.322265625,0.009765625,-0.107421875
80,0.380859375,0.166015625,-0.01953125,0
81,0.263671875,0.087890625,-0.0390625,-0.01953125
82,0.400390625,0.3125,-0.107421875,0.01953125
83,0.380859375,0.13671875,-0.01953125,-0.009765625
84,0.41015625,0.13671875,0.01953125,-0.029296875
85,0.37109375,0.09765625,-0.009765625,-0.078125
86,0.361328125,0.13671875,0,-0.01953125
87,0.361328125,0.13671875,0.029296875,-0.09765625
88,0.37109375,0.048828125,0.009765625,-0.068359375
89,0.44921875,0.205078125,-0.009765625,-0.029296875
90,0.37109375,0.13671875,-0.009765625,-0.048828125
91,0.3515625,0.15625,0.01953125,-0.05859375
92,0.322265625,0.146484375,0.029296875,-0.09765625
93,0.361328125,0.166015625,-0.009765625,-0.029296875
94,0.390625,0.13671875,0.068359375,-0.048828125
95,0.37109375,0.1953125,0.009765625,-0.087890625
96,0.380859375,0.166015625,0.01953125,-0.1171875
97,0.3515625,0.205078125,-0.009765625,-0.078125
98,0.419921875,0.185546875,0.009765625,-0.029296875
99,0.361328125,0.185546875,-0.009765625,-0.05859375
100,0.400390625,0.09765625,-0.048828125,-0.068359375
101,0.361328125,0.05859375,0.0390625,-0.078125
102,0.37109375,0.146484375,-0.048828125,-0.09765625
103,0.44921875,0.146484375,-0.048828125,-0.009765625
104,0.33203125,0.048828125,0.009765625,-0.05859375
105,0.33203125,0.126953125,0.048828125,-0.0390625
106,0.48828125,0.205078125,-0.009765625,-0.029296875
107,0.37109375,0.068359375,-0.048828125,-0.068359375
108,0.33203125,0.15625,-0.0390625,-0.0390625
109,0.1953125,0.29296875,0.009765625,-0.048828125
110,0.33203125,0.29296875,0.17578125,-0.0390625
111,0.33203125,0.1953125,-0.05859375,-0.078125
112,0.13671875,0.15625,0,-0.01953125
113,0.3515625,0.41015625,0.029296875,-0.068359375
114,0.380859375,0.048828125,-0.029296875,-0.068359375
115,0.185546875,0.17578125,0.029296875,-0.078125
116,0.3515625,0.068359375,0.205078125,-0.087890625
117,0.3515625,0.107421875,-0.01953125,-0.0390625
118,0.6640625,0.185546875,0.048828125,-0.107421875
119,0.3125,0.13671875,0.146484375,-0.107421875
120,0.439453125,0.1171875,0,-0.05859375
121,0.615234375,0.1953125,-0.0390625,-0.087890625
122,0.341796875,0.126953125,0.21484375,-0.0390625
123,0.361328125,0.166015625,0.0390625,0.126953125
124,0.205078125,0.1953125,-0.0390625,-0.05859375
125,0.33203125,0.205078125,-0.05859375,-0.009765625
126,0.3125,0.17578125,0.068359375,0.087890625
127,0.1953125,0.185546875,-0.029296875,-0.048828125
128,0.37109375,0.205078125,-0.068359375,-0.068359375
129,0.380859375,0.185546875,-0.01953125,-0.068359375
130,0.1171875,0.09765625,0.068359375,-0.009765625
131,0.263671875,0.09765625,0.087890625,-0.09765625
132,0.37109375,0.146484375,0.0390625,-0.17578125
133,0.44921875,0.146484375,0.048828125,-0.05859375
134,0.419921875,0.1953125,0.13671875,-0.05859375
135,0.33203125,0.166015625,0,-0.185546875
136,0.517578125,0.224609375,-0.048828125,-0.029296875
137,0.3515625,0.1171875,0.1171875,-0.09765625
138,0.380859375,0.166015625,0.009765625,0.048828125
139,0.15625,0.1953125,0.01953125,-0.048828125
140,0.361328125,0.234375,-0.009765625,-0.01953125
141,0.380859375,0.166015625,0.01953125,0.0390625
142,0.234375,0.1953125,0.068359375,0.009765625
143,0.361328125,0.185546875,-0.0390625,-0.05859375
144,0.41015625,0.185546875,-0.009765625,0
145,0.25390625,0.15625,-0.048828125,-0.107421875
146,0.3515625,0.146484375,0.0390625,-0.0390625
147,0.33203125,0.21484375,0,-0.09765625
148,0.400390625,0.185546875,0.029296875,0.01953125
149,0.380859375,0.126953125,-0.048828125,-0.0390625
150,0.322265625,0.17578125,0.009765625,-0.09765625
151,0.380859375,0.166015625,0.029296875,-0.09765625
152,0.400390625,0.146484375,0.029296875,-0.05859375
153,0.322265625,0.15625,0.01953125,-0.0390625
154,0.33203125,0.185546875,-0.01953125,-0.05859375
155,0.33203125,0.205078125,0.01953125,-0.01953125
156,0.341796875,0.166015625,0.029296875,-0.029296875
157,0.3515625,0.146484375,0.0390625,-0.087890625
158,0.46875,0.13671875,0.0390625,-0.068359375
159,0.33203125,0.15625,0.068359375,-0.029296875
160,0.3515625,0.205078125,0.009765625,-0.01953125
161,0.3515625,0.146484375,-0.0390625,-0.048828125
162,0.37109375,0.185546875,0.009765625,0.01953125
163,0.3515625,0.17578125,-0.009765625,0.185546875
164,0.263671875,0.185546875,0.01953125,-0.01953125
165,0.322265625,0.0390625,0.048828125,-0.01953125
166,0.4296875,0.185546875,-0.048828125,0.126953125
167,0.3125,0.17578125,-0.078125,-0.068359375
168,0.3515625,0.17578125,-0.029296875,-0.029296875
169,0.29296875,0.185546875,-0.078125,0.166015625
170,0.2734375,0.126953125,0.01953125,-0.1171875
171,0.244140625,0.205078125,0.048828125,-0.0390625
172,0.341796875,0.166015625,0.0390625,-0.166015625
173,0.478515625,0.15625,0.009765625,-0.01953125
174,0.400390625,0.21484375,-0.029296875,-0.087890625
175,0.322265625,0.17578125,0,-0.146484375
176,0.517578125,0.1953125,-0.01953125,-0.087890625
177,0.3515625,0.13671875,0,-0.029296875
178,0.400390625,0.146484375,0.048828125,-0.01953125
179,0.13671875,0.1171875,0.01953125,-0.05859375
180,0.322265625,0.009765625,0.13671875,-0.087890625
181,0.361328125,0.15625,-0.029296875,0.078125
182,0.263671875,0.15625,0.01953125,-0.0390625
183,0.37109375,0.05859375,0.13671875,0
184,0.3125,0.146484375,-0.009765625,0.09765625
185,0.25390625,0.205078125,-0.087890625,-0.078125
186,0.37109375,0.048828125,0.1171875,-0.078125
187,0.322265625,0.185546875,-0.05859375,-0.1171875
188,0.5078125,0.185546875,-0.078125,-0.068359375
189,0.29296875,0.205078125,-0.126953125,-0.048828125
190,0.33203125,0.107421875,0.05859375,-0.15625
191,0.3515625,0.09765625,0.068359375,-0.01953125
192,0.37109375,-0.01953125,-0.029296875,-0.126953125
193,0.361328125,0.234375,0,-0.048828125
194,0.302734375,0.1171875,0.05859375,-0.048828125
195,0.390625,0.224609375,-0.087890625,-0.09765625
196,0.3125,0.13671875,0.029296875,-0.048828125
197,0.322265625,0.13671875,0.078125,-0.009765625
198,0.419921875,0.21484375,-0.0390625,-0.0390625
199,0.361328125,0.25390625,-0.01953125,-0.048828125
200,0.29296875,0.15625,0.029296875,0
201,0.33203125,0.166015625,-0.126953125,-0.0390625
202,0.341796875,0.107421875,0.029296875,-0.009765625
203,0.3515625,0.146484375,-0.048828125,-0.068359375
204,0.3515625,0.185546875,-0.0390625,-0.107421875
205,0.29296875,0.13671875,0.05859375,-0.05859375
206,0.3515625,0.15625,-0.05859375,-0.048828125
207,0.322265625,0.146484375,-0.09765625,0
208,0.3125,0.09765625,0.029296875,-0.107421875
209,0.33203125,0.17578125,0,-0.0390625
210,0.33203125,0.126953125,0.1171875,-0.126953125
211,0.439453125,0.205078125,0.068359375,-0.1953125
212,0.322265625,0.21484375,0.029296875,-0.048828125
213,0.390625,0.107421875,0.068359375,-0.068359375
214,0.322265625,0.1953125,0.029296875,-0.09765625
215,0.3515625,0.166015625,0.009765625,-0.107421875
216,0.302734375,0.126953125,-0.029296875,-0.05859375
217,0.380859375,0.224609375,0,-0.068359375
218,0.37109375,0.15625,0,-0.048828125
219,0.341796875,0.21484375,-0.0390625,-0.048828125
220,0.361328125,0.048828125,0.01953125,-0.029296875
221,0.419921875,0.068359375,0.068359375,-0.009765625
222,0.33203125,0.1953125,-0.029296875,-0.029296875
223,0.29296875,0.048828125,0.009765625,0
224,0.3125,0.234375,0.0390625,-0.05859375
225,0.322265625,0.185546875,0,-0.0390625
226,0.33203125,0.380859375,0.0390625,0.05859375
227,0.361328125,0.185546875,0.009765625,-0.01953125
228,0.33203125,0.205078125,0.068359375,-0.0390625
229,0.380859375,0.41015625,0.05859375,0.029296875
230,0.2734375,0.146484375,-0.048828125,-0.087890625
231,0.3125,0.107421875,0.1953125,-0.05859375
232,0.37109375,0.1171875,0.087890625,-0.1171875
233,0.3515625,0.15625,0.009765625,-0.244140625
234,0.419921875,0.166015625,0,-0.126953125
235,0.322265625,0.107421875,-0.13671875,-0.09765625
236,0.380859375,0.15625,0.05859375,-0.17578125
237,0.37109375,0.1171875,0.1171875,-0.01953125
238,0.361328125,0.107421875,-0.078125,-0.087890625
239,0.37109375,0.13671875,-0.05859375,-0.126953125
240,0.498046875,0.15625,-0.009765625,-0.05859375
241,0.322265625,0.302734375,-0.126953125,-0.0390625
242,0.380859375,0.17578125,0.01953125,0.1953125
243,0,0.126953125,-0.078125,-0.05859375
244,0.33203125,0.361328125,-0.1171875,0.009765625
245,0.41015625,0.17578125,0.009765625,0.107421875
246,0.05859375,0.17578125,0,-0.068359375
247,0.3515625,0.341796875,-0.107421875,-0.029296875
248,0.400390625,0.15625,0.029296875,-0.244140625
249,0.52734375,0.1953125,-0.048828125,-0.029296875
250,0.361328125,0.009765625,0.146484375,0.009765625
251,0.3125,0.107421875,-0.05859375,-0.185546875
252,0.615234375,0.146484375,0.009765625,-0.146484375
253,0.3515625,-0.0390625,0.25390625,-0.048828125
254,0.33203125,0.17578125,-0.029296875,-0.17578125
255,0.60546875,0.166015625,0.048828125,-0.078125
256,0.361328125,0.224609375,-0.078125,-0.048828125
257,0.361328125,0.185546875,0,0.107421875
258,0.166015625,0.166015625,-0.01953125,-0.048828125
259,0.3515625,0.234375,-0.107421875,-0.09765625
260,0.400390625,0.126953125,0.029296875,0.126953125
261,0.17578125,0.17578125,-0.029296875,-0.048828125
262,0.361328125,0.234375,-0.087890625,-0.087890625
263,0.302734375,0.166015625,0.009765625,-0.068359375
264,0.41015625,0.17578125,-0.01953125,-0.0390625
265,0.3515625,0.15625,-0.0390625,-0.01953125
266,0.3515625,0.146484375,-0.029296875,-0.05859375
267,0.37109375,0.166015625,0,-0.01953125
268,0.322265625,0.13671875,-0.05859375,-0.01953125
269,0.3125,0.166015625,0.09765625,-0.05859375
270,0.48828125,0.15625,-0.029296875,-0.05859375
271,0.244140625,0.1953125,0.087890625,-0.1171875
272,0.3125,0.17578125,0.09765625,-0.048828125
273,0.380859375,0.185546875,0.05859375,-0.0390625
274,0.33203125,0.126953125,0.078125,0.009765625
275,0.33203125,0.13671875,0.009765625,-0.0390625
276,0.3515625,0.166015625,-0.0390625,-0.0390625
277,0.380859375,0.13671875,0,-0.068359375
278,0.341796875,0.166015625,0,-0.029296875
279,0.37109375,0.205078125,0.0390625,-0.078125
280,0.33203125,0.13671875,0.0390625,-0.068359375
281,0.302734375,0.17578125,-0.01953125,0.009765625
282,0.341796875,0.205078125,-0.029296875,-0.146484375
283,0.37109375,0.205078125,-0.0390625,-0.01953125
284,0.3515625,0.13671875,-0.009765625,-0.048828125
285,0.341796875,0.185546875,-0.048828125,-0.09765625
286,0.361328125,0.21484375,-0.01953125,-0.029296875
287,0.341796875,0.185546875,0.048828125,-0.0390625
288,0.322265625,0.13671875,-0.05859375,0.068359375
289,0.302734375,0.166015625,-0.029296875,-0.087890625
290,0.341796875,0.205078125,0,-0.05859375
291,0.41015625,0.166015625,0.01953125,0.107421875
292,0.3515625,0.166015625,-0.0390625,-0.05859375
293,0.33203125,0.263671875,0.01953125,-0.068359375
294,0.380859375,0.15625,-0.029296875,0.05859375
295,0.400390625,0.205078125,0.0390625,-0.087890625
296,0.37109375,0.29296875,-0.05859375,-0.17578125
297,0.3515625,0.205078125,0.0390625,-0.15625
298,0.390625,0.1953125,0.029296875,-0.05859375
299,0.361328125,0.341796875,-0.146484375,-0.087890625
300,0.380859375,0.13671875,0.05859375,-0.068359375
301,0.322265625,0.146484375,-0.029296875,-0.0390625
302,0.302734375,0.322265625,-0.146484375,0.01953125
303,0.380859375,0.205078125,0.068359375,-0.068359375
304,0.37109375,0.1953125,-0.048828125,-0.068359375
305,0.322265625,0.2734375,-0.009765625,-0.01953125
306,0.29296875,0.13671875,-0.078125,0.078125
307,0.283203125,0.146484375,-0.009765625,0.029296875
308,0.37109375,0.2734375,-0.1171875,-0.078125
309,0.380859375,0.21484375,-0.01953125,0.01953125
310,0.380859375,0.107421875,-0.009765625,-0.078125
311,0.37109375,0.009765625,0.1171875,-0.087890625
312,0.3515625,0.166015625,0,-0.126953125
313,0.37109375,0.13671875,-0.05859375,-0.078125
314,0.37109375,-0.078125,0.146484375,-0.048828125
315,0.322265625,0.166015625,0.009765625,-0.224609375
316,0.3515625,0.166015625,0.01953125,-0.048828125
317,0.390625,0.009765625,0.205078125,0
318,0.3515625,0.1171875,0.009765625,0.078125
319,0.3515625,0.166015625,0,-0.029296875
320,0.380859375,0.322265625,-0.126953125,-0.068359375
321,0.3515625,0.13671875,-0.009765625,0.09765625
322,0.37109375,0.078125,-0.009765625,-0.078125
323,0.33203125,0.283203125,-0.087890625,-0.0390625
324,0.33203125,0.17578125,0.01953125,0.009765625
325,0.322265625,0.21484375,0.029296875,-0.048828125
326,0.283203125,0.166015625,0.13671875,0.09765625
