[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.982,1.966,1.021,2.522,-0.019,2.755,-0.066,2.558,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.17578125,-0.068359375,0.009765625
2,0.361328125,0.3125,-0.068359375,-0.0390625
3,0.41015625,0.29296875,-0.01953125,-0.009765625
4,0.419921875,0.390625,-0.0390625,-0.048828125
5,0.302734375,0.283203125,-0.1171875,-0.0390625
6,0.25390625,0.302734375,0,-0.029296875
7,0.390625,0.458984375,-0.0390625,-0.05859375
8,0.302734375,0.302734375,-0.068359375,-0.048828125
9,0.341796875,0.234375,-0.009765625,-0.01953125
10,0.390625,0.439453125,-0.009765625,0.283203125
11,0.33203125,0.302734375,-0.078125,-0.048828125
12,0.09765625,0.341796875,-0.01953125,0
13,0.400390625,0.224609375,-0.13671875,0.302734375
14,0.380859375,0.234375,-0.1171875,0.05859375
15,0.224609375,0.33203125,-0.078125,-0.068359375
16,0.361328125,0.244140625,-0.068359375,0.25390625
17,0.390625,0.29296875,-0.009765625,-0.01953125
18,0.2734375,0.263671875,-0.0390625,-0.048828125
19,0.33203125,0.234375,-0.0390625,0
20,0.400390625,0.322265625,0,-0.0390625
21,0.5859375,0.302734375,-0.107421875,-0.146484375
22,0.390625,0.263671875,-0.0390625,0.05859375
23,0.46875,0.25390625,-0.048828125,-0.048828125
24,0.60546875,0.2734375,0,-0.029296875
25,0.361328125,0.224609375,-0.09765625,0.17578125
26,0.3515625,0.3125,-0.029296875,-0.1171875
27,0.25390625,0.283203125,0.009765625,0.087890625
28,0.263671875,0.615234375,-0.01953125,0.17578125
29,0.41015625,0.302734375,-0.05859375,-0.009765625
30,0.234375,0.2734375,-0.25390625,-0.01953125
31,0.4296875,0.615234375,-0.068359375,0.146484375
32,0.37109375,0.33203125,-0.1171875,0.01953125
33,0.2734375,0.2734375,-0.068359375,-0.107421875
