[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.891,2.987,0.859,2.588,0.000,2.641,-0.041,2.253,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.478515625,-0.087890625,-0.107421875
2,0.439453125,0.498046875,0.0390625,-0.029296875
3,0.46875,0.5078125,-0.1171875,-0.107421875
4,0.478515625,0.52734375,-0.068359375,-0.068359375
5,0.48828125,0.44921875,-0.01953125,-0.087890625
6,0.380859375,0.48828125,0.01953125,-0.107421875
7,0.5078125,0.517578125,-0.087890625,-0.126953125
8,0.46875,0.478515625,0,-0.078125
9,0.41015625,0.517578125,-0.146484375,-0.107421875
10,0.44921875,0.56640625,-0.0390625,-0.048828125
11,0.439453125,0.4296875,-0.09765625,-0.15625
12,0.537109375,0.517578125,-0.087890625,-0.13671875
13,0.478515625,0.390625,-0.0390625,-0.13671875
14,0.439453125,0.419921875,-0.068359375,-0.048828125
15,0.546875,0.52734375,-0.087890625,-0.13671875
16,0.634765625,0.4296875,-0.107421875,-0.087890625
17,0.478515625,0.478515625,-0.166015625,-0.13671875
18,0.52734375,0.458984375,-0.05859375,-0.048828125
19,0.703125,0.458984375,-0.0390625,-0.107421875
20,0.4296875,0.4296875,-0.15625,-0.09765625
21,0.439453125,0.498046875,-0.01953125,-0.068359375
22,0.185546875,0.4296875,-0.078125,-0.09765625
23,0.5078125,0.458984375,-0.09765625,-0.078125
24,0.439453125,0.46875,-0.166015625,-0.107421875
25,0.185546875,0.400390625,-0.087890625,0
26,0.48828125,0.517578125,-0.01953125,-0.087890625
27,0.400390625,0.48828125,-0.029296875,-0.107421875
28,0.33203125,0.556640625,-0.126953125,-0.185546875
29,0.439453125,0.37109375,-0.078125,-0.087890625
30,0.41015625,0.546875,-0.01953125,-0.126953125
31,0.439453125,0.458984375,-0.09765625,-0.205078125
32,0.46875,0.37109375,-0.048828125,-0.068359375
33,0.439453125,0.48828125,0,-0.126953125
34,0.5078125,0.458984375,-0.05859375,-0.166015625
35,0.537109375,0.322265625,-0.078125,-0.048828125
36,0.498046875,0.48828125,-0.1953125,-0.126953125
37,0.46875,0.419921875,-0.0390625,-0.009765625
38,0.439453125,0.595703125,-0.078125,-0.078125
39,0.517578125,0.439453125,-0.13671875,-0.048828125
40,0.44921875,0.41015625,-0.087890625,-0.1171875
41,0.498046875,0.64453125,-0.05859375,-0.09765625
42,0.439453125,0.458984375,-0.068359375,-0.068359375
43,0.46875,0.419921875,0.009765625,-0.107421875
44,0.44921875,0.654296875,-0.107421875,-0.107421875
45,0.419921875,0.546875,-0.048828125,-0.078125
46,0.400390625,0.478515625,-0.087890625,-0.1171875
47,0.5078125,0.595703125,-0.09765625,-0.068359375
48,0.41015625,0.400390625,-0.05859375,-0.09765625
49,0.341796875,0.546875,-0.078125,-0.09765625
50,0.390625,0.634765625,-0.078125,-0.068359375
51,0.439453125,0.546875,-0.0390625,-0.05859375
52,0.5859375,0.546875,-0.09765625,-0.09765625
53,0.546875,0.341796875,-0.068359375,-0.1171875
54,0.400390625,0.52734375,-0.0390625,-0.068359375
55,0.56640625,0.498046875,-0.078125,-0.126953125
56,0.439453125,0.33203125,-0.0390625,-0.15625
57,0.48828125,0.458984375,-0.146484375,-0.087890625
58,0.546875,0.498046875,-0.068359375,-0.0390625
59,0.458984375,0.576171875,0.009765625,-0.068359375
60,0.458984375,0.517578125,-0.09765625,-0.087890625
61,0.361328125,0.52734375,-0.048828125,0
62,0.458984375,0.556640625,-0.126953125,-0.107421875
63,0.44921875,0.478515625,-0.126953125,-0.068359375
64,0.37109375,0.498046875,-0.078125,-0.146484375
65,0.498046875,0.5859375,-0.078125,-0.13671875
66,0.400390625,0.419921875,-0.029296875,-0.126953125
67,0.458984375,0.46875,-0.068359375,-0.15625
68,0.478515625,0.458984375,-0.068359375,-0.09765625
69,0.390625,0.458984375,-0.048828125,-0.13671875
70,0.46875,0.478515625,-0.09765625,-0.13671875
71,0.458984375,0.48828125,-0.0390625,-0.068359375
72,0.478515625,0.615234375,-0.09765625,-0.05859375
73,0.4296875,0.48828125,-0.13671875,-0.09765625
74,0.46875,0.44921875,-0.09765625,-0.068359375
75,0.419921875,0.46875,-0.048828125,-0.107421875
76,0.458984375,0.478515625,0,0
77,0.625,0.46875,-0.05859375,-0.029296875
78,0.419921875,0.4296875,-0.078125,-0.126953125
79,0.498046875,0.46875,0,-0.05859375
80,0.693359375,0.4296875,-0.087890625,-0.078125
81,0.44921875,0.46875,-0.1171875,-0.126953125
82,0.5078125,0.458984375,-0.068359375,-0.078125
83,0.576171875,0.537109375,-0.087890625,-0.185546875
84,0.5078125,0.5859375,-0.09765625,-0.068359375
85,0.458984375,0.439453125,-0.01953125,-0.09765625
86,0.263671875,0.5078125,-0.107421875,-0.224609375
87,0.478515625,0.56640625,-0.068359375,-0.068359375
88,0.419921875,0.46875,-0.126953125,-0.107421875
89,0.2734375,0.537109375,-0.068359375,-0.068359375
90,0.390625,0.56640625,-0.05859375,-0.068359375
91,0.46875,0.498046875,-0.25390625,-0.087890625
92,0.693359375,0.498046875,-0.05859375,-0.05859375
93,0.478515625,0.3515625,0.029296875,-0.05859375
94,0.44921875,0.498046875,-0.17578125,-0.1171875
95,0.625,0.458984375,-0.068359375,0
96,0.498046875,0.224609375,-0.048828125,-0.15625
97,0.5078125,0.48828125,0.13671875,-0.068359375
98,0.60546875,0.41015625,-0.029296875,-0.068359375
99,0.44921875,0.556640625,-0.068359375,-0.13671875
100,0.498046875,0.478515625,0.0390625,-0.107421875
