[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.110,2.444,0.949,2.396,-0.041,3.105,-0.056,2.259,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.48828125,0.009765625,-0.0390625
2,0.400390625,0.25390625,-0.01953125,-0.05859375
3,0.380859375,0.341796875,0.1171875,-0.01953125
4,0.5078125,0.41015625,0.0390625,-0.087890625
5,0.478515625,0.224609375,-0.0390625,-0.107421875
6,0.458984375,0.3515625,0.01953125,-0.048828125
7,0.517578125,0.25390625,0.01953125,-0.0390625
8,0.439453125,0.17578125,-0.0390625,-0.146484375
9,0.595703125,0.341796875,0.0390625,-0.05859375
10,0.517578125,0.224609375,-0.009765625,-0.05859375
11,0.46875,0.380859375,-0.01953125,-0.068359375
12,0.60546875,0.3125,0.048828125,-0.048828125
13,0.380859375,0.341796875,-0.01953125,-0.078125
14,0.44921875,0.380859375,-0.13671875,-0.0390625
15,0.498046875,0.341796875,0.01953125,0.029296875
16,0.5078125,0.37109375,0,-0.009765625
17,0.517578125,0.41015625,-0.15625,-0.05859375
18,0.458984375,0.3125,0.01953125,0.087890625
19,0.4296875,0.390625,-0.048828125,-0.13671875
20,0.46875,0.3515625,-0.126953125,-0.068359375
21,0.419921875,0.390625,0.01953125,-0.166015625
22,0.44921875,0.419921875,0.087890625,-0.048828125
23,0.537109375,0.302734375,0.09765625,-0.068359375
24,0.44921875,0.380859375,-0.05859375,-0.17578125
25,0.46875,0.400390625,0.0390625,-0.05859375
26,0.498046875,0.361328125,0.087890625,-0.068359375
27,0.400390625,0.380859375,0.01953125,-0.21484375
28,0.517578125,0.3515625,0.126953125,-0.087890625
29,0.439453125,0.33203125,-0.185546875,-0.107421875
30,0.546875,0.322265625,-0.029296875,0.009765625
31,0.48828125,0.302734375,0.185546875,-0.078125
32,0.46875,0.322265625,-0.166015625,-0.048828125
33,0.52734375,0.3125,-0.01953125,-0.05859375
34,0.46875,0.302734375,-0.068359375,-0.068359375
35,0.498046875,0.400390625,-0.244140625,-0.17578125
36,0.5078125,0.458984375,0.05859375,-0.048828125
37,0.52734375,0.380859375,0.009765625,-0.087890625
38,0.2734375,0.341796875,0.087890625,-0.166015625
39,0.46875,0.56640625,-0.029296875,-0.1171875
40,0.458984375,0.341796875,0.029296875,-0.01953125
41,0.44921875,0.380859375,0.05859375,0.1171875
42,0.44921875,0.205078125,-0.078125,-0.107421875
43,0.458984375,0.3125,-0.13671875,-0.009765625
44,0.546875,0.3515625,-0.0390625,0.048828125
45,0.478515625,0.185546875,0.009765625,-0.009765625
46,0.419921875,0.3515625,-0.009765625,-0.078125
47,0.654296875,0.3125,0.029296875,0.13671875
48,0.458984375,0.13671875,-0.01953125,-0.048828125
49,0.21484375,0.3515625,0.068359375,-0.09765625
50,0.3515625,0.37109375,-0.029296875,-0.234375
51,0.419921875,0.4296875,0.01953125,-0.009765625
52,0.37109375,0.390625,0.09765625,-0.13671875
53,0.46875,0.37109375,0,-0.25390625
54,0.48828125,0.37109375,0.029296875,-0.048828125
55,0.634765625,0.29296875,0.087890625,-0.048828125
56,0.390625,0.37109375,-0.01953125,0.068359375
57,0.52734375,0.33203125,0.009765625,-0.068359375
58,0.615234375,0.283203125,-0.0390625,-0.029296875
59,0.439453125,0.3515625,0.009765625,0.09765625
60,0.5078125,0.341796875,0.01953125,-0.048828125
61,0.5078125,0.37109375,-0.0390625,-0.048828125
62,0.48828125,0.5078125,0.048828125,0.09765625
63,0.4296875,0.3515625,0.05859375,-0.107421875
64,0.3515625,0.380859375,0.087890625,-0.0390625
65,0.56640625,0.517578125,-0.009765625,-0.166015625
66,0.478515625,0.3515625,-0.048828125,-0.01953125
67,0.29296875,0.322265625,0.029296875,-0.068359375
68,0.64453125,0.478515625,0.09765625,-0.1171875
69,0.44921875,0.341796875,-0.087890625,-0.05859375
70,0.60546875,0.234375,0,0.126953125
71,0.46875,0.1171875,0.01953125,-0.01953125
72,0.478515625,0.322265625,0.01953125,-0.048828125
73,0.634765625,0.390625,0.0390625,0.029296875
74,0.46875,0.146484375,-0.068359375,-0.15625
75,0.498046875,0.3125,-0.185546875,-0.05859375
76,0.68359375,0.41015625,0.009765625,-0.068359375
77,0.41015625,0.46875,-0.009765625,-0.0390625
78,0.498046875,0.37109375,0.078125,-0.009765625
79,0.390625,0.302734375,-0.01953125,-0.09765625
80,0.517578125,0.46875,-0.048828125,-0.05859375
81,0.48828125,0.3515625,0.029296875,-0.09765625
82,0.4296875,0.33203125,-0.01953125,-0.029296875
83,0.46875,0.46875,0.048828125,-0.0390625
84,0.361328125,0.380859375,0.0390625,-0.048828125
85,0.546875,0.341796875,-0.029296875,-0.13671875
86,0.48828125,0.302734375,0.0390625,-0.05859375
87,0.4296875,0.33203125,-0.029296875,-0.068359375
88,0.52734375,0.37109375,0.029296875,-0.17578125
89,0.5078125,0.33203125,-0.0390625,-0.087890625
90,0.68359375,0.29296875,-0.068359375,-0.126953125
91,0.48828125,0.205078125,-0.009765625,0
92,0.517578125,0.400390625,-0.0390625,-0.087890625
93,0.615234375,0.341796875,0.01953125,-0.17578125
94,0.478515625,0.1171875,-0.0390625,0.048828125
95,0.46875,0.361328125,0.009765625,-0.1171875
96,0.654296875,0.33203125,0,0.05859375
97,0.419921875,0.517578125,0.01953125,0.029296875
98,0.41015625,0.3125,0.107421875,-0.0390625
99,0.283203125,0.361328125,0.09765625,0.078125
100,0.458984375,0.60546875,-0.01953125,-0.146484375
101,0.439453125,0.361328125,0.126953125,-0.087890625
102,0.37109375,0.341796875,0,0.09765625
103,0.48828125,0.556640625,-0.068359375,-0.146484375
104,0.52734375,0.380859375,0.05859375,-0.048828125
105,0.673828125,0.341796875,0,-0.185546875
106,0.458984375,0.107421875,-0.0390625,0
107,0.46875,0.302734375,-0.048828125,-0.1171875
108,0.634765625,0.3515625,0.09765625,-0.205078125
109,0.44921875,0.107421875,0.029296875,-0.029296875
110,0.478515625,0.361328125,-0.0390625,-0.09765625
111,0.712890625,0.25390625,0.009765625,-0.048828125
112,0.498046875,0.48828125,-0.01953125,-0.029296875
113,0.48828125,0.361328125,0.01953125,-0.05859375
114,0.380859375,0.29296875,-0.05859375,-0.09765625
115,0.595703125,0.556640625,0.048828125,-0.029296875
116,0.537109375,0.341796875,-0.05859375,-0.029296875
117,0.380859375,0.4296875,-0.107421875,-0.09765625
118,0.537109375,0.4296875,0.029296875,-0.01953125
119,0.498046875,0.3515625,-0.048828125,0.01953125
120,0.48828125,0.341796875,-0.009765625,-0.078125
121,0.458984375,0.302734375,-0.0390625,-0.107421875
