[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.068,2.358,0.964,2.776,-0.071,2.059,-0.035,2.287,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.283203125,0.234375,-0.078125,-0.13671875
2,0.3125,0.6640625,-0.05859375,-0.0390625
3,0.3515625,0.234375,-0.146484375,-0.09765625
4,0.283203125,0.205078125,-0.048828125,-0.087890625
5,0.302734375,0,-0.009765625,-0.009765625
6,0.341796875,0.283203125,-0.1953125,-0.126953125
7,0.33203125,0.234375,0.087890625,-0.048828125
8,0.4296875,-0.078125,-0.0390625,-0.009765625
9,0.263671875,0.263671875,0.078125,-0.05859375
10,0.29296875,0.25390625,-0.1171875,-0.048828125
11,0.302734375,0.48828125,-0.068359375,-0.0390625
12,0.380859375,0.2734375,0.029296875,-0.068359375
13,0.2734375,0.224609375,-0.126953125,-0.01953125
14,0.25390625,0.41015625,-0.05859375,-0.048828125
15,0.283203125,0.17578125,-0.205078125,0.009765625
16,0.234375,0.25390625,-0.166015625,-0.09765625
17,0.322265625,0.41015625,-0.087890625,-0.107421875
18,0.33203125,0.21484375,-0.244140625,-0.01953125
19,0.46875,0.2734375,0.048828125,-0.048828125
20,0.33203125,0.107421875,-0.078125,-0.09765625
21,0.283203125,0.341796875,-0.2734375,0
22,0.556640625,0.244140625,0.009765625,-0.234375
23,0.25390625,0.185546875,-0.1171875,-0.1171875
24,0.322265625,0.3125,0.05859375,-0.029296875
25,0.37109375,0.263671875,-0.244140625,-0.244140625
26,0.380859375,0.302734375,-0.048828125,0
27,0.322265625,0.21484375,0.068359375,-0.09765625
28,0.13671875,0.1953125,-0.224609375,-0.21484375
29,0.361328125,0.322265625,0,-0.009765625
30,0.302734375,0.185546875,-0.146484375,-0.09765625
31,0.21484375,0.21484375,-0.146484375,0.09765625
32,0.322265625,0.33203125,-0.029296875,-0.078125
33,0.302734375,0.166015625,-0.1953125,-0.009765625
34,0.37109375,0.2734375,-0.05859375,0.078125
35,0.3125,0.1953125,-0.068359375,-0.068359375
36,0.302734375,0.33203125,-0.185546875,-0.0390625
37,0.400390625,0.263671875,0.029296875,-0.087890625
38,0.283203125,0.21484375,-0.048828125,-0.05859375
39,0.33203125,0.341796875,-0.078125,-0.05859375
40,0.361328125,0.234375,-0.087890625,-0.078125
41,0.283203125,0.25390625,-0.048828125,-0.048828125
42,0.29296875,0.2734375,-0.09765625,-0.068359375
43,0.322265625,0.244140625,-0.048828125,-0.087890625
44,0.33203125,0.234375,-0.078125,-0.107421875
45,0.263671875,0.17578125,-0.009765625,-0.0390625
46,0.3515625,0.224609375,-0.1171875,-0.009765625
47,0.29296875,0.25390625,-0.107421875,-0.05859375
48,0.3125,0.205078125,-0.0390625,-0.05859375
49,0.283203125,0.29296875,-0.068359375,-0.05859375
50,0.322265625,0.234375,-0.068359375,-0.048828125
51,0.263671875,0.2734375,-0.029296875,-0.09765625
52,0.29296875,0.1953125,-0.1953125,0.0390625
53,0.33203125,0.224609375,-0.09765625,-0.01953125
54,0.29296875,0.263671875,-0.0390625,-0.087890625
55,0.322265625,0.2734375,-0.029296875,-0.05859375
56,0.3125,0.3125,-0.087890625,-0.048828125
57,0.322265625,0.25390625,-0.078125,-0.068359375
58,0.3125,0.244140625,-0.029296875,-0.048828125
59,0.09765625,0.21484375,-0.01953125,-0.078125
60,0.302734375,0.185546875,-0.087890625,-0.068359375
61,0.322265625,0.2734375,-0.087890625,-0.048828125
62,0.17578125,0.29296875,0,-0.01953125
63,0.33203125,0.33203125,-0.05859375,-0.05859375
64,0.341796875,0.2734375,-0.05859375,-0.068359375
65,0.25390625,0.224609375,-0.126953125,-0.009765625
66,0.29296875,0.21484375,-0.048828125,0.029296875
67,0.3125,0.21484375,-0.087890625,-0.107421875
68,0.234375,0.283203125,-0.234375,-0.13671875
69,0.33203125,0.1171875,-0.05859375,0.009765625
70,0.302734375,0.146484375,-0.009765625,-0.087890625
71,0.48828125,0.17578125,-0.107421875,-0.107421875
72,0.3125,0.1171875,-0.126953125,-0.21484375
73,0.283203125,0.09765625,-0.009765625,-0.078125
74,0.13671875,0.224609375,0.029296875,0.078125
75,0.302734375,0.302734375,-0.078125,-0.17578125
76,0.2734375,0.37109375,0.009765625,-0.009765625
77,0.25390625,0.263671875,0.078125,-0.09765625
78,0.41015625,0.166015625,-0.146484375,-0.1953125
79,0.302734375,0.380859375,-0.21484375,-0.0390625
80,0.146484375,0.234375,-0.087890625,-0.009765625
81,0.361328125,0.1953125,-0.078125,0.009765625
82,0.302734375,0.37109375,-0.1953125,-0.029296875
83,0.419921875,0.17578125,-0.087890625,0.009765625
84,0.400390625,0.146484375,-0.0390625,0.009765625
85,0.3515625,0.13671875,0.205078125,-0.078125
86,0.478515625,0.2734375,-0.09765625,-0.1953125
87,0.41015625,0.087890625,-0.068359375,-0.068359375
88,0.2734375,0.13671875,0.09765625,-0.029296875
89,0.244140625,0.21484375,-0.078125,-0.205078125
90,0.4296875,0.400390625,-0.09765625,-0.068359375
91,0.283203125,0.283203125,0.068359375,-0.05859375
92,0.17578125,0.224609375,-0.0390625,0.029296875
93,0.146484375,0.37109375,-0.0390625,-0.029296875
94,0.302734375,0.244140625,-0.205078125,0.029296875
95,0.234375,0.21484375,-0.0390625,0
96,0.25390625,0.17578125,-0.078125,-0.078125
97,0.37109375,0.234375,-0.166015625,0.009765625
98,0.322265625,0.29296875,-0.01953125,-0.029296875
99,0.380859375,0.13671875,-0.048828125,-0.0390625
100,0.302734375,0.234375,0.048828125,-0.048828125
101,0.341796875,0.224609375,-0.05859375,-0.09765625
102,0.37109375,0.09765625,-0.048828125,-0.029296875
103,0.3125,0.224609375,0.0390625,-0.078125
104,0.322265625,0.29296875,-0.029296875,-0.0390625
105,0.3515625,0.302734375,-0.078125,-0.01953125
106,0.341796875,0.283203125,0,-0.078125
107,0.234375,0.302734375,-0.01953125,-0.068359375
108,0.322265625,0.234375,-0.09765625,-0.146484375
109,0.37109375,0.224609375,-0.078125,-0.068359375
110,0.37109375,0.234375,-0.078125,0
111,0.33203125,0.244140625,-0.05859375,-0.087890625
112,0.33203125,0.283203125,-0.13671875,0.09765625
113,0.185546875,0.234375,-0.09765625,-0.01953125
114,0.25390625,0.205078125,0,-0.0390625
115,0.302734375,0.2734375,-0.078125,0.029296875
116,0.302734375,0.263671875,-0.048828125,-0.029296875
117,0.29296875,0.25390625,-0.029296875,-0.05859375
118,0.3125,0.2734375,-0.087890625,-0.01953125
119,0.322265625,0.283203125,-0.087890625,-0.05859375
120,0.29296875,0.1953125,0,-0.087890625
121,0.3125,0.439453125,-0.1171875,-0.05859375
122,0.3515625,0.234375,-0.029296875,-0.0390625
123,0.302734375,0.244140625,0.009765625,-0.1171875
124,0.244140625,0.341796875,-0.078125,-0.126953125
125,0.2734375,0.185546875,0.146484375,-0.05859375
126,0.29296875,0.185546875,0.01953125,-0.05859375
127,0.224609375,0.33203125,-0.05859375,0.01953125
128,0.380859375,0.234375,0.107421875,-0.048828125
