[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.113,2.271,1.037,3.656,-0.005,1.999,0.022,2.162,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,0.09765625,-0.1171875,-0.029296875
2,0.0390625,0.1171875,-0.1171875,-0.078125
3,0.0390625,0.05859375,-0.048828125,-0.009765625
4,0.05859375,-0.0390625,-0.087890625,-0.048828125
5,0.146484375,0.068359375,-0.048828125,-0.05859375
6,0.107421875,0.078125,-0.05859375,-0.009765625
7,0.126953125,0.146484375,-0.029296875,0
8,0.107421875,0.029296875,-0.0390625,0.01953125
9,0.087890625,-0.0390625,-0.09765625,-0.029296875
10,0.205078125,0.234375,-0.048828125,0.01953125
11,0.1171875,0.09765625,-0.048828125,0.029296875
12,0,0.078125,-0.09765625,0
13,0.05859375,0.1953125,-0.05859375,-0.029296875
14,0.09765625,0.107421875,-0.107421875,0.029296875
15,0.048828125,0.146484375,-0.068359375,-0.029296875
16,0.09765625,-0.01953125,-0.09765625,0.009765625
17,0.087890625,0.068359375,-0.087890625,0
18,0.05859375,0.068359375,-0.126953125,0.0390625
19,0.087890625,0.029296875,-0.3515625,0.01953125
20,0.3125,0.09765625,-0.087890625,0.029296875
21,0.05859375,0.126953125,-0.078125,0.05859375
22,0.1171875,0.05859375,-0.302734375,0.029296875
23,0.2734375,0.05859375,-0.078125,0.009765625
24,0.146484375,0.087890625,-0.05859375,0.078125
25,0.146484375,0.146484375,0.146484375,-0.05859375
26,0.283203125,0.1171875,-0.087890625,-0.25390625
27,0.048828125,0.390625,-0.09765625,-0.087890625
28,0.1171875,0.09765625,0,-0.029296875
29,-0.126953125,0.107421875,-0.01953125,-0.3125
30,0.029296875,0.44921875,-0.048828125,-0.107421875
31,0.17578125,0.146484375,0.166015625,0.009765625
32,0.078125,0.1171875,-0.048828125,0.302734375
33,0.01953125,0.263671875,-0.15625,-0.1171875
34,0.078125,0.087890625,-0.13671875,0.01953125
35,0.09765625,0.1171875,-0.13671875,0.2734375
36,0.05859375,0.263671875,-0.13671875,0.09765625
37,0.107421875,0.09765625,-0.146484375,-0.009765625
38,0.126953125,0.107421875,-0.1953125,0.322265625
39,0.1171875,0.234375,-0.1171875,0.087890625
40,0.126953125,0.087890625,0.0390625,-0.029296875
41,0.107421875,0,-0.234375,-0.146484375
42,0.09765625,0.029296875,-0.09765625,-0.126953125
43,0.09765625,0.068359375,0.05859375,0
44,0.068359375,0.048828125,0.126953125,-0.21484375
45,0.009765625,-0.01953125,-0.01953125,-0.107421875
46,0.1171875,0.048828125,0,0
47,0.078125,0.1171875,-0.009765625,0.087890625
48,0.13671875,-0.01953125,-0.068359375,-0.126953125
49,0.087890625,0.01953125,-0.15625,0
50,0.107421875,0.107421875,-0.17578125,0.068359375
51,0.107421875,0.15625,-0.0390625,0.068359375
52,0.13671875,0.13671875,-0.166015625,0.029296875
53,0.078125,0.0390625,-0.09765625,0.13671875
54,0.1171875,0.13671875,-0.09765625,0.068359375
55,-0.087890625,0.107421875,-0.048828125,-0.048828125
56,0.087890625,0.068359375,-0.1953125,-0.09765625
57,0.078125,0.068359375,-0.09765625,-0.05859375
58,-0.05859375,0.068359375,-0.048828125,0.048828125
59,0.107421875,0.09765625,-0.01953125,-0.15625
60,0.126953125,0.029296875,0.009765625,-0.009765625
61,-0.166015625,0.05859375,-0.048828125,-0.009765625
62,0.048828125,0.107421875,0,0
63,0.15625,0.068359375,-0.087890625,-0.048828125
64,0.224609375,0.09765625,-0.087890625,0.01953125
65,0.107421875,0.126953125,-0.185546875,0.01953125
66,0.078125,0.068359375,-0.068359375,-0.05859375
67,0.224609375,0,-0.048828125,-0.029296875
68,0.166015625,0.078125,-0.0390625,-0.0390625
69,0.107421875,0.205078125,-0.078125,0
70,-0.029296875,0.15625,-0.09765625,-0.05859375
71,0.1171875,0.166015625,-0.107421875,0.029296875
72,0.107421875,0.078125,-0.05859375,0.01953125
73,0.048828125,0.068359375,-0.126953125,-0.05859375
74,0.087890625,0.234375,-0.087890625,0.009765625
75,0.09765625,0.029296875,-0.09765625,-0.048828125
76,-0.009765625,0.185546875,-0.029296875,-0.009765625
77,0.087890625,-0.087890625,-0.068359375,-0.048828125
78,0.05859375,0.068359375,-0.1171875,0.0390625
79,0.17578125,0.15625,-0.068359375,0.029296875
80,0.15625,0,-0.087890625,-0.009765625
81,0.126953125,0.087890625,-0.107421875,0.17578125
82,0.224609375,-0.263671875,-0.048828125,-0.029296875
83,0.087890625,-0.087890625,-0.13671875,0.029296875
84,0.107421875,0.048828125,0,0.107421875
85,-0.009765625,-0.37109375,-0.0390625,0.0390625
86,0.1171875,0.1953125,-0.068359375,-0.01953125
87,0.126953125,0.107421875,0.0390625,-0.029296875
88,-0.009765625,-0.3125,-0.068359375,0.029296875
89,0.107421875,0.166015625,0,0
90,-0.078125,0.009765625,-0.1953125,0.029296875
91,0.09765625,0.341796875,-0.087890625,-0.09765625
92,0.1171875,0.029296875,0.05859375,-0.0390625
93,0.009765625,0.107421875,-0.1171875,0.01953125
94,0.166015625,0.361328125,-0.087890625,-0.126953125
95,0.068359375,0.048828125,-0.048828125,0.029296875
96,-0.009765625,0.1171875,-0.1171875,-0.13671875
97,0.13671875,-0.087890625,-0.09765625,-0.087890625
98,0.087890625,0.068359375,-0.068359375,0.048828125
99,0.3125,0.107421875,-0.087890625,-0.146484375
100,0.13671875,0,-0.107421875,0.029296875
101,0.078125,0.087890625,-0.068359375,-0.087890625
102,0.1171875,0.09765625,-0.107421875,-0.087890625
103,0.146484375,0.048828125,-0.048828125,0.05859375
104,0.09765625,0.068359375,-0.09765625,-0.01953125
105,0.05859375,0.09765625,-0.048828125,-0.048828125
106,0.05859375,0.126953125,-0.048828125,-0.078125
107,0.087890625,0.078125,0.01953125,0.009765625
108,0.068359375,0.048828125,-0.068359375,0.078125
109,0.146484375,0.009765625,-0.048828125,-0.05859375
110,0.0390625,0.05859375,-0.224609375,0.01953125
111,-0.0390625,0.05859375,-0.029296875,0.107421875
112,0.107421875,0.1171875,-0.1171875,0.13671875
113,0.078125,0.09765625,-0.166015625,0.009765625
114,0.146484375,0.09765625,-0.1171875,0.068359375
115,0.068359375,0.048828125,-0.078125,0.029296875
116,0.107421875,0.078125,-0.234375,0.068359375
117,0.146484375,0.0390625,-0.13671875,-0.01953125
118,0.029296875,0.009765625,-0.107421875,0.107421875
119,0.029296875,0.126953125,-0.029296875,-0.0390625
120,0.126953125,0.048828125,-0.01953125,-0.048828125
121,0.1171875,0.068359375,-0.107421875,-0.078125
122,0.078125,0.05859375,0.126953125,0.029296875
123,0.1171875,0.068359375,-0.048828125,0.0390625
124,0.146484375,0.05859375,-0.078125,-0.05859375
125,0.1953125,0.029296875,-0.09765625,-0.009765625
126,0.146484375,0.1171875,-0.078125,0.009765625
127,0.146484375,0,-0.048828125,0.048828125
128,0.087890625,0.048828125,-0.078125,0.009765625
129,0.15625,0.09765625,-0.087890625,-0.068359375
130,0.1171875,0.05859375,-0.078125,0.029296875
131,0.1171875,0.087890625,-0.1171875,-0.068359375
132,0.009765625,0.185546875,-0.05859375,-0.029296875
133,0.029296875,0.107421875,-0.078125,0
134,0.087890625,0.126953125,-0.107421875,0.009765625
135,0.068359375,0.087890625,-0.09765625,0.01953125
136,0.048828125,0.107421875,0,-0.029296875
137,0.1171875,0.048828125,-0.1171875,0.05859375
138,0.09765625,0.078125,-0.009765625,0.009765625
139,-0.107421875,0.126953125,-0.146484375,-0.01953125
140,0.224609375,0.087890625,-0.107421875,0.048828125
141,0.09765625,0.01953125,-0.107421875,0
142,-0.146484375,0.068359375,-0.048828125,-0.107421875
143,0.224609375,0.087890625,0.009765625,0.05859375
144,0.17578125,0.0390625,-0.009765625,-0.009765625
145,0.1953125,0.13671875,-0.09765625,-0.0390625
146,0.1953125,-0.2734375,-0.009765625,-0.078125
147,0.107421875,0.087890625,0.009765625,-0.009765625
148,0.234375,0.09765625,-0.048828125,-0.029296875
149,0.029296875,-0.25390625,-0.048828125,-0.107421875
150,0.068359375,0.087890625,-0.361328125,-0.0390625
151,0.185546875,0.1171875,-0.087890625,-0.048828125
152,-0.009765625,0.107421875,-0.107421875,0.1171875
153,0.087890625,0.1171875,-0.21484375,0
154,0.009765625,0.166015625,-0.166015625,-0.0390625
155,0.13671875,0.087890625,-0.087890625,0.17578125
156,0.087890625,0.048828125,-0.3125,0.01953125
157,-0.029296875,0.078125,-0.068359375,-0.21484375
158,0.15625,0.0390625,-0.1171875,0.146484375
159,0.126953125,0.078125,0.068359375,-0.009765625
160,0.2734375,0.09765625,0.05859375,-0.2734375
161,0.166015625,-0.05859375,-0.01953125,-0.1171875
162,0.087890625,0.0390625,0.048828125,0.009765625
163,0.17578125,0.0390625,-0.009765625,-0.1171875
164,0.1171875,-0.09765625,-0.068359375,-0.126953125
165,0.078125,0.0390625,-0.146484375,-0.029296875
166,0.244140625,0.087890625,0.01953125,0.01953125
167,0.078125,0.234375,-0.09765625,0
