[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.141,2.129,1.055,2.793,-0.068,2.468,-0.107,2.275,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.322265625,-0.234375,-0.029296875
2,0.37109375,0.37109375,0.009765625,0.15625
3,0.341796875,0.341796875,0.029296875,-0.087890625
4,0.400390625,0.33203125,-0.185546875,-0.087890625
5,0.517578125,0.3125,0.009765625,0.224609375
6,0.33203125,0.234375,-0.029296875,-0.029296875
7,0.3515625,0.3125,-0.09765625,-0.01953125
8,0.478515625,0.3515625,0.029296875,-0.2734375
9,0.361328125,0.341796875,-0.009765625,-0.078125
10,0.302734375,0.361328125,0.048828125,-0.068359375
11,0.13671875,0.33203125,0.029296875,-0.25390625
12,0.37109375,0.3515625,0.0390625,-0.048828125
13,0.380859375,0.322265625,0.029296875,-0.13671875
14,0.126953125,0.322265625,0.009765625,-0.244140625
15,0.41015625,0.33203125,0.01953125,-0.0390625
16,0.3515625,0.33203125,0,-0.05859375
17,0.146484375,0.3125,-0.05859375,0.009765625
18,0.341796875,0.126953125,-0.009765625,-0.068359375
19,0.3515625,0.29296875,-0.029296875,-0.09765625
20,0.439453125,0.33203125,-0.009765625,0.087890625
21,0.44921875,0.13671875,-0.009765625,-0.048828125
22,0.380859375,0.2734375,-0.009765625,-0.029296875
23,0.4296875,0.33203125,-0.009765625,-0.029296875
24,0.3125,0.09765625,0.029296875,-0.087890625
25,0.3515625,0.283203125,-0.146484375,-0.0390625
26,0.2734375,0.25390625,0,-0.068359375
27,0.390625,0.46875,0.0390625,-0.087890625
28,0.419921875,0.3125,-0.05859375,-0.01953125
29,0.3125,0.33203125,0.048828125,-0.09765625
30,0.3515625,0.48828125,-0.009765625,-0.068359375
31,0.3125,0.33203125,0.068359375,-0.0390625
32,0.283203125,0.263671875,0.048828125,-0.0390625
33,0.380859375,0.205078125,-0.0390625,-0.078125
34,0.37109375,0.302734375,0.09765625,-0.078125
35,0.390625,0.361328125,0.029296875,-0.107421875
36,0.361328125,0.21484375,0.05859375,-0.009765625
37,0.37109375,0.29296875,0.029296875,-0.078125
38,0.478515625,0.3125,0.029296875,-0.05859375
39,0.419921875,0.21484375,0,-0.068359375
40,0.419921875,0.3125,0,-0.107421875
41,0.302734375,0.302734375,0.05859375,-0.078125
42,0.37109375,0.29296875,-0.0390625,-0.009765625
43,0.400390625,0.283203125,0.029296875,-0.05859375
44,0.439453125,0.361328125,0.029296875,-0.0390625
45,0.37109375,0.29296875,-0.029296875,-0.09765625
46,0.322265625,0.322265625,-0.01953125,-0.126953125
47,0.302734375,0.3125,0.0390625,-0.009765625
48,0.390625,0.29296875,0.029296875,-0.126953125
49,0.380859375,0.263671875,-0.0390625,-0.05859375
50,0.419921875,0.29296875,-0.0390625,-0.05859375
51,0.400390625,0.37109375,0.01953125,-0.0390625
52,0.361328125,0.322265625,-0.107421875,-0.048828125
53,0.419921875,0.3125,-0.0390625,-0.1171875
54,0.380859375,0.33203125,0.01953125,-0.126953125
55,0.37109375,0.224609375,-0.009765625,-0.048828125
56,0.380859375,0.3515625,0.302734375,-0.068359375
57,0.390625,0.33203125,-0.048828125,-0.048828125
58,0.380859375,0.087890625,0,-0.087890625
59,0.380859375,0.3125,0.25390625,-0.087890625
60,0.37109375,0.3125,-0.01953125,-0.048828125
61,0.4296875,0.3125,0.048828125,-0.078125
62,0.37109375,0.302734375,0.3125,-0.078125
63,0.3515625,0.224609375,-0.068359375,0.029296875
64,0.3515625,0.302734375,0.009765625,-0.1171875
65,0.322265625,0.302734375,-0.41015625,-0.01953125
66,0.537109375,0.263671875,0,0.087890625
67,0.400390625,0.37109375,0.0390625,-0.068359375
68,0.390625,0.29296875,-0.15625,-0.01953125
69,0.390625,0.2734375,-0.01953125,0.029296875
70,0.37109375,0.390625,0.048828125,-0.078125
71,0.3515625,0.341796875,0.13671875,-0.048828125
72,0.439453125,0.341796875,0.029296875,-0.224609375
73,0.41015625,0.37109375,0.0390625,-0.05859375
74,0.380859375,0.341796875,0.15625,-0.078125
75,0.224609375,0.322265625,0.009765625,-0.205078125
76,0.41015625,0.390625,0.009765625,0
77,0.361328125,0.322265625,0.224609375,-0.01953125
78,0.25390625,0.283203125,0.029296875,0.048828125
79,0.33203125,0.458984375,0.01953125,-0.09765625
80,0.37109375,0.322265625,-0.205078125,-0.05859375
81,0.556640625,0.29296875,0.01953125,0.048828125
82,0.3125,0.146484375,0.05859375,-0.068359375
83,0.419921875,0.322265625,-0.185546875,-0.048828125
84,0.634765625,0.2734375,0.048828125,0.126953125
85,0.4296875,0.166015625,-0.01953125,-0.048828125
86,0.400390625,0.33203125,0.068359375,0
87,0.595703125,0.2734375,0.009765625,-0.1171875
88,0.33203125,0.498046875,-0.009765625,-0.05859375
89,0.37109375,0.283203125,0.1171875,-0.09765625
