[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.895,2.368,0.795,2.693,-0.003,2.090,-0.072,5.721,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.48828125,0.09765625,-0.283203125,-0.068359375
2,0.4296875,0,0.087890625,0
3,0.283203125,0.15625,0,-0.05859375
4,0.46875,0.17578125,0.341796875,-0.05859375
5,0.439453125,0.1171875,0.09765625,-0.166015625
6,0.302734375,0.13671875,-0.009765625,0.048828125
7,0.380859375,0.15625,0.263671875,-0.048828125
8,0.390625,0.13671875,-0.09765625,-0.068359375
9,0.341796875,0.146484375,-0.078125,0
10,0.400390625,0.126953125,0.2734375,0.05859375
11,0.419921875,0.09765625,-0.13671875,0.224609375
12,0.44921875,0.17578125,-0.048828125,0.048828125
13,0.380859375,0.1171875,-0.244140625,0.068359375
14,0.4296875,0.166015625,0.029296875,0.205078125
15,0.46875,0.166015625,0.05859375,-0.05859375
16,0.390625,0.09765625,-0.1171875,-0.01953125
17,0.44921875,0.126953125,0.009765625,0.5078125
18,0.439453125,0.126953125,0.01953125,-0.068359375
19,0.37109375,0.107421875,0.107421875,0.01953125
20,0.380859375,0.107421875,-0.029296875,-0.244140625
21,0.390625,0.126953125,0.01953125,-0.01953125
22,0.400390625,0.126953125,0.224609375,0
23,0.41015625,0.13671875,-0.078125,-0.283203125
24,0.458984375,0.048828125,0.029296875,-0.068359375
25,0.400390625,0.126953125,0.205078125,-0.029296875
26,0.46875,0.15625,0.078125,0.126953125
27,0.46875,0.126953125,0,-0.087890625
28,0.458984375,0.09765625,-0.087890625,-0.05859375
29,0.390625,0.107421875,0.009765625,0.107421875
30,0.380859375,0.107421875,-0.029296875,-0.009765625
31,0.419921875,0.146484375,-0.0390625,0.009765625
32,0.68359375,0.048828125,-0.087890625,0.107421875
