[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.107,2.356,1.077,2.430,-0.051,2.709,-0.073,2.247,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.126953125,0.05859375,-0.068359375,-0.0390625
2,0.1171875,0.302734375,0.263671875,-0.0390625
3,0.126953125,0.048828125,-0.01953125,-0.41015625
4,-0.068359375,0.068359375,-0.048828125,-0.09765625
5,0.283203125,0.33203125,0.2734375,-0.078125
6,0.146484375,0.009765625,-0.01953125,-0.341796875
7,0.3515625,0.078125,-0.048828125,-0.13671875
8,0.13671875,-0.166015625,-0.15625,-0.078125
9,0.13671875,0.01953125,0,0.166015625
10,0.380859375,0.068359375,-0.05859375,-0.107421875
11,0.146484375,-0.166015625,-0.15625,-0.087890625
12,0.1953125,0.0390625,-0.048828125,0.17578125
13,0.390625,0.01953125,-0.009765625,-0.05859375
14,0.1171875,0.205078125,-0.185546875,-0.09765625
15,0.078125,-0.009765625,-0.029296875,-0.166015625
16,-0.078125,0.048828125,-0.0390625,-0.087890625
17,0.146484375,0.078125,0.01953125,-0.13671875
18,0.166015625,-0.01953125,-0.068359375,-0.146484375
19,-0.068359375,0.078125,-0.087890625,-0.029296875
20,0.09765625,0.146484375,0.009765625,-0.0390625
21,0.25390625,0.13671875,0.01953125,-0.126953125
22,0.224609375,0.048828125,-0.068359375,-0.087890625
23,0.126953125,0.048828125,0.01953125,-0.087890625
24,0.17578125,0.01953125,-0.009765625,-0.05859375
25,0.185546875,0.048828125,0.01953125,-0.087890625
26,0.048828125,0.087890625,0,-0.087890625
27,0.13671875,0.087890625,-0.009765625,-0.126953125
28,0.17578125,0.048828125,-0.068359375,-0.107421875
29,0.15625,0.0390625,-0.0390625,-0.09765625
30,0.15625,0.048828125,-0.048828125,-0.048828125
31,0.17578125,0.048828125,-0.068359375,-0.1171875
32,0.078125,0.01953125,0.009765625,-0.1171875
33,0.15625,0,-0.029296875,-0.0390625
34,0.166015625,-0.078125,-0.01953125,-0.09765625
35,0.126953125,0.01953125,0.0390625,-0.05859375
36,0.078125,0.009765625,-0.05859375,-0.01953125
37,0.09765625,-0.0390625,0.009765625,-0.107421875
38,0.1171875,0.068359375,-0.087890625,-0.048828125
39,0.166015625,0.068359375,-0.048828125,-0.09765625
40,0.107421875,0.029296875,-0.09765625,-0.380859375
41,0.1171875,0.0390625,-0.029296875,-0.078125
42,0.13671875,0.0390625,0,-0.05859375
43,0.1171875,-0.009765625,-0.05859375,-0.25390625
44,0.17578125,0.107421875,-0.048828125,-0.048828125
45,0.15625,0.048828125,-0.009765625,-0.15625
46,0.146484375,0.13671875,0.05859375,-0.400390625
47,-0.0390625,0.1171875,0,-0.087890625
48,0.107421875,0.009765625,0.146484375,-0.126953125
49,0.126953125,0.048828125,-0.087890625,0.048828125
50,-0.107421875,0.146484375,0.048828125,-0.126953125
51,0.21484375,0.009765625,0.087890625,-0.1171875
52,0.17578125,0.09765625,0.01953125,-0.185546875
53,-0.029296875,0,-0.0390625,-0.078125
54,0.078125,-0.25390625,0.234375,-0.068359375
55,0.166015625,0.068359375,-0.068359375,-0.048828125
56,0.166015625,0.05859375,-0.068359375,-0.126953125
57,0.15625,-0.263671875,-0.263671875,-0.05859375
58,0.21484375,0.029296875,-0.05859375,0.029296875
59,0.13671875,0.048828125,-0.029296875,-0.05859375
60,0.15625,-0.3125,-0.37109375,-0.048828125
61,0.107421875,0,0,-0.078125
62,0.078125,0.078125,-0.048828125,-0.09765625
63,0.13671875,0.361328125,0.29296875,-0.146484375
64,0.05859375,0.0390625,-0.029296875,-0.1953125
65,0.029296875,0,-0.009765625,-0.029296875
66,0.166015625,0.283203125,0.205078125,-0.166015625
67,0.048828125,0.078125,-0.009765625,-0.205078125
68,0.01953125,0.09765625,0,-0.078125
69,0.15625,-0.048828125,0.361328125,-0.17578125
70,0.17578125,0.068359375,0.01953125,0.09765625
71,0.322265625,-0.009765625,0.01953125,-0.107421875
72,0.126953125,-0.1953125,-0.185546875,-0.068359375
73,0.13671875,0.01953125,-0.0390625,0.078125
74,0.302734375,-0.048828125,-0.048828125,-0.107421875
75,0.126953125,-0.087890625,-0.185546875,-0.15625
76,0.126953125,0.01953125,0.048828125,-0.0390625
77,0.009765625,0.048828125,-0.01953125,-0.068359375
78,0.09765625,0.25390625,0.185546875,-0.107421875
79,0.09765625,0.107421875,-0.048828125,-0.1171875
80,0.09765625,-0.029296875,-0.05859375,-0.0390625
81,0.126953125,0.224609375,0.1171875,-0.068359375
82,0.107421875,0.009765625,-0.009765625,-0.05859375
83,-0.0390625,0.009765625,-0.029296875,-0.087890625
84,0.146484375,-0.048828125,0.087890625,-0.078125
85,0.1171875,-0.009765625,-0.009765625,-0.126953125
86,0.087890625,0.048828125,-0.0390625,-0.087890625
87,0.107421875,-0.01953125,-0.05859375,0.01953125
88,0.126953125,-0.009765625,-0.0390625,-0.09765625
89,0.166015625,0.009765625,-0.05859375,-0.029296875
90,0.126953125,-0.09765625,-0.17578125,-0.087890625
91,0.13671875,0.048828125,-0.087890625,-0.126953125
92,0.17578125,0.05859375,-0.0390625,-0.1953125
93,0.107421875,0.01953125,-0.048828125,-0.068359375
94,0.09765625,0,-0.068359375,-0.009765625
95,0.166015625,-0.009765625,-0.009765625,-0.1171875
96,0.1953125,0.05859375,-0.048828125,-0.21484375
97,0.13671875,0.048828125,-0.05859375,-0.0390625
98,0.146484375,0.009765625,-0.0390625,-0.0390625
99,0.166015625,0.05859375,-0.029296875,-0.09765625
100,0.15625,0.048828125,0.009765625,-0.087890625
101,0.048828125,0.05859375,-0.0390625,-0.1171875
102,0.1171875,0.05859375,-0.048828125,-0.05859375
103,0.09765625,0.05859375,0.21484375,-0.078125
104,0.05859375,0.1171875,-0.029296875,-0.107421875
105,0.146484375,0.068359375,-0.009765625,-0.09765625
106,0.15625,0.048828125,0.322265625,-0.13671875
107,0.126953125,0.078125,-0.048828125,-0.078125
108,0.146484375,-0.009765625,-0.01953125,0.009765625
109,0.087890625,0,0.3515625,-0.078125
110,0.13671875,0.05859375,0.048828125,0.05859375
111,0.13671875,0.009765625,0.009765625,0.01953125
112,0.09765625,-0.068359375,-0.33203125,-0.078125
113,0.1171875,0.029296875,0.009765625,-0.146484375
114,0.15625,-0.01953125,-0.009765625,-0.126953125
115,0.087890625,0.029296875,-0.341796875,-0.01953125
116,0.205078125,0.048828125,-0.068359375,-0.078125
117,0.1953125,0.048828125,-0.068359375,-0.087890625
118,0.078125,0.234375,0.2734375,-0.01953125
119,0.166015625,-0.009765625,-0.048828125,-0.13671875
120,0.146484375,0.048828125,-0.087890625,-0.068359375
121,0.1171875,0.29296875,0.224609375,-0.1171875
122,0.166015625,0.068359375,-0.0390625,-0.17578125
123,0.09765625,0.048828125,0.029296875,-0.126953125
124,0.087890625,-0.224609375,0.146484375,-0.048828125
125,0.05859375,0.048828125,-0.029296875,0.029296875
126,0.224609375,0.05859375,0.009765625,-0.029296875
127,0.1171875,-0.146484375,-0.068359375,-0.029296875
128,0.126953125,0.029296875,-0.01953125,-0.05859375
129,0.2734375,-0.01953125,0.126953125,-0.107421875
130,0.107421875,-0.15625,-0.048828125,-0.1171875
131,0.126953125,0.01953125,-0.009765625,0
132,0.1171875,0.01953125,-0.078125,-0.107421875
133,0.13671875,0.048828125,-0.009765625,-0.087890625
134,0.15625,0.078125,0,-0.068359375
135,0.087890625,-0.009765625,0.01953125,-0.068359375
136,0.09765625,0.068359375,-0.029296875,-0.05859375
137,0.146484375,0,0,-0.01953125
138,0.13671875,0.05859375,0,-0.126953125
139,0.1171875,0.029296875,-0.009765625,-0.1171875
140,0.107421875,0.029296875,-0.029296875,-0.126953125
141,0.0390625,0.048828125,-0.068359375,-0.068359375
142,0.13671875,0.09765625,0.01953125,-0.068359375
143,0.15625,0.05859375,0.029296875,-0.09765625
144,0.087890625,0.029296875,0.029296875,-0.13671875
145,0.1953125,0.078125,-0.029296875,-0.146484375
146,0.1171875,0.029296875,-0.01953125,-0.09765625
147,0.205078125,0.009765625,0.009765625,-0.0390625
148,0.1171875,-0.01953125,-0.01953125,-0.107421875
149,0.1171875,0.009765625,-0.087890625,0.0390625
150,0.224609375,0.048828125,0,-0.0390625
151,0.126953125,-0.0390625,0,-0.126953125
152,0.13671875,0.146484375,-0.029296875,-0.068359375
153,0.185546875,0,0.048828125,-0.09765625
154,0.107421875,-0.01953125,-0.009765625,-0.1171875
155,0.17578125,0.068359375,-0.01953125,-0.009765625
