[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.158,2.449,0.974,2.892,-0.069,2.690,-0.070,2.218,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.17578125,0.0390625,0.244140625
2,0.087890625,0.068359375,0,-0.05859375
3,0.01953125,0.068359375,-0.107421875,0
4,0.068359375,0.244140625,-0.01953125,0.185546875
5,0.048828125,0.068359375,-0.01953125,-0.05859375
6,0.107421875,0.068359375,-0.05859375,-0.068359375
7,0.068359375,0.224609375,0.009765625,0.166015625
8,-0.009765625,0.0390625,0.009765625,-0.029296875
9,0.087890625,0.05859375,0.126953125,-0.0390625
10,0.068359375,-0.05859375,-0.029296875,-0.166015625
11,0.0390625,0.09765625,0.01953125,-0.048828125
12,0.068359375,0.048828125,0.25390625,-0.078125
13,0.029296875,-0.05859375,0.048828125,-0.166015625
14,0.087890625,0.068359375,-0.01953125,0
15,0.0390625,0.01953125,0.15625,0.0390625
16,0.087890625,0.01953125,0.0390625,-0.029296875
17,0.087890625,0.087890625,0.029296875,-0.05859375
18,0.146484375,0.0390625,-0.087890625,0.01953125
19,0.09765625,0.068359375,0.01953125,0.126953125
20,0.09765625,0.087890625,-0.01953125,-0.05859375
21,0.126953125,0.029296875,-0.048828125,-0.05859375
22,0.107421875,0.05859375,-0.0390625,-0.009765625
23,0.126953125,0.0390625,0.009765625,-0.048828125
24,0.01953125,0.048828125,0.107421875,-0.0390625
25,0.068359375,0.1171875,-0.009765625,-0.15625
26,0.078125,0.078125,-0.009765625,-0.05859375
27,-0.048828125,0.0390625,0.1171875,-0.087890625
28,0.048828125,0.078125,0.048828125,-0.09765625
29,0.087890625,0.009765625,0.029296875,-0.0390625
30,-0.029296875,0.048828125,0.078125,-0.078125
31,0.068359375,0.009765625,0.01953125,-0.01953125
32,0.078125,0.048828125,0.01953125,0
33,0.13671875,0.05859375,-0.087890625,-0.029296875
34,0.078125,-0.0390625,0.0390625,-0.01953125
35,0.0390625,-0.087890625,0.0390625,-0.0390625
36,0.21484375,0.078125,-0.087890625,-0.068359375
37,0.107421875,0.078125,0.029296875,-0.01953125
38,0.13671875,-0.029296875,0.0390625,-0.048828125
39,0.126953125,0.029296875,0.048828125,0.048828125
40,0.0390625,0.009765625,0.009765625,-0.068359375
41,0.09765625,0.15625,0,-0.048828125
42,0.0390625,0.009765625,0.029296875,-0.029296875
43,-0.146484375,-0.048828125,0,-0.009765625
44,0.1171875,0.25390625,0.009765625,-0.078125
45,0.078125,0.029296875,0.048828125,-0.068359375
46,-0.078125,0.05859375,0.029296875,-0.05859375
47,0.107421875,0.15625,0,0.01953125
48,0,-0.01953125,-0.029296875,-0.078125
