[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.136,2.428,0.992,2.887,-0.060,2.494,-0.070,2.441,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.15625,-0.0390625,-0.15625
2,0.126953125,0.146484375,0.107421875,-0.1171875
3,0.146484375,0.126953125,-0.05859375,-0.126953125
4,0.1171875,0.1171875,-0.068359375,-0.09765625
5,0.166015625,0.15625,-0.048828125,-0.078125
6,0.068359375,0.21484375,0.029296875,-0.09765625
7,0.13671875,0.13671875,-0.01953125,-0.087890625
8,0.15625,0.166015625,-0.009765625,-0.078125
9,0.107421875,0.09765625,-0.009765625,-0.048828125
10,0.146484375,0.166015625,0.029296875,-0.048828125
11,0.185546875,0.234375,-0.029296875,0.029296875
12,0.322265625,0.146484375,-0.0390625,-0.01953125
13,0.13671875,-0.009765625,0.01953125,-0.01953125
14,0.166015625,0.1171875,-0.009765625,-0.048828125
15,0.234375,0.107421875,0.01953125,-0.0390625
16,0.15625,0.029296875,-0.009765625,-0.078125
17,0.15625,0.21484375,-0.01953125,-0.068359375
18,0.283203125,0.13671875,0.01953125,-0.029296875
19,0.13671875,0.322265625,0,-0.01953125
20,0.146484375,0.166015625,0.009765625,-0.0390625
21,0.087890625,0.126953125,0.078125,-0.05859375
22,0.068359375,0.244140625,0.01953125,-0.09765625
23,0.15625,0.15625,-0.009765625,-0.05859375
24,0.09765625,0.185546875,0.009765625,-0.078125
25,0.146484375,0.322265625,0.05859375,-0.087890625
26,0.126953125,0.146484375,0.029296875,0.01953125
27,0.21484375,0.126953125,0.087890625,-0.01953125
28,0.15625,0.068359375,0,-0.17578125
29,0.13671875,0.1953125,0,-0.1171875
30,0.17578125,0.15625,-0.078125,-0.107421875
31,0.205078125,0.1171875,-0.029296875,-0.21484375
32,0.17578125,0.21484375,-0.01953125,-0.048828125
33,0.21484375,0.15625,-0.1953125,-0.048828125
34,0.224609375,0.107421875,0,-0.4296875
35,0.146484375,0.17578125,0,-0.126953125
36,0.146484375,0.1171875,-0.048828125,-0.009765625
37,0.01953125,0.17578125,-0.048828125,0.1171875
38,0.166015625,0.1171875,-0.048828125,-0.0390625
39,0.13671875,0.126953125,0,-0.029296875
40,0.029296875,0.146484375,0.01953125,0.107421875
41,0.09765625,0.21484375,0.01953125,-0.0390625
42,0.17578125,0.09765625,-0.009765625,-0.048828125
43,0.009765625,0.166015625,-0.029296875,-0.09765625
44,0.166015625,0.078125,0.009765625,-0.01953125
45,0.126953125,0.146484375,0.05859375,-0.078125
46,0.234375,0.185546875,0.009765625,-0.107421875
47,0.126953125,0,0.068359375,-0.05859375
48,0.185546875,0.185546875,0.078125,-0.09765625
49,0.224609375,0.1171875,0.009765625,-0.09765625
50,0.146484375,0,-0.048828125,-0.048828125
51,0.126953125,0.224609375,0,-0.029296875
52,0.1171875,0.107421875,0,-0.029296875
53,0.185546875,0.37109375,-0.048828125,-0.05859375
54,0.21484375,0.13671875,-0.068359375,-0.05859375
55,0.107421875,0.13671875,-0.009765625,-0.029296875
56,0.15625,0.41015625,0.029296875,-0.01953125
57,0.17578125,0.146484375,-0.087890625,-0.029296875
58,0.126953125,0.13671875,-0.0390625,-0.107421875
59,0.166015625,0.146484375,0.01953125,-0.05859375
60,0.13671875,0.146484375,0.0390625,-0.029296875
61,0.205078125,0.1171875,0.01953125,-0.078125
62,0.1953125,0.205078125,0.05859375,-0.029296875
63,0.1953125,0.15625,0.029296875,-0.048828125
64,0.244140625,0.185546875,-0.01953125,-0.029296875
65,0.146484375,0.1953125,0.01953125,-0.078125
66,0.1953125,0.15625,0.009765625,-0.107421875
67,0.09765625,0.185546875,0.0390625,-0.068359375
68,0.15625,0.224609375,0.01953125,-0.05859375
69,0.1953125,0.146484375,0.029296875,-0.05859375
70,-0.01953125,0.185546875,0.009765625,-0.009765625
71,0.068359375,0.126953125,0,-0.107421875
72,0.205078125,0.09765625,0.01953125,0
73,-0.01953125,0.126953125,0.01953125,-0.068359375
74,0.1171875,0.05859375,0.009765625,-0.048828125
75,0.13671875,0.166015625,-0.068359375,-0.05859375
76,0.3515625,-0.0390625,0.048828125,-0.068359375
77,0.1171875,0.078125,-0.048828125,0.263671875
78,0.107421875,0.146484375,-0.01953125,-0.048828125
79,0.322265625,0.17578125,-0.009765625,-0.05859375
80,0.126953125,0.078125,-0.0390625,0.185546875
81,0.21484375,0.17578125,0,-0.107421875
82,0.048828125,0.107421875,0,-0.078125
83,0.146484375,0.234375,-0.029296875,-0.29296875
84,0.15625,0.205078125,0.0390625,-0.029296875
85,0.009765625,0.15625,0.029296875,-0.09765625
86,0.1171875,0.263671875,-0.05859375,-0.205078125
87,0.166015625,0.244140625,0.0390625,-0.087890625
