[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.237,2.354,1.029,3.148,-0.090,4.671,-0.086,2.124,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.244140625,0.048828125,0,-0.107421875
2,0.37109375,0.05859375,0.029296875,-0.048828125
3,0.1953125,-0.068359375,-0.048828125,-0.078125
4,0.09765625,0.05859375,-0.01953125,-0.078125
5,0.33203125,0.146484375,0.029296875,-0.087890625
6,0.17578125,0.126953125,0,0.1953125
7,0.09765625,0.087890625,0.009765625,-0.107421875
8,-0.17578125,0.107421875,0.126953125,-0.078125
9,0.224609375,0.2734375,0.0390625,0.05859375
10,0.107421875,0.087890625,-0.01953125,-0.09765625
11,-0.185546875,0.13671875,0.01953125,-0.029296875
12,0.107421875,0.17578125,-0.029296875,-0.15625
13,0.1953125,0.087890625,-0.0390625,-0.068359375
14,-0.107421875,0.05859375,-0.0390625,-0.068359375
15,0.146484375,-0.087890625,0,-0.166015625
16,0.126953125,0.087890625,-0.068359375,0.009765625
17,0.44921875,0.05859375,0.009765625,-0.05859375
18,0.15625,-0.078125,-0.0390625,0.01953125
19,0.13671875,0.048828125,-0.01953125,-0.029296875
20,0.46875,0.078125,0.029296875,0
21,0.17578125,-0.13671875,-0.029296875,-0.09765625
22,0.17578125,0.107421875,-0.0390625,-0.009765625
23,-0.087890625,0.048828125,-0.068359375,-0.068359375
24,0.1171875,0.13671875,-0.068359375,-0.09765625
25,0.205078125,0.09765625,-0.01953125,-0.048828125
26,-0.048828125,0.068359375,0.05859375,-0.107421875
27,0.185546875,0.17578125,-0.078125,-0.048828125
28,0.13671875,0.126953125,0.009765625,-0.029296875
29,-0.15625,0.107421875,0.05859375,-0.05859375
30,0.1171875,0.048828125,-0.146484375,-0.05859375
31,0.13671875,0.048828125,-0.009765625,-0.087890625
32,0.283203125,0.1171875,0.029296875,-0.029296875
33,0.1171875,0.087890625,-0.1171875,0.009765625
34,0.1171875,0.107421875,-0.01953125,-0.048828125
35,0.234375,0.078125,-0.09765625,-0.01953125
36,0.126953125,0.068359375,0.048828125,0
37,0.126953125,0.0390625,0,-0.05859375
38,0.13671875,0.029296875,0,-0.048828125
39,0.087890625,0.048828125,-0.029296875,0.048828125
40,0.13671875,0.107421875,-0.009765625,0
41,0.185546875,0.0390625,0,-0.107421875
42,0.068359375,0.107421875,0.126953125,-0.15625
43,0.15625,0.078125,-0.048828125,-0.09765625
44,0.126953125,0.107421875,0,-0.01953125
45,0.166015625,0.09765625,-0.029296875,-0.1171875
46,0.166015625,0.107421875,-0.009765625,-0.05859375
47,0.09765625,0.05859375,0,-0.126953125
48,0.126953125,0.09765625,-0.0390625,-0.029296875
49,0.17578125,0.068359375,-0.048828125,-0.087890625
50,0.107421875,0.078125,-0.068359375,-0.048828125
51,0.15625,0.107421875,0.01953125,0.009765625
52,0.146484375,0.126953125,0.009765625,-0.068359375
53,0.146484375,0.107421875,-0.048828125,-0.009765625
54,0.15625,0.1171875,-0.068359375,0
55,0.17578125,0.087890625,0,-0.087890625
56,0.15625,0.087890625,-0.05859375,-0.01953125
57,0.46875,0.09765625,-0.09765625,-0.078125
58,0.13671875,0.048828125,-0.01953125,-0.33203125
59,0.166015625,0.029296875,0.05859375,-0.009765625
60,0.5078125,0.0390625,-0.029296875,-0.087890625
61,0.185546875,0.126953125,-0.009765625,-0.234375
62,0.263671875,0.01953125,0.009765625,-0.048828125
63,-0.05859375,0.107421875,-0.1171875,-0.01953125
64,0.166015625,0.185546875,-0.009765625,-0.44921875
65,0.126953125,0.107421875,0,-0.048828125
66,-0.087890625,0.078125,-0.126953125,-0.107421875
67,0.13671875,0.185546875,-0.009765625,0.05859375
68,0.126953125,0.087890625,-0.01953125,0
69,-0.13671875,0.1171875,-0.048828125,-0.087890625
70,0.1953125,-0.068359375,-0.048828125,0.01953125
71,0.09765625,0.048828125,0.01953125,-0.029296875
72,0.234375,0.087890625,-0.009765625,-0.01953125
73,0.15625,0.068359375,0,-0.05859375
74,0.05859375,0.126953125,0.0390625,-0.05859375
75,0.2734375,0.01953125,0.068359375,-0.048828125
76,0.126953125,0.01953125,0.01953125,-0.05859375
77,0.15625,0.068359375,-0.09765625,-0.068359375
78,0.185546875,0.078125,0.224609375,-0.087890625
79,0.17578125,0.01953125,0,0.01953125
80,0.166015625,0.126953125,-0.029296875,-0.05859375
81,0.224609375,0.126953125,0,-0.078125
82,0.15625,0.087890625,-0.05859375,-0.185546875
83,0.146484375,0.078125,-0.1171875,-0.126953125
84,0.126953125,0.146484375,0.029296875,-0.078125
85,0.166015625,0.15625,-0.126953125,-0.13671875
86,0.078125,0.1171875,0.009765625,-0.078125
87,0.146484375,0.05859375,-0.087890625,-0.029296875
88,0.15625,0.185546875,-0.048828125,-0.0390625
89,0.126953125,0.048828125,-0.009765625,-0.166015625
90,0.13671875,0.087890625,-0.05859375,-0.087890625
91,0.185546875,0.185546875,0,-0.0390625
92,0.13671875,0.166015625,-0.009765625,-0.029296875
93,0.17578125,0.068359375,-0.068359375,-0.01953125
94,0.185546875,0.009765625,0.029296875,-0.0390625
95,0.087890625,0.087890625,-0.0390625,-0.05859375
96,0.15625,0.068359375,-0.009765625,-0.068359375
97,0.146484375,-0.009765625,0.0390625,-0.01953125
98,0.21484375,0.048828125,-0.0390625,-0.107421875
99,0.21484375,0.107421875,-0.01953125,-0.05859375
100,0.17578125,0.146484375,0.009765625,-0.087890625
101,0.15625,0.185546875,0.029296875,0.029296875
102,0.146484375,0.1171875,0.078125,-0.078125
103,0.146484375,0.09765625,0.01953125,-0.107421875
104,0.087890625,0.009765625,0,-0.0390625
105,0.126953125,0.068359375,-0.078125,-0.087890625
106,0.13671875,0.078125,-0.01953125,-0.068359375
107,0.1171875,0.068359375,0.009765625,-0.05859375
108,0.126953125,0.048828125,0,-0.087890625
109,0.15625,0.185546875,0,-0.05859375
110,0.107421875,0.1953125,0.048828125,-0.0390625
111,0.107421875,0.068359375,-0.087890625,-0.0390625
112,0.146484375,0.1171875,-0.009765625,-0.0390625
113,0.17578125,0.087890625,0.009765625,-0.0390625
114,0.078125,0.078125,-0.078125,-0.048828125
115,0.15625,0.048828125,-0.29296875,0
116,0.166015625,0.166015625,-0.087890625,-0.13671875
117,0.15625,0.05859375,-0.029296875,-0.087890625
118,0.1171875,0.048828125,-0.21484375,-0.048828125
119,0.078125,-0.361328125,0.009765625,-0.029296875
120,0.15625,0.1171875,0.029296875,-0.029296875
121,0.126953125,0.01953125,0.087890625,-0.029296875
122,0.21484375,-0.205078125,0.0390625,-0.126953125
123,0.166015625,0.0390625,0,-0.01953125
124,0.078125,0.13671875,0.087890625,-0.068359375
125,0.048828125,0.44921875,-0.05859375,-0.234375
126,0.13671875,0.01953125,0.0390625,0
127,-0.01953125,0.0390625,-0.0390625,-0.068359375
128,0.126953125,0.458984375,-0.009765625,0.25390625
129,0.146484375,0.09765625,0,-0.05859375
130,-0.05859375,0.05859375,-0.09765625,-0.1171875
131,0.13671875,0.37109375,-0.009765625,0.087890625
132,0.126953125,0.0390625,0,-0.05859375
133,0.400390625,0.078125,-0.087890625,-0.048828125
134,0.166015625,-0.205078125,-0.0390625,0.234375
135,0.09765625,0.087890625,0.029296875,-0.029296875
136,0.380859375,0.01953125,-0.029296875,-0.029296875
137,0.126953125,-0.107421875,0,-0.068359375
138,0.1953125,0.107421875,-0.068359375,-0.029296875
139,0.390625,0.078125,0.029296875,-0.068359375
140,0.15625,0.185546875,0.01953125,-0.1171875
141,0.13671875,0.078125,-0.009765625,-0.068359375
142,-0.0390625,0.078125,0.009765625,-0.048828125
143,0.087890625,0.15625,-0.01953125,-0.1171875
144,0.15625,0.029296875,0.029296875,0
145,-0.01953125,0.078125,-0.029296875,-0.01953125
146,0.166015625,0.17578125,-0.048828125,-0.146484375
147,0.087890625,0.078125,-0.01953125,-0.078125
148,0.185546875,0.107421875,0.029296875,-0.078125
149,0.107421875,0.078125,0.146484375,-0.068359375
150,0.146484375,0.1171875,-0.01953125,-0.0390625
151,0.17578125,0.087890625,-0.05859375,0.029296875
152,0.15625,0.05859375,-0.0390625,-0.01953125
153,0.146484375,0.068359375,-0.029296875,-0.107421875
154,0.126953125,0.126953125,-0.087890625,-0.048828125
155,0.166015625,-0.009765625,0.05859375,0.078125
156,0.126953125,0.05859375,0,-0.0390625
157,0.107421875,0.126953125,-0.087890625,-0.087890625
158,0.126953125,0.01953125,-0.107421875,-0.087890625
159,0.1171875,0.05859375,-0.029296875,-0.009765625
160,0.15625,0.0390625,-0.029296875,-0.01953125
161,0.126953125,0.05859375,0.009765625,-0.15625
162,0.13671875,0.029296875,-0.05859375,-0.185546875
163,0.05859375,0.0390625,-0.0390625,0.009765625
164,0.1953125,0.068359375,0.01953125,-0.126953125
165,0.13671875,0.078125,-0.009765625,-0.13671875
166,0.09765625,0.126953125,0.029296875,-0.068359375
167,0.205078125,0.048828125,-0.068359375,-0.05859375
168,0.126953125,0.087890625,-0.01953125,-0.09765625
169,0.068359375,0.1171875,-0.029296875,-0.05859375
170,0.126953125,0.09765625,-0.0390625,0.009765625
171,0.146484375,0.048828125,0.029296875,-0.029296875
172,0.126953125,0.048828125,0.01953125,-0.01953125
173,0.05859375,0.17578125,0.0390625,-0.068359375
174,0.13671875,0.068359375,0.009765625,-0.029296875
175,0.087890625,0.087890625,-0.05859375,-0.078125
176,0.01953125,0.21484375,0.01953125,-0.048828125
177,0.107421875,0.107421875,0.048828125,-0.107421875
178,0.15625,0.185546875,-0.029296875,-0.048828125
179,-0.009765625,0.048828125,-0.029296875,-0.0390625
180,0.146484375,0.009765625,0.009765625,-0.087890625
181,0.1953125,0.029296875,0,-0.078125
182,0.1953125,0.009765625,-0.05859375,-0.087890625
183,0.1953125,0,-0.048828125,-0.068359375
184,0.205078125,0.05859375,-0.029296875,-0.05859375
185,0.146484375,0.087890625,0.107421875,-0.1171875
186,0.1171875,0.05859375,-0.068359375,-0.15625
187,0.146484375,0.107421875,0.05859375,-0.068359375
188,0.068359375,0.1171875,0.205078125,-0.048828125
189,0.1953125,0.41015625,0.0390625,-0.05859375
190,0.146484375,0.087890625,-0.0390625,0.0390625
191,0.087890625,0.1171875,-0.205078125,-0.029296875
192,0.166015625,0.37109375,-0.05859375,-0.048828125
193,0.078125,0.068359375,-0.0390625,-0.048828125
194,-0.01953125,0.087890625,-0.302734375,-0.029296875
195,0.166015625,-0.13671875,-0.0390625,0.029296875
196,0.15625,0.068359375,-0.078125,-0.068359375
197,0.2734375,0.05859375,-0.263671875,-0.0390625
198,0.15625,-0.1953125,0,-0.146484375
199,0.166015625,0.078125,-0.05859375,-0.05859375
200,0.29296875,0.078125,0.126953125,-0.048828125
201,0.13671875,-0.146484375,-0.05859375,-0.166015625
202,0.146484375,0.13671875,-0.068359375,-0.078125
203,0,0.0390625,0.21484375,-0.126953125
204,0.146484375,0.302734375,0,-0.09765625
205,0.15625,0.068359375,-0.029296875,-0.0390625
206,0.05859375,0.087890625,-0.01953125,-0.0390625
