[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.907,3.432,0.806,2.127,-0.003,2.319,-0.070,2.297,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.458984375,0.400390625,0.09765625,-0.009765625
2,0.4296875,0.2734375,0.009765625,-0.25390625
3,0.322265625,0.33203125,0.0390625,-0.01953125
4,0.419921875,0.33203125,0.0390625,-0.0390625
5,0.41015625,0.263671875,0,-0.1171875
6,0.3515625,0.302734375,0.048828125,0.01953125
7,0.4296875,0.126953125,0.087890625,-0.029296875
8,0.478515625,0.2734375,-0.009765625,-0.087890625
9,0.556640625,0.341796875,0.048828125,-0.029296875
10,0.46875,0.087890625,0.13671875,0.087890625
11,0.439453125,0.25390625,-0.009765625,-0.087890625
12,0.5859375,0.25390625,-0.029296875,-0.048828125
13,0.478515625,0.13671875,-0.234375,0
14,0.46875,0.234375,0.0390625,0.1953125
15,0.390625,0.283203125,0,0
16,0.419921875,0.322265625,-0.21484375,-0.009765625
17,0.52734375,0.283203125,0.048828125,0.17578125
18,0.361328125,0.21484375,0.05859375,0.05859375
19,0.537109375,0.322265625,-0.107421875,-0.029296875
20,0.400390625,0.234375,0.0390625,-0.205078125
21,0.380859375,0.234375,0.009765625,0
22,0.52734375,0.283203125,0.25390625,0.029296875
23,0.41015625,0.244140625,0.0390625,-0.166015625
24,0.5859375,0.283203125,0.029296875,0.01953125
25,0.498046875,0.25390625,0.224609375,0.029296875
26,0.478515625,0.244140625,0.009765625,-0.185546875
27,0.56640625,0.2734375,0.107421875,-0.009765625
28,0.46875,0.2734375,-0.166015625,-0.009765625
29,0.44921875,0.224609375,0.0390625,0.15625
30,0.517578125,0.2734375,-0.068359375,0.009765625
31,0.37109375,0.126953125,-0.126953125,0.048828125
32,0.439453125,0.224609375,0.009765625,0.107421875
33,0.498046875,0.33203125,0.009765625,-0.029296875
34,0.419921875,0.107421875,-0.126953125,0.029296875
35,0.458984375,0.2734375,0.009765625,-0.048828125
36,0.576171875,0.224609375,0.05859375,0.01953125
37,0.439453125,0.3125,0.1171875,0.048828125
38,0.46875,0.234375,0.009765625,-0.05859375
39,0.37109375,0.1953125,0,0.0390625
40,0.41015625,0.25390625,0.126953125,0
41,0.5078125,0.302734375,0.029296875,-0.029296875
42,0.458984375,0.2734375,0.0390625,-0.029296875
43,0.46875,0.2734375,0.0390625,-0.048828125
44,0.400390625,0.283203125,0.0390625,-0.029296875
45,0.390625,0.263671875,0.05859375,-0.09765625
46,0.478515625,0.205078125,-0.029296875,0.029296875
47,0.390625,0.1953125,0.009765625,-0.009765625
48,0.419921875,0.2734375,0,-0.166015625
49,0.439453125,0.302734375,0.009765625,0
50,0.478515625,0.17578125,0.048828125,0.0390625
51,0.41015625,0.263671875,0.01953125,-0.1171875
52,0.478515625,0.29296875,0.009765625,0.01953125
53,0.458984375,0.17578125,-0.009765625,-0.009765625
54,0.546875,0.33203125,0.01953125,0.185546875
55,0.390625,0.244140625,0.01953125,0.009765625
56,0.5078125,0.3125,0.068359375,0.01953125
57,0.56640625,0.3125,0.009765625,0.1171875
58,0.419921875,0.263671875,0.029296875,0.029296875
59,0.46875,0.3515625,0.05859375,0.05859375
60,0.478515625,0.25390625,0.01953125,-0.048828125
61,0.390625,0.234375,-0.0390625,0.009765625
62,0.5078125,0.25390625,0.2734375,0
63,0.3515625,0.322265625,-0.009765625,-0.107421875
64,0.33203125,0.322265625,0,-0.068359375
65,0.46875,0.1953125,0.2734375,-0.029296875
66,0.41015625,0.2734375,0.009765625,-0.13671875
67,0.439453125,0.302734375,0.01953125,-0.01953125
68,0.498046875,0.263671875,-0.17578125,-0.009765625
69,0.498046875,0.1953125,0.087890625,0.17578125
70,0.5078125,0.263671875,0,0.009765625
71,0.498046875,0.234375,-0.2734375,-0.01953125
72,0.46875,0.25390625,0.01953125,0.087890625
73,0.517578125,0.1953125,0,-0.009765625
74,0.498046875,0.25390625,-0.25390625,0.0390625
75,0.56640625,0.224609375,-0.01953125,-0.048828125
76,0.4296875,0.25390625,-0.029296875,0.0390625
77,0.4296875,0.13671875,0.126953125,0
78,0.48828125,0.263671875,0.0390625,0.048828125
79,0.380859375,0.205078125,-0.009765625,0.009765625
80,0.478515625,0.13671875,0.1953125,-0.01953125
81,0.44921875,0.29296875,-0.029296875,0.0390625
82,0.48828125,0.25390625,0.009765625,-0.01953125
83,0.458984375,0.15625,-0.0390625,0.048828125
84,0.498046875,0.244140625,0.01953125,-0.029296875
85,0.341796875,0.244140625,-0.0390625,-0.01953125
86,0.458984375,0.3125,-0.009765625,-0.029296875
87,0.4296875,0.3125,0.009765625,-0.048828125
88,0.361328125,0.2734375,-0.009765625,0.01953125
89,0.48828125,0.263671875,-0.048828125,-0.01953125
90,0.48828125,0.25390625,0.0390625,0.087890625
91,0.29296875,0.25390625,-0.0390625,-0.0390625
92,0.46875,0.048828125,-0.05859375,-0.029296875
93,0.478515625,0.2734375,0.05859375,0.029296875
94,0.615234375,0.283203125,0,-0.01953125
95,0.419921875,0.01953125,0,0.009765625
96,0.44921875,0.29296875,0.01953125,0.01953125
97,0.5859375,0.21484375,0,-0.01953125
98,0.498046875,0.009765625,0.05859375,0
99,0.537109375,0.234375,0,-0.0390625
100,0.4296875,0.25390625,0.009765625,0
101,0.44921875,0.44921875,-0.048828125,-0.009765625
102,0.498046875,0.25390625,-0.068359375,-0.048828125
103,0.37109375,0.2734375,-0.029296875,0.0390625
104,0.52734375,0.419921875,0.01953125,-0.0390625
105,0.458984375,0.224609375,0.029296875,-0.068359375
106,0.400390625,0.224609375,0.078125,-0.05859375
107,0.4296875,0.15625,0.029296875,0.01953125
108,0.498046875,0.224609375,0.13671875,0.029296875
109,0.60546875,0.3125,0.01953125,-0.068359375
110,0.712890625,0.224609375,0.107421875,-0.01953125
111,0.517578125,0.25390625,0.15625,0.048828125
112,0.478515625,0.283203125,0.01953125,-0.0390625
113,0.771484375,0.1171875,-0.029296875,-0.029296875
114,0.48828125,0.2734375,0.048828125,-0.009765625
115,0.5078125,0.263671875,0.009765625,0.3515625
116,0.712890625,0.3125,-0.01953125,0.009765625
117,0.478515625,0.380859375,-0.068359375,0
118,0.4296875,0.25390625,0.087890625,0.341796875
119,0.283203125,0.234375,-0.009765625,0.029296875
120,0.46875,0.33203125,-0.0390625,0.009765625
121,0.419921875,0.166015625,-0.05859375,0.224609375
122,0.283203125,0.244140625,0.048828125,-0.009765625
123,0.5078125,0.361328125,0.146484375,-0.029296875
124,0.458984375,0.224609375,0.0390625,-0.341796875
125,0.625,0.3125,0,0.048828125
126,0.48828125,0.09765625,0.107421875,0
127,0.48828125,0.283203125,0.01953125,-0.419921875
128,0.60546875,0.263671875,-0.029296875,-0.048828125
129,0.517578125,0.107421875,0.1171875,-0.009765625
130,0.5078125,0.283203125,0.078125,0.361328125
131,0.5859375,0.25390625,0.009765625,0.029296875
132,0.478515625,0.205078125,-0.107421875,0.009765625
133,0.48828125,0.21484375,0,0.3515625
134,0.400390625,0.244140625,-0.048828125,-0.05859375
135,0.439453125,0.17578125,-0.15625,-0.009765625
136,0.5078125,0.25390625,0.05859375,0.33203125
137,0.380859375,0.224609375,0.029296875,-0.068359375
138,0.458984375,0.1953125,0.263671875,-0.009765625
139,0.48828125,0.234375,0.01953125,-0.21484375
140,0.576171875,0.185546875,0.01953125,0
141,0.478515625,0.234375,0.126953125,0.029296875
142,0.44921875,0.234375,-0.009765625,-0.234375
143,0.72265625,0.205078125,-0.009765625,-0.05859375
144,0.517578125,0.224609375,0.15625,-0.009765625
145,0.44921875,0.25390625,-0.01953125,0.078125
146,0.56640625,0.341796875,0.068359375,0.01953125
147,0.419921875,0.29296875,-0.13671875,-0.0390625
148,0.400390625,0.185546875,0.009765625,0.068359375
149,0.322265625,0.2734375,0.1171875,-0.068359375
150,0.458984375,0.33203125,-0.05859375,0.107421875
151,0.41015625,0.283203125,0.068359375,0.107421875
152,0.322265625,0.205078125,0.01953125,-0.078125
153,0.48828125,0.341796875,0.009765625,0.048828125
154,0.48828125,0.244140625,0.048828125,-0.01953125
155,0.6640625,0.302734375,0,-0.078125
156,0.439453125,0.17578125,0.05859375,0.09765625
157,0.478515625,0.25390625,-0.078125,-0.048828125
158,0.673828125,0.224609375,0,-0.01953125
159,0.44921875,0.17578125,0.05859375,0.009765625
160,0.46875,0.244140625,0.01953125,0.0390625
161,0.595703125,0.244140625,-0.009765625,-0.009765625
162,0.498046875,0.3125,0.029296875,0.05859375
163,0.439453125,0.25390625,0.078125,-0.0390625
164,0.41015625,0.25390625,0,-0.0390625
165,0.498046875,0.361328125,-0.068359375,-0.0390625
166,0.458984375,0.302734375,0.029296875,-0.01953125
167,0.37109375,0.234375,0.01953125,-0.146484375
168,0.48828125,0.322265625,0.01953125,0.029296875
169,0.44921875,0.390625,0.0390625,-0.029296875
170,0.595703125,0.234375,-0.01953125,0.1171875
171,0.498046875,0.21484375,0.01953125,-0.029296875
172,0.517578125,0.21484375,-0.078125,0.009765625
173,0.576171875,0.234375,0,0.09765625
174,0.673828125,0.21484375,0.029296875,0.0390625
175,0.537109375,0.185546875,-0.068359375,0.01953125
