[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.238,2.918,1.038,2.616,-0.029,2.502,-0.109,2.269,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.224609375,0.25390625,-0.01953125,0.01953125
2,0.2734375,0.25390625,0.068359375,0
3,0.244140625,0.17578125,0.01953125,-0.029296875
4,0.205078125,0.283203125,0.0390625,-0.048828125
5,0.29296875,0.21484375,-0.009765625,0.01953125
6,0.21484375,0.498046875,0.009765625,-0.1171875
7,0.17578125,0.263671875,-0.029296875,0.048828125
8,0.185546875,0.263671875,0.009765625,0.068359375
9,0.1953125,0.5078125,-0.048828125,0.01953125
10,0.21484375,0.224609375,-0.107421875,0.05859375
11,0.126953125,0.283203125,0.029296875,0.01953125
12,0.234375,0.5078125,0.0390625,0.009765625
13,0.1953125,0.234375,0.01953125,0.009765625
14,0.263671875,0.33203125,-0.048828125,0.166015625
15,0.17578125,0.107421875,-0.01953125,-0.087890625
16,0.17578125,0.29296875,0,-0.01953125
17,0.283203125,0.224609375,-0.029296875,-0.15625
18,0.244140625,0.068359375,-0.01953125,0.087890625
19,0.234375,0.224609375,0.13671875,-0.009765625
20,0.322265625,0.205078125,0.0390625,-0.15625
21,0.21484375,0.302734375,0.01953125,0.078125
22,0.185546875,0.25390625,0.185546875,-0.048828125
23,0.21484375,0.3125,0.029296875,0.146484375
24,0.21484375,0.302734375,-0.01953125,0.09765625
25,0.17578125,0.2734375,-0.126953125,0.01953125
26,0.25390625,0.205078125,0.029296875,0.107421875
27,0.224609375,0.3515625,0.009765625,-0.078125
28,0.2734375,0.21484375,-0.1171875,-0.009765625
29,0.234375,0.29296875,0.068359375,0.087890625
30,0.185546875,0.3125,-0.048828125,-0.1171875
31,0.146484375,0.263671875,0.029296875,0.0390625
32,0.13671875,0.322265625,-0.029296875,-0.029296875
33,0.234375,0.29296875,0.05859375,0
34,0.224609375,0.25390625,0.029296875,0.01953125
35,0.15625,0.234375,-0.17578125,-0.029296875
36,0.1953125,0.263671875,-0.078125,0.048828125
