[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.991,1.925,0.892,2.745,0.003,3.030,-0.091,2.167,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.478515625,0.380859375,0.029296875,-0.09765625
2,0.44921875,0.4296875,-0.029296875,-0.1171875
3,0.48828125,0.1953125,-0.029296875,-0.1171875
4,0.5078125,0.517578125,0.205078125,-0.107421875
5,0.517578125,0.380859375,-0.05859375,-0.107421875
6,0.537109375,0.234375,-0.029296875,-0.068359375
7,0.478515625,0.478515625,0.244140625,-0.126953125
8,0.44921875,0.439453125,0.009765625,-0.09765625
9,0.48828125,0.615234375,0,-0.107421875
10,0.46875,0.4296875,-0.13671875,-0.068359375
11,0.439453125,0.46875,-0.05859375,0.009765625
12,0.498046875,0.625,-0.0390625,-0.1171875
13,0.400390625,0.419921875,-0.05859375,-0.078125
14,0.3515625,0.44921875,-0.048828125,-0.05859375
15,0.48828125,0.654296875,-0.01953125,-0.13671875
16,0.498046875,0.44921875,0.09765625,-0.1171875
17,0.6640625,0.4296875,-0.087890625,-0.1953125
18,0.439453125,0.244140625,0.048828125,-0.13671875
19,0.458984375,0.439453125,0.078125,-0.13671875
20,0.673828125,0.44921875,-0.078125,-0.234375
21,0.400390625,0.341796875,-0.01953125,-0.1171875
22,0.478515625,0.400390625,0.048828125,-0.166015625
23,0.6640625,0.46875,-0.029296875,0
24,0.517578125,0.52734375,0.05859375,-0.05859375
25,0.458984375,0.458984375,-0.087890625,-0.25390625
26,0.29296875,0.46875,-0.048828125,0.01953125
27,0.517578125,0.546875,0.01953125,-0.078125
28,0.5078125,0.400390625,-0.078125,0.09765625
29,0.361328125,0.4296875,0.009765625,-0.01953125
30,0.498046875,0.5078125,0,-0.078125
31,0.5859375,0.400390625,-0.087890625,0.146484375
32,0.556640625,0.41015625,-0.01953125,-0.107421875
33,0.556640625,0.458984375,-0.185546875,-0.09765625
34,0.52734375,0.5078125,0.01953125,-0.068359375
35,0.478515625,0.48828125,-0.0390625,-0.13671875
36,0.419921875,0.44921875,-0.009765625,-0.009765625
37,0.283203125,0.52734375,-0.078125,-0.283203125
38,0.517578125,0.498046875,-0.009765625,-0.224609375
39,0.44921875,0.5078125,0.21484375,-0.01953125
40,0.390625,0.46875,-0.029296875,-0.341796875
41,0.439453125,0.5078125,0.087890625,-0.09765625
42,0.48828125,0.439453125,0.029296875,-0.15625
43,0.390625,0.419921875,0.029296875,-0.13671875
44,0.498046875,0.3125,0,-0.09765625
45,0.478515625,0.419921875,0.01953125,-0.146484375
46,0.537109375,0.478515625,-0.009765625,-0.1171875
47,0.44921875,0.3515625,-0.029296875,-0.078125
48,0.458984375,0.400390625,0,-0.068359375
49,0.517578125,0.52734375,-0.01953125,-0.1171875
50,0.478515625,0.37109375,-0.0390625,-0.09765625
51,0.478515625,0.458984375,-0.048828125,-0.1171875
52,0.341796875,0.44921875,-0.009765625,0.009765625
53,0.439453125,0.546875,0.0390625,-0.087890625
54,0.498046875,0.478515625,-0.05859375,-0.107421875
55,0.361328125,0.4296875,-0.068359375,-0.09765625
56,0.458984375,0.5078125,-0.0390625,-0.087890625
57,0.361328125,0.458984375,-0.078125,0.009765625
58,0.361328125,0.46875,-0.078125,-0.146484375
59,0.4296875,0.48828125,-0.01953125,-0.166015625
60,0.341796875,0.439453125,0.078125,0.029296875
61,0.56640625,0.458984375,0.0390625,-0.126953125
62,0.48828125,0.419921875,-0.068359375,-0.126953125
63,0.3515625,0.400390625,0,-0.166015625
64,0.56640625,0.234375,0.01953125,-0.087890625
65,0.546875,0.439453125,0.01953125,-0.15625
66,0.478515625,0.390625,-0.05859375,-0.1953125
67,0.44921875,0.29296875,0.01953125,-0.107421875
68,0.498046875,0.46875,0.009765625,-0.05859375
69,0.46875,0.48828125,-0.029296875,-0.15625
70,0.48828125,0.44921875,-0.078125,-0.13671875
71,0.439453125,0.478515625,-0.234375,-0.126953125
72,0.419921875,0.4296875,-0.05859375,-0.009765625
73,0.556640625,0.517578125,-0.029296875,-0.078125
74,0.458984375,0.44921875,-0.234375,-0.05859375
75,0.41015625,0.419921875,-0.009765625,0.048828125
76,0.48828125,0.52734375,0.029296875,-0.05859375
77,0.498046875,0.458984375,-0.087890625,-0.1171875
78,0.322265625,0.458984375,-0.0390625,-0.234375
79,0.44921875,0.361328125,-0.224609375,-0.1953125
80,0.5078125,0.48828125,0.078125,-0.107421875
81,0.546875,0.44921875,-0.05859375,-0.224609375
82,0.46875,0.322265625,-0.087890625,-0.166015625
83,0.5078125,0.537109375,0.087890625,-0.1171875
84,0.576171875,0.44921875,-0.01953125,-0.185546875
85,0.48828125,0.3125,0.185546875,-0.15625
86,0.458984375,0.478515625,-0.1171875,-0.107421875
87,0.400390625,0.419921875,0.01953125,-0.029296875
88,0.46875,0.6640625,0.21484375,-0.107421875
89,0.33203125,0.458984375,-0.1171875,-0.087890625
90,0.390625,0.458984375,-0.05859375,-0.029296875
91,0.48828125,0.5859375,-0.302734375,-0.13671875
92,0.341796875,0.283203125,-0.146484375,0.078125
93,0.4296875,0.46875,-0.068359375,-0.15625
94,0.46875,0.302734375,-0.29296875,-0.126953125
95,0.341796875,0.4296875,0.0390625,0.234375
96,0.5078125,0.48828125,-0.048828125,-0.126953125
97,0.458984375,0.390625,-0.341796875,-0.1171875
98,0.341796875,0.46875,0.048828125,-0.263671875
99,0.556640625,0.3515625,-0.068359375,-0.126953125
100,0.439453125,0.33203125,0.146484375,-0.048828125
101,0.556640625,0.5078125,-0.05859375,-0.390625
102,0.458984375,0.400390625,-0.029296875,-0.15625
103,0.419921875,0.52734375,0.068359375,-0.13671875
104,0.595703125,0.419921875,0.009765625,-0.3515625
105,0.52734375,0.419921875,0.009765625,-0.0390625
106,0.517578125,0.498046875,-0.1171875,-0.146484375
107,0.4296875,0.419921875,-0.078125,0.01953125
108,0.478515625,0.458984375,-0.05859375,-0.0390625
109,0.4296875,0.44921875,-0.1171875,-0.126953125
110,0.44921875,0.478515625,-0.048828125,-0.009765625
111,0.4296875,0.439453125,-0.029296875,-0.126953125
112,0.44921875,0.4296875,-0.09765625,-0.1953125
113,0.5078125,0.41015625,-0.048828125,-0.185546875
114,0.44921875,0.46875,-0.068359375,-0.087890625
115,0.498046875,0.390625,0.01953125,-0.078125
116,0.400390625,0.341796875,-0.068359375,-0.13671875
117,0.498046875,0.48828125,-0.048828125,-0.1171875
118,0.400390625,0.400390625,-0.029296875,-0.107421875
119,0.52734375,0.5859375,-0.107421875,-0.224609375
120,0.458984375,0.5078125,-0.029296875,-0.126953125
121,0.4296875,0.439453125,-0.01953125,-0.126953125
122,0.48828125,0.478515625,-0.029296875,-0.087890625
123,0.439453125,0.419921875,-0.15625,-0.15625
124,0.478515625,0.439453125,0.068359375,-0.05859375
125,0.46875,0.546875,-0.0390625,-0.107421875
126,0.52734375,0.41015625,-0.078125,-0.17578125
127,0.44921875,0.380859375,0.087890625,-0.087890625
128,0.517578125,0.517578125,-0.01953125,-0.13671875
129,0.576171875,0.44921875,-0.0390625,-0.1171875
130,0.390625,0.4296875,-0.0390625,-0.05859375
131,0.4296875,0.556640625,-0.078125,-0.048828125
132,0.458984375,0.400390625,-0.107421875,-0.05859375
133,0.41015625,0.498046875,0.0390625,-0.13671875
134,0.48828125,0.37109375,-0.048828125,-0.13671875
135,0.419921875,0.48828125,0.029296875,-0.087890625
136,0.517578125,0.498046875,-0.0390625,-0.146484375
137,0.439453125,0.322265625,-0.048828125,-0.1171875
138,0.478515625,0.44921875,0.078125,-0.283203125
139,0.56640625,0.537109375,-0.107421875,-0.15625
140,0.4296875,0.341796875,0.078125,-0.126953125
141,0.478515625,0.44921875,-0.029296875,-0.1953125
142,0.439453125,0.556640625,-0.068359375,-0.15625
143,0.498046875,0.478515625,0.009765625,-0.15625
144,0.46875,0.4296875,-0.05859375,-0.2734375
145,0.5078125,0.52734375,-0.01953125,-0.15625
146,0.52734375,0.478515625,0.234375,-0.107421875
147,0.478515625,0.4296875,-0.009765625,-0.166015625
148,0.517578125,0.3125,0.048828125,-0.087890625
149,0.537109375,0.48828125,0.15625,-0.107421875
150,0.48828125,0.44921875,-0.009765625,-0.126953125
151,0.439453125,0.283203125,-0.068359375,-0.01953125
152,0.498046875,0.44921875,0.146484375,-0.048828125
153,0.5078125,0.458984375,-0.107421875,-0.09765625
154,0.46875,0.673828125,-0.078125,-0.078125
155,0.46875,0.517578125,-0.380859375,-0.05859375
156,0.1953125,0.458984375,-0.078125,-0.009765625
157,0.48828125,0.615234375,-0.05859375,-0.263671875
158,0.41015625,0.48828125,-0.166015625,-0.09765625
159,0.400390625,0.458984375,-0.01953125,0.01953125
160,0.52734375,0.517578125,-0.048828125,-0.13671875
161,0.46875,0.41015625,0.21484375,-0.078125
