[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.999,2.205,0.948,6.225,0.014,5.960,-0.036,1.999,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.322265625,0.33203125,0.009765625,-0.078125
2,0.33203125,0.185546875,-0.009765625,0.01953125
3,0.3515625,0.2734375,0,-0.068359375
4,0.380859375,0.29296875,-0.048828125,-0.15625
5,0.361328125,0.21484375,0.029296875,-0.0390625
6,0.3515625,0.302734375,-0.068359375,-0.1171875
7,0.341796875,0.234375,-0.01953125,-0.0390625
8,0.361328125,0.3125,0.048828125,-0.05859375
9,0.400390625,0.25390625,-0.107421875,-0.009765625
10,0.3515625,0.166015625,-0.01953125,-0.078125
11,0.302734375,0.33203125,-0.087890625,-0.029296875
12,0.302734375,0.341796875,-0.126953125,-0.01953125
13,0.33203125,0.302734375,-0.029296875,0.0390625
14,0.283203125,0.29296875,-0.09765625,-0.01953125
15,0.400390625,0.234375,-0.009765625,-0.068359375
16,0.33203125,0.1953125,0,-0.029296875
17,0.3515625,0.302734375,-0.029296875,0.01953125
18,0.380859375,0.29296875,0.09765625,-0.029296875
19,0.390625,0.283203125,-0.048828125,-0.205078125
20,0.361328125,0.341796875,-0.009765625,-0.13671875
21,0.302734375,0.3125,0.107421875,-0.029296875
22,0.244140625,0.322265625,0.107421875,-0.126953125
23,0.3515625,0.29296875,-0.009765625,-0.126953125
24,0.3515625,0.21484375,0.166015625,0
25,0.1953125,0.3125,0.1171875,0.146484375
26,0.37109375,0.322265625,-0.029296875,-0.107421875
27,0.380859375,0.244140625,-0.048828125,0.01953125
28,0.17578125,0.21484375,-0.283203125,0.13671875
29,0.3515625,0.263671875,0,0.009765625
30,0.400390625,0.244140625,-0.048828125,-0.078125
31,0.576171875,0.29296875,-0.224609375,0.13671875
32,0.3125,0.166015625,0,0.05859375
33,0.458984375,0.3515625,0.029296875,-0.0390625
34,0.5859375,0.224609375,-0.126953125,-0.107421875
35,0.25390625,0.126953125,-0.087890625,-0.13671875
36,0.322265625,0.3515625,0.05859375,-0.068359375
37,0.09765625,0.263671875,0.17578125,-0.17578125
38,0.390625,0.400390625,-0.029296875,-0.1171875
39,0.3125,0.205078125,0.01953125,0.01953125
40,0.126953125,0.341796875,0.15625,-0.05859375
41,0.302734375,0.5078125,-0.048828125,-0.107421875
42,0.322265625,0.224609375,-0.029296875,-0.029296875
43,0.263671875,0.2734375,-0.126953125,-0.068359375
44,0.380859375,0.048828125,0,-0.029296875
45,0.33203125,0.224609375,0.009765625,-0.0390625
46,0.44921875,0.341796875,-0.1171875,0
47,0.361328125,0.05859375,-0.009765625,0.0390625
48,0.361328125,0.2734375,-0.0390625,-0.048828125
49,0.48828125,0.3515625,-0.126953125,0
50,0.33203125,0.09765625,0,-0.068359375
51,0.361328125,0.3515625,-0.009765625,-0.087890625
52,0.234375,0.2734375,0.05859375,-0.087890625
53,0.400390625,0.37109375,-0.048828125,-0.087890625
54,0.419921875,0.25390625,-0.01953125,-0.01953125
55,0.3125,0.263671875,0.087890625,-0.0390625
56,0.390625,0.37109375,0.009765625,-0.048828125
57,0.37109375,0.283203125,-0.01953125,-0.029296875
58,0.2734375,0.234375,-0.009765625,-0.05859375
59,0.29296875,0.17578125,0,-0.068359375
60,0.302734375,0.322265625,-0.029296875,-0.107421875
61,0.400390625,0.263671875,-0.05859375,-0.048828125
62,0.41015625,0.263671875,0,-0.009765625
63,0.3515625,0.29296875,0.087890625,-0.029296875
64,0.322265625,0.302734375,-0.01953125,0.01953125
65,0.400390625,0.224609375,0.009765625,0.224609375
66,0.341796875,0.3125,0.01953125,-0.009765625
67,0.400390625,0.263671875,-0.09765625,-0.029296875
68,0.46875,0.3125,0.009765625,0.244140625
69,0.3515625,0.234375,0,-0.068359375
70,0.439453125,0.2734375,-0.1171875,0.029296875
71,0.3515625,0.2734375,-0.009765625,0.234375
72,0.37109375,0.263671875,0,-0.09765625
73,0.37109375,0.283203125,0,0.068359375
74,0.29296875,0.263671875,0,-0.0390625
75,0.390625,0.25390625,0,0
76,0.380859375,0.302734375,0.09765625,0.05859375
77,0.29296875,0.2734375,-0.01953125,-0.185546875
78,0.390625,0.29296875,-0.009765625,-0.09765625
79,0.4296875,0.234375,0.048828125,-0.048828125
80,0.390625,0.3125,0.048828125,-0.048828125
81,0.3125,0.263671875,0.009765625,-0.0390625
82,0.322265625,0.322265625,-0.029296875,-0.1171875
83,0.33203125,0.283203125,-0.146484375,-0.029296875
84,0.380859375,0.244140625,0,-0.0390625
85,0.3515625,0.322265625,-0.0390625,0.009765625
86,0.390625,0.283203125,-0.09765625,-0.05859375
87,0.537109375,0.244140625,-0.126953125,0.0390625
88,0.322265625,0.244140625,-0.087890625,-0.078125
89,0.41015625,0.263671875,-0.087890625,-0.05859375
90,0.537109375,0.244140625,-0.009765625,-0.087890625
91,0.361328125,0.244140625,0.029296875,-0.01953125
92,0.595703125,0.283203125,0.0390625,0
93,0.5078125,0.21484375,-0.01953125,-0.078125
94,0.390625,0.37109375,-0.048828125,-0.048828125
95,0.5078125,0.244140625,0,-0.01953125
96,0.244140625,0.263671875,-0.0390625,-0.078125
97,0.390625,0.3515625,0.0390625,0
98,0.458984375,0.341796875,-0.009765625,-0.068359375
99,0.1953125,0.380859375,-0.05859375,-0.029296875
100,0.341796875,0.380859375,0.029296875,-0.0390625
101,0.166015625,0.322265625,-0.009765625,-0.05859375
102,0.52734375,0.322265625,0.0390625,-0.029296875
103,0.3125,0.17578125,0.01953125,-0.048828125
104,0.283203125,0.341796875,0.0390625,-0.009765625
105,0.458984375,0.3125,0,-0.029296875
106,0.322265625,0.13671875,-0.01953125,-0.068359375
107,0.48828125,0.1953125,0,-0.05859375
108,0.400390625,0.224609375,-0.0390625,0.068359375
109,0.361328125,0.390625,-0.029296875,-0.05859375
110,0.517578125,0.29296875,-0.05859375,-0.0390625
111,0.2734375,0.1171875,0,-0.0390625
112,0.37109375,0.322265625,-0.009765625,-0.0390625
113,0.576171875,0.263671875,-0.087890625,-0.05859375
114,0.25390625,0.25390625,0.05859375,-0.05859375
115,0.3125,0.3515625,-0.029296875,-0.05859375
116,0.185546875,0.29296875,-0.1953125,-0.01953125
117,0.341796875,0.380859375,-0.029296875,-0.1171875
118,0.3515625,0.234375,0.048828125,0.009765625
119,0.21484375,0.283203125,-0.048828125,-0.09765625
120,0.41015625,0.341796875,-0.0390625,-0.0390625
121,0.341796875,0.244140625,0.029296875,-0.068359375
122,0.439453125,0.3125,-0.01953125,-0.09765625
123,0.361328125,0.322265625,-0.009765625,-0.087890625
124,0.390625,0.29296875,-0.009765625,-0.09765625
125,0.419921875,0.3125,0.185546875,-0.009765625
126,0.341796875,0.2734375,-0.0390625,-0.09765625
127,0.37109375,0.25390625,-0.05859375,-0.17578125
128,0.400390625,0.25390625,-0.15625,0.01953125
129,0.400390625,0.263671875,-0.029296875,0.15625
130,0.37109375,0.25390625,-0.01953125,-0.05859375
131,0.322265625,0.2734375,-0.146484375,-0.05859375
132,0.361328125,0.283203125,-0.01953125,0.263671875
133,0.33203125,0.2734375,-0.009765625,-0.029296875
134,0.302734375,0.29296875,-0.244140625,-0.068359375
135,0.4296875,0.244140625,-0.009765625,-0.166015625
136,0.3515625,0.33203125,-0.068359375,0.009765625
137,0.37109375,0.263671875,0.17578125,-0.009765625
138,0.341796875,0.302734375,0.068359375,-0.224609375
139,0.400390625,0.244140625,-0.029296875,-0.166015625
140,0.33203125,0.224609375,0.185546875,-0.029296875
141,0.302734375,0.302734375,0.13671875,-0.21484375
142,0.341796875,0.3515625,0,-0.107421875
143,0.302734375,0.3125,-0.078125,-0.0390625
144,0.37109375,0.21484375,-0.009765625,0.078125
145,0.37109375,0.283203125,0.01953125,0.107421875
146,0.3515625,0.2734375,-0.068359375,0.0390625
147,0.439453125,0.2734375,0.01953125,0.048828125
148,0.380859375,0.2734375,-0.048828125,0.0390625
149,0.361328125,0.283203125,-0.087890625,-0.078125
150,0.439453125,0.224609375,0.048828125,-0.1171875
151,0.380859375,0.224609375,-0.01953125,0.09765625
152,0.400390625,0.302734375,0.107421875,-0.0390625
153,0.439453125,0.29296875,0.17578125,-0.087890625
154,0.458984375,0.33203125,-0.009765625,-0.185546875
155,0.390625,0.283203125,-0.048828125,-0.05859375
156,0.224609375,0.283203125,0.1171875,0.01953125
157,0.322265625,0.283203125,-0.0390625,-0.087890625
158,0.302734375,0.361328125,0.01953125,0.009765625
159,0.322265625,0.341796875,0.048828125,-0.0390625
160,0.185546875,0.25390625,-0.087890625,0.009765625
161,0.3125,0.341796875,0.009765625,0
