[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.182,2.756,1.014,3.011,-0.034,2.115,-0.074,2.144,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.205078125,-0.068359375,-0.029296875,-0.224609375
2,0.185546875,-0.01953125,-0.048828125,-0.1171875
3,0.3125,0.009765625,-0.01953125,-0.05859375
4,0.146484375,-0.205078125,0.009765625,-0.068359375
5,0.126953125,-0.01953125,0,-0.1171875
6,0.05859375,-0.029296875,0.01953125,-0.1171875
7,0.185546875,0.078125,-0.009765625,-0.1171875
8,0.15625,0.01953125,0.13671875,-0.068359375
9,0.05859375,0.078125,-0.009765625,-0.1171875
10,0.146484375,0.09765625,-0.068359375,0
11,0.185546875,-0.0390625,0.13671875,-0.107421875
12,-0.029296875,0.009765625,0.029296875,-0.146484375
13,0.13671875,-0.029296875,0.01953125,-0.126953125
14,0.17578125,0.029296875,-0.283203125,-0.09765625
15,0.21484375,0,-0.029296875,-0.029296875
16,0.15625,0,-0.029296875,-0.15625
17,0.17578125,0.009765625,-0.0390625,-0.09765625
18,0.341796875,0,0.01953125,-0.029296875
19,0.146484375,-0.009765625,0.009765625,-0.107421875
20,0.25390625,-0.0390625,-0.263671875,-0.05859375
21,0.068359375,-0.009765625,0,-0.078125
22,0.21484375,-0.078125,0.029296875,-0.166015625
23,0.107421875,0.009765625,0.029296875,-0.05859375
24,0.05859375,0.009765625,0.048828125,-0.068359375
25,0.09765625,0,0.01953125,-0.048828125
26,0.09765625,0.009765625,0.048828125,-0.009765625
27,0.126953125,0.0390625,0.05859375,-0.087890625
28,0.21484375,-0.029296875,-0.05859375,-0.0390625
29,0.166015625,0,0.048828125,-0.078125
30,0.15625,0.01953125,0.078125,-0.048828125
31,0.107421875,0,0,-0.068359375
32,0.13671875,0.01953125,0,-0.029296875
33,0.1953125,0,0.0390625,-0.068359375
34,0.166015625,-0.068359375,0,-0.087890625
35,0.1953125,-0.009765625,0.05859375,-0.09765625
36,0.1171875,0.048828125,-0.048828125,-0.146484375
37,0.1171875,-0.01953125,0.0390625,-0.078125
38,0.13671875,0,-0.009765625,-0.13671875
39,0.1953125,-0.0390625,-0.0390625,-0.107421875
40,0.25390625,0,0.01953125,-0.068359375
41,0.1171875,0.0390625,0.009765625,-0.048828125
42,0.166015625,-0.087890625,0.048828125,-0.0390625
43,0.205078125,0.048828125,0.048828125,-0.1171875
44,0.17578125,-0.029296875,-0.01953125,-0.09765625
45,0.1171875,0.107421875,0.029296875,-0.009765625
46,0.21484375,0,-0.078125,-0.048828125
47,0.146484375,0.3125,-0.05859375,-0.078125
48,0.17578125,0.0390625,-0.009765625,-0.0390625
49,0.15625,0.048828125,-0.078125,-0.05859375
50,0.107421875,0.185546875,-0.0390625,-0.087890625
51,0.146484375,0.01953125,0.126953125,-0.1953125
52,0.029296875,-0.009765625,0.01953125,-0.09765625
53,0.078125,-0.029296875,0.05859375,-0.126953125
54,0.146484375,0.01953125,-0.009765625,-0.13671875
55,0.126953125,-0.029296875,0.078125,0.0390625
56,0.13671875,0.01953125,0.087890625,-0.09765625
57,0.13671875,0.01953125,-0.263671875,-0.146484375
58,0.205078125,0,0.029296875,-0.498046875
59,0.068359375,0.029296875,0.01953125,-0.09765625
60,0.185546875,0.01953125,-0.283203125,-0.078125
61,0.126953125,0.029296875,0.009765625,-0.05859375
62,0.185546875,-0.078125,-0.048828125,-0.087890625
63,0.21484375,0.029296875,0.205078125,-0.05859375
64,0.17578125,0.029296875,-0.05859375,-0.1953125
65,0.17578125,-0.068359375,-0.009765625,-0.087890625
66,0.126953125,0.009765625,0.078125,-0.068359375
67,0.146484375,0.029296875,0.009765625,-0.1171875
68,0.13671875,0.107421875,0.01953125,-0.087890625
69,0.09765625,0,-0.09765625,-0.048828125
70,0.1171875,0.029296875,0.078125,0
71,0.15625,0.126953125,-0.029296875,-0.068359375
72,0.126953125,0.009765625,-0.0390625,-0.048828125
73,0.146484375,0,0,0.068359375
74,0.146484375,0.087890625,-0.029296875,-0.048828125
75,0.13671875,-0.01953125,-0.029296875,-0.107421875
76,0.21484375,-0.01953125,0,-0.068359375
77,0.17578125,-0.21484375,-0.0390625,-0.1171875
78,0.087890625,0.048828125,-0.01953125,-0.05859375
79,0.1953125,0,0.087890625,-0.341796875
80,0.13671875,-0.205078125,-0.048828125,-0.068359375
81,0.205078125,0.048828125,-0.0390625,-0.068359375
82,0.244140625,0.029296875,0.01953125,-0.1953125
83,0.1171875,0.1171875,-0.01953125,-0.087890625
84,0.166015625,0,-0.05859375,-0.068359375
85,0.05859375,0.0390625,-0.01953125,0.0390625
86,0.166015625,0.126953125,-0.0390625,-0.068359375
87,0.15625,0.029296875,-0.205078125,-0.048828125
88,0.15625,0,-0.01953125,-0.048828125
89,0.166015625,0.17578125,0,-0.05859375
90,0.13671875,0.029296875,-0.126953125,-0.048828125
91,0.283203125,0.01953125,-0.009765625,-0.166015625
92,0.126953125,-0.01953125,-0.029296875,-0.107421875
93,0.185546875,0.1171875,0.17578125,-0.087890625
94,0.224609375,0.029296875,-0.029296875,-0.185546875
95,0.146484375,-0.1171875,0.05859375,-0.107421875
96,0.1953125,0.126953125,0.048828125,-0.13671875
97,0.25390625,0.01953125,0.01953125,-0.15625
98,0.146484375,0.09765625,-0.01953125,-0.13671875
99,0.17578125,0.283203125,-0.15625,-0.05859375
100,0.107421875,-0.009765625,0.048828125,0.0390625
101,0.244140625,0.029296875,0.0390625,-0.0390625
102,0.126953125,-0.3125,-0.048828125,-0.087890625
103,-0.009765625,0.01953125,-0.048828125,0.01953125
104,0.107421875,0.048828125,-0.01953125,-0.09765625
105,0.13671875,-0.322265625,-0.1171875,-0.078125
106,0.1953125,0,-0.029296875,-0.068359375
107,0.15625,0.029296875,0.048828125,-0.107421875
108,0.13671875,0.15625,0.029296875,-0.0390625
109,0.13671875,-0.0390625,0.029296875,-0.146484375
110,0.0390625,0.009765625,0.029296875,-0.078125
111,0.13671875,0.107421875,0.009765625,-0.166015625
112,0.21484375,0.01953125,-0.009765625,-0.13671875
113,0.166015625,0.0390625,-0.048828125,-0.146484375
114,0.13671875,0.107421875,-0.01953125,-0.048828125
115,0.13671875,0.009765625,-0.05859375,-0.126953125
116,0.234375,0.009765625,-0.029296875,0.107421875
117,0.17578125,-0.107421875,0.009765625,-0.166015625
118,0.078125,0.01953125,-0.234375,-0.05859375
119,0.205078125,0.029296875,-0.009765625,0.0390625
120,0.1171875,-0.166015625,0.0390625,-0.078125
121,0.1171875,-0.009765625,-0.341796875,-0.068359375
122,0.3125,0.009765625,0,0.05859375
123,0.166015625,0.009765625,-0.05859375,-0.048828125
124,0.078125,-0.01953125,0.361328125,-0.1171875
125,0.01953125,-0.009765625,0.048828125,-0.2734375
126,0.146484375,0.068359375,-0.048828125,-0.01953125
127,0.087890625,0.0390625,0.166015625,-0.048828125
128,0.05859375,0.01953125,-0.009765625,-0.21484375
129,0.166015625,0.029296875,-0.01953125,-0.087890625
130,0.09765625,-0.01953125,0.1953125,-0.09765625
131,0.244140625,0.01953125,0.048828125,0.0390625
132,0.17578125,-0.048828125,0.0390625,-0.087890625
133,0.205078125,0.009765625,-0.029296875,-0.048828125
134,0.234375,0,0.068359375,0.01953125
135,0.1171875,0,0.029296875,-0.087890625
136,0.166015625,0.05859375,0.01953125,-0.078125
137,0.33203125,0,-0.029296875,0
138,0.1953125,-0.048828125,0.068359375,-0.048828125
139,0.185546875,-0.009765625,-0.009765625,-0.107421875
140,0.1171875,-0.009765625,0.0390625,-0.185546875
141,0.1171875,-0.126953125,0.05859375,-0.05859375
142,0.166015625,-0.009765625,0.068359375,-0.107421875
143,0.126953125,0,0.01953125,-0.185546875
144,0.1171875,-0.087890625,-0.029296875,-0.078125
145,0.068359375,-0.009765625,0.01953125,-0.01953125
