[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.950,2.772,0.937,1.844,-0.006,3.658,-0.014,2.405,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.09765625,-0.05859375,0.048828125,0.048828125
2,0.029296875,0.21484375,-0.029296875,-0.068359375
3,0.2734375,0.205078125,0.009765625,-0.078125
4,0.13671875,0.009765625,0.009765625,-0.009765625
5,0.17578125,0.166015625,-0.01953125,0.01953125
6,0.322265625,0.263671875,0,-0.126953125
7,0.1171875,-0.01953125,-0.048828125,-0.009765625
8,0.185546875,0.17578125,0,-0.009765625
9,0.078125,0.17578125,0.0390625,-0.107421875
10,0.09765625,0.400390625,-0.009765625,-0.029296875
11,0.146484375,0.224609375,-0.0390625,0.01953125
12,0.078125,0.224609375,0,-0.029296875
13,0.13671875,0.283203125,-0.078125,0.05859375
14,0.1171875,0.224609375,-0.009765625,-0.009765625
15,0.029296875,0.185546875,-0.0390625,0.068359375
16,0.166015625,0.09765625,0,0.029296875
17,0.107421875,0.1953125,0.029296875,0.048828125
18,0.185546875,0.17578125,0,0.01953125
19,0.146484375,0.21484375,-0.029296875,-0.009765625
20,0.087890625,0.25390625,0.009765625,-0.0390625
21,0.17578125,0.146484375,-0.029296875,-0.009765625
22,0.21484375,0.17578125,0.01953125,0
23,0.166015625,0.1953125,0.009765625,0
24,0.29296875,0.166015625,-0.009765625,0.009765625
25,0.126953125,0.185546875,-0.01953125,0.126953125
26,0.17578125,0.166015625,-0.0390625,-0.009765625
27,0.2734375,0.205078125,-0.0390625,-0.029296875
28,0.166015625,0.1953125,-0.01953125,-0.029296875
29,0.13671875,0.13671875,0.029296875,-0.0390625
30,0.185546875,0.1171875,-0.126953125,0.029296875
31,0.1171875,0.2734375,0.009765625,-0.13671875
32,0.146484375,0.166015625,-0.009765625,0.01953125
33,0.107421875,0.205078125,-0.13671875,-0.009765625
34,0.1171875,0.2734375,-0.009765625,-0.1171875
35,0.146484375,0.146484375,0.01953125,-0.0390625
36,0.146484375,0.13671875,-0.048828125,0.01953125
37,0.146484375,0.244140625,0.01953125,0.126953125
38,0.1171875,0.21484375,-0.068359375,-0.009765625
39,0.13671875,0.234375,-0.107421875,0
40,0.15625,0.1171875,0.01953125,0.078125
41,0.146484375,0.2734375,-0.029296875,-0.01953125
42,0.185546875,0.1953125,0,-0.0390625
43,0.13671875,0.166015625,0.009765625,-0.09765625
44,0.1171875,0.439453125,0.01953125,-0.029296875
45,0.185546875,0.224609375,0.1171875,0.0390625
46,0.126953125,0.234375,-0.01953125,-0.107421875
47,0.1171875,0.263671875,-0.048828125,-0.05859375
48,0.078125,0.17578125,0.0390625,-0.01953125
49,0.41015625,0.3125,0,-0.09765625
50,0.126953125,0.1953125,-0.029296875,0
51,0.09765625,0.205078125,-0.048828125,-0.009765625
52,0.244140625,0.17578125,-0.01953125,0.05859375
53,0.15625,0.166015625,-0.01953125,0.01953125
54,0.13671875,0.09765625,-0.009765625,-0.087890625
55,0.1953125,0.1953125,0,0.029296875
56,0.1171875,0.15625,0.01953125,-0.01953125
57,0.166015625,0.185546875,-0.029296875,0
58,0.15625,0.21484375,-0.01953125,-0.01953125
59,0.107421875,0.263671875,-0.01953125,-0.01953125
60,0.17578125,0.283203125,-0.009765625,-0.01953125
61,0.0390625,0.17578125,-0.009765625,0.009765625
62,0.107421875,0.185546875,0.01953125,0.009765625
63,0.1171875,0.185546875,-0.05859375,0.009765625
64,0.263671875,0.146484375,-0.01953125,-0.068359375
65,0.126953125,0.126953125,0.01953125,0.048828125
66,0.107421875,0.166015625,0.029296875,0.05859375
67,0.205078125,0.185546875,-0.068359375,-0.048828125
68,0.05859375,0.146484375,0.0390625,-0.029296875
69,0.166015625,0.126953125,0.087890625,0.01953125
70,0.3125,0.224609375,-0.05859375,0.0390625
71,0.15625,0.2734375,-0.009765625,0.009765625
72,0.146484375,0.205078125,0.0390625,-0.01953125
73,-0.01953125,0.2734375,-0.01953125,-0.029296875
74,0.09765625,0.234375,0.01953125,-0.0390625
75,0.1171875,0.205078125,-0.05859375,-0.068359375
76,0.029296875,0.224609375,-0.0390625,0.009765625
77,0.126953125,0.205078125,-0.01953125,0.126953125
78,0.15625,0.1953125,-0.0390625,0
79,0.361328125,0.1953125,-0.009765625,0
80,0.166015625,0.185546875,0.029296875,0.126953125
81,0.15625,0.1953125,0.048828125,-0.0390625
82,0.400390625,0.1953125,-0.009765625,-0.05859375
83,0.09765625,0.15625,-0.0390625,-0.15625
84,0.146484375,0.205078125,0.048828125,-0.009765625
85,0.37109375,0.21484375,-0.146484375,-0.068359375
86,0.166015625,0.33203125,0.009765625,-0.185546875
87,0.15625,0.25390625,0.078125,0.009765625
88,0.048828125,0.224609375,-0.068359375,-0.009765625
89,0.126953125,0.37109375,0.009765625,-0.1953125
90,0.185546875,0.244140625,0.05859375,-0.068359375
91,0.01953125,0.234375,-0.126953125,0
92,0.146484375,0.205078125,-0.009765625,0.1171875
93,0.107421875,0.205078125,0,0.029296875
94,0.244140625,0.224609375,-0.1171875,-0.01953125
95,0.1171875,0.146484375,-0.009765625,0.009765625
96,0.185546875,0.1953125,-0.048828125,-0.029296875
97,0.25390625,0.244140625,-0.13671875,-0.009765625
98,0.13671875,0.09765625,-0.01953125,0.09765625
99,0.13671875,0.15625,-0.01953125,0.05859375
100,0.185546875,0.234375,0.087890625,0.048828125
101,0.078125,0.234375,0.048828125,0.107421875
102,0.126953125,0.25390625,-0.01953125,0.009765625
103,0.087890625,0.1171875,-0.01953125,0.009765625
104,0.146484375,0.244140625,-0.01953125,0.078125
105,0.146484375,0.21484375,0,-0.0390625
106,0.107421875,0.205078125,-0.01953125,-0.009765625
107,0.13671875,0.29296875,0,-0.048828125
108,0.21484375,0.1171875,0.01953125,0.0390625
109,0.13671875,0.17578125,0.1171875,-0.087890625
110,0.107421875,0.224609375,-0.009765625,-0.1171875
111,0.087890625,0.068359375,0.048828125,0.048828125
112,0.107421875,0.146484375,-0.029296875,-0.009765625
113,-0.17578125,0.15625,-0.009765625,0.09765625
114,0.13671875,0.224609375,-0.01953125,0.0390625
115,0.15625,0.185546875,-0.087890625,-0.009765625
116,-0.224609375,0.166015625,0.068359375,0.078125
117,0.13671875,0.302734375,-0.029296875,-0.029296875
118,0.13671875,0.205078125,-0.009765625,-0.029296875
119,0.3125,0.224609375,-0.029296875,0.09765625
120,0.15625,0.13671875,-0.0390625,0.029296875
121,0.126953125,0.1953125,-0.009765625,0
122,0.25390625,0.1953125,-0.0390625,-0.068359375
123,0.126953125,0.05859375,-0.009765625,-0.068359375
124,0.166015625,0.21484375,-0.0390625,-0.009765625
125,0.25390625,0.087890625,-0.009765625,-0.068359375
126,0.185546875,0.302734375,0.009765625,-0.029296875
127,0.244140625,0.234375,-0.05859375,-0.0390625
128,0.1171875,0.15625,-0.068359375,0.0390625
129,0.244140625,0.2734375,0,0
130,0.107421875,0.205078125,-0.087890625,0.0390625
