[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.121,2.311,0.926,3.400,-0.059,2.279,-0.069,2.475,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.37109375,0.29296875,0.01953125,0.01953125
2,0.341796875,0.390625,0.01953125,-0.0390625
3,0.33203125,0.29296875,0.1171875,-0.029296875
4,0.37109375,0.48828125,0.01953125,0
5,0.33203125,0.146484375,0.1171875,-0.1171875
6,0.3515625,0.302734375,0.048828125,0.009765625
7,0.4296875,0.21484375,-0.009765625,-0.029296875
8,0.361328125,0.283203125,0.048828125,-0.009765625
9,0.390625,0.29296875,0.029296875,-0.068359375
10,0.44921875,0.29296875,0,-0.048828125
11,0.37109375,0.25390625,-0.01953125,-0.01953125
12,0.33203125,0.283203125,-0.009765625,-0.048828125
13,0.17578125,0.341796875,-0.048828125,-0.068359375
14,0.41015625,0.361328125,0.0390625,-0.068359375
15,0.322265625,0.341796875,0.029296875,-0.01953125
16,0.205078125,0.3515625,0.01953125,-0.048828125
17,0.33203125,0.478515625,-0.029296875,-0.068359375
18,0.263671875,0.380859375,0,-0.09765625
19,0.25390625,0.25390625,0.029296875,-0.009765625
20,0.380859375,0.283203125,0.029296875,-0.01953125
21,0.361328125,0.380859375,0,-0.01953125
22,0.498046875,0.21484375,0,-0.068359375
23,0.37109375,0.2734375,-0.029296875,-0.048828125
24,0.44921875,0.29296875,-0.0390625,-0.0390625
25,0.44921875,0.302734375,0.0390625,-0.068359375
26,0.390625,0.263671875,0.01953125,0.01953125
27,0.5078125,0.2734375,-0.078125,-0.029296875
28,0.25390625,0.361328125,0.126953125,-0.048828125
29,0.361328125,0.390625,0.01953125,-0.048828125
30,0.41015625,0.33203125,0.087890625,-0.05859375
31,0.2734375,0.37109375,0.146484375,-0.087890625
32,0.341796875,0.33203125,-0.087890625,0.009765625
33,0.224609375,0.322265625,0.1171875,-0.126953125
34,0.244140625,0.37109375,0.17578125,-0.107421875
35,0.322265625,0.341796875,0.05859375,-0.126953125
36,0.263671875,0.2734375,0.1171875,-0.078125
37,0.400390625,0.3515625,0.0390625,-0.15625
38,0.390625,0.29296875,-0.029296875,-0.185546875
39,0.25390625,0.3125,0.1171875,-0.009765625
40,0.380859375,0.361328125,0.029296875,0.25390625
41,0.380859375,0.37109375,-0.009765625,-0.126953125
42,0.478515625,0.3125,-0.09765625,-0.126953125
43,0.33203125,0.29296875,0,0.224609375
44,0.380859375,0.3515625,-0.029296875,0.13671875
45,0.46875,0.3125,-0.15625,-0.029296875
46,0.322265625,0.302734375,-0.0390625,0.087890625
47,0.33203125,0.29296875,0.029296875,0.078125
48,0.361328125,0.322265625,0.244140625,-0.078125
49,0.37109375,0.322265625,-0.01953125,-0.3125
50,0.361328125,0.341796875,0.01953125,-0.1171875
51,0.33203125,0.29296875,0.185546875,-0.0390625
52,0.361328125,0.33203125,0.185546875,-0.263671875
53,0.361328125,0.322265625,-0.01953125,-0.166015625
54,0.37109375,0.3125,0.205078125,-0.029296875
55,0.380859375,0.263671875,0.0390625,0.05859375
56,0.3125,0.37109375,0.029296875,-0.146484375
57,0.341796875,0.3125,-0.078125,-0.0390625
58,0.380859375,0.361328125,-0.0390625,0.107421875
59,0.419921875,0.3125,-0.029296875,0.05859375
60,0.390625,0.3125,-0.0390625,0
61,0.400390625,0.361328125,-0.029296875,0
62,0.517578125,0.3125,-0.009765625,0.029296875
63,0.390625,0.322265625,0.05859375,-0.048828125
64,0.380859375,0.283203125,-0.01953125,-0.185546875
65,0.4296875,0.302734375,0.01953125,-0.107421875
66,0.458984375,0.3515625,0.029296875,-0.048828125
67,0.498046875,0.224609375,-0.01953125,-0.087890625
68,0.283203125,0.302734375,0.048828125,-0.1171875
69,0.419921875,0.29296875,0.009765625,-0.087890625
70,0.52734375,0.263671875,-0.009765625,0
71,0.283203125,0.302734375,0.068359375,-0.048828125
72,0.33203125,0.29296875,0.05859375,-0.01953125
73,0.166015625,0.3125,-0.009765625,0.029296875
74,0.302734375,0.361328125,0,-0.068359375
75,0.41015625,0.3125,-0.009765625,0.009765625
76,0.126953125,0.283203125,0.009765625,-0.029296875
77,0.419921875,0.3515625,0.029296875,-0.01953125
78,0.341796875,0.283203125,-0.029296875,-0.078125
79,0.21484375,0.33203125,0.029296875,-0.078125
80,0.390625,0.205078125,0.01953125,-0.029296875
81,0.48828125,0.2734375,-0.009765625,-0.05859375
82,0.546875,0.283203125,-0.01953125,0.01953125
83,0.380859375,0.09765625,0.009765625,-0.05859375
84,0.283203125,0.302734375,-0.068359375,-0.0390625
85,0.5078125,0.3125,-0.0390625,-0.087890625
86,0.390625,0.17578125,-0.01953125,0
87,0.380859375,0.322265625,0.009765625,-0.068359375
88,0.263671875,0.302734375,-0.01953125,-0.029296875
89,0.33203125,0.478515625,-0.05859375,-0.078125
90,0.37109375,0.37109375,-0.0390625,-0.13671875
91,0.3125,0.263671875,-0.01953125,-0.107421875
92,0.390625,0.419921875,0.01953125,-0.087890625
93,0.341796875,0.33203125,-0.009765625,-0.107421875
94,0.33203125,0.341796875,-0.009765625,-0.078125
95,0.302734375,0.263671875,0.078125,-0.048828125
96,0.400390625,0.341796875,0.0390625,-0.25390625
97,0.37109375,0.33203125,0.185546875,-0.068359375
98,0.3515625,0.25390625,0.107421875,0.05859375
99,0.400390625,0.283203125,0.05859375,0.09765625
100,0.3515625,0.283203125,0.1171875,-0.029296875
101,0.3515625,0.25390625,0.107421875,0.0390625
102,0.341796875,0.3515625,0.048828125,0.1171875
103,0.41015625,0.390625,-0.087890625,-0.029296875
104,0.341796875,0.302734375,-0.029296875,-0.107421875
105,0.361328125,0.322265625,0.01953125,-0.126953125
106,0.37109375,0.33203125,0.0390625,0.01953125
107,0.37109375,0.322265625,0.107421875,-0.068359375
108,0.37109375,0.29296875,-0.009765625,-0.15625
109,0.400390625,0.322265625,0.009765625,-0.078125
110,0.33203125,0.37109375,0,-0.029296875
111,0.4296875,0.3515625,0.01953125,-0.17578125
112,0.3515625,0.33203125,0.166015625,-0.0390625
113,0.390625,0.283203125,-0.126953125,-0.009765625
114,0.380859375,0.33203125,0.0390625,0.009765625
115,0.3515625,0.380859375,0.009765625,0.009765625
116,0.33203125,0.29296875,-0.048828125,-0.068359375
117,0.380859375,0.302734375,-0.01953125,-0.01953125
118,0.361328125,0.341796875,-0.01953125,-0.09765625
119,0.390625,0.3125,-0.05859375,-0.0390625
120,0.37109375,0.263671875,0.009765625,-0.05859375
121,0.2734375,0.302734375,-0.009765625,-0.078125
122,0.4296875,0.361328125,0.0390625,-0.01953125
123,0.380859375,0.29296875,0.048828125,-0.048828125
124,0.37109375,0.166015625,-0.029296875,-0.05859375
125,0.400390625,0.29296875,0.048828125,-0.068359375
126,0.419921875,0.1953125,0.009765625,-0.05859375
127,0.419921875,0.166015625,0.09765625,-0.087890625
128,0.37109375,0.29296875,0,-0.05859375
129,0.390625,0.37109375,-0.048828125,-0.107421875
130,0.41015625,0.478515625,0.01953125,-0.0390625
131,0.380859375,0.283203125,0.068359375,-0.0390625
132,0.283203125,0.33203125,0.068359375,-0.107421875
133,0.33203125,0.41015625,0,0.05859375
134,0.478515625,0.341796875,0.0390625,-0.01953125
135,0.33203125,0.478515625,0.05859375,-0.068359375
136,0.390625,0.517578125,0.029296875,-0.078125
137,0.224609375,0.361328125,0.068359375,-0.029296875
138,0.478515625,0.439453125,0.009765625,-0.068359375
139,0.283203125,0.25390625,0.009765625,-0.029296875
140,0.244140625,0.29296875,-0.029296875,-0.0390625
141,0.48828125,0.4296875,0.01953125,-0.05859375
142,0.439453125,0.1953125,-0.009765625,-0.05859375
143,0.625,0.322265625,-0.01953125,-0.009765625
144,0.46875,0.1953125,-0.01953125,-0.05859375
145,0.37109375,0.390625,-0.009765625,-0.029296875
146,0.556640625,0.234375,-0.029296875,-0.029296875
147,0.3125,0.185546875,-0.0390625,-0.009765625
148,0.400390625,0.322265625,0,-0.048828125
149,0.52734375,0.29296875,-0.078125,-0.09765625
150,0.244140625,0.41015625,0.029296875,-0.01953125
151,0.3125,0.322265625,0.029296875,-0.146484375
152,0.21484375,0.341796875,0.1171875,-0.126953125
153,0.4296875,0.37109375,0.15625,-0.068359375
154,0.37109375,0.322265625,0.01953125,-0.13671875
155,0.234375,0.322265625,0.166015625,-0.05859375
156,0.37109375,0.439453125,0.009765625,-0.078125
157,0.380859375,0.33203125,0,-0.078125
158,0.4296875,0.29296875,-0.17578125,0
159,0.5078125,0.302734375,-0.009765625,-0.01953125
160,0.3515625,0.25390625,0.009765625,0.087890625
161,0.4296875,0.3125,-0.15625,0.009765625
162,0.380859375,0.3125,-0.05859375,-0.078125
163,0.341796875,0.33203125,-0.01953125,0.09765625
164,0.46875,0.33203125,-0.1953125,-0.068359375
165,0.380859375,0.322265625,-0.087890625,-0.21484375
166,0.380859375,0.341796875,-0.029296875,0.078125
167,0.33203125,0.283203125,0.166015625,-0.01953125
168,0.3515625,0.361328125,0.1171875,-0.205078125
169,0.33203125,0.390625,0,-0.185546875
170,0.37109375,0.302734375,0.205078125,-0.048828125
171,0.3515625,0.2734375,0.126953125,-0.244140625
172,0.3515625,0.29296875,0.009765625,-0.2734375
173,0.341796875,0.244140625,-0.146484375,-0.009765625
174,0.322265625,0.3125,0.107421875,0.107421875
175,0.380859375,0.302734375,0,0.078125
176,0.341796875,0.283203125,-0.068359375,-0.05859375
177,0.341796875,0.33203125,-0.048828125,0.166015625
178,0.48828125,0.322265625,-0.068359375,0.078125
179,0.341796875,0.302734375,-0.048828125,-0.01953125
180,0.390625,0.400390625,-0.068359375,-0.087890625
181,0.517578125,0.322265625,0.01953125,0.087890625
182,0.419921875,0.302734375,-0.0390625,-0.05859375
183,0.5859375,0.380859375,-0.009765625,-0.09765625
184,0.595703125,0.3125,0.048828125,-0.126953125
185,0.4296875,0.146484375,-0.029296875,-0.05859375
186,0.64453125,0.302734375,0.048828125,-0.05859375
187,0.322265625,0.2734375,-0.01953125,-0.107421875
188,0.380859375,0.244140625,0,-0.01953125
189,0.46875,0.29296875,0.05859375,-0.078125
190,0.341796875,0.5078125,0.048828125,-0.078125
191,0.380859375,0.1953125,0.01953125,-0.01953125
192,0.302734375,0.302734375,-0.0390625,0.01953125
193,0.322265625,0.458984375,0.048828125,0.078125
194,0.37109375,0.341796875,0.029296875,-0.048828125
195,0.29296875,0.3125,0.009765625,-0.0390625
196,0.33203125,0.390625,0.087890625,-0.068359375
197,0.361328125,0.390625,-0.029296875,-0.068359375
198,0.419921875,0.29296875,-0.009765625,-0.048828125
199,0.41015625,0.2734375,0.078125,0.01953125
200,0.4296875,0.25390625,0,-0.029296875
201,0.419921875,0.341796875,-0.048828125,-0.05859375
202,0.390625,0.107421875,0.029296875,-0.048828125
203,0.439453125,0.244140625,-0.01953125,-0.01953125
204,0.478515625,0.341796875,0,-0.0390625
205,0.419921875,0.25390625,0.01953125,0.078125
206,0.400390625,0.17578125,-0.05859375,0.0390625
207,0.361328125,0.33203125,0.1171875,-0.048828125
208,0.341796875,0.234375,0.029296875,0.1953125
209,0.380859375,0.4296875,0.01953125,-0.087890625
210,0.33203125,0.37109375,0.009765625,-0.087890625
211,0.322265625,0.2734375,0.0390625,-0.078125
212,0.302734375,0.390625,0.0390625,-0.068359375
213,0.37109375,0.263671875,0.126953125,-0.078125
214,0.302734375,0.33203125,0.01953125,-0.009765625
215,0.33203125,0.3125,0.009765625,0.009765625
216,0.3515625,0.29296875,0.068359375,-0.09765625
217,0.4296875,0.33203125,-0.17578125,-0.009765625
218,0.322265625,0.224609375,-0.078125,0.029296875
219,0.3515625,0.3125,0.1953125,-0.01953125
220,0.419921875,0.234375,-0.1171875,0.01953125
221,0.380859375,0.2734375,-0.009765625,0.068359375
222,0.439453125,0.322265625,-0.1953125,-0.05859375
223,0.419921875,0.224609375,-0.01953125,0.068359375
224,0.44921875,0.29296875,0.01953125,-0.17578125
225,0.400390625,0.2734375,-0.1953125,-0.05859375
226,0.37109375,0.185546875,-0.029296875,-0.048828125
227,0.361328125,0.341796875,-0.029296875,-0.126953125
228,0.3515625,0.234375,0.185546875,-0.029296875
229,0.380859375,0.302734375,0.048828125,-0.185546875
230,0.37109375,0.302734375,0.048828125,-0.087890625
231,0.37109375,0.302734375,0.185546875,-0.078125
232,0.380859375,0.37109375,0.01953125,-0.1953125
233,0.322265625,0.361328125,0.01953125,-0.05859375
234,0.400390625,0.263671875,0.234375,-0.126953125
235,0.302734375,0.341796875,0.05859375,0.01953125
236,0.37109375,0.33203125,0,-0.029296875
237,0.2734375,0.37109375,-0.087890625,-0.068359375
238,0.361328125,0.244140625,-0.048828125,0.05859375
239,0.400390625,0.576171875,-0.009765625,-0.09765625
240,0.37109375,0.166015625,-0.126953125,0.009765625
241,0.37109375,0.361328125,-0.05859375,0.009765625
242,0.37109375,0.64453125,-0.029296875,-0.087890625
243,0.48828125,0.17578125,0.15625,-0.0390625
244,0.380859375,0.29296875,-0.0390625,-0.087890625
245,0.3125,0.087890625,0.009765625,-0.048828125
246,0.361328125,0.234375,0.107421875,0
247,0.37109375,0.263671875,0.029296875,-0.048828125
248,0.302734375,0.068359375,0.01953125,-0.05859375
249,0.380859375,0.478515625,0.078125,-0.087890625
250,0.37109375,0.3125,0.05859375,0
251,0.3515625,0.078125,-0.01953125,-0.126953125
252,0.380859375,0.48828125,0.029296875,-0.0390625
253,0.3125,0.29296875,0.0390625,-0.078125
254,0.322265625,0.41015625,0.01953125,-0.048828125
255,0.390625,0.146484375,0.048828125,-0.1171875
256,0.21484375,0.302734375,0.029296875,-0.09765625
257,0.48828125,0.52734375,0.01953125,-0.087890625
258,0.33203125,0.25390625,0,-0.05859375
259,0.37109375,0.33203125,-0.009765625,-0.048828125
260,0.44921875,0.126953125,0.048828125,-0.029296875
261,0.37109375,0.1953125,-0.087890625,-0.1171875
262,0.48828125,0.37109375,0.009765625,-0.05859375
263,0.283203125,0.15625,-0.09765625,-0.05859375
264,0.341796875,0.400390625,0.0390625,-0.078125
265,0.44921875,0.25390625,0,-0.087890625
266,0.302734375,0.13671875,-0.078125,-0.078125
267,0.37109375,0.380859375,0,-0.09765625
268,0.1953125,0.2734375,0.205078125,-0.029296875
269,0.3125,0.41015625,-0.087890625,-0.048828125
270,0.400390625,0.302734375,0.078125,0
271,0.21484375,0.2734375,0.09765625,-0.0390625
272,0.4296875,0.439453125,0.185546875,-0.078125
273,0.361328125,0.341796875,0.01953125,0.01953125
274,0.25390625,0.322265625,0.1171875,-0.09765625
275,0.390625,0.33203125,0.09765625,0.078125
276,0.3515625,0.29296875,0.009765625,-0.087890625
277,0.419921875,0.302734375,-0.15625,-0.05859375
278,0.390625,0.33203125,-0.126953125,0.048828125
279,0.302734375,0.322265625,0.01953125,0.09765625
280,0.41015625,0.263671875,-0.107421875,0
281,0.400390625,0.25390625,-0.17578125,0.048828125
282,0.390625,0.2734375,-0.01953125,0.068359375
283,0.390625,0.341796875,0.05859375,0.0390625
284,0.419921875,0.263671875,-0.126953125,-0.05859375
285,0.4296875,0.322265625,0.01953125,-0.146484375
286,0.400390625,0.3125,0.126953125,-0.087890625
287,0.341796875,0.33203125,0.126953125,-0.126953125
288,0.3515625,0.322265625,0.0390625,-0.244140625
289,0.380859375,0.302734375,0.0390625,-0.048828125
290,0.33203125,0.3125,0.15625,-0.13671875
291,0.37109375,0.33203125,0.068359375,-0.1953125
292,0.3125,0.33203125,0.078125,-0.068359375
293,0.3515625,0.322265625,-0.078125,-0.087890625
294,0.380859375,0.29296875,0.029296875,0.1171875
295,0.283203125,0.322265625,-0.029296875,-0.087890625
296,0.341796875,0.3515625,-0.0390625,-0.087890625
297,0.2734375,0.322265625,0.009765625,0.048828125
298,0.390625,0.361328125,0.01953125,-0.029296875
299,0.361328125,0.322265625,-0.05859375,-0.009765625
300,0.3125,0.2734375,-0.048828125,-0.05859375
301,0.361328125,0.361328125,-0.01953125,-0.107421875
302,0.15625,0.29296875,0.029296875,-0.01953125
303,0.44921875,0.302734375,0,-0.05859375
304,0.322265625,0.29296875,-0.1171875,-0.048828125
305,0.29296875,0.25390625,0.09765625,-0.1171875
306,0.3515625,0.3515625,0,-0.1171875
307,0.380859375,0.3125,0.0390625,-0.0390625
308,0.3125,0.2734375,0.0390625,-0.009765625
309,0.322265625,0.185546875,0.048828125,-0.01953125
310,0.37109375,0.498046875,0.068359375,-0.01953125
311,0.29296875,0.302734375,0.05859375,-0.146484375
312,0.3125,0.3125,0.009765625,-0.087890625
313,0.361328125,0.478515625,0.1171875,-0.029296875
314,0.263671875,0.33203125,0.029296875,-0.0390625
315,0.380859375,0.25390625,0.009765625,-0.0390625
316,0.3515625,0.478515625,0.009765625,-0.048828125
317,0.33203125,0.33203125,0,-0.068359375
318,0.458984375,0.546875,0.029296875,-0.09765625
319,0.322265625,0.21484375,0,-0.0390625
320,0.3125,0.25390625,-0.029296875,-0.05859375
321,0.4296875,0.46875,0.009765625,-0.068359375
322,0.37109375,0.17578125,-0.009765625,-0.068359375
323,0.517578125,0.322265625,-0.009765625,-0.0390625
324,0.478515625,0.146484375,-0.087890625,0.009765625
325,0.37109375,0.458984375,-0.078125,0
326,0.5078125,0.3125,0.029296875,0.0390625
327,0.21484375,0.15625,-0.05859375,0
328,0.341796875,0.4296875,0.048828125,-0.087890625
329,0.498046875,0.3515625,-0.029296875,-0.107421875
330,0.3125,0.48828125,0,-0.29296875
