[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.120,2.434,0.921,2.772,-0.027,2.524,-0.092,2.760,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.01953125,0.05859375,0.21484375,-0.087890625
2,0.13671875,0.205078125,-0.05859375,-0.29296875
3,-0.05859375,0.068359375,-0.078125,-0.126953125
4,0.107421875,0.146484375,0.21484375,-0.048828125
5,0.087890625,0.244140625,-0.0390625,-0.234375
6,0.341796875,0.05859375,-0.1171875,-0.09765625
7,0.17578125,0.05859375,0.17578125,-0.1171875
8,0.107421875,0.009765625,-0.029296875,0.09765625
9,0.21484375,0.009765625,-0.01953125,-0.068359375
10,0.126953125,0.048828125,-0.234375,-0.078125
11,0.17578125,-0.009765625,0,0.09765625
12,0.009765625,0.1171875,-0.029296875,-0.078125
13,0.146484375,0.17578125,-0.283203125,-0.09765625
14,0.13671875,0.078125,-0.01953125,0.146484375
15,0.029296875,0.068359375,0.029296875,-0.029296875
16,0.166015625,0.185546875,0.185546875,-0.029296875
17,0.15625,0.05859375,0.01953125,-0.224609375
18,-0.01953125,0.09765625,-0.068359375,-0.078125
19,0.126953125,-0.01953125,0.09765625,-0.01953125
20,0.09765625,0.029296875,0.009765625,-0.205078125
21,0.25390625,0.126953125,-0.107421875,-0.048828125
22,0.185546875,0.029296875,0.09765625,-0.087890625
23,0.146484375,0.087890625,-0.048828125,0.048828125
24,0.234375,0.087890625,-0.009765625,-0.087890625
25,0.166015625,-0.029296875,-0.029296875,-0.078125
26,0.13671875,0.087890625,-0.068359375,0.01953125
27,0.078125,0.087890625,-0.0390625,-0.05859375
28,0.087890625,0.263671875,-0.1171875,-0.1171875
29,0.126953125,0.15625,-0.078125,-0.009765625
30,0.107421875,0.078125,-0.0390625,-0.087890625
31,0.13671875,0.17578125,-0.029296875,-0.1171875
32,0.146484375,0.087890625,-0.029296875,-0.13671875
33,-0.009765625,0.25390625,-0.009765625,-0.05859375
34,0.1171875,0.009765625,-0.009765625,-0.078125
35,0.107421875,0.087890625,-0.029296875,-0.13671875
36,0.1171875,0.1953125,-0.078125,-0.087890625
37,0.126953125,0.1171875,-0.0390625,-0.05859375
38,0.087890625,0.01953125,-0.048828125,-0.09765625
39,0.09765625,0.126953125,0.009765625,-0.068359375
40,0.087890625,0.048828125,-0.0390625,-0.087890625
41,0.1953125,0.078125,0.078125,-0.068359375
42,0.166015625,0.1171875,-0.068359375,-0.05859375
43,0.13671875,0.05859375,-0.029296875,-0.087890625
44,0.17578125,0.1171875,-0.009765625,-0.078125
45,0.17578125,0.078125,-0.048828125,-0.068359375
46,0.068359375,0.029296875,0.01953125,-0.078125
47,0.126953125,0.087890625,0.09765625,-0.107421875
48,0.107421875,0.05859375,-0.068359375,0.13671875
49,0.146484375,0.087890625,0.01953125,-0.029296875
50,0.185546875,0.126953125,-0.2734375,-0.09765625
51,0.1171875,0.029296875,-0.009765625,0.15625
52,0.13671875,0.09765625,-0.009765625,-0.05859375
53,0.3125,0.078125,-0.25390625,-0.029296875
54,0.146484375,-0.01953125,-0.09765625,0.087890625
55,0.048828125,0.13671875,0.009765625,-0.09765625
56,0.17578125,0.05859375,-0.01953125,-0.048828125
57,0.068359375,0,-0.09765625,-0.1953125
58,0.09765625,0.09765625,-0.126953125,-0.1171875
59,0.205078125,0.05859375,-0.126953125,-0.05859375
60,0.087890625,0.087890625,-0.068359375,0.0390625
61,0.09765625,0.048828125,0.029296875,-0.1171875
62,0.0390625,0.01953125,-0.05859375,-0.107421875
63,0.09765625,0.087890625,-0.009765625,-0.146484375
64,0.087890625,0.009765625,0.01953125,-0.09765625
65,0,0.048828125,-0.0390625,-0.09765625
66,0.21484375,0.126953125,-0.01953125,-0.15625
67,0.087890625,0.048828125,0.009765625,-0.048828125
68,0.01953125,0.126953125,0.01953125,-0.0390625
69,0.21484375,0.1171875,-0.01953125,-0.048828125
70,-0.01953125,0.078125,-0.01953125,-0.068359375
71,0.1953125,0.107421875,-0.126953125,-0.029296875
72,0.13671875,0.068359375,-0.068359375,-0.0390625
73,-0.0390625,0.1171875,-0.05859375,-0.087890625
74,0.244140625,0.068359375,-0.13671875,-0.068359375
75,0.0390625,0.029296875,-0.009765625,0.01953125
76,0.13671875,0.05859375,-0.126953125,-0.048828125
77,0.09765625,0.107421875,0.029296875,-0.087890625
78,0.09765625,0.126953125,-0.029296875,-0.15625
79,0.126953125,0.068359375,-0.029296875,-0.09765625
80,0.13671875,0.126953125,-0.01953125,-0.087890625
81,0.107421875,0.087890625,-0.0390625,-0.166015625
82,0.185546875,0.078125,-0.078125,-0.078125
83,0.126953125,0.087890625,0.009765625,-0.05859375
84,0.1171875,0.09765625,-0.05859375,-0.09765625
85,0.185546875,-0.048828125,-0.048828125,-0.1171875
