[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.019,2.522,0.868,2.937,-0.002,2.798,-0.077,2.306,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.537109375,0.2734375,0.166015625,-0.087890625
2,0.546875,0.400390625,0,-0.1953125
3,0.41015625,0.17578125,-0.13671875,0.009765625
4,0.4296875,0.302734375,0.146484375,-0.126953125
5,0.341796875,0.37109375,0.029296875,-0.205078125
6,0.44921875,0.322265625,0.126953125,-0.078125
7,0.341796875,0.2734375,-0.068359375,-0.13671875
8,0.234375,0.380859375,-0.009765625,0.078125
9,0.400390625,0.3125,0.15625,-0.078125
10,0.41015625,0.224609375,-0.029296875,-0.13671875
11,0.3125,0.166015625,0.009765625,0.048828125
12,0.37109375,0.263671875,0.0390625,-0.01953125
13,0.439453125,0.3125,-0.048828125,-0.087890625
14,0.478515625,0.205078125,0.05859375,-0.146484375
15,0.390625,0.244140625,-0.009765625,-0.078125
16,0.498046875,0.322265625,0.048828125,-0.1171875
17,0.5078125,0.3125,0.05859375,-0.185546875
18,0.44921875,0.29296875,-0.0390625,-0.078125
19,0.44921875,0.263671875,0.05859375,-0.078125
20,0.419921875,0.322265625,0.029296875,-0.15625
21,0.37109375,0.3515625,0.009765625,-0.09765625
22,0.46875,0.283203125,-0.009765625,-0.048828125
23,0.41015625,0.3125,0.107421875,-0.078125
24,0.44921875,0.29296875,0.048828125,-0.13671875
25,0.419921875,0.29296875,0.087890625,-0.15625
26,0.44921875,0.244140625,0.068359375,-0.107421875
27,0.498046875,0.322265625,0.068359375,-0.078125
28,0.380859375,0.263671875,0.0390625,-0.09765625
29,0.400390625,0.244140625,0.01953125,-0.068359375
30,0.41015625,0.25390625,0.126953125,-0.09765625
31,0.44921875,0.302734375,0.13671875,-0.107421875
32,0.4296875,0.322265625,0.029296875,-0.107421875
33,0.390625,0.185546875,0.01953125,-0.107421875
34,0.4296875,0.29296875,0.05859375,-0.09765625
35,0.458984375,0.283203125,-0.068359375,-0.078125
36,0.41015625,0.322265625,0.048828125,-0.1171875
37,0.419921875,0.302734375,-0.087890625,-0.15625
38,0.419921875,0.244140625,0.087890625,-0.185546875
