[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.142,2.423,1.018,2.289,-0.057,1.617,-0.065,2.323,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.009765625,-0.078125,-0.01953125,0.009765625
2,0.146484375,0.224609375,-0.048828125,-0.029296875
3,0.107421875,-0.078125,0.029296875,-0.126953125
4,0.009765625,-0.009765625,0,-0.107421875
5,0.166015625,0.15625,0.009765625,-0.048828125
6,0.087890625,-0.0390625,0.048828125,-0.087890625
7,0.224609375,-0.009765625,-0.166015625,-0.029296875
8,0.13671875,-0.166015625,-0.029296875,-0.029296875
9,0.107421875,-0.01953125,-0.01953125,0
10,0.15625,-0.0390625,-0.107421875,-0.087890625
11,0.166015625,-0.0390625,0.01953125,-0.078125
12,0.166015625,-0.05859375,0.048828125,-0.078125
13,0.234375,-0.09765625,0.048828125,-0.087890625
14,0.13671875,0.01953125,0,-0.048828125
15,0.166015625,-0.01953125,-0.01953125,-0.1171875
16,0.1953125,-0.107421875,-0.048828125,-0.107421875
17,0.17578125,-0.048828125,0.0390625,-0.13671875
18,0.13671875,-0.0390625,-0.078125,-0.087890625
19,0.234375,-0.05859375,-0.087890625,-0.0390625
20,0.126953125,0.009765625,-0.009765625,0.13671875
21,0.1171875,-0.087890625,-0.029296875,-0.029296875
22,-0.01953125,-0.05859375,-0.09765625,-0.009765625
23,0.15625,-0.13671875,0.068359375,0.048828125
24,0.166015625,-0.01953125,-0.078125,-0.048828125
25,0,-0.09765625,-0.126953125,-0.029296875
26,0.15625,-0.0390625,-0.029296875,0.15625
27,0.09765625,-0.01953125,-0.01953125,-0.087890625
28,0.048828125,-0.009765625,0.126953125,-0.126953125
29,0.068359375,-0.068359375,-0.087890625,-0.3515625
30,0.087890625,-0.0390625,-0.05859375,-0.078125
31,0.224609375,-0.029296875,0.09765625,-0.009765625
32,0.146484375,-0.146484375,-0.009765625,-0.263671875
33,0.09765625,-0.068359375,0.0390625,-0.068359375
34,0.3125,-0.087890625,0.048828125,-0.146484375
35,0.13671875,-0.107421875,-0.009765625,0.146484375
36,0.17578125,-0.0390625,0,-0.09765625
37,0.09765625,0.0390625,0.009765625,-0.01953125
38,0.13671875,0.0390625,-0.0390625,0.068359375
39,0.126953125,-0.048828125,0.009765625,-0.078125
40,0.09765625,-0.107421875,0.029296875,-0.009765625
41,0.107421875,0,-0.048828125,0.185546875
42,0.1953125,0,-0.078125,-0.078125
43,0.0390625,-0.09765625,-0.01953125,-0.009765625
44,0.078125,-0.029296875,0.029296875,-0.126953125
45,0.107421875,-0.05859375,-0.029296875,-0.087890625
46,0.13671875,0.029296875,0.1171875,-0.029296875
47,-0.146484375,0.048828125,0.0390625,-0.13671875
48,0.009765625,-0.009765625,-0.029296875,-0.009765625
49,0.146484375,-0.009765625,-0.05859375,-0.107421875
50,0.009765625,-0.009765625,-0.029296875,-0.166015625
51,0.126953125,-0.0390625,-0.05859375,-0.09765625
52,0.2734375,-0.029296875,0.09765625,-0.09765625
53,0.068359375,-0.1171875,0.01953125,-0.087890625
54,0.13671875,-0.048828125,0.09765625,-0.029296875
55,0.107421875,0,0.048828125,-0.126953125
56,0.107421875,-0.087890625,0.029296875,-0.068359375
57,0.13671875,-0.126953125,-0.01953125,-0.107421875
58,0.15625,0.01953125,-0.13671875,-0.1171875
59,0.185546875,-0.01953125,0,-0.0390625
60,0.15625,-0.09765625,0.01953125,-0.146484375
61,0.13671875,-0.029296875,-0.146484375,-0.087890625
62,0.087890625,-0.01953125,-0.009765625,0
63,0.13671875,0.15625,-0.0390625,-0.048828125
64,0.126953125,-0.029296875,-0.068359375,-0.107421875
65,0.087890625,-0.029296875,-0.009765625,-0.087890625
66,0.13671875,0.126953125,-0.048828125,-0.068359375
67,0.17578125,0.029296875,0.01953125,-0.087890625
68,0.068359375,0,-0.087890625,-0.13671875
69,0.05859375,-0.048828125,0.068359375,-0.05859375
70,0.146484375,0.01953125,0.05859375,-0.0390625
71,0.21484375,0,0.048828125,-0.05859375
72,0.166015625,0.009765625,0.009765625,-0.166015625
73,0.09765625,-0.0390625,-0.009765625,-0.087890625
74,0.244140625,-0.048828125,0,-0.107421875
75,0.17578125,-0.078125,0.009765625,-0.048828125
76,0.17578125,-0.068359375,0.009765625,-0.09765625
77,0.087890625,-0.05859375,-0.185546875,-0.029296875
78,0.1171875,-0.1171875,-0.029296875,-0.01953125
79,0.17578125,-0.0390625,0.0390625,-0.078125
80,0.009765625,-0.048828125,-0.166015625,0.029296875
81,0.166015625,0.01953125,-0.048828125,-0.048828125
82,0.107421875,0,-0.05859375,-0.087890625
83,0.05859375,-0.0390625,0.048828125,-0.029296875
84,0.185546875,0.048828125,-0.01953125,-0.048828125
85,0.107421875,-0.0390625,-0.029296875,-0.09765625
86,0.029296875,0.01953125,-0.01953125,-0.01953125
87,0.13671875,0.05859375,-0.048828125,-0.068359375
88,0.1953125,-0.048828125,0.0390625,-0.087890625
89,0.146484375,0.029296875,-0.009765625,-0.107421875
90,0.15625,0.068359375,-0.05859375,-0.01953125
91,0.13671875,-0.029296875,0.009765625,-0.0390625
92,0.380859375,-0.087890625,0.13671875,-0.1171875
93,0.166015625,-0.1953125,0,-0.068359375
94,0.09765625,-0.048828125,-0.0390625,-0.107421875
95,0.3125,0,0.205078125,-0.068359375
96,0.15625,-0.15625,0,-0.1171875
97,0.13671875,-0.0390625,-0.01953125,-0.048828125
98,0.400390625,-0.01953125,-0.263671875,-0.068359375
99,0.1171875,0.05859375,-0.05859375,-0.01953125
100,0.13671875,-0.048828125,-0.01953125,-0.146484375
101,-0.01953125,-0.048828125,-0.2734375,-0.087890625
102,0.146484375,0.048828125,0,-0.09765625
103,0.166015625,-0.09765625,-0.009765625,0
104,-0.09765625,0.009765625,-0.25390625,-0.0390625
105,0.146484375,0.107421875,0.01953125,-0.185546875
106,0.09765625,-0.048828125,-0.078125,-0.126953125
107,0.17578125,-0.029296875,0.21484375,-0.068359375
108,0.1953125,0.009765625,-0.009765625,-0.1953125
109,0.13671875,-0.048828125,-0.048828125,-0.048828125
110,0.15625,-0.01953125,0.17578125,-0.05859375
111,0.126953125,-0.048828125,0.009765625,-0.17578125
112,0.126953125,-0.01953125,0.078125,-0.0390625
113,0.15625,-0.087890625,-0.0390625,-0.13671875
114,0.166015625,-0.087890625,-0.01953125,0.048828125
115,0.15625,-0.009765625,-0.009765625,-0.068359375
116,0.17578125,-0.029296875,-0.078125,-0.09765625
117,-0.048828125,-0.05859375,-0.009765625,-0.009765625
118,0.087890625,0.146484375,-0.029296875,-0.0390625
119,0.166015625,-0.01953125,-0.09765625,-0.087890625
120,0.01953125,-0.029296875,-0.048828125,-0.01953125
121,0.13671875,0.01953125,-0.05859375,-0.087890625
122,0.107421875,-0.01953125,-0.048828125,-0.087890625
123,-0.078125,-0.0390625,-0.087890625,-0.107421875
124,0.205078125,-0.1171875,0.009765625,-0.087890625
125,0.166015625,-0.09765625,-0.029296875,-0.068359375
126,0.15625,-0.048828125,-0.087890625,-0.029296875
127,0.078125,-0.1171875,0.009765625,-0.068359375
128,0.068359375,-0.009765625,-0.068359375,-0.048828125
129,0.126953125,-0.01953125,-0.146484375,-0.087890625
130,0.205078125,-0.1171875,0,-0.05859375
131,0.146484375,-0.029296875,-0.009765625,-0.078125
132,0.400390625,-0.0390625,0.068359375,-0.15625
133,0.087890625,-0.048828125,0.009765625,-0.166015625
134,0.146484375,-0.029296875,-0.01953125,-0.068359375
135,0.46875,-0.01953125,0.21484375,-0.029296875
136,0.107421875,-0.01953125,0,-0.068359375
137,0.17578125,-0.05859375,0.009765625,-0.078125
138,0.4296875,-0.0390625,-0.166015625,-0.048828125
139,0.13671875,0.107421875,0.009765625,-0.048828125
140,0.1171875,-0.068359375,-0.029296875,-0.068359375
141,-0.068359375,0,-0.205078125,-0.048828125
142,0.13671875,0.1171875,-0.05859375,0.048828125
143,0.1953125,-0.048828125,-0.0390625,-0.078125
144,0,0.0390625,-0.1953125,-0.029296875
145,0.15625,0.0390625,0,-0.09765625
146,0.13671875,-0.05859375,-0.087890625,-0.078125
147,0.1953125,-0.048828125,0.078125,-0.048828125
148,0.13671875,0.01953125,0.01953125,-0.05859375
149,0.107421875,-0.01953125,-0.05859375,-0.068359375
150,0.224609375,0.009765625,0.0390625,-0.09765625
151,0.166015625,-0.05859375,-0.029296875,-0.13671875
152,0.126953125,-0.01953125,0.1171875,-0.05859375
153,0.166015625,-0.068359375,0.029296875,-0.09765625
154,0.13671875,-0.126953125,-0.009765625,-0.087890625
155,0.185546875,-0.009765625,-0.078125,-0.05859375
156,0.244140625,-0.068359375,0.0390625,-0.087890625
157,0.107421875,-0.166015625,-0.029296875,0.09765625
158,0.15625,-0.0390625,-0.1171875,-0.126953125
159,0.087890625,-0.068359375,-0.01953125,-0.0390625
160,0.13671875,-0.107421875,-0.01953125,-0.087890625
161,0.185546875,-0.01953125,-0.0390625,-0.078125
162,0.05859375,-0.009765625,-0.166015625,-0.05859375
163,0.146484375,0.126953125,0.01953125,0.087890625
164,0.09765625,-0.009765625,-0.068359375,-0.078125
165,0.0390625,-0.01953125,-0.15625,-0.068359375
166,0,0.09765625,-0.009765625,0.0390625
167,0.1171875,0.009765625,-0.0390625,-0.1171875
168,0.01953125,-0.0390625,0.234375,-0.05859375
169,0.048828125,-0.15625,0.01953125,-0.21484375
170,0.126953125,-0.05859375,0.01953125,-0.087890625
171,0.15625,-0.068359375,0.224609375,-0.107421875
172,0.234375,-0.107421875,-0.048828125,-0.302734375
173,0.146484375,-0.05859375,0.0390625,-0.09765625
174,0.1953125,-0.029296875,0.126953125,-0.09765625
175,0.29296875,-0.126953125,-0.087890625,0.087890625
176,0.146484375,-0.0390625,0.029296875,-0.01953125
177,0.166015625,-0.0390625,-0.146484375,-0.048828125
178,0.263671875,-0.05859375,0.107421875,0.009765625
179,0.13671875,0.13671875,0,-0.087890625
180,0.146484375,-0.009765625,-0.17578125,-0.05859375
181,-0.009765625,-0.05859375,-0.068359375,0.009765625
182,0.224609375,0.1171875,0.009765625,-0.078125
183,0.15625,-0.078125,0.01953125,-0.068359375
184,0,0.01953125,0.0390625,-0.078125
185,0.107421875,0.087890625,-0.029296875,-0.009765625
186,0.146484375,-0.01953125,0.029296875,-0.068359375
187,0.205078125,0.05859375,-0.078125,-0.029296875
188,0.166015625,-0.078125,-0.01953125,-0.0390625
189,0.068359375,-0.0390625,0.048828125,-0.126953125
190,0.29296875,-0.009765625,-0.01953125,-0.087890625
191,0.068359375,0.029296875,-0.01953125,-0.09765625
192,0.17578125,0.01953125,0.01953125,-0.05859375
193,0.283203125,-0.01953125,0.17578125,-0.087890625
194,0.1171875,-0.234375,-0.0390625,-0.078125
195,0.126953125,-0.01953125,0,-0.1171875
196,0.068359375,-0.1171875,0.107421875,-0.13671875
197,0.1171875,-0.166015625,-0.0390625,-0.087890625
198,0.146484375,-0.0390625,-0.09765625,0.01953125
199,0.087890625,-0.0390625,0.05859375,0.009765625
200,0.13671875,-0.087890625,0.029296875,0.05859375
201,0.205078125,-0.009765625,0.0390625,-0.087890625
202,0.05859375,-0.048828125,-0.126953125,0.009765625
203,0.078125,0.126953125,-0.009765625,-0.05859375
204,0.13671875,-0.029296875,-0.126953125,-0.05859375
205,0.1171875,0,-0.078125,-0.048828125
206,0.185546875,0.107421875,-0.0390625,0.009765625
207,0.107421875,-0.009765625,-0.048828125,-0.0390625
208,0.009765625,0.01953125,0.322265625,-0.05859375
209,0.1171875,-0.166015625,-0.029296875,-0.13671875
210,0.1171875,-0.029296875,0.029296875,-0.0390625
211,0.2734375,-0.009765625,0.302734375,-0.078125
212,0.078125,-0.1953125,0.01953125,-0.244140625
213,0.146484375,-0.048828125,0.029296875,-0.048828125
214,0.234375,-0.009765625,0.283203125,-0.09765625
215,0.1171875,-0.107421875,-0.01953125,0.029296875
216,0.146484375,-0.0390625,-0.01953125,-0.078125
217,0.048828125,0,-0.29296875,-0.09765625
218,0.09765625,0.0390625,0.009765625,0.078125
219,0.15625,-0.048828125,0.0390625,-0.048828125
220,0.17578125,-0.048828125,-0.25390625,-0.029296875
221,0.107421875,0.0390625,-0.068359375,0.048828125
222,0.126953125,0.009765625,-0.048828125,-0.09765625
223,0.078125,-0.009765625,0.068359375,-0.048828125
224,0.146484375,0.009765625,0.0390625,-0.15625
225,0.126953125,-0.087890625,-0.078125,-0.0390625
226,0.15625,-0.029296875,0.126953125,-0.01953125
227,0.15625,-0.029296875,0.029296875,-0.15625
228,0.146484375,0.0390625,-0.01953125,-0.078125
229,0.1171875,-0.009765625,0.126953125,-0.1171875
230,0.13671875,-0.048828125,0,-0.1171875
231,0.13671875,0.0390625,-0.01953125,-0.13671875
232,0.263671875,0.009765625,0.029296875,-0.1171875
233,0.13671875,-0.029296875,-0.01953125,-0.13671875
234,0.1171875,0.009765625,-0.009765625,-0.029296875
235,0.205078125,-0.029296875,-0.01953125,-0.01953125
236,0.2734375,-0.048828125,-0.009765625,-0.17578125
237,0.13671875,-0.0390625,0,-0.087890625
238,0.380859375,-0.01953125,-0.029296875,-0.1171875
239,0.263671875,-0.05859375,0,0.009765625
240,0.166015625,0.048828125,-0.068359375,-0.107421875
241,0.146484375,0.01953125,-0.048828125,-0.068359375
242,0.09765625,-0.009765625,-0.009765625,0.009765625
243,0.166015625,0,-0.01953125,-0.01953125
244,0.087890625,0,-0.166015625,-0.029296875
245,0.1953125,-0.048828125,-0.01953125,-0.107421875
246,0.15625,0.01953125,-0.068359375,-0.09765625
247,0.205078125,-0.048828125,-0.078125,-0.05859375
248,0.0390625,-0.01953125,0.146484375,-0.166015625
249,0.068359375,-0.078125,0.009765625,-0.078125
250,0.185546875,0,-0.009765625,-0.068359375
251,0.0390625,0.05859375,0.087890625,-0.087890625
252,0.166015625,-0.087890625,-0.078125,-0.1171875
253,0.1171875,-0.029296875,0.01953125,-0.166015625
254,0.05859375,-0.05859375,0.078125,-0.087890625
255,0.126953125,-0.068359375,-0.01953125,-0.078125
256,0.146484375,-0.009765625,0.029296875,-0.068359375
257,0.087890625,-0.029296875,-0.087890625,-0.029296875
258,0.146484375,-0.009765625,0.029296875,-0.01953125
259,0.17578125,-0.0390625,-0.009765625,-0.0390625
260,0.146484375,-0.048828125,-0.224609375,-0.0390625
261,0.166015625,-0.224609375,-0.009765625,-0.078125
262,0.224609375,-0.029296875,-0.078125,-0.05859375
263,0.3125,0,0.1171875,-0.0390625
264,0.126953125,0.1953125,0.13671875,-0.068359375
265,0.17578125,-0.029296875,-0.068359375,-0.05859375
266,0.01953125,-0.048828125,0.15625,-0.01953125
267,0.185546875,0.1171875,0.01953125,-0.107421875
268,0.166015625,-0.01953125,0.01953125,-0.087890625
269,0.01953125,-0.048828125,0.13671875,-0.087890625
270,0.17578125,0.15625,0.029296875,-0.244140625
271,0.126953125,-0.029296875,0.009765625,-0.0390625
272,0.25390625,-0.048828125,-0.09765625,-0.09765625
273,0.1171875,-0.21484375,-0.078125,-0.263671875
274,0.146484375,-0.09765625,-0.01953125,-0.05859375
275,0.234375,-0.048828125,-0.068359375,0
276,0.146484375,-0.126953125,-0.048828125,-0.244140625
277,0.107421875,0.029296875,-0.068359375,-0.09765625
278,0.33203125,-0.087890625,-0.107421875,-0.029296875
279,0.17578125,-0.05859375,0.01953125,0.13671875
280,0.1171875,-0.068359375,0.01953125,-0.029296875
281,0.166015625,-0.05859375,-0.146484375,-0.05859375
282,0.126953125,0.15625,-0.048828125,0.13671875
283,0.126953125,0,-0.0390625,-0.05859375
284,0.0390625,-0.048828125,-0.13671875,-0.087890625
285,0.15625,0.087890625,0.01953125,-0.205078125
286,0.1171875,-0.01953125,-0.068359375,-0.029296875
287,0.166015625,-0.05859375,0.0390625,-0.029296875
288,0.107421875,-0.087890625,-0.048828125,-0.185546875
289,0.126953125,0,-0.009765625,-0.05859375
290,0.205078125,0,0.205078125,-0.13671875
291,0.234375,-0.126953125,-0.048828125,-0.29296875
292,0.146484375,-0.0390625,-0.009765625,-0.029296875
293,0.146484375,-0.068359375,-0.17578125,-0.087890625
294,0.283203125,-0.05859375,-0.068359375,0.048828125
295,0.13671875,-0.05859375,0,-0.05859375
296,0.1953125,-0.05859375,-0.107421875,-0.13671875
297,0.048828125,-0.009765625,0.009765625,0.01953125
298,0.166015625,-0.048828125,-0.009765625,-0.029296875
299,0.1953125,0,-0.126953125,-0.078125
300,0.048828125,-0.05859375,-0.009765625,0
301,0.15625,-0.009765625,-0.0390625,-0.1171875
302,0.09765625,-0.05859375,0.05859375,-0.107421875
303,0.05859375,0.0390625,-0.0390625,-0.107421875
304,0.17578125,-0.126953125,0.009765625,-0.0390625
305,0.078125,-0.009765625,-0.048828125,-0.048828125
306,0.244140625,0.029296875,-0.009765625,-0.087890625
307,0.126953125,-0.1171875,-0.029296875,0.068359375
308,0.185546875,0,0.01953125,-0.048828125
309,0.185546875,-0.029296875,0,-0.13671875
310,0.126953125,-0.15625,-0.0390625,-0.1953125
311,0.17578125,-0.009765625,0.009765625,-0.09765625
312,0.185546875,-0.01953125,0.068359375,-0.078125
313,0.107421875,0.078125,0.05859375,-0.166015625
314,0.146484375,-0.048828125,0.1171875,-0.048828125
315,0.068359375,-0.029296875,0.1171875,-0.009765625
316,0.146484375,0.15625,0.029296875,-0.107421875
317,0.15625,0.01953125,-0.068359375,-0.078125
318,0.126953125,-0.048828125,-0.224609375,-0.087890625
319,0.13671875,0.01953125,0,0.009765625
320,0.13671875,-0.0390625,-0.048828125,-0.0390625
321,0.126953125,-0.107421875,-0.21484375,-0.029296875
322,0.166015625,0.05859375,-0.048828125,0.0390625
323,0.185546875,-0.068359375,-0.09765625,-0.107421875
324,0.146484375,0.0390625,-0.224609375,-0.05859375
325,0.205078125,0.029296875,-0.029296875,-0.185546875
326,0.107421875,-0.05859375,-0.048828125,-0.05859375
327,0.0390625,0.01953125,0.146484375,0.009765625
328,0.1953125,-0.078125,0.009765625,-0.234375
329,0.107421875,0.009765625,-0.05859375,-0.078125
330,0.15625,0.01953125,0.009765625,-0.15625
331,0.1171875,-0.17578125,-0.087890625,-0.1953125
332,0.185546875,-0.05859375,0.009765625,-0.05859375
333,0.15625,-0.01953125,0.029296875,-0.09765625
334,0.1171875,-0.01953125,0.01953125,-0.009765625
335,0.146484375,-0.0390625,-0.01953125,-0.107421875
336,0.234375,-0.048828125,-0.087890625,-0.13671875
337,0.13671875,-0.009765625,0,0.068359375
338,0.15625,-0.048828125,-0.01953125,-0.09765625
339,0.1953125,-0.048828125,-0.09765625,-0.078125
340,0.09765625,-0.029296875,-0.0390625,0.107421875
341,0.224609375,-0.029296875,-0.0390625,-0.09765625
342,0.029296875,-0.029296875,-0.078125,-0.0390625
343,0.17578125,0.0390625,-0.009765625,0.126953125
344,0.087890625,0.09765625,-0.05859375,-0.068359375
345,0,-0.009765625,0.009765625,-0.1171875
346,0.1171875,0.009765625,0,0.078125
347,0.068359375,0.05859375,0.01953125,-0.0390625
348,0.078125,-0.01953125,0.09765625,-0.09765625
349,0.15625,-0.029296875,0.009765625,-0.21484375
350,0.13671875,0.087890625,-0.01953125,-0.078125
351,0.244140625,-0.029296875,0.09765625,-0.0390625
352,0.263671875,-0.146484375,0,-0.244140625
353,0.1171875,-0.048828125,-0.05859375,-0.01953125
354,0.244140625,-0.078125,0.166015625,-0.087890625
355,0.205078125,-0.068359375,-0.009765625,0.078125
356,0.17578125,-0.078125,0.029296875,-0.068359375
357,0.087890625,-0.029296875,-0.09765625,-0.078125
358,0.302734375,0.029296875,0,0.068359375
359,0.1171875,0.05859375,0,-0.068359375
360,0.078125,0.029296875,-0.13671875,-0.078125
361,-0.05859375,-0.05859375,-0.0390625,0.068359375
362,0.126953125,0.068359375,0.029296875,-0.068359375
363,0.185546875,-0.05859375,-0.01953125,-0.068359375
364,-0.09765625,-0.01953125,0,-0.107421875
365,0.166015625,0.048828125,-0.05859375,-0.078125
366,0.107421875,-0.029296875,0.009765625,-0.029296875
367,0.185546875,-0.009765625,-0.13671875,-0.087890625
368,0.13671875,-0.107421875,-0.0390625,-0.1953125
369,0.078125,0,-0.0390625,-0.087890625
370,0.341796875,-0.029296875,-0.21484375,-0.05859375
371,0.126953125,-0.09765625,0.0390625,-0.078125
372,0.107421875,0.01953125,0.0390625,-0.048828125
373,0.15625,-0.087890625,-0.05859375,-0.09765625
374,0.15625,0.0390625,-0.029296875,0.01953125
375,0.17578125,-0.078125,0.009765625,-0.068359375
376,0.244140625,-0.09765625,-0.1171875,-0.09765625
377,0.13671875,0.05859375,0.0390625,0.01953125
378,0.1171875,-0.087890625,0,-0.05859375
379,0.15625,0,-0.087890625,-0.048828125
380,0.15625,0,0.009765625,-0.126953125
381,0.15625,0.01953125,-0.078125,-0.0390625
382,0.048828125,-0.0390625,-0.009765625,-0.068359375
383,0.146484375,-0.078125,0.01953125,-0.166015625
384,0.15625,-0.0390625,-0.029296875,-0.078125
385,-0.009765625,-0.029296875,0.0390625,-0.087890625
386,0.13671875,0.01953125,-0.01953125,-0.107421875
387,0.068359375,-0.078125,0.029296875,-0.0390625
388,0.087890625,-0.13671875,0.01953125,-0.068359375
389,0.087890625,-0.146484375,-0.029296875,-0.09765625
390,-0.009765625,-0.009765625,0.0390625,0.009765625
391,0.2734375,0,0.01953125,-0.09765625
392,0.09765625,-0.13671875,0.009765625,-0.078125
393,0.185546875,0,0.01953125,-0.068359375
394,0.2734375,-0.068359375,-0.078125,-0.078125
395,0.087890625,-0.224609375,0.01953125,0.048828125
396,0.205078125,-0.0390625,-0.01953125,-0.09765625
397,0.048828125,0.01953125,-0.009765625,-0.09765625
398,0.068359375,0.0390625,-0.01953125,0.078125
399,0.166015625,-0.009765625,-0.01953125,-0.087890625
400,0.068359375,-0.0390625,-0.01953125,-0.068359375
401,0.21484375,0.087890625,-0.029296875,0.1171875
402,0.15625,-0.01953125,-0.01953125,-0.078125
403,0.09765625,-0.029296875,0.068359375,0
404,0.15625,-0.107421875,0.01953125,-0.17578125
