[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.131,2.434,0.977,2.244,-0.056,1.662,-0.057,2.516,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.419921875,0.33203125,0.15625,-0.13671875
2,0.33203125,0.302734375,-0.05859375,-0.1171875
3,0.361328125,0.205078125,0.01953125,-0.126953125
4,0.341796875,0.2734375,0,-0.05859375
5,0.283203125,0.234375,0.01953125,-0.068359375
6,0.380859375,0.37109375,0.009765625,0.087890625
7,0.2734375,0.2734375,-0.0390625,-0.09765625
8,0.21484375,0.234375,-0.068359375,-0.087890625
9,0.361328125,0.48828125,-0.048828125,0.078125
10,0.361328125,0.29296875,-0.048828125,-0.107421875
11,0.33203125,0.4296875,-0.09765625,-0.009765625
12,0.341796875,0.361328125,0,0.048828125
13,0.3515625,0.283203125,-0.01953125,-0.048828125
14,0.41015625,0.419921875,0.1171875,0.0390625
15,0.3515625,0.25390625,-0.09765625,-0.234375
16,0.29296875,0.3125,-0.01953125,-0.01953125
17,0.419921875,0.380859375,0.09765625,0.009765625
18,0.3125,0.29296875,0,-0.205078125
19,0.341796875,0.33203125,0.029296875,-0.0390625
20,0.37109375,0.29296875,0.126953125,-0.1171875
21,0.3515625,0.44921875,0,0.009765625
22,0.380859375,0.341796875,-0.0390625,-0.078125
23,0.25390625,0.1953125,-0.078125,-0.09765625
24,0.33203125,0.458984375,0,0.1171875
25,0.41015625,0.33203125,-0.048828125,-0.078125
26,0.283203125,0.37109375,-0.1171875,-0.078125
27,0.3515625,0.478515625,0,0.107421875
28,0.33203125,0.3125,0,-0.078125
29,0.37109375,0.390625,-0.01953125,-0.09765625
30,0.341796875,0.283203125,-0.01953125,-0.126953125
31,0.3515625,0.322265625,-0.029296875,-0.087890625
32,0.3515625,0.41015625,0,0
33,0.3125,0.2734375,-0.0390625,-0.1171875
34,0.322265625,0.380859375,-0.048828125,-0.087890625
35,0.33203125,0.3515625,0.17578125,-0.05859375
36,0.419921875,0.732421875,0.009765625,-0.087890625
37,0.263671875,0.283203125,-0.048828125,-0.0390625
38,0.361328125,0.322265625,0.009765625,-0.068359375
39,0.380859375,0.732421875,-0.048828125,-0.029296875
40,0.33203125,0.41015625,-0.0390625,-0.068359375
41,0.3515625,0.322265625,0.01953125,-0.087890625
42,0.390625,0.693359375,0.01953125,-0.068359375
