[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.090,2.295,0.916,4.004,-0.037,2.467,-0.085,2.813,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.009765625,0.078125,0,0.009765625
2,-0.078125,0.05859375,0,-0.0390625
3,0.0390625,0.01953125,-0.01953125,0.087890625
4,-0.01953125,0.09765625,0.068359375,-0.009765625
5,0,0.029296875,0.029296875,-0.078125
6,-0.17578125,0.048828125,0.048828125,-0.029296875
7,0.048828125,0.05859375,0.0390625,0
8,0,0.029296875,0.29296875,-0.068359375
9,-0.09765625,0.009765625,0.01953125,-0.009765625
10,0.01953125,0.048828125,0.009765625,-0.01953125
11,0.0390625,0.048828125,0.17578125,0.107421875
12,-0.107421875,0.0390625,-0.01953125,-0.009765625
13,-0.009765625,0.05859375,-0.078125,-0.01953125
14,-0.009765625,0.087890625,-0.126953125,0.1171875
15,0.009765625,0.068359375,0.068359375,0.029296875
16,-0.029296875,0.087890625,-0.185546875,-0.048828125
17,-0.01953125,0.068359375,-0.185546875,0.205078125
18,0.01953125,0.068359375,0,-0.078125
19,0.029296875,0.05859375,0.09765625,-0.01953125
20,-0.01953125,0.05859375,-0.1171875,-0.05859375
21,-0.009765625,0.107421875,-0.029296875,-0.048828125
22,0,0.068359375,0.01953125,0
23,-0.01953125,0.048828125,0.087890625,-0.107421875
24,-0.048828125,0.068359375,0.029296875,0.0390625
25,-0.009765625,0.078125,0.087890625,-0.029296875
26,0,0.05859375,0.087890625,0.01953125
27,0,0.048828125,0.068359375,-0.0390625
28,-0.09765625,0.078125,0.087890625,-0.068359375
29,0.048828125,0.0390625,-0.078125,0.01953125
30,-0.3125,0.107421875,0.029296875,0.087890625
31,-0.01953125,0.068359375,-0.009765625,-0.029296875
32,-0.01953125,0.078125,-0.087890625,0
33,-0.283203125,0.0390625,0.009765625,0.0390625
34,0.009765625,0.078125,-0.0390625,-0.029296875
35,0.009765625,0.09765625,-0.078125,0.029296875
36,0.087890625,0.048828125,-0.009765625,-0.0390625
37,0.01953125,0.048828125,-0.048828125,0.068359375
38,0.009765625,0.068359375,0.107421875,0.029296875
39,-0.15625,0.0390625,0.01953125,0.078125
40,0.048828125,0.029296875,-0.0390625,-0.01953125
41,-0.01953125,0.029296875,0.05859375,0.01953125
42,-0.107421875,0.0390625,0.029296875,-0.029296875
43,0.078125,0.185546875,0.087890625,-0.009765625
44,-0.0390625,0.146484375,0,-0.029296875
45,0.029296875,0.048828125,-0.029296875,0.009765625
46,-0.107421875,0.244140625,0.048828125,0
47,-0.0390625,0.05859375,-0.009765625,-0.01953125
48,-0.078125,0.068359375,0.09765625,-0.009765625
49,-0.1171875,0.244140625,-0.009765625,-0.009765625
50,0.01953125,0.09765625,-0.01953125,-0.0390625
51,0.09765625,0.05859375,0.01953125,0.009765625
52,-0.15625,-0.01953125,0.0390625,0.0390625
53,0.048828125,-0.048828125,-0.048828125,-0.009765625
54,0.107421875,0.146484375,0.078125,0.009765625
55,0.068359375,-0.126953125,0.009765625,-0.009765625
56,-0.048828125,-0.029296875,0.029296875,-0.01953125
57,0.1171875,0.078125,0.029296875,0
58,0.1171875,0.15625,0.029296875,0.048828125
59,-0.029296875,-0.0390625,-0.107421875,-0.009765625
60,-0.0390625,0.126953125,0.009765625,0.029296875
61,-0.0390625,0.13671875,-0.029296875,-0.01953125
62,0.029296875,0.1953125,-0.0390625,-0.029296875
63,-0.0390625,0.126953125,0.087890625,0.029296875
64,0.01953125,0.146484375,0.029296875,-0.009765625
65,0.048828125,0.13671875,-0.05859375,-0.029296875
66,0.009765625,0.0390625,0.068359375,0.01953125
67,-0.107421875,0.068359375,0.029296875,0.01953125
68,-0.048828125,0.107421875,0.146484375,-0.029296875
69,-0.029296875,0.068359375,-0.078125,-0.0390625
70,0.009765625,0.01953125,0.029296875,-0.13671875
71,0.0390625,0.01953125,0.146484375,0.01953125
72,0.01953125,0.09765625,-0.1171875,0.0390625
73,-0.01953125,0.05859375,0,-0.05859375
74,-0.009765625,0.1171875,-0.13671875,0.01953125
75,0,0.0390625,-0.107421875,0.146484375
76,-0.01953125,0.05859375,-0.01953125,-0.048828125
77,0.01953125,0.05859375,-0.1171875,0.01953125
78,-0.009765625,0.09765625,0.078125,0.13671875
79,0.009765625,0.107421875,0.01953125,-0.068359375
80,-0.0390625,0.05859375,-0.126953125,-0.029296875
81,-0.029296875,0.05859375,0.09765625,-0.166015625
82,0.009765625,0.087890625,0.009765625,-0.078125
83,0.01953125,0.087890625,0.25390625,-0.01953125
84,-0.01953125,0,-0.009765625,-0.15625
85,-0.029296875,0.146484375,0.029296875,0.146484375
86,-0.009765625,0.126953125,0.15625,-0.009765625
87,0,0.048828125,0.0390625,-0.166015625
88,-0.05859375,0.029296875,0.0390625,0.1171875
89,-0.05859375,0.068359375,-0.048828125,-0.009765625
90,0,0.029296875,0,0.09765625
91,-0.009765625,0.078125,-0.01953125,0.029296875
92,-0.01953125,0.09765625,-0.048828125,-0.009765625
93,-0.009765625,0.048828125,0.05859375,0.126953125
94,-0.01953125,0.09765625,0.009765625,-0.009765625
95,-0.009765625,0.048828125,-0.048828125,-0.01953125
96,0.048828125,-0.146484375,0.0390625,-0.05859375
97,-0.009765625,0.048828125,0.029296875,-0.0390625
98,-0.107421875,0.244140625,0.0390625,0.01953125
99,0.009765625,-0.05859375,0.01953125,-0.1171875
100,-0.41015625,0.009765625,0.048828125,-0.009765625
101,-0.009765625,0.185546875,0.009765625,0.0390625
102,-0.048828125,0.078125,0.0390625,0.01953125
103,-0.33203125,0.078125,-0.009765625,-0.048828125
104,-0.01953125,0.244140625,0.029296875,-0.01953125
105,-0.068359375,-0.068359375,0.029296875,-0.029296875
106,0,0.09765625,0.0390625,-0.0390625
107,0.087890625,-0.15625,0.068359375,-0.048828125
108,-0.0390625,0.126953125,0.01953125,-0.068359375
109,0.029296875,0.087890625,0.0390625,0.0390625
110,-0.146484375,0,0.0390625,0.01953125
111,0,0.146484375,0.009765625,-0.009765625
112,-0.009765625,0.029296875,0.068359375,0
113,-0.087890625,0.068359375,0.009765625,-0.009765625
114,0,0.146484375,0.009765625,0.05859375
115,0.09765625,0.029296875,0.029296875,0.068359375
116,0.15625,0.107421875,0.0390625,0.29296875
117,-0.048828125,-0.009765625,0.009765625,0.029296875
118,0.048828125,0.009765625,0.0390625,0.01953125
119,0.126953125,0.087890625,0,0.185546875
120,-0.01953125,0.009765625,-0.01953125,0.009765625
121,-0.1171875,0.078125,0.009765625,-0.009765625
122,0.087890625,0.048828125,0.0390625,0.185546875
123,0,0.1171875,0.05859375,-0.029296875
124,-0.048828125,-0.009765625,-0.05859375,0.048828125
125,-0.166015625,0.0390625,0.048828125,-0.05859375
126,-0.01953125,0.05859375,0.0390625,-0.029296875
127,-0.068359375,0.087890625,-0.009765625,0
128,-0.048828125,0.05859375,0,-0.087890625
129,-0.0390625,0.048828125,0.087890625,-0.009765625
130,-0.009765625,0.087890625,0.009765625,0.048828125
131,0.01953125,-0.009765625,0.029296875,0.107421875
132,-0.0390625,0.068359375,0.048828125,-0.0390625
133,0.0390625,0.068359375,-0.146484375,0.1171875
134,-0.01953125,-0.009765625,0,0.09765625
135,0.078125,0,0.01953125,0.0390625
136,-0.0390625,0.05859375,0.087890625,0.078125
137,0.078125,0.029296875,-0.048828125,0.078125
138,-0.009765625,0.029296875,0,0.01953125
139,-0.048828125,0.05859375,0.17578125,0
140,0,0.0390625,-0.0390625,-0.17578125
141,-0.029296875,0.107421875,-0.126953125,-0.078125
142,-0.01953125,0.05859375,0.224609375,-0.048828125
143,-0.009765625,0.107421875,0.068359375,-0.078125
144,0.09765625,0.05859375,0.09765625,-0.01953125
145,-0.029296875,0,0.21484375,0.01953125
146,-0.078125,0.05859375,0.05859375,0.048828125
147,-0.01953125,0.078125,0.166015625,0.05859375
148,-0.068359375,0.05859375,-0.068359375,-0.01953125
149,-0.15625,0.078125,-0.009765625,0.029296875
150,-0.0390625,0.078125,0.146484375,-0.009765625
151,-0.009765625,0.087890625,-0.09765625,0.078125
152,-0.263671875,0.0390625,0.009765625,0.05859375
153,-0.029296875,0.068359375,-0.05859375,-0.048828125
154,-0.009765625,0.078125,0.05859375,0.0390625
155,0.126953125,0.048828125,0.078125,-0.048828125
156,0.126953125,0.05859375,-0.068359375,0.009765625
157,0.087890625,0.087890625,0.107421875,-0.009765625
158,0.126953125,0.029296875,-0.009765625,-0.009765625
