[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.076,2.928,0.917,3.966,-0.035,2.602,-0.080,2.435,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.41015625,-0.01953125,0.009765625
2,0.478515625,0.380859375,0,0.009765625
3,0.41015625,0.400390625,0.009765625,0
4,0.44921875,0.419921875,0.048828125,0
5,0.517578125,0.41015625,0.029296875,0.0390625
6,0.4296875,0.46875,0.068359375,0.01953125
7,0.419921875,0.341796875,-0.09765625,-0.009765625
8,0.390625,0.419921875,-0.009765625,0.05859375
9,0.4296875,0.517578125,0.078125,0
10,0.41015625,0.546875,0.09765625,-0.0390625
11,0.33203125,0.41015625,-0.009765625,0
12,0.556640625,0.4296875,0.01953125,0.029296875
13,0.46875,0.419921875,-0.029296875,0
14,0.37109375,0.419921875,0.048828125,0.029296875
15,0.595703125,0.44921875,-0.01953125,-0.05859375
16,0.44921875,0.4296875,-0.078125,-0.029296875
17,0.48828125,0.419921875,0.048828125,0.01953125
18,0.41015625,0.41015625,-0.01953125,-0.009765625
19,0.380859375,0.400390625,-0.029296875,0
20,0.48828125,0.419921875,0.009765625,0
21,0.33203125,0.41015625,0.009765625,0.029296875
22,0.439453125,0.3515625,0.048828125,0.01953125
23,0.419921875,0.390625,-0.087890625,-0.029296875
24,0.361328125,0.33203125,-0.05859375,-0.029296875
25,0.4296875,0.4296875,0.078125,0.009765625
26,0.390625,0.380859375,0,-0.01953125
27,0.478515625,0.390625,-0.0390625,-0.068359375
28,0.41015625,0.33203125,0.01953125,-0.029296875
29,0.419921875,0.419921875,-0.068359375,0.009765625
30,0.498046875,0.3515625,0.05859375,0.029296875
31,0.439453125,0.4296875,0.009765625,-0.048828125
32,0.380859375,0.419921875,0.087890625,-0.009765625
33,0.3515625,0.44921875,0.048828125,0.068359375
34,0.3515625,0.46875,-0.029296875,-0.048828125
35,0.419921875,0.458984375,0.048828125,-0.01953125
36,0.341796875,0.44921875,-0.0390625,-0.009765625
37,0.4296875,0.419921875,0.009765625,0.009765625
38,0.4296875,0.4296875,-0.009765625,0.068359375
39,0.3125,0.41015625,0.01953125,0.078125
40,0.361328125,0.41015625,0.0390625,0
41,0.419921875,0.419921875,0.0390625,0.0390625
42,0.546875,0.4296875,-0.087890625,0
43,0.419921875,0.4296875,0.009765625,-0.01953125
44,0.419921875,0.4296875,-0.01953125,-0.0390625
45,0.60546875,0.400390625,-0.009765625,0.01953125
46,0.44921875,0.419921875,0.01953125,0.029296875
47,0.400390625,0.44921875,0,-0.05859375
48,0.234375,0.44921875,0,-0.078125
49,0.3515625,0.5078125,-0.009765625,-0.01953125
50,0.41015625,0.458984375,0.029296875,0.05859375
51,0.224609375,0.3125,0.009765625,0.029296875
52,0.44921875,0.46875,0.009765625,-0.029296875
53,0.400390625,0.48828125,0.009765625,0.009765625
54,0.234375,0.44921875,0.009765625,0.0390625
55,0.44921875,0.302734375,0,0.029296875
56,0.400390625,0.361328125,-0.009765625,0.05859375
57,0.56640625,0.390625,0.029296875,-0.029296875
58,0.46875,0.33203125,0,-0.009765625
59,0.44921875,0.419921875,0.029296875,0.009765625
60,0.478515625,0.419921875,-0.029296875,0.078125
61,0.439453125,0.283203125,0.01953125,0.01953125
62,0.419921875,0.37109375,0.05859375,0.048828125
63,0.41015625,0.4296875,0.01953125,0.0390625
64,0.478515625,0.5078125,0,0.009765625
65,0.439453125,0.400390625,-0.0390625,-0.0390625
66,0.41015625,0.419921875,0.05859375,0.01953125
67,0.5078125,0.458984375,0.01953125,0.029296875
68,0.44921875,0.3515625,-0.01953125,-0.029296875
69,0.400390625,0.3515625,0,-0.1171875
70,0.498046875,0.419921875,0.048828125,0.2734375
71,0.4296875,0.419921875,0.09765625,-0.0390625
72,0.419921875,0.380859375,0.01953125,-0.185546875
73,0.2734375,0.400390625,0.009765625,0.15625
74,0.41015625,0.4296875,0.009765625,0.009765625
75,0.400390625,0.439453125,0,0.15625
76,0.302734375,0.390625,0.068359375,0.244140625
77,0.439453125,0.400390625,-0.01953125,0.01953125
78,0.44921875,0.419921875,0.01953125,0.146484375
79,0.302734375,0.37109375,0.01953125,-0.185546875
80,0.37109375,0.3515625,-0.087890625,-0.009765625
81,0.419921875,0.44921875,-0.0390625,0.1171875
82,0.517578125,0.41015625,0.009765625,-0.1953125
83,0.439453125,0.33203125,0.13671875,0.01953125
84,0.46875,0.44921875,-0.009765625,-0.048828125
85,0.52734375,0.48828125,0,0.15625
86,0.5078125,0.361328125,0.087890625,-0.01953125
87,0.400390625,0.390625,-0.087890625,-0.107421875
88,0.33203125,0.458984375,0.0390625,0.146484375
89,0.4296875,0.556640625,0.1171875,-0.029296875
90,0.33203125,0.44921875,0.009765625,0.05859375
91,0.41015625,0.439453125,-0.009765625,0.1953125
92,0.390625,0.5859375,-0.1171875,-0.009765625
93,0.400390625,0.380859375,0.166015625,0.107421875
94,0.400390625,0.4296875,0.01953125,-0.146484375
95,0.478515625,0.5078125,-0.09765625,0.05859375
96,0.390625,0.400390625,0.1171875,0.009765625
97,0.458984375,0.46875,-0.01953125,-0.185546875
98,0.41015625,0.44921875,0.078125,0.009765625
99,0.439453125,0.41015625,0.224609375,0
100,0.478515625,0.478515625,0.01953125,0.087890625
101,0.400390625,0.4296875,0.078125,0.048828125
102,0.46875,0.390625,-0.0390625,-0.0390625
103,0.48828125,0.322265625,-0.009765625,0.09765625
104,0.44921875,0.3125,0.048828125,0.009765625
105,0.41015625,0.41015625,-0.087890625,-0.01953125
106,0.52734375,0.390625,0.05859375,0.087890625
107,0.390625,0.302734375,-0.009765625,0.01953125
108,0.400390625,0.48828125,0.0390625,-0.01953125
109,0.556640625,0.498046875,-0.029296875,-0.048828125
110,0.439453125,0.56640625,-0.01953125,0.009765625
111,0.41015625,0.3515625,0.009765625,-0.078125
